episode,length,time,reward,delta
0,103.0,0.015484999999898719,-3.0600000000000014,-1.000342313200057
1,81.0,0.011649000000033993,-2.620000000000001,-1.000551569010523
2,115.0,0.014273000000684988,-3.3000000000000016,-0.10003423132000555
3,101.0,0.015213000000585453,-3.0200000000000014,-0.9820236250600402
4,86.0,0.01350800000000163,-2.720000000000001,-0.9999920214174172
5,45.0,0.006729000000632368,-1.9000000000000004,-1.000387356764484
6,42.0,0.007517999998526648,-1.8400000000000003,-0.9998129588281344
7,120.0,0.019480999999359483,-3.4000000000000017,-0.9819460845845676
8,44.0,0.007609000000229571,-1.8800000000000003,-0.9797993402244562
9,55.0,0.01111499999933585,-2.1000000000000005,-1.0002375281560891
10,28.0,0.005760000000009313,-1.56,-0.9999823105679091
11,199.0,0.02646699999968405,-4.980000000000003,-1.0004738905645632
12,67.0,0.009742000000187545,-2.3400000000000007,-0.9734719223575329
13,84.0,0.014155999999275082,-2.680000000000001,-0.9736785739345878
14,27.0,0.0032250000003841706,-1.54,-0.981953038092199
15,95.0,0.01333399999930407,-2.9000000000000012,-0.999649988879133
16,25.0,0.004194999999526772,-1.5,-0.8919208843976355
17,126.0,0.015124999999898137,-3.520000000000002,-0.9802181818099466
18,23.0,0.002759999999398133,-1.4600000000000002,-0.08919208843976356
19,64.0,0.010014999999839347,-2.2800000000000007,-0.9996825614348663
20,94.0,0.013665999998920597,-2.8800000000000012,-0.9630263055659598
21,162.0,0.02028700000118988,-4.240000000000002,-0.973684640144738
22,51.0,0.00862299999971583,-2.0200000000000005,-1.0005007853752637
23,96.0,0.01142499999878055,-2.9200000000000013,-0.10005007853752645
24,20.0,0.0033280000006925547,-1.4000000000000001,-0.9632831966926854
25,212.0,0.03243499999916821,-5.2399999999999975,-1.0001109286803123
26,188.0,0.026165999999648193,-4.760000000000003,-0.981982275955317
27,54.0,0.007517000000007101,-2.0800000000000005,-0.9611873045434965
28,17.0,0.002349000000322121,-1.34,-0.09802181818099465
29,109.0,0.015073999999003718,-3.1800000000000015,-0.09999920214174174
30,64.0,0.010641999999279506,-2.2800000000000007,-0.8769278591328414
31,76.0,0.011141999999381369,-2.520000000000001,-0.9725591051903452
32,125.0,0.01894200000060664,-3.5000000000000018,-1.00077325658128
33,132.0,0.017733999999109074,-3.640000000000002,-1.0000497359449871
34,124.0,0.017471999999543186,-3.4800000000000018,-1.0001819992060001
35,114.0,0.017115999999077758,-3.2800000000000016,-0.9737264108493133
36,53.0,0.006135999999969499,-2.0600000000000005,-0.9606393361937731
37,131.0,0.01875099999961094,-3.620000000000002,-0.9995602775753851
38,75.0,0.009677000000010594,-2.500000000000001,-1.0003978747353455
39,42.0,0.005665000000590226,-1.8400000000000003,-0.9523957066612811
40,12.0,0.0019879999999830034,-1.24,-0.8736347911595224
41,129.0,0.0195690000000468,-3.580000000000002,-0.9997066923790926
42,69.0,0.008407999999690219,-2.380000000000001,-1.0006089642025107
43,164.0,0.025057000000742846,-4.280000000000003,-0.9996893746724349
44,39.0,0.005591999999523978,-1.7800000000000002,-0.010003423132000533
45,120.0,0.012334999999438878,-3.4000000000000017,-0.9659943755707948
46,78.0,0.010234000001219101,-2.560000000000001,-0.9661275569879524
47,82.0,0.010364000001573004,-2.640000000000001,-0.9996009714710553
48,137.0,0.012224000000060187,-3.740000000000002,-0.9998963156729731
49,140.0,0.01392400000077032,-3.800000000000002,-0.9820044512420738
50,213.0,0.02646400000048743,-5.259999999999997,-0.9797868783287164
51,73.0,0.009157000000413973,-2.460000000000001,-0.9708190515775523
52,53.0,0.007431999998516403,-2.0600000000000005,-0.9603073130605501
53,135.0,0.017426000000341446,-3.700000000000002,-1.0003000881363802
54,69.0,0.006589999999050633,-2.380000000000001,-0.09996825614348659
55,158.0,0.022676000000501517,-4.160000000000002,-1.0008027484670707
56,17.0,0.0019089999987045303,-1.34,-0.008919208843976345
57,106.0,0.012604999999894062,-3.1200000000000014,-0.9671631442460079
58,313.0,0.040398999999524676,-7.2599999999999545,-0.961512868473317
59,232.0,0.03421100000014121,-5.639999999999989,-0.00999682561434867
60,46.0,0.007732000000032713,-1.9200000000000004,-0.08769278591328411
61,71.0,0.011167999999088352,-2.420000000000001,-1.000479971795195
62,35.0,0.005846000000019558,-1.7000000000000002,-1.0001712916062941
63,33.0,0.005944000000454253,-1.6600000000000001,-0.9998298612829294
64,164.0,0.025267000000894768,-4.280000000000003,-1.0004171434106977
65,97.0,0.01399900000069465,-2.9400000000000013,-0.9699130036917987
66,33.0,0.007191999999122345,-1.6600000000000001,-0.958850366846513
67,32.0,0.005578000000241445,-1.6400000000000001,-0.9613088730599679
68,49.0,0.00895200000013574,-1.9800000000000004,-0.8637151028333447
69,93.0,0.01631199999974342,-2.860000000000001,-0.9820615305003533
70,79.0,0.01335800000015297,-2.580000000000001,-1.0004603062512933
71,74.0,0.012682000000495464,-2.480000000000001,-0.9819401216329285
72,45.0,0.007679999998799758,-1.9000000000000004,-0.9649380836731786
73,28.0,0.00432600000021921,-1.56,-0.8649617663864044
74,120.0,0.018656000000191852,-3.4000000000000017,-0.9817296370907183
75,111.0,0.017329999998764833,-3.2200000000000015,-0.0964938083673178
76,289.0,0.045613000000230386,-6.779999999999965,-1.0000299547290785
77,36.0,0.006433999998989748,-1.7200000000000002,-0.9717324470417923
78,120.0,0.023224000000482192,-3.4000000000000017,-1.0002973199105427
79,73.0,0.01346200000079989,-2.460000000000001,-0.09588503668465131
80,36.0,0.00593499999922642,-1.7200000000000002,-0.9610599605059412
81,42.0,0.006741999999576365,-1.8400000000000003,-0.009588503668465087
82,41.0,0.006041000000550412,-1.8200000000000003,-0.0971732447041792
83,53.0,0.007842000000891858,-2.0600000000000005,-0.9736810733864764
84,86.0,0.012865999999121414,-2.720000000000001,-0.9580003488453477
85,32.0,0.005724000000554952,-1.6400000000000001,-0.9598725211360403
86,163.0,0.02781200000026729,-4.2600000000000025,-1.0000832825339996
87,189.0,0.032317999999577296,-4.780000000000003,-1.0001445211982132
