episode,length,time,reward,delta
0,53.0,0.006937999998626765,-2.0600000000000005,-0.982
1,119.0,0.012961999998879037,-3.3800000000000017,-0.982
2,131.0,0.012689000001046224,-3.620000000000002,-0.96904
3,68.0,0.007558999999673688,-2.3600000000000008,-1.0
4,44.0,0.005725999999413034,-1.8800000000000003,-1.0
5,170.0,0.01799800000117102,-4.400000000000002,-1.0
6,38.0,0.0047880000001896406,-1.7600000000000002,-1.0
7,106.0,0.01040600000123959,-3.1200000000000014,-1.0
8,50.0,0.006387999999788008,-2.0000000000000004,-1.0
9,17.0,0.002379999999902793,-1.34,-1.0
10,91.0,0.012016000000585336,-2.820000000000001,-0.982
11,82.0,0.009108000000196625,-2.640000000000001,-0.982
12,75.0,0.007798999999067746,-2.500000000000001,-0.982
13,279.0,0.02744200000051933,-6.579999999999969,-0.96501088
14,230.0,0.024649000000863452,-5.59999999999999,-1.0
15,18.0,0.002539999999498832,-1.36,-0.9453370857508826
16,25.0,0.0032950000004348112,-1.5,-0.09453370857508825
17,307.0,0.03078299999833689,-7.139999999999957,-1.0
18,140.0,0.01077400000031048,-3.800000000000002,-0.95532616
19,82.0,0.0064640000000508735,-2.640000000000001,-1.0
20,90.0,0.007348999999521766,-2.800000000000001,-0.09553261599999996
21,73.0,0.008082999998805462,-2.460000000000001,-1.0
22,52.0,0.006668999998510117,-2.0400000000000005,-0.982
23,190.0,0.01746100000127626,-4.8000000000000025,-0.85973954176
24,59.0,0.005703999999241205,-2.1800000000000006,-0.87904
25,43.0,0.004415999999764608,-1.8600000000000003,-0.8526802897792001
26,41.0,0.00423399999999674,-1.8200000000000003,-0.08526802897791996
27,374.0,0.04377100000056089,-8.47999999999993,-1.0
28,59.0,0.010682999998607556,-2.1800000000000006,-0.9258153008984188
29,244.0,0.024966000000858912,-5.879999999999984,-1.0
30,98.0,0.015183999999862863,-2.9600000000000013,-0.9225835600054926
31,16.0,0.0023990000008780044,-1.32,-0.9475387257778313
32,194.0,0.020837000000028638,-4.880000000000003,-1.0
33,23.0,0.004114999999728752,-1.4600000000000002,-0.8447761406861423
34,132.0,0.016427000000476255,-3.640000000000002,-0.95824
35,119.0,0.012235000000146101,-3.3800000000000017,-0.9421844358710882
36,70.0,0.01200299999982235,-2.400000000000001,-0.09999999999999998
37,109.0,0.013864999998986605,-3.1800000000000015,-0.9539584768
38,91.0,0.011653999999907683,-2.820000000000001,-1.0
39,68.0,0.011660000000119908,-2.3600000000000008,-0.9269057282388429
40,86.0,0.009207999999489402,-2.720000000000001,-0.9380008168192
41,44.0,0.004048000000693719,-1.8800000000000003,-0.9802
42,39.0,0.004609999999956926,-1.7800000000000002,-1.0
43,132.0,0.01946999999927357,-3.640000000000002,-1.0
44,164.0,0.015742000001409906,-4.280000000000003,-0.96904
45,164.0,0.026356999998824904,-4.280000000000003,-0.95203969408
46,39.0,0.006150000001071021,-1.7800000000000002,-1.0
47,21.0,0.002246000000013737,-1.4200000000000002,-0.9140487808578329
48,53.0,0.005372999999963213,-2.0600000000000005,-1.0
49,212.0,0.02591700000084529,-5.2399999999999975,-0.09819999999999995
50,56.0,0.00558900000032736,-2.1200000000000006,-0.09819999999999995
51,49.0,0.004960999998729676,-1.9800000000000004,-0.9435236425690047
52,15.0,0.001720000000204891,-1.3,-0.09140487808578324
53,128.0,0.014818999999988591,-3.560000000000002,-0.9129605144852838
54,44.0,0.00572199999987788,-1.8800000000000003,-0.8387470481325192
55,121.0,0.011979000000792439,-3.4200000000000017,-1.0
56,95.0,0.011238999999477528,-2.9000000000000012,-0.9191647920111858
57,109.0,0.010242000000289408,-3.1800000000000015,-1.0
58,132.0,0.012203000000226893,-3.640000000000002,-0.9179787039212177
59,33.0,0.003500000000713044,-1.6600000000000001,-0.8553038234618369
60,98.0,0.014011999999638647,-2.9600000000000013,-0.9457907479552
61,37.0,0.0041829999991023215,-1.7400000000000002,-0.982
62,34.0,0.0034190000005764887,-1.6800000000000002,-0.9087353327593725
63,37.0,0.0039259999994101236,-1.7400000000000002,-0.9669304
64,173.0,0.017830000000685686,-4.460000000000003,-1.0
65,201.0,0.02892500000052678,-5.020000000000002,-1.0
66,130.0,0.0180129999989731,-3.600000000000002,-1.0
67,126.0,0.01608999999916705,-3.520000000000002,-1.0
68,9.0,0.001470000001063454,-1.18,-0.9081669692421723
69,130.0,0.018926000000647036,-3.600000000000002,-0.09819999999999995
70,84.0,0.011876000000484055,-2.680000000000001,-1.0
71,16.0,0.0025940000014088582,-1.32,-0.8257563120418266
72,178.0,0.025906999999278923,-4.560000000000002,-0.09999999999999998
73,122.0,0.015858999999181833,-3.4400000000000017,-0.8369680951151055
74,105.0,0.013204000000769156,-3.1000000000000014,-0.982
75,134.0,0.016762999999627937,-3.680000000000002,-0.87904
76,86.0,0.011683999999149819,-2.720000000000001,-0.982
77,48.0,0.007281000000148197,-1.9600000000000004,-0.8428488438586909
