steps,time,reward,delta,converged
1,0.004772000000230037,-0.04041666666666668,0.9999401940963706,False
2,0.0031890000000203145,-0.055,1.0005149144732004,False
3,0.00973100000010163,-0.03420289855072465,1.0005149144732004,False
4,0.011969000000135566,-0.03324324324324326,1.0006340224454613,False
5,0.018721000000368804,-0.029702970297029715,1.0006340224454613,False
6,0.00829500000054395,-0.04041666666666668,1.0006340224454613,False
7,0.0035589999997682753,-0.06666666666666668,1.0006340224454613,False
8,0.004508999999416119,-0.04882352941176471,1.0006340224454613,False
9,0.003701999999975669,-0.07157894736842106,1.0006340224454613,False
10,0.010991000000103668,-0.031529411764705896,1.0006340224454613,False
11,0.006984000000556989,-0.03814814814814816,1.0006340224454613,False
12,0.020196999999825493,-0.026490066225165573,1.0006340224454613,False
13,0.008394999999836728,-0.050625,1.0006340224454613,False
14,0.006313999999292719,-0.042790697674418614,1.0006340224454613,False
15,0.002793999999994412,-0.069,1.0006340224454613,False
16,0.01141399999960413,-0.031666666666666676,1.0006340224454613,False
17,0.023927000000185217,-0.025505617977528105,1.0006609612975694,False
18,0.008972999999969034,-0.03633333333333334,1.0006609612975694,False
19,0.053910999999970954,-0.02280802292263593,1.0006609612975694,False
20,0.005199999999604188,-0.04177777777777779,1.0006609612975694,False
21,0.05756000000019412,-0.022468513853904082,1.0006609612975694,False
22,0.006041000000550412,-0.04041666666666668,1.0006609612975694,False
23,0.002260999999634805,-0.07444444444444445,1.0006609612975694,False
24,0.005224000000453088,-0.050625,1.0006609612975694,False
25,0.016013000000384636,-0.027903225806451628,1.0006609612975694,False
26,0.015841000000364147,-0.029333333333333347,1.0006609612975694,False
27,0.004955999999765481,-0.06260869565217392,1.0006609612975694,False
28,0.008388000000195461,-0.04800000000000001,1.0006609612975694,False
29,0.009500999999545456,-0.03921568627450981,1.0006609612975694,False
30,0.027629000000160886,-0.026282051282051296,1.0006609612975694,False
31,0.008590999999796622,-0.044500000000000005,1.0006609612975694,False
32,0.006416000000172062,-0.05161290322580645,1.0006609612975694,False
33,0.017111999999542604,-0.031666666666666676,1.0006609612975694,False
34,0.04004900000018097,-0.02427947598253271,1.0006609612975694,False
35,0.01978400000007241,-0.02867256637168143,1.0006609612975694,False
36,0.017853999999715597,-0.029607843137254914,1.0006609612975694,False
37,0.025142999999843596,-0.029333333333333347,1.0006609612975694,False
38,0.02277200000025914,-0.03361111111111112,1.0006609612975694,False
39,0.02893000000040047,-0.03113636363636365,1.0006609612975694,False
40,0.047220999999808555,-0.023512544802867272,1.0006609612975694,False
41,0.004737000000204716,-0.06083333333333334,1.0006609612975694,False
42,0.015131999999539403,-0.03380281690140846,1.0006609612975694,False
43,0.010530999999900814,-0.036610169491525436,1.0006609612975694,False
44,0.003193999999894004,-0.056296296296296296,1.0006609612975694,False
45,0.006288000000495231,-0.04041666666666668,1.0006609612975694,False
46,0.015159999999923457,-0.029702970297029715,1.0006609612975694,False
47,0.016510000000380387,-0.02731343283582091,1.0006609612975694,False
48,0.051102999999784515,-0.024474885844748835,1.0006609612975694,False
49,0.058427999999366875,-0.023438596491227953,1.0006609612975694,False
50,0.02496999999948457,-0.02924528301886794,1.0006609612975694,False
51,0.04321999999956461,-0.024394618834080686,1.0006609612975694,False
52,0.035574999999880674,-0.023475177304964425,1.0006609612975694,False
53,0.008815999999569613,-0.031529411764705896,1.0006609612975694,False
54,0.01015800000004674,-0.03139534883720931,1.0006609612975694,False
55,0.00908499999968626,-0.03380281690140846,1.0006609612975694,False
56,0.0025889999997161794,-0.06083333333333334,1.0006609612975694,False
57,0.004635999999663909,-0.04130434782608696,1.0006609612975694,False
58,0.017338999999992666,-0.027538461538461553,1.0007192565041498,False
59,0.014946000000236381,-0.03380281690140846,1.0007192565041498,False
60,0.00418699999954697,-0.06260869565217392,1.0007192565041498,False
61,0.037911999999778345,-0.02466666666666666,1.0007192565041498,False
62,0.02573599999959697,-0.026012269938650318,1.0007192565041498,False
63,0.007818000000042957,-0.04000000000000001,1.0007192565041498,False
64,0.014003999999658845,-0.03633333333333334,1.0007192565041498,False
65,0.022676999999930558,-0.027596899224806216,1.0007192565041498,False
66,0.024430999999822234,-0.02915887850467291,1.0007192565041498,False
67,0.01917700000012701,-0.02989898989898991,1.0007192565041498,False
68,0.01464399999986199,-0.034411764705882364,1.0007192565041498,False
69,0.026880999999775668,-0.02653333333333335,1.0007192565041498,False
70,0.04652899999928195,-0.023288590604026715,1.0007192565041498,False
71,0.03623399999924004,-0.024579439252336435,1.0007192565041498,False
72,0.008211999999730324,-0.03719298245614036,1.0007192565041498,False
73,0.011371999999937543,-0.032098765432098775,1.0007192565041498,False
74,0.004567000000861299,-0.04333333333333334,1.0007192565041498,False
