episode,length,time,reward,delta
0,101.0,0.008823000000120373,-3.0200000000000014,-1.0
1,91.0,0.007847999999285094,-2.820000000000001,-1.0
2,89.0,0.00818000000072061,-2.780000000000001,-1.0
3,71.0,0.00796499999887601,-2.420000000000001,-1.0
4,170.0,0.021171000000322238,-4.400000000000002,-1.0
5,325.0,0.03379499999937252,-7.499999999999949,-0.99
6,127.0,0.012069000000337837,-3.540000000000002,-1.0
7,109.0,0.016315000000759028,-3.1800000000000015,-1.0
8,137.0,0.017200999998749467,-3.740000000000002,-1.0
9,32.0,0.00419300000066869,-1.6400000000000001,-1.0
10,28.0,0.004566000001432258,-1.56,-1.0
11,9.0,0.001649999998335261,-1.18,-1.0
12,86.0,0.0131230000006326,-2.720000000000001,-1.0
13,31.0,0.004403000000820612,-1.62,-0.9885
14,95.0,0.014576999999917462,-2.9000000000000012,-0.982620625
15,18.0,0.003114000001005479,-1.36,-0.99
16,11.0,0.002099000001180684,-1.22,-0.97739125
17,32.0,0.004812000001038541,-1.6400000000000001,-0.9784040625
18,46.0,0.0068269999992480734,-1.9200000000000004,-0.9835
19,36.0,0.003285999999206979,-1.7200000000000002,-1.0
20,16.0,0.0016390000000683358,-1.32,-0.978784375
21,96.0,0.013114000001223758,-2.9200000000000013,-0.9810630625
22,69.0,0.0094649999991816,-2.380000000000001,-0.9806226203125
23,160.0,0.021643000000040047,-4.200000000000003,-1.0
24,100.0,0.014392999999472522,-3.0000000000000013,-0.988275
25,22.0,0.0037570000004052417,-1.4400000000000002,-1.0
26,149.0,0.014047000000573462,-3.980000000000002,-1.0
27,60.0,0.005262000000584521,-2.2000000000000006,-0.97886031421875
28,89.0,0.0121290000006411,-2.780000000000001,-1.0
29,129.0,0.018535000001065782,-3.580000000000002,-0.49053153125000004
30,108.0,0.015338999999585212,-3.1600000000000015,-1.0
31,56.0,0.007951999999932013,-2.1200000000000006,-1.0
32,347.0,0.04434000000037486,-7.93999999999994,-1.0
33,53.0,0.005492000000231201,-2.0600000000000005,-0.7374125
34,261.0,0.02758200000062061,-6.219999999999977,-0.9802758172265625
35,107.0,0.015602000001308625,-3.1400000000000015,-0.49424999999999997
36,340.0,0.04506100000071456,-7.799999999999943,-1.0
37,65.0,0.008958000000347965,-2.3000000000000007,-0.985
38,60.0,0.009288999999625958,-2.2000000000000006,-1.0
39,174.0,0.026160000001254957,-4.480000000000002,-1.0
40,52.0,0.008293000000776374,-2.0400000000000005,-1.0
41,77.0,0.00894499999958498,-2.540000000000001,-1.0
42,73.0,0.007942000000184635,-2.460000000000001,-1.0
43,126.0,0.011139000000184751,-3.520000000000002,-0.9735741171230669
44,219.0,0.023922999998831074,-5.379999999999995,-1.0
45,106.0,0.009289999999964493,-3.1200000000000014,-0.7363139348222837
46,123.0,0.011242999999012682,-3.4600000000000017,-1.0
47,73.0,0.01097499999923457,-2.460000000000001,-0.9825
48,114.0,0.012343000000328175,-3.2800000000000016,-0.99
49,289.0,0.026675999999497435,-6.779999999999965,-0.99
50,217.0,0.019707000001289998,-5.339999999999995,-0.7384999999999999
51,35.0,0.003032000000530388,-1.7000000000000002,-0.9821875
52,59.0,0.004983000000720494,-2.1800000000000006,-0.99
53,238.0,0.025526999999783584,-5.7599999999999865,-0.7384999999999999
54,117.0,0.009905000000799191,-3.3400000000000016,-0.978585
55,88.0,0.007928999999421649,-2.760000000000001,-1.0
56,180.0,0.021201000001383363,-4.600000000000003,-0.9764818147214808
57,141.0,0.011895999999978812,-3.820000000000002,-1.0
58,151.0,0.014424000000872184,-4.020000000000002,-0.9835
59,259.0,0.023546999998870888,-6.1799999999999775,-0.98275
60,424.0,0.043058000001110486,-9.479999999999908,-0.99
61,458.0,0.049073000000134925,-10.159999999999894,-0.9736737190741235
62,197.0,0.01744400000097812,-4.940000000000003,-1.0
63,58.0,0.007561000000350759,-2.1600000000000006,-0.983275
64,81.0,0.007390000000668806,-2.620000000000001,-0.981
65,148.0,0.012639999999009888,-3.960000000000002,-0.9881625
66,500.0,0.05188300000008894,-10.019999999999875,-0.0004595018104444279
67,150.0,0.018212000000858097,-4.000000000000002,-1.0
68,183.0,0.015841000000364147,-4.660000000000003,-0.99
69,92.0,0.00879700000041339,-2.840000000000001,-0.9885
70,90.0,0.012721999999484979,-2.800000000000001,-0.99
71,239.0,0.021204999999099527,-5.779999999999986,-0.99
72,23.0,0.002081999999063555,-1.4600000000000002,-1.0
73,406.0,0.0405479999990348,-9.119999999999916,-1.0
74,162.0,0.015701000000262866,-4.240000000000002,-0.9751591476953125
75,150.0,0.01433799999904295,-4.000000000000002,-0.98275
76,121.0,0.01082000000133121,-3.4200000000000017,-1.0
77,268.0,0.026809000000866945,-6.359999999999974,-0.99
78,172.0,0.015604000000166707,-4.440000000000003,-1.0
79,234.0,0.025599999999030842,-5.679999999999988,-0.99
80,138.0,0.011867999999594758,-3.760000000000002,-0.5
81,187.0,0.01623500000096101,-4.740000000000003,-0.99
82,114.0,0.01544099999955506,-3.2800000000000016,-0.9731902824100638
83,464.0,0.06011500000022352,-10.279999999999891,-0.983275
84,110.0,0.018211999999039108,-3.2000000000000015,-0.99
85,153.0,0.0214510000005248,-4.060000000000002,-0.9885
86,91.0,0.014198999999280204,-2.820000000000001,-0.7307832551353268
87,375.0,0.04970999999932246,-8.499999999999929,-1.0
88,197.0,0.028299999999944703,-4.940000000000003,-0.98275
89,218.0,0.03502400000070338,-5.359999999999995,-0.99
90,151.0,0.023472999999285094,-4.020000000000002,-1.0
91,362.0,0.04422100000010687,-8.239999999999934,-0.98275
92,104.0,0.014488999999230145,-3.0800000000000014,-0.98249125
93,154.0,0.019754000000830274,-4.080000000000002,-1.0
94,142.0,0.01998699999967357,-3.840000000000002,-0.9885
95,209.0,0.018771000000924687,-5.179999999999999,-0.9885
96,74.0,0.006785999999920023,-2.480000000000001,-0.9779263796044921
97,125.0,0.015618999999787775,-3.5000000000000018,-0.9823309375
98,195.0,0.01702800000020943,-4.900000000000003,-0.9885
99,87.0,0.008405999999013147,-2.740000000000001,-1.0
100,500.0,0.05508499999996275,-10.019999999999875,1.5273087010381214e-07
101,72.0,0.007518000000345637,-2.440000000000001,-0.98275
102,77.0,0.007537999999840395,-2.540000000000001,-0.9835
103,78.0,0.00819000000046799,-2.560000000000001,-0.99
104,47.0,0.006811999999627005,-1.9400000000000004,-0.9732193802423028
105,138.0,0.015019000000393135,-3.760000000000002,-0.99
106,194.0,0.022386000000551576,-4.880000000000003,-1.0
107,180.0,0.01984000000084052,-4.600000000000003,-0.9825
108,130.0,0.018949999999676947,-3.600000000000002,-1.0
109,153.0,0.014909000001352979,-4.060000000000002,-0.9835
110,204.0,0.021416000001408975,-5.080000000000001,-0.9749573624810776
111,185.0,0.016088999998828513,-4.700000000000003,-1.0
112,187.0,0.022235999998883926,-4.740000000000003,-0.976449375
113,241.0,0.023956999999427353,-5.819999999999985,-0.97905
114,177.0,0.02180200000111654,-4.540000000000003,-0.99
115,247.0,0.03567300000031537,-5.939999999999983,-0.99
116,80.0,0.01522099999965576,-2.600000000000001,-1.0
117,61.0,0.014580999999452615,-2.2200000000000006,-0.9814655734375
118,167.0,0.0319710000003397,-4.3400000000000025,-1.0
119,500.0,0.08990500000072643,-10.019999999999875,-0.013
120,99.0,0.017227999998794985,-2.9800000000000013,-0.9787604063551132
121,165.0,0.03965599999901315,-4.3000000000000025,-0.9740188311286252
122,500.0,0.1314490000004298,-10.019999999999875,-0.00027823810212026373
123,308.0,0.07571199999983946,-7.159999999999957,-0.973997716796875
124,80.0,0.02483800000118208,-2.600000000000001,-0.4913103125
125,102.0,0.013305000000400469,-3.0400000000000014,-0.9761058390625
126,300.0,0.034376999999949476,-6.99999999999996,-1.0
127,214.0,0.02574800000002142,-5.279999999999997,-1.0
128,165.0,0.024421000000074855,-4.3000000000000025,-0.9741817656415205
129,211.0,0.0270330000003014,-5.219999999999998,-0.99
130,287.0,0.039453000001230976,-6.739999999999966,-0.9729236548393064
131,226.0,0.02412499999991269,-5.519999999999992,-0.9739319579884119
132,163.0,0.022042999999030144,-4.2600000000000025,-0.98025
133,173.0,0.021521999999094987,-4.460000000000003,-1.0
134,367.0,0.08463699999992969,-8.339999999999932,-0.99
135,114.0,0.015942999998515006,-3.2800000000000016,-0.9885
136,219.0,0.025751999999556574,-5.379999999999995,-0.9815635705527344
137,54.0,0.008544000000256347,-2.0800000000000005,-0.4865951412050319
138,185.0,0.029080999998768675,-4.700000000000003,-1.0
139,274.0,0.03894899999977497,-6.479999999999971,-0.99
140,180.0,0.028420999999070773,-4.600000000000003,-1.0
141,191.0,0.0326599999989412,-4.820000000000003,-0.99
142,55.0,0.00919400000020687,-2.1000000000000005,-0.981775
143,320.0,0.05238199999985227,-7.3999999999999515,-1.0
144,406.0,0.06761100000039733,-9.119999999999916,-0.9718576401774152
145,500.0,0.17055400000026566,-10.019999999999875,-7.050071629703669e-06
146,241.0,0.020161000000371132,-5.819999999999985,-1.0
147,162.0,0.011677000000418047,-4.240000000000002,-0.9885
148,222.0,0.023831000000427593,-5.439999999999993,-0.9736539794263682
149,130.0,0.011442999999417225,-3.600000000000002,-0.9753322822838608
150,241.0,0.027140000000144937,-5.819999999999985,-0.981737303125
151,82.0,0.007829000000128872,-2.640000000000001,-0.49163749999999995
152,437.0,0.043571000000156346,-9.739999999999903,-1.0
153,153.0,0.012955000000147265,-4.060000000000002,-0.980726875
154,109.0,0.009157000000413973,-3.1800000000000015,-0.985
155,226.0,0.024713000000701868,-5.519999999999992,-0.9764223432859801
156,500.0,0.049668000001474866,-10.019999999999875,-2.1644702431905527e-06
157,149.0,0.01454600000033679,-3.980000000000002,-0.9733096450784613
158,500.0,0.05888700000105018,-10.019999999999875,-5.41957721239654e-05
159,166.0,0.018728000000919565,-4.320000000000002,-0.981775
160,186.0,0.023747999999613967,-4.720000000000002,-0.974493323513916
161,126.0,0.013143999998646905,-3.520000000000002,-0.9722140557990404
162,500.0,0.054615999999441556,-10.019999999999875,-1.9099715697912245e-09
163,235.0,0.03207099999963248,-5.699999999999988,-1.0
164,304.0,0.03315599999950791,-7.079999999999958,-0.9751403488668948
165,245.0,0.02418499999839696,-5.8999999999999835,-0.9885
166,157.0,0.02063099999941187,-4.140000000000002,-0.98231875
167,312.0,0.036262000001443084,-7.239999999999955,-0.9736833652436077
168,399.0,0.0470789999999397,-8.979999999999919,-1.0
169,204.0,0.02200300000004063,-5.080000000000001,-0.982525
170,390.0,0.05167299999993702,-8.799999999999923,-1.0
171,100.0,0.015593000000080792,-3.0000000000000013,-0.9885
172,500.0,0.0764389999985724,-10.019999999999875,-2.1199249879838566e-08
173,133.0,0.019847999999910826,-3.660000000000002,-1.0
174,29.0,0.004969999999957508,-1.58,-0.7333934175215338
175,135.0,0.027699000000211527,-3.700000000000002,-0.9756390625
176,191.0,0.032586999999693944,-4.820000000000003,-0.976248803125
177,296.0,0.04670400000031805,-6.919999999999962,-0.9885
178,277.0,0.04010599999855913,-6.53999999999997,-1.0
179,500.0,0.06772599999931117,-10.019999999999875,-1.7383081628088992e-06
180,243.0,0.03227999999944586,-5.859999999999984,-0.97629496875
181,363.0,0.05017100000077335,-8.259999999999934,-0.976101753253285
