episode,length,time,reward,delta
0,103.0,0.006947999999965759,-3.0600000000000014,-1.0004980356879025
1,42.0,0.002884999999878346,-1.8400000000000003,-1.0002739580824866
2,24.0,0.0016389999998409621,-1.4800000000000002,-1.0004122010015561
3,90.0,0.00610499999993408,-2.800000000000001,-1.0001194119707488
4,78.0,0.004962999999861495,-2.560000000000001,-0.9982848064765072
5,89.0,0.005760999999893102,-2.780000000000001,-1.00004227037318
6,33.0,0.0023149999999532156,-1.6600000000000001,-0.9981017126290174
7,243.0,0.016727000000173575,-5.859999999999984,-1.0007215704275298
8,20.0,0.0014200000000528235,-1.4000000000000001,-0.998404460615736
9,89.0,0.0057849999998325075,-2.780000000000001,-0.9004482321191122
10,58.0,0.004075999999940905,-2.1600000000000006,-0.9998017546899358
11,89.0,0.005846000000019558,-2.780000000000001,-1.0005160200732965
12,161.0,0.010710000000017317,-4.220000000000002,-1.0004465350606073
13,172.0,0.011659000000008746,-4.440000000000003,-0.9982685298245954
14,211.0,0.013256000000183121,-5.219999999999998,-0.9996090392847508
15,133.0,0.008521999999857144,-3.660000000000002,-0.998133106377589
16,78.0,0.00567999999998392,-2.560000000000001,-0.9995323475460843
17,91.0,0.006000999999969281,-2.820000000000001,-1.0003043297266332
18,134.0,0.008493999999927837,-3.680000000000002,-0.9982274376293409
19,25.0,0.001774000000068554,-1.5,-0.9996327484939052
20,55.0,0.00355600000011691,-2.1000000000000005,-0.9960832741240258
21,160.0,0.01012999999989006,-4.200000000000003,-0.8995791127914758
22,46.0,0.0030010000000402215,-1.9200000000000004,-1.0005133605677916
23,42.0,0.0028090000000702275,-1.8400000000000003,-0.9962586776823971
24,77.0,0.005267000000003463,-2.540000000000001,-0.9976574728104601
25,134.0,0.008790000000090004,-3.680000000000002,-1.000184112477471
26,46.0,0.0031300000000555883,-1.9200000000000004,-1.0004844213392603
27,338.0,0.026204000000007,-7.759999999999944,-1.0004162845392826
28,18.0,0.0018589999999676365,-1.36,-0.9938921046600677
29,58.0,0.0054270000000542495,-2.1600000000000006,-0.810403408907201
30,111.0,0.008117000000083863,-3.2200000000000015,-0.9983686093534828
31,51.0,0.003693000000112079,-2.0200000000000005,-0.9893266326277481
32,40.0,0.0045939999999973224,-1.8000000000000003,-0.9998186554162234
33,270.0,0.024341000000049462,-6.399999999999973,-0.8978917255294141
34,203.0,0.013260000000173022,-5.060000000000001,-1.0003278885103624
35,167.0,0.012337999999999738,-4.3400000000000025,-0.9944441963517362
36,500.0,0.03171399999996538,-10.019999999999875,-0.007717052099502672
37,197.0,0.01221399999985806,-4.940000000000003,-0.9979491739955901
38,81.0,0.005441000000018903,-2.620000000000001,-0.9997294711137473
39,38.0,0.0024609999998119747,-1.7600000000000002,-0.9978841595974751
40,182.0,0.011334999999917272,-4.640000000000002,-0.9943383710725916
41,139.0,0.009407000000010157,-3.780000000000002,-0.8966328099141574
42,261.0,0.02190899999982321,-6.219999999999977,-0.9976022635694816
43,39.0,0.004539000000022497,-1.7800000000000002,-0.9980357088115611
44,264.0,0.02102500000000873,-6.279999999999975,-0.9977269346517094
45,245.0,0.01845499999990352,-5.8999999999999835,-0.9975259570434908
46,468.0,0.030071000000134518,-10.35999999999989,-0.9002738967539698
47,278.0,0.01731700000004821,-6.559999999999969,-0.9997664187998744
48,147.0,0.009385000000065702,-3.940000000000002,-0.8985317484181345
49,114.0,0.0077469999998811545,-3.2800000000000016,-0.9925627305660857
50,195.0,0.012968000000000757,-4.900000000000003,-0.8945028941940609
51,221.0,0.013878000000204338,-5.419999999999994,-1.0004106774087147
52,61.0,0.004071000000067215,-2.2200000000000006,-0.9944038476164474
53,32.0,0.002283000000034008,-1.6400000000000001,-0.8985640145541623
54,163.0,0.011610000000018772,-4.2600000000000025,-1.000370632570956
55,247.0,0.01548000000002503,-5.939999999999983,-0.9994196543331223
56,48.0,0.0031180000000858854,-1.9600000000000004,-0.9999624264328166
57,145.0,0.009700000000066211,-3.900000000000002,-0.9998557037159088
