steps,time,reward,delta,converged
1,0.012856000001193024,-0.028235294117647074,1.0,False
2,0.012212999999974272,-0.028909090909090922,1.0,False
3,0.007725999999820488,-0.03324324324324326,1.0,False
4,0.011425000000599539,-0.028750000000000015,1.0,False
5,0.015811999999641557,-0.026853146853146867,1.0,False
6,0.005769999999756692,-0.03814814814814816,1.0,False
7,0.005519000000276719,-0.04000000000000001,1.0,False
8,0.006589000000531087,-0.03531250000000001,1.0,False
9,0.0027709999994840473,-0.06083333333333334,1.0,False
10,0.006507999998575542,-0.03507692307692309,1.0,False
11,0.005446999999549007,-0.04085106382978724,1.0,False
12,0.002381000000241329,-0.06666666666666668,1.0,False
13,0.008082000000285916,-0.03306666666666668,1.0,False
14,0.007483999999749358,-0.03361111111111112,1.0,False
15,0.01802300000053947,-0.026950354609929093,1.0,False
16,0.016235999999480555,-0.026621621621621638,1.0,False
17,0.006455999999161577,-0.04041666666666668,1.0,False
18,0.006025999999110354,-0.04800000000000001,1.0,False
19,0.016080999999758205,-0.026447368421052646,1.0,False
20,0.003650000000561704,-0.04882352941176471,1.0,False
21,0.005052999998952146,-0.04177777777777779,1.0,False
22,0.004898999999568332,-0.05161290322580645,1.0,False
23,0.0062760000000707805,-0.04177777777777779,1.0,False
24,0.018869999999878928,-0.025505617977528105,1.0,False
25,0.013564000000769738,-0.028305084745762727,1.0,False
26,0.021525000000110595,-0.025632183908045992,1.0,False
27,0.007383000000118045,-0.03814814814814816,1.0,False
28,0.002980000001116423,-0.06083333333333334,1.0,False
29,0.004683999999542721,-0.050625,1.0,False
30,0.02974299999914365,-0.023402777777777658,1.0,False
31,0.009251000001313514,-0.03633333333333334,1.0,False
32,0.011277999999947497,-0.02915887850467291,1.0,False
33,0.012764999999490101,-0.027777777777777794,1.0,False
34,0.01275800000075833,-0.02907407407407409,1.0,False
35,0.0025490000007266644,-0.06083333333333334,1.0,False
36,0.008461999999781256,-0.032564102564102575,1.0,False
37,0.012332999998761807,-0.02837606837606839,1.0,False
38,0.014011999999638647,-0.028828828828828843,1.0,False
39,0.015900000000328873,-0.026490066225165573,1.0,False
40,0.005450999999084161,-0.03781818181818183,1.0,False
41,0.0036760000002686866,-0.0496969696969697,1.0,False
42,0.007317999999941094,-0.03921568627450981,1.0,False
43,0.008116999999401742,-0.03400000000000001,1.0,False
44,0.025278000000980683,-0.024242424242424197,1.0,False
45,0.009787999999389285,-0.030208333333333347,1.0,False
46,0.004421999999976833,-0.04333333333333334,1.0,False
47,0.011763000000428292,-0.028828828828828843,1.0,False
48,0.010831000001417124,-0.03042553191489363,1.0,False
49,0.014243999999962398,-0.03139534883720931,1.0,False
50,0.0449110000008659,-0.023181818181818043,1.0,False
51,0.0035719999996217666,-0.06666666666666668,1.0,False
52,0.005349000000933302,-0.04800000000000001,1.0,False
53,0.010631999999532127,-0.03042553191489363,1.0,False
54,0.019306000000142376,-0.026405228758169953,1.0,False
55,0.014439999999012798,-0.029607843137254914,1.0,False
56,0.01266600000053586,-0.03076923076923078,1.0,False
57,0.015009000000645756,-0.029514563106796128,1.0,False
58,0.032393000001320615,-0.023698113207547077,1.0,False
59,0.0044589999997697305,-0.0496969696969697,1.0,False
60,0.03305699999873468,-0.02365671641791035,1.0,False
61,0.02296799999930954,-0.025697674418604665,1.0,False
62,0.004965000000083819,-0.04578947368421053,1.0,False
63,0.008026000001336797,-0.03750000000000001,1.0,False
64,0.02569499999844993,-0.02510416666666668,1.0,False
65,0.0048569999999017455,-0.055,1.0,False
66,0.03467099999943457,-0.024622641509433954,1.0,False
67,0.011916999999812106,-0.030000000000000013,1.0,False
68,0.029234999999971478,-0.024851485148514863,1.0,False
69,0.00584799999887764,-0.03814814814814816,1.0,False
70,0.013558000000557513,-0.028235294117647074,1.0,False
71,0.01413700000011886,-0.027596899224806216,1.0,False
72,0.02015700000083598,-0.025505617977528105,1.0,False
73,0.012064000000464148,-0.028909090909090922,1.0,False
74,0.024083000000246102,-0.024803921568627457,1.0,False
75,0.0037080000001878943,-0.057692307692307696,1.0,False
76,0.016680999999152846,-0.027259259259259275,1.0,False
77,0.026980999999068445,-0.023740458015267085,1.0,False
78,0.017438000000765896,-0.025939393939393957,1.0,False
79,0.014617999999245512,-0.02690140845070424,1.0,False
80,0.01862999999866588,-0.025355191256830615,1.0,False
81,0.013421999999991385,-0.02771653543307088,1.0,False
82,0.0019560000000637956,-0.07444444444444445,1.0,False
83,0.025585000001228764,-0.02413502109704636,1.0,False
84,0.010363000001234468,-0.030208333333333347,1.0,False
85,0.022313999999823864,-0.026163522012578627,1.0,False
86,0.016284000001178356,-0.027424242424242438,1.0,False
87,0.013052000000243424,-0.027777777777777794,1.0,False
88,0.014775999999983469,-0.026950354609929093,1.0,False
89,0.009319000000687083,-0.03814814814814816,1.0,False
90,0.009433999999600928,-0.03076923076923078,1.0,False
91,0.005458999999973457,-0.03960000000000001,1.0,False
92,0.013015000000450527,-0.027777777777777794,1.0,False
93,0.010372000000643311,-0.03065217391304349,1.0,False
94,0.00966100000005099,-0.03065217391304349,1.0,False
