episode,length,time,reward,delta
0,228.0,0.036603999998988,-5.559999999999991,-1.0
1,17.0,0.003281999999671825,-1.34,-1.0
2,54.0,0.0081609999997454,-2.0800000000000005,-1.0
3,19.0,0.003412000000025728,-1.3800000000000001,-1.0
4,75.0,0.01084900000023481,-2.500000000000001,-1.0
5,19.0,0.0033239999993384117,-1.3800000000000001,-1.0
6,30.0,0.005037000000811531,-1.6,-0.982
7,189.0,0.02717299999858369,-4.780000000000003,-1.0
8,118.0,0.0172870000005787,-3.3600000000000017,-1.0
9,156.0,0.020956000000296626,-4.120000000000003,-1.0
10,124.0,0.016035000000556465,-3.4800000000000018,-0.97066
11,28.0,0.003861999999571708,-1.56,-0.982
12,32.0,0.0043239999995421385,-1.6400000000000001,-0.982
13,32.0,0.004516999999395921,-1.6400000000000001,-1.0
14,15.0,0.002300000000104774,-1.3,-0.95986
15,19.0,0.002764000000752276,-1.3800000000000001,-0.96760126
16,58.0,0.008073000000877073,-2.1600000000000006,-1.0
17,118.0,0.015604000000166707,-3.3600000000000017,-1.0
18,45.0,0.006210999999893829,-1.9000000000000004,-1.0
19,202.0,0.024498999999195803,-5.040000000000002,-1.0
20,65.0,0.006342999999105814,-2.3000000000000007,-1.0
21,29.0,0.0029400000003079185,-1.58,-0.9664786
22,145.0,0.020055999999385676,-3.900000000000002,-1.0
23,145.0,0.01510000000052969,-3.900000000000002,-1.0
24,28.0,0.004404000001159147,-1.56,-0.9526552992136
25,112.0,0.016115000000354485,-3.2400000000000015,-1.0
26,26.0,0.0028880000008939533,-1.52,-1.0
27,126.0,0.013052000000243424,-3.520000000000002,-0.861579109922716
28,80.0,0.00990300000012212,-2.600000000000001,-0.982
29,120.0,0.012058000000251923,-3.4000000000000017,-0.9459518503425061
30,62.0,0.0065569999987928895,-2.2400000000000007,-0.09819999999999995
31,175.0,0.020909999999275897,-4.500000000000003,-0.982
32,100.0,0.011480999999548658,-3.0000000000000013,-1.0
33,74.0,0.00958100000025297,-2.480000000000001,-0.09706599999999999
34,86.0,0.010184000000663218,-2.720000000000001,-1.0
35,16.0,0.002607999998872401,-1.32,-0.08615791099227155
36,114.0,0.011583999999857042,-3.2800000000000016,-0.892
37,58.0,0.006107999999585445,-2.1600000000000006,-0.9540123852222216
38,75.0,0.00785600000017439,-2.500000000000001,-1.0
39,42.0,0.004533000001174514,-1.8400000000000003,-0.8527860108941867
40,39.0,0.004273000000466709,-1.7800000000000002,-0.9692662937014
41,208.0,0.023672999999689637,-5.159999999999999,-0.97066
42,211.0,0.024769000001469976,-5.219999999999998,-0.09999999999999998
43,209.0,0.02191299999867624,-5.179999999999999,-1.0
44,125.0,0.013129000000844826,-3.5000000000000018,-0.9523303216786826
45,201.0,0.02112899999883666,-5.020000000000002,-1.0
46,134.0,0.01413200000024517,-3.680000000000002,-0.09819999999999995
47,86.0,0.010029999999460415,-2.720000000000001,-1.0
48,176.0,0.018722999999226886,-4.520000000000003,-0.96628726
49,36.0,0.004891000000498025,-1.7200000000000002,-0.8614503908428133
50,130.0,0.014718000000357279,-3.600000000000002,-1.0
51,29.0,0.003344999999171705,-1.58,-0.9459647600905084
52,75.0,0.008365000001504086,-2.500000000000001,-0.982
53,28.0,0.0039049999995768303,-1.56,-0.866255932
54,163.0,0.017707000000882545,-4.2600000000000025,-0.982
55,94.0,0.010166000000026543,-2.8800000000000012,-0.9428461164874832
