step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.01894845360824742,-0.019649484536082475,-0.02,0.0004957037228936628,-0.01894845360824742,-0.02
3,-0.01869565217391304,-0.019411026445540117,-0.01947422680412371,0.0005957167267278139,-0.01869565217391304,-0.02
4,-0.02,-0.019528821156432095,-0.02,0.000582584852582985,-0.01869565217391304,-0.02
5,-0.02,-0.019607350963693412,-0.02,0.0005600645009209036,-0.01869565217391304,-0.02
6,-0.02,-0.01966344368316578,-0.02,0.0005364142834758725,-0.01869565217391304,-0.02
7,-0.02,-0.01970551322277006,-0.02,0.0005139666051553623,-0.01869565217391304,-0.02
8,-0.018125,-0.019529900642462277,-0.02,0.0006939226191097488,-0.018125,-0.02
9,-0.02,-0.019576910578216047,-0.02,0.0006732496919546897,-0.018125,-0.02
10,-0.018435582822085888,-0.01947315350947694,-0.02,0.0007209122819946016,-0.018125,-0.02
11,-0.02,-0.019517057383687194,-0.02,0.0007054133731464202,-0.018125,-0.02
12,-0.02,-0.019554206815711257,-0.02,0.0006898488603098592,-0.018125,-0.02
13,-0.02,-0.019586049186017595,-0.02,0.000674596456220028,-0.018125,-0.02
14,-0.02,-0.019613645906949757,-0.02,0.0006598513415271789,-0.018125,-0.02
15,-0.02,-0.019637793037765396,-0.02,0.0006457068334448933,-0.018125,-0.02
16,-0.018888888888888886,-0.019593739852537366,-0.02,0.0006507399791158504,-0.018125,-0.02
17,-0.02,-0.019616309860729736,-0.02,0.0006392157025820674,-0.018125,-0.02
18,-0.02,-0.019636504078586067,-0.02,0.0006280383268729551,-0.018125,-0.02
19,-0.02,-0.019654678874656765,-0.02,0.0006172411798092612,-0.018125,-0.02
20,-0.02,-0.01967112273776835,-0.02,0.0006068380872679777,-0.018125,-0.02
21,-0.02,-0.019686071704233424,-0.02,0.0005968304779031013,-0.018125,-0.02
22,-0.02,-0.019699720760571103,-0.02,0.0005872119747504332,-0.018125,-0.02
23,-0.02,-0.019712232395547303,-0.02,0.000577971395380512,-0.018125,-0.02
24,-0.02,-0.01972374309972541,-0.02,0.0005690947267188427,-0.018125,-0.02
25,-0.02,-0.019734368365120585,-0.02,0.0005605664295893558,-0.018125,-0.02
26,-0.02,-0.019744206573819825,-0.02,0.000552370299759881,-0.018125,-0.02
27,-0.018891304347826085,-0.01971374578003433,-0.02,0.0005650382959781846,-0.018125,-0.02
28,-0.02,-0.019723616615205563,-0.02,0.0005576622273952607,-0.018125,-0.02
29,-0.018713745271122316,-0.019689954237069453,-0.02,0.0005774793819288273,-0.018125,-0.02
30,-0.02,-0.01969995571329302,-0.02,0.0005707239476306367,-0.018125,-0.02
31,-0.02,-0.019709332097252612,-0.02,0.000564156278213329,-0.018125,-0.02
32,-0.01890909090909091,-0.019685082364278014,-0.02,0.000572228342958943,-0.018125,-0.02
33,-0.02,-0.019694344647681602,-0.02,0.0005662557722058902,-0.018125,-0.02
34,-0.02,-0.01970307765774784,-0.02,0.0005604260187712535,-0.018125,-0.02
35,-0.018898488120950324,-0.019680727948392356,-0.02,0.0005681864000797006,-0.018125,-0.02
36,-0.02,-0.01968935692276013,-0.02,0.000562841918209462,-0.018125,-0.02
37,-0.02,-0.01969753174058223,-0.02,0.0005576083230128113,-0.018125,-0.02
38,-0.02,-0.01970528733697756,-0.02,0.0005524854985485893,-0.018125,-0.02
39,-0.018452200303490134,-0.019673960161140376,-0.02,0.0005795545758125331,-0.018125,-0.02
40,-0.018643617021276596,-0.01964882984065589,-0.02,0.0005940980946012115,-0.018125,-0.02
41,-0.02,-0.01965719103492599,-0.02,0.0005894193806751494,-0.018125,-0.02
42,-0.018802816901408444,-0.019637321869030232,-0.02,0.0005965875464299449,-0.018125,-0.02
43,-0.018204225352112677,-0.019604751493645742,-0.02,0.0006272506251883003,-0.018125,-0.02
44,-0.02,-0.019613534793786948,-0.02,0.0006229723920166856,-0.018125,-0.02
45,-0.02,-0.019621936211313317,-0.02,0.0006187358352305948,-0.018125,-0.02
46,-0.02,-0.019629980121710907,-0.02,0.0006145445757390996,-0.018125,-0.02
47,-0.02,-0.019637688869175263,-0.02,0.0006104014900104853,-0.018125,-0.02
48,-0.02,-0.019645082973885973,-0.02,0.000606308828518214,-0.018125,-0.02
49,-0.02,-0.019652181314408254,-0.02,0.0006022683148719419,-0.018125,-0.02
50,-0.02,-0.019659001288635545,-0.02,0.0005982812290139029,-0.018125,-0.02
51,-0.018781362007168456,-0.019642123610145792,-0.02,0.0006046359373982696,-0.018125,-0.02
52,-0.02,-0.01964887599486002,-0.02,0.0006008807853478285,-0.018125,-0.02
53,-0.02,-0.019655378291251503,-0.02,0.0005971702409302556,-0.018125,-0.02
54,-0.017391304347826084,-0.01961421331046195,-0.02,0.0006645558226796229,-0.017391304347826084,-0.02
55,-0.02,-0.019621102358489413,-0.02,0.0006605742624380026,-0.017391304347826084,-0.02
56,-0.02,-0.01962774968553346,-0.02,0.0006566410100048601,-0.017391304347826084,-0.02
57,-0.02,-0.01963416779440357,-0.02,0.000652756672554372,-0.017391304347826084,-0.02
58,-0.01887417218543046,-0.019621286512895554,-0.02,0.0006545939027690321,-0.017391304347826084,-0.02
59,-0.02,-0.019627598404347295,-0.02,0.0006509240992862134,-0.017391304347826084,-0.02
60,-0.018349514563106795,-0.019606646210228597,-0.02,0.0006656544989017007,-0.017391304347826084,-0.02
61,-0.02,-0.019612990626192654,-0.02,0.0006621212518118677,-0.017391304347826084,-0.02
62,-0.02,-0.019619133632126102,-0.02,0.000658623879041988,-0.017391304347826084,-0.02
63,-0.02,-0.019625084669124132,-0.02,0.000655163072795654,-0.017391304347826084,-0.02
64,-0.02,-0.019630852597291453,-0.02,0.0006517393620830956,-0.017391304347826084,-0.02
65,-0.02,-0.019636445739756734,-0.02,0.0006483531334905579,-0.017391304347826084,-0.02
66,-0.01730870712401055,-0.01960170337235754,-0.02,0.0007026747806126146,-0.01730870712401055,-0.02
67,-0.02,-0.01960756067570522,-0.02,0.0006991347701973254,-0.01730870712401055,-0.02
68,-0.016470588235294115,-0.01956209730700361,-0.02,0.0007888320093230902,-0.016470588235294115,-0.02
69,-0.015233644859813081,-0.019500262272043746,-0.02,0.0009365858237354296,-0.015233644859813081,-0.02
70,-0.02,-0.019507300831592425,-0.02,0.000931829419260375,-0.015233644859813081,-0.02
71,-0.02,-0.019514143875598088,-0.02,0.0009271305166794405,-0.015233644859813081,-0.02
72,-0.02,-0.01952079943894606,-0.02,0.0009224886988534599,-0.015233644859813081,-0.02
73,-0.02,-0.019527275122203546,-0.02,0.0009179034880600357,-0.015233644859813081,-0.02
74,-0.017857142857142856,-0.019505006692002735,-0.02,0.000931669574832135,-0.015233644859813081,-0.02
75,-0.02,-0.019511519761844804,-0.02,0.0009272370474118226,-0.015233644859813081,-0.02
76,-0.02,-0.019517863661041624,-0.02,0.0009228549946792741,-0.015233644859813081,-0.02
77,-0.017914110429447853,-0.019497302722175036,-0.02,0.0009345022878546909,-0.015233644859813081,-0.02
78,-0.02,-0.019503665978856367,-0.02,0.00093026795370645,-0.015233644859813081,-0.02
79,-0.02,-0.019509870154120663,-0.02,0.0009260787419750645,-0.015233644859813081,-0.02
80,-0.02,-0.019515921139872258,-0.02,0.0009219344156272675,-0.015233644859813081,-0.02
81,-0.01858921161825726,-0.01950461980424281,-0.02,0.0009219235318686157,-0.015233644859813081,-0.02
82,-0.018645418326693225,-0.019494267979212093,-0.02,0.0009211350957387518,-0.015233644859813081,-0.02
83,-0.018019417475728158,-0.019476710235123,-0.02,0.000929502860736479,-0.015233644859813081,-0.02
84,-0.01890322580645161,-0.019469963359491572,-0.02,0.0009260857721911506,-0.015233644859813081,-0.02
85,-0.02,-0.01947612657624167,-0.02,0.0009224375884430444,-0.015233644859813081,-0.02
86,-0.018473053892215565,-0.01946459700516091,-0.02,0.0009233324503390626,-0.015233644859813081,-0.02
87,-0.02,-0.019470681130102255,-0.02,0.0009198234990836006,-0.015233644859813081,-0.02
88,-0.01880562060889929,-0.019463208539976382,-0.02,0.0009173236565385148,-0.015233644859813081,-0.02
89,-0.02,-0.0194691728895322,-0.02,0.0009139468921166414,-0.015233644859813081,-0.02
90,-0.018890097932535363,-0.019462809428466298,-0.02,0.0009109139585533531,-0.015233644859813081,-0.02
91,-0.018976930792377132,-0.01945752813894359,-0.02,0.0009073495671999234,-0.015233644859813081,-0.02
92,-0.01793939393939394,-0.01944120411529252,-0.02,0.000915940125774001,-0.015233644859813081,-0.02
93,-0.02,-0.019447148752363873,-0.02,0.0009128569730452143,-0.015233644859813081,-0.02
94,-0.02,-0.019452968239181096,-0.02,0.0009097909846469873,-0.015233644859813081,-0.02
95,-0.02,-0.01945866648668963,-0.02,0.0009067426363359284,-0.015233644859813081,-0.02
96,-0.018893709327548806,-0.019452842186079927,-0.02,0.0009038598680965417,-0.015233644859813081,-0.02
97,-0.02,-0.019458425429079114,-0.02,0.0009009162280156063,-0.015233644859813081,-0.02
98,-0.02,-0.019463895879290434,-0.02,0.0008979890285798319,-0.015233644859813081,-0.02
99,-0.02,-0.01946925692049753,-0.02,0.0008950786490665757,-0.015233644859813081,-0.02
