steps,time,reward,delta,converged
1,0.027012000000468106,-0.02329966329966317,0.9979798,False
2,0.008549999999559077,-0.031011235955056192,1.0,False
3,0.008217000000513508,-0.03306666666666668,1.0,False
4,0.005100000000311411,-0.044500000000000005,1.0,False
5,0.05353099999956612,-0.02276836158192073,1.0,False
6,0.006521000000248023,-0.04390243902439025,1.0,False
7,0.012072999999872991,-0.031807228915662664,1.0,False
8,0.00644800000009127,-0.044500000000000005,1.0,False
9,0.01899299999968207,-0.02715328467153286,1.0,False
10,0.003373999999894295,-0.057692307692307696,1.0,False
11,0.002308999999513617,-0.07157894736842106,1.0,False
12,0.0033149999999295687,-0.055,1.0,False
13,0.0069229999999151914,-0.03580645161290324,1.0,False
14,0.02237299999978859,-0.026447368421052646,1.0,False
15,0.004213999999592488,-0.05920000000000001,1.0,False
16,0.027416000000812346,-0.025297297297297315,1.0,False
17,0.021886999999878753,-0.025764705882352957,1.0,False
18,0.008648999999422813,-0.032250000000000015,1.0,False
19,0.023849000000154774,-0.024688995215311,1.0,False
20,0.014857000000120024,-0.026202531645569634,1.0,False
21,0.004606000000421773,-0.04041666666666668,1.0,False
22,0.009802999999919848,-0.03240506329113925,1.0,False
23,0.018010000000685977,-0.025833333333333347,1.0,False
24,0.018682999999327876,-0.0253846153846154,1.0,False
25,0.0055929999998625135,-0.03781818181818183,1.0,False
26,0.0018689999997150153,-0.07444444444444445,1.0,False
27,0.002929999999651045,-0.05379310344827586,1.0,False
28,0.011752999999771419,-0.02867256637168143,1.0,False
29,0.005221999999776017,-0.03884615384615386,1.0,False
30,0.001855999999861524,-0.07764705882352942,1.0,False
31,0.006509000000733067,-0.03531250000000001,1.0,False
32,0.011309999999866704,-0.02844827586206898,1.0,False
33,0.01532500000030268,-0.026490066225165573,1.0,False
34,0.006244000000151573,-0.03606557377049181,1.0,False
35,0.003756000000066706,-0.04722222222222223,1.0,False
36,0.011220999999750347,-0.02867256637168143,1.0,False
37,0.004549999999653664,-0.04227272727272728,1.0,False
38,0.029671999999663967,-0.023245033112582646,1.0,False
39,0.004661999999370892,-0.04130434782608696,1.0,False
40,0.018154000000322412,-0.025697674418604665,1.0,False
41,0.023849000000154774,-0.024083333333333276,1.0,False
42,0.008393999999498192,-0.032098765432098775,1.0,False
43,0.01476600000023609,-0.02653333333333335,1.0,False
44,0.01673800000025949,-0.025764705882352957,1.0,False
45,0.007006000000728818,-0.03400000000000001,1.0,False
46,0.012291000000004715,-0.027777777777777794,1.0,False
47,0.005323999999745865,-0.03884615384615386,1.0,False
48,0.008369000000129745,-0.032098765432098775,1.0,False
49,0.006972000000132539,-0.03380281690140846,1.0,False
50,0.004109999999855063,-0.044500000000000005,1.0,False
51,0.012827000000470434,-0.027538461538461553,1.0,False
52,0.016829999999572465,-0.02624203821656053,1.0,False
53,0.024365999999645283,-0.02466666666666666,1.0,False
54,0.02035599999999249,-0.024780487804878053,1.0,False
