step,reward,mean,median,std,max,min
0,-0.014035087719298242,-0.014035087719298242,-0.014035087719298242,0.0,-0.014035087719298242,-0.014035087719298242
1,-0.008913043478260867,-0.011474065598779556,-0.011474065598779556,0.0025610221205186875,-0.008913043478260867,-0.014035087719298242
2,-0.015853658536585366,-0.012933929911381493,-0.014035087719298242,0.0029385308954659878,-0.008913043478260867,-0.015853658536585366
3,-0.01743718592964824,-0.01405974391594818,-0.014944373127941803,0.0032060247014553006,-0.008913043478260867,-0.01743718592964824
4,-0.016720257234726688,-0.014591846579703882,-0.015853658536585366,0.0030586612248133813,-0.008913043478260867,-0.01743718592964824
5,-0.01296551724137931,-0.01432079168998312,-0.014944373127941803,0.002857188741815123,-0.008913043478260867,-0.01743718592964824
6,-0.015486725663716812,-0.01448735368623079,-0.015486725663716812,0.002676521377221851,-0.008913043478260867,-0.01743718592964824
7,-0.010555555555555552,-0.013995878919896385,-0.014760906691507527,0.0028211926501019143,-0.008913043478260867,-0.01743718592964824
8,-0.017364341085271316,-0.014370152493826933,-0.015486725663716812,0.0028627654605330715,-0.008913043478260867,-0.01743718592964824
9,-0.014687499999999997,-0.01440188724444424,-0.015087112831858405,0.0027175259563414845,-0.008913043478260867,-0.01743718592964824
10,-0.014874371859296479,-0.014444840391248987,-0.014874371859296479,0.002594617159430871,-0.008913043478260867,-0.01743718592964824
11,-0.01529953917050691,-0.01451606528952048,-0.015086955514901693,0.002495363273717274,-0.008913043478260867,-0.01743718592964824
12,-0.016470588235294115,-0.014666413208426146,-0.01529953917050691,0.0024533862924852553,-0.008913043478260867,-0.01743718592964824
13,-0.015696202531645567,-0.014739969588656103,-0.015393132417111861,0.002378971482102693,-0.008913043478260867,-0.01743718592964824
14,-0.01687116564417178,-0.014882049325690483,-0.015486725663716812,0.002358986664214383,-0.008913043478260867,-0.01743718592964824
15,-0.014687499999999997,-0.014869889992834827,-0.015393132417111861,0.002284564442613163,-0.008913043478260867,-0.01743718592964824
16,-0.01430167597765363,-0.014836465639000637,-0.01529953917050691,0.002220381923427081,-0.008913043478260867,-0.01743718592964824
17,-0.012661870503597123,-0.014715654798144887,-0.015086955514901693,0.0022145701789647748,-0.008913043478260867,-0.01743718592964824
18,-0.015188679245283016,-0.014740550821678472,-0.015188679245283016,0.0021580907143499218,-0.008913043478260867,-0.01743718592964824
19,-0.015545851528384278,-0.014780815857013763,-0.015244109207894964,0.00211075624910497,-0.008913043478260867,-0.01743718592964824
20,-0.016677524429967425,-0.0148711353128687,-0.01529953917050691,0.0020991158295952557,-0.008913043478260867,-0.01743718592964824
