episode,length,time,reward,delta
0,34.0,0.0063289999998232815,-1.6800000000000002,-0.9993703947379758
1,101.0,0.015969000000040978,-3.0200000000000014,-0.8994333552641783
2,63.0,0.009628999999677035,-2.2600000000000007,-1.0001092290789706
3,88.0,0.012089999999716383,-2.760000000000001,-1.0001001904717057
4,33.0,0.0034460000001672597,-1.6600000000000001,-0.99967232505158
5,20.0,0.0030070000002524466,-1.4000000000000001,-0.9998946503102374
6,297.0,0.033484000000044034,-6.939999999999961,-0.9969736725878392
7,88.0,0.008691999999882682,-2.760000000000001,-0.9978667963564731
8,82.0,0.013968000000204484,-2.640000000000001,-0.9998302236041533
9,7.0,0.001550999999835767,-1.1400000000000001,-0.9996434568122894
10,48.0,0.007190999999693304,-1.9600000000000004,-0.8094900197377605
11,74.0,0.009491999999681866,-2.480000000000001,-0.9999789969199987
12,48.0,0.006199999999807915,-1.9600000000000004,-0.9977286107420615
13,151.0,0.019252999999935128,-4.020000000000002,-1.0000660515545237
14,34.0,0.003701000000091881,-1.6800000000000002,-0.994980163577718
15,71.0,0.008224000000154774,-2.420000000000001,-0.899847201243738
16,160.0,0.022386999999980617,-4.200000000000003,-1.0003874852818033
17,16.0,0.003163000000313332,-1.32,-0.9938694750347346
18,27.0,0.004918999999972584,-1.54,-0.8996791111310605
19,49.0,0.007815999999820633,-1.9800000000000004,-0.9983677294141201
20,31.0,0.004061000000092463,-1.62,-0.8944825275312611
21,45.0,0.006425000000035652,-1.9000000000000004,-0.9995245593939831
22,15.0,0.0026760000000649597,-1.3,-0.9952366491764529
23,170.0,0.022621000000071945,-4.400000000000002,-1.0002843479150596
24,88.0,0.012287999999898602,-2.760000000000001,-0.8097112000179544
25,146.0,0.024433999999928346,-3.920000000000002,-0.9995045719043044
26,21.0,0.0030289999999695283,-1.4200000000000002,-0.9976441051571563
27,94.0,0.016939999999976862,-2.8800000000000012,-0.9978995603316754
28,31.0,0.005459999999857246,-1.62,-0.997636170873412
29,93.0,0.012269999999716674,-2.860000000000001,-0.8954821472199461
30,32.0,0.00657500000033906,-1.6400000000000001,-0.8059339324979515
31,69.0,0.009117999999944004,-2.380000000000001,-0.9999455418707598
32,225.0,0.03202499999997599,-5.499999999999992,-1.0001906699349468
33,81.0,0.011369000000286178,-2.620000000000001,-0.9960570261363044
34,27.0,0.003786999999647378,-1.54,-0.9973213637719784
35,64.0,0.010121999999682885,-2.2800000000000007,-0.9995815849296017
