episode,length,time,reward,delta
0,38.0,0.004609999999956926,-1.7600000000000002,-1.0007704930112737
1,115.0,0.013034999999945285,-3.3000000000000016,-1.000285797994096
2,96.0,0.01127499999893189,-2.9200000000000013,-1.0001520323612083
3,200.0,0.02889300000060757,-5.000000000000003,-1.000771449922741
4,98.0,0.013469999999870197,-2.9600000000000013,-1.0003417240327817
5,180.0,0.019163999999364023,-4.600000000000003,-0.9998431797238321
6,24.0,0.003221000000849017,-1.4800000000000002,-1.000670091428895
7,272.0,0.032603999999992084,-6.439999999999972,-1.0006815875228885
8,112.0,0.011474000000816886,-3.2400000000000015,-1.0005275941604586
9,131.0,0.016526999999769032,-3.620000000000002,-1.0002799158214075
10,27.0,0.00501799999983632,-1.54,-0.9786318687088472
11,56.0,0.006285999999818159,-2.1200000000000006,-1.000645221215119
12,83.0,0.008469000000332016,-2.660000000000001,-1.000087797351144
13,25.0,0.002907000000050175,-1.5,-0.9768286917664378
14,66.0,0.011164999999891734,-2.3200000000000007,-1.0006259355631937
15,134.0,0.01387300000169489,-3.680000000000002,-0.9819464938618556
16,43.0,0.0043970000006083865,-1.8600000000000003,-1.0000921635424775
17,9.0,0.0014370000008057104,-1.18,-0.974842005677624
18,37.0,0.003808999999819207,-1.7400000000000002,-1.0002789622127495
19,118.0,0.014011999999638647,-3.3600000000000017,-1.0002324488141352
20,76.0,0.007980999998835614,-2.520000000000001,-0.10003417240327805
21,27.0,0.003653000001577311,-1.54,-0.9820675112022079
22,123.0,0.015036000000691274,-3.4600000000000017,-0.9820131021778523
23,87.0,0.009082000000489643,-2.740000000000001,-0.9764523164072955
24,138.0,0.014897000000928529,-3.760000000000002,-1.000652971096599
25,67.0,0.006982999999308959,-2.3400000000000007,-1.0003678468525836
26,47.0,0.008562000000893022,-1.9400000000000004,-0.975672228169868
27,64.0,0.00706499999978405,-2.2800000000000007,-0.9819360557786161
28,36.0,0.003773999998884392,-1.7200000000000002,-0.1000279915821406
29,47.0,0.00500599999941187,-1.9400000000000004,-0.9758803283642353
30,170.0,0.020363000001452747,-4.400000000000002,-1.000281644534023
31,21.0,0.0024710000016057165,-1.4200000000000002,-0.9749387903314696
32,65.0,0.006781000000046333,-2.3000000000000007,-0.9749642990304065
33,267.0,0.029952000000776025,-6.339999999999974,-1.0003970432640479
34,16.0,0.0019429999993008096,-1.32,-0.9820497642850005
35,17.0,0.0020060000006196788,-1.34,-0.9748182711782856
36,219.0,0.024993999999423977,-5.379999999999995,-1.0007713486968277
37,132.0,0.013936999999714317,-3.640000000000002,-0.9820413296606538
38,99.0,0.010496999999304535,-2.9800000000000013,-1.0002808230030296
39,71.0,0.007665999999517226,-2.420000000000001,-0.9819916221301427
40,177.0,0.021552000000156113,-4.540000000000003,-0.9754198129249634
41,24.0,0.003150999998979387,-1.4800000000000002,-0.09820675112022081
