steps,time,reward,delta,converged
1,0.002523000000110187,-0.0496969696969697,1.0000919670681836,False
2,0.006959999999708089,-0.02915887850467291,1.0004000372182416,False
3,0.0036119999999755237,-0.036896551724137944,1.0004000372182416,False
4,0.0008250000000771252,-0.10166666666666667,1.0004000372182416,False
5,0.004552999999759777,-0.03361111111111112,1.0004000372182416,False
6,0.002437999999983731,-0.04578947368421053,1.0004000372182416,False
7,0.0064900000002126035,-0.032564102564102575,1.0004000372182416,False
8,0.006945999999970809,-0.03113636363636365,1.0004000372182416,False
9,0.005399000000124943,-0.03324324324324326,1.0004000372182416,False
10,0.004972000000179833,-0.03400000000000001,1.0004000372182416,False
11,0.0033630000002631277,-0.04390243902439025,1.0004000372182416,False
12,0.002799000000322849,-0.04578947368421053,1.0004000372182416,False
13,0.014214999999694555,-0.025764705882352957,1.0004000372182416,False
14,0.0052999999998064595,-0.03361111111111112,1.0004000372182416,False
15,0.008509999999660067,-0.028235294117647074,1.0004000372182416,False
16,0.00877600000012535,-0.028099173553719024,1.0004000372182416,False
17,0.002406000000064523,-0.0496969696969697,1.0004000372182416,False
18,0.0019620000002760207,-0.057692307692307696,1.0004000372182416,False
19,0.009474999999838474,-0.027368421052631594,1.0004000372182416,False
20,0.01532500000030268,-0.024734299516908212,1.0004000372182416,False
21,0.004485000000386208,-0.03606557377049181,1.0004000372182416,False
22,0.0042489999996178085,-0.03750000000000001,1.0004000372182416,False
23,0.007890999999744963,-0.02907407407407409,1.0004000372182416,False
24,0.0019400000001041917,-0.057692307692307696,1.0004000372182416,False
25,0.011394000000109372,-0.03010309278350517,1.0004000372182416,False
26,0.03150000000005093,-0.023798449612403016,1.0004000372182416,False
27,0.025846999999885156,-0.024579439252336435,1.0004000372182416,False
28,0.015597000000070693,-0.028099173553719024,1.0004000372182416,False
29,0.0037069999998493586,-0.055,1.0004000372182416,False
30,0.004194999999981519,-0.05379310344827586,1.0004000372182416,False
31,0.03269099999988612,-0.023684210526315697,1.0004000372182416,False
32,0.0038170000002537563,-0.05266666666666667,1.0004000372182416,False
33,0.01389999999992142,-0.02915887850467291,1.0004000372182416,False
34,0.008374000000003434,-0.03531250000000001,1.0004000372182416,False
35,0.018157999999857566,-0.02705035971223023,1.0004000372182416,False
36,0.02521200000001045,-0.024688995215311,1.0004000372182416,False
37,0.008499999999912689,-0.03606557377049181,1.0004000372182416,False
38,0.007819999999810534,-0.03324324324324326,1.0004000372182416,False
39,0.01728000000002794,-0.026758620689655187,1.0004000372182416,False
40,0.004697999999734748,-0.044500000000000005,1.0004000372182416,False
41,0.0064640000000508735,-0.03750000000000001,1.0004000372182416,False
42,0.00850399999990259,-0.02859649122807019,1.0004000372182416,False
43,0.009389000000282977,-0.027777777777777794,1.0004000372182416,False
44,0.009420999999747437,-0.03065217391304349,1.0004000372182416,False
45,0.015522000000146363,-0.02445454545454543,1.0004000372182416,False
46,0.005223000000114553,-0.03400000000000001,1.0004000372182416,False
47,0.011803000000327302,-0.026621621621621638,1.0004000372182416,False
48,0.011961000000155764,-0.02624203821656053,1.0004000372182416,False
49,0.021781999999802792,-0.023171521035598566,1.0004000372182416,False
50,0.01441400000021531,-0.025474860335195543,1.0004000372182416,False
51,0.018822999999883905,-0.02376923076923068,1.0004000372182416,False
52,0.004831999999623804,-0.03484848484848486,1.0004000372182416,False
53,0.015825000000404543,-0.02482758620689656,1.0004000372182416,False
54,0.007156999999551772,-0.031807228915662664,1.0004000372182416,False
55,0.01500099999975646,-0.024622641509433954,1.0004000372182416,False
56,0.003482999999960157,-0.04041666666666668,1.0004000372182416,False
57,0.014059999999972206,-0.026012269938650318,1.0004000372182416,False
58,0.007880999999997584,-0.031666666666666676,1.0004000372182416,False
59,0.019966999999724067,-0.02346289752650165,1.0004000372182416,False
60,0.002498999999716034,-0.04882352941176471,1.0004000372182416,False
61,0.007330999999794585,-0.032250000000000015,1.0004000372182416,False
62,0.021234000000276865,-0.02349999999999989,1.0004000372182416,False
63,0.004786999999851105,-0.03960000000000001,1.0004000372182416,False
64,0.01116600000023027,-0.026577181208053705,1.0004000372182416,False
65,0.016388000000006286,-0.025212765957446825,1.0004000372182416,False
66,0.03625899999997273,-0.02207627118644044,1.0004000372182416,False
67,0.013628000000153406,-0.025130890052356036,1.0004000372182416,False
68,0.003400000000056025,-0.04085106382978724,1.0004000372182416,False
69,0.00885999999991327,-0.027840000000000014,1.0004000372182416,False
70,0.011415000000397413,-0.026163522012578627,1.0004000372182416,False
71,0.008727999999791791,-0.028305084745762727,1.0004000372182416,False
72,0.009671999999682157,-0.02715328467153286,1.0004000372182416,False
73,0.007360999999946216,-0.029607843137254914,1.0004000372182416,False
74,0.0068849999997837585,-0.03010309278350517,1.0004000372182416,False
75,0.02818699999988894,-0.022468513853904082,1.0004000372182416,False
76,0.018434999999954016,-0.024152542372881305,1.0004000372182416,False
77,0.00767100000030041,-0.030537634408602164,1.0004000372182416,False
78,0.002735000000029686,-0.050625,1.0004000372182416,False
79,0.0028670000001511653,-0.04648648648648649,1.0004000372182416,False
80,0.002778000000034808,-0.04578947368421053,1.0004000372182416,False
81,0.012088000000403554,-0.026202531645569634,1.0004000372182416,False
82,0.014439000000038504,-0.025326086956521755,1.0004000372182416,False
83,0.0310749999998734,-0.022284382284382065,1.0004000372182416,False
84,0.0036740000000463624,-0.03921568627450981,1.0004000372182416,False
85,0.0133109999997032,-0.025212765957446825,1.0004000372182416,False
86,0.010564000000158558,-0.026577181208053705,1.0004000372182416,False
87,0.007686999999805266,-0.029333333333333347,1.0004000372182416,False
88,0.0019620000002760207,-0.057692307692307696,1.0004000372182416,False
89,0.0017550000002302113,-0.06260869565217392,1.0004000372182416,False
90,0.015601000000060594,-0.02453703703703702,1.0004000372182416,False
91,0.002092999999604217,-0.057692307692307696,1.0006914870938235,False
92,0.0023949999999786087,-0.05161290322580645,1.0006914870938235,False
93,0.0022100000001046283,-0.05379310344827586,1.0006914870938235,False
94,0.006709000000228116,-0.031011235955056192,1.0006914870938235,False
95,0.005683999999746447,-0.032564102564102575,1.0006914870938235,False
96,0.0022120000003269524,-0.05379310344827586,1.0006914870938235,False
97,0.012576000000080967,-0.025664739884393082,1.0006914870938235,False
98,0.024855999999999767,-0.022799999999999827,1.0006914870938235,False
99,0.00503500000013446,-0.03420289855072465,1.0006914870938235,False
100,0.024257000000034168,-0.02313099041533532,1.0006914870938235,False
101,0.007093000000168104,-0.030000000000000013,1.0006914870938235,False
102,0.021420999999918422,-0.02376923076923068,1.0006914870938235,False
103,0.016234000000167725,-0.024474885844748835,1.0006914870938235,False
104,0.005540999999993801,-0.03342465753424659,1.0006914870938235,False
105,0.015599999999722058,-0.024974619289340118,1.0006914870938235,False
106,0.004910000000108994,-0.03531250000000001,1.0006914870938235,False
107,0.012369000000035157,-0.025730994152046795,1.0006914870938235,False
108,0.008858000000145694,-0.028099173553719024,1.0006914870938235,False
109,0.014628000000357133,-0.026405228758169953,1.0006914870938235,False
110,0.014549999999871943,-0.025130890052356036,1.0006914870938235,False
111,0.00831099999959406,-0.02907407407407409,1.0006914870938235,False
112,0.016441000000213535,-0.025568181818181834,1.0006914870938235,False
113,0.011255999999775668,-0.026621621621621638,1.0006914870938235,False
114,0.013862999999673775,-0.025868263473053904,1.0006914870938235,False
115,0.010389000000031956,-0.02715328467153286,1.0006914870938235,False
