steps,time,reward,delta,converged
1,0.004889000001639943,-0.04000000000000001,1.0,False
2,0.006798000000344473,-0.03849056603773586,1.0,False
3,0.020179999999527354,-0.025474860335195543,1.0,False
4,0.001874000001407694,-0.08533333333333333,1.0,False
5,0.004910999999992782,-0.04722222222222223,1.0,False
6,0.004549999999653664,-0.04130434782608696,1.0,False
7,0.010586000000330387,-0.030315789473684223,1.0,False
8,0.007150999999794294,-0.034626865671641804,1.0,False
9,0.0033629999998083804,-0.06666666666666668,1.0,False
10,0.001282000001083361,-0.10166666666666667,1.0,False
11,0.018243999998958316,-0.027840000000000014,1.0,False
12,0.005893999999898369,-0.044500000000000005,1.0,False
13,0.025776000000405475,-0.02482758620689656,1.0,False
14,0.014032000000952394,-0.031529411764705896,1.0,False
15,0.016335000000253785,-0.029800000000000014,1.0,False
16,0.006229999999050051,-0.04722222222222223,1.0,False
17,0.03342700000030163,-0.02453703703703702,1.0,False
18,0.020574000000124215,-0.027368421052631594,1.0,False
19,0.021119000000908272,-0.02720588235294119,1.0,False
20,0.004369000000224332,-0.04882352941176471,1.0,False
21,0.008456999999907566,-0.03750000000000001,1.0,False
22,0.0302560000000085,-0.024558139534883706,1.0,False
23,0.00211699999999837,-0.09538461538461539,1.0,False
24,0.009122999999817694,-0.03507692307692309,1.0,False
25,0.00839799999994284,-0.03555555555555557,1.0,False
26,0.020496999999522814,-0.02715328467153286,1.0,False
27,0.011646000000837375,-0.03555555555555557,1.0,False
28,0.0535890000010113,-0.023043478260869412,1.0,False
29,0.010486999999557156,-0.03324324324324326,1.0,False
30,0.005175000000235741,-0.04648648648648649,1.0,False
31,0.005954000000201631,-0.04333333333333334,1.0,False
32,0.029420000000754953,-0.023589743589743487,1.0,False
33,0.012045999999827472,-0.031807228915662664,1.0,False
34,0.01639699999941513,-0.026490066225165573,1.0,False
35,0.008320999999341439,-0.036610169491525436,1.0,False
36,0.012402000000292901,-0.031264367816091966,1.0,False
37,0.0042400000002089655,-0.050625,1.0,False
38,0.01943600000049628,-0.025730994152046795,1.0,False
39,0.007987999999386375,-0.036610169491525436,1.0,False
40,0.01658099999986007,-0.026950354609929093,1.0,False
41,0.021300000000337604,-0.025697674418604665,1.0,False
42,0.013618999999380321,-0.027656250000000014,1.0,False
43,0.021731000000727363,-0.024851485148514863,1.0,False
44,0.007739000000583474,-0.03361111111111112,1.0,False
45,0.014225999999325722,-0.02771653543307088,1.0,False
46,0.00942399999985355,-0.032250000000000015,1.0,False
47,0.010598000000754837,-0.029702970297029715,1.0,False
48,0.01094100000045728,-0.02924528301886794,1.0,False
49,0.009335999999166233,-0.03240506329113925,1.0,False
50,0.006594999998924322,-0.03606557377049181,1.0,False
51,0.02113900000040303,-0.02510416666666668,1.0,False
52,0.01224999999976717,-0.02859649122807019,1.0,False
53,0.011454999999841675,-0.02924528301886794,1.0,False
54,0.006908000001203618,-0.03849056603773586,1.0,False
55,0.007391000001007342,-0.03342465753424659,1.0,False
56,0.004046000000016647,-0.05379310344827586,1.0,False
57,0.02444600000126229,-0.024242424242424197,1.0,False
58,0.007970999999088235,-0.03484848484848486,1.0,False
59,0.0156779999997525,-0.027538461538461553,1.0,False
60,0.02348600000004808,-0.025130890052356036,1.0,False
61,0.004190000001472072,-0.0496969696969697,1.0,False
62,0.003036000000065542,-0.05379310344827586,1.0,False
63,0.010921000000962522,-0.030315789473684223,1.0,False
64,0.016397999999753665,-0.027259259259259275,1.0,False
65,0.0032269999992422527,-0.05379310344827586,1.0,False
66,0.007701000000452041,-0.03400000000000001,1.0,False
