steps,time,reward,delta,converged
1,0.03693299999940791,-0.02320261437908483,0.9802,False
2,0.019344999998793355,-0.025414364640883997,1.0,False
3,0.006640000001425506,-0.03884615384615386,1.0,False
4,0.031189999999696738,-0.02357664233576632,1.0,False
5,0.0032809999993332895,-0.05920000000000001,1.0,False
6,0.0201230000002397,-0.025474860335195543,1.0,False
7,0.011651000000711065,-0.029333333333333347,1.0,False
8,0.002764000000752276,-0.056296296296296296,1.0,False
9,0.005560999999943306,-0.03921568627450981,1.0,False
10,0.0036760000002686866,-0.04722222222222223,1.0,False
11,0.0033459999995102407,-0.056296296296296296,1.0,False
12,0.009578999999575899,-0.03306666666666668,1.0,False
13,0.004211999999824911,-0.04512820512820513,1.0,False
14,0.0036909999998897547,-0.06083333333333334,1.0,False
15,0.0035360000001674052,-0.057692307692307696,1.0,False
16,0.0037069999998493586,-0.04882352941176471,1.0,False
17,0.0070320000013452955,-0.03555555555555557,1.0,False
18,0.023382999999739695,-0.024474885844748835,1.0,False
19,0.0058869999993476085,-0.03884615384615386,1.0,False
20,0.003522000000884873,-0.05379310344827586,1.0,False
21,0.01673099999970873,-0.0263225806451613,1.0,False
22,0.009318999998868094,-0.03240506329113925,1.0,False
23,0.005313999999998487,-0.04130434782608696,1.0,False
24,0.0055090000005293405,-0.04578947368421053,1.0,False
25,0.004160000000410946,-0.04390243902439025,1.0,False
26,0.0038509999994857935,-0.04578947368421053,1.0,False
27,0.018782999999530148,-0.026125000000000016,1.0,False
28,0.007658999998966465,-0.03306666666666668,1.0,False
29,0.009407999999893946,-0.032564102564102575,1.0,False
30,0.006184999998367857,-0.03633333333333334,1.0,False
31,0.01352500000029977,-0.03010309278350517,1.0,False
32,0.0058030000000144355,-0.03960000000000001,1.0,False
33,0.009319000000687083,-0.031951219512195136,1.0,False
34,0.008313999998790678,-0.03240506329113925,1.0,False
35,0.007069000001138193,-0.044500000000000005,1.0,False
36,0.004710999999588239,-0.04882352941176471,1.0,False
37,0.003944000000046799,-0.04800000000000001,1.0,False
38,0.017095999999583,-0.026490066225165573,1.0,False
39,0.011045999999623746,-0.02899082568807341,1.0,False
40,0.0065610000001470326,-0.03484848484848486,1.0,False
41,0.0037960000008752104,-0.04722222222222223,1.0,False
42,0.0027150000005349284,-0.06454545454545456,1.0,False
43,0.007372000000032131,-0.034411764705882364,1.0,False
44,0.005558000000746688,-0.04041666666666668,1.0,False
45,0.0033489999987068586,-0.05161290322580645,1.0,False
46,0.03256099999998696,-0.02357664233576632,1.0,False
47,0.010308999999324442,-0.03139534883720931,1.0,False
48,0.021568000000115717,-0.025664739884393082,1.0,False
49,0.012446999999156105,-0.03484848484848486,1.0,False
50,0.007524999999077409,-0.034626865671641804,1.0,False
51,0.011053000000174507,-0.029800000000000014,1.0,False
52,0.014210999999704654,-0.028032786885245915,1.0,False
53,0.012156000000686618,-0.030000000000000013,1.0,False
54,0.006018999998559593,-0.03750000000000001,1.0,False
55,0.017774999998437124,-0.026163522012578627,1.0,False
56,0.00944100000015169,-0.032098765432098775,1.0,False
57,0.009192000001348788,-0.03272727272727274,1.0,False
58,0.0114080000003014,-0.030208333333333347,1.0,False
59,0.004637999998521991,-0.05161290322580645,1.0,False
60,0.03136099999937869,-0.02339100346020749,1.0,False
61,0.012088999999832595,-0.029333333333333347,1.0,False
