step,reward,mean,median,std,max,min
0,-0.02202479338842975,-0.02202479338842975,-0.02202479338842975,0.0,-0.02202479338842975,-0.02202479338842975
1,-0.01882217090069284,-0.020423482144561293,-0.020423482144561293,0.001601311243868456,-0.01882217090069284,-0.02202479338842975
2,-0.018639999999999997,-0.019828988096374196,-0.01882217090069284,0.001554448931235589,-0.018639999999999997,-0.02202479338842975
3,-0.01892063492063492,-0.019601899802439378,-0.01887140291066388,0.0014024766984129463,-0.018639999999999997,-0.02202479338842975
4,-0.022202247191011232,-0.020121969280153747,-0.01892063492063492,0.0016295526251930061,-0.018639999999999997,-0.022202247191011232
5,-0.014925373134328354,-0.019255869922516183,-0.01887140291066388,0.002442029610466576,-0.014925373134328354,-0.022202247191011232
6,-0.016091954022988506,-0.018803881936869375,-0.01882217090069284,0.002517406929914584,-0.014925373134328354,-0.022202247191011232
7,-0.02,-0.0189533966947607,-0.01887140291066388,0.002387813452559756,-0.014925373134328354,-0.022202247191011232
8,-0.016946107784431137,-0.018730364593612974,-0.01882217090069284,0.0023379654873427747,-0.014925373134328354,-0.022202247191011232
9,-0.018322368421052632,-0.01868956497635694,-0.018731085450346418,0.0022213635085054167,-0.014925373134328354,-0.022202247191011232
10,-0.021346153846153845,-0.018931073055429386,-0.01882217090069284,0.0022514729545847793,-0.014925373134328354,-0.022202247191011232
11,-0.016031128404669262,-0.018689411001199377,-0.018731085450346418,0.0022998062873770854,-0.014925373134328354,-0.022202247191011232
12,-0.01729442970822281,-0.01858210474789349,-0.018639999999999997,0.002240631609189412,-0.014925373134328354,-0.022202247191011232
13,-0.02,-0.018683382980186812,-0.018731085450346418,0.002189788233833832,-0.014925373134328354,-0.022202247191011232
14,-0.018867924528301886,-0.01869568575006115,-0.01882217090069284,0.0021160371820504683,-0.014925373134328354,-0.022202247191011232
15,-0.018152173913043478,-0.01866171626024754,-0.018731085450346418,0.0020530639090525844,-0.014925373134328354,-0.022202247191011232
16,-0.016542372881355932,-0.018537049002665684,-0.018639999999999997,0.0020532405702034483,-0.014925373134328354,-0.022202247191011232
17,-0.0187360594795539,-0.018548105140270586,-0.01868802973977695,0.001995911809840492,-0.014925373134328354,-0.022202247191011232
18,-0.017943548387096775,-0.018516286363787753,-0.018639999999999997,0.0019473626397001813,-0.014925373134328354,-0.022202247191011232
19,-0.02,-0.018590472045598366,-0.01868802973977695,0.0019254030695684107,-0.014925373134328354,-0.022202247191011232
20,-0.01655405405405405,-0.018493499760286733,-0.018639999999999997,0.0019283975797322942,-0.014925373134328354,-0.022202247191011232
21,-0.02,-0.018561977043910063,-0.01868802973977695,0.001910014798418724,-0.014925373134328354,-0.022202247191011232
22,-0.02,-0.018624499781131367,-0.0187360594795539,0.001890910116213506,-0.014925373134328354,-0.022202247191011232
23,-0.01799212598425197,-0.018598150872928054,-0.01868802973977695,0.0018554051535830702,-0.014925373134328354,-0.022202247191011232
24,-0.018019417475728158,-0.018575001537040055,-0.018639999999999997,0.0018214523201649383,-0.014925373134328354,-0.022202247191011232
25,-0.018519593613933235,-0.01857287046307441,-0.018579796806966614,0.0017861127303708865,-0.014925373134328354,-0.022202247191011232
26,-0.018229166666666668,-0.018560140692837086,-0.018519593613933235,0.001753925996736123,-0.014925373134328354,-0.022202247191011232
27,-0.02,-0.018611564239521476,-0.018579796806966614,0.001742925240250327,-0.014925373134328354,-0.022202247191011232
28,-0.02,-0.01865944133471039,-0.018639999999999997,0.001731247851702926,-0.014925373134328354,-0.022202247191011232
29,-0.018708860759493667,-0.018661088648869832,-0.01867443037974683,0.0017021722931495665,-0.014925373134328354,-0.022202247191011232
30,-0.02,-0.018704279337615967,-0.018708860759493667,0.0016911207447185635,-0.014925373134328354,-0.022202247191011232
31,-0.018172043010752686,-0.01868764695240149,-0.01867443037974683,0.0016670613527042211,-0.014925373134328354,-0.022202247191011232
32,-0.02372623574144487,-0.01884033146116038,-0.018708860759493667,0.0018549610487517258,-0.014925373134328354,-0.02372623574144487
33,-0.018528138528138526,-0.0188311493160715,-0.01867443037974683,0.0018282397036442672,-0.014925373134328354,-0.02372623574144487
34,-0.02,-0.01886454504989803,-0.018708860759493667,0.001812424038765764,-0.014925373134328354,-0.02372623574144487
35,-0.018799999999999997,-0.01886275213184531,-0.018722460119523783,0.001787105680748136,-0.014925373134328354,-0.02372623574144487
36,-0.016530612244897956,-0.018799721324089972,-0.018708860759493667,0.0018029012767058407,-0.014925373134328354,-0.02372623574144487
37,-0.02,-0.018831307605034975,-0.018722460119523783,0.0017893656481207472,-0.014925373134328354,-0.02372623574144487
38,-0.02,-0.018861274076700744,-0.0187360594795539,0.0017759095783471683,-0.014925373134328354,-0.02372623574144487
39,-0.02,-0.018889742224783228,-0.018768029739776947,0.0017625593443791289,-0.014925373134328354,-0.02372623574144487
40,-0.018978978978978978,-0.018891918730983122,-0.018799999999999997,0.0017409864506293762,-0.014925373134328354,-0.02372623574144487
41,-0.018406249999999996,-0.018880355189769236,-0.018768029739776947,0.0017217284002541066,-0.014925373134328354,-0.02372623574144487
42,-0.02132611637347767,-0.018937233356832225,-0.018799999999999997,0.0017410587669755052,-0.014925373134328354,-0.02372623574144487
43,-0.022707182320441985,-0.019022914015096083,-0.018811085450346418,0.0018105422691713897,-0.014925373134328354,-0.02372623574144487
44,-0.018360128617363344,-0.01900818545070202,-0.018799999999999997,0.001792975851470983,-0.014925373134328354,-0.02372623574144487
45,-0.02,-0.019029746636556325,-0.018811085450346418,0.001779268410846601,-0.014925373134328354,-0.02372623574144487
46,-0.02,-0.019050390325140235,-0.01882217090069284,0.0017657978822284374,-0.014925373134328354,-0.02372623574144487
47,-0.022338902147971358,-0.019118900988115885,-0.01884504771449736,0.0018093334030635257,-0.014925373134328354,-0.02372623574144487
48,-0.01857342657342657,-0.019107768857203857,-0.01882217090069284,0.0017924357130741388,-0.014925373134328354,-0.02372623574144487
49,-0.017068965517241377,-0.019066992790404608,-0.018811085450346418,0.0017972314718340404,-0.014925373134328354,-0.02372623574144487
50,-0.017943548387096775,-0.01904496446877112,-0.018799999999999997,0.0017863284061207447,-0.014925373134328354,-0.02372623574144487
51,-0.01635714285714286,-0.018993275591624423,-0.018768029739776947,0.0018071699211062889,-0.014925373134328354,-0.02372623574144487
52,-0.021971830985915496,-0.019049474750007275,-0.018799999999999997,0.001835341119728298,-0.014925373134328354,-0.02372623574144487
53,-0.01838095238095238,-0.019037094706135887,-0.018768029739776947,0.0018205001764230416,-0.014925373134328354,-0.02372623574144487
54,-0.014975369458128074,-0.01896324515617211,-0.0187360594795539,0.0018837370188774121,-0.014925373134328354,-0.02372623574144487
55,-0.01869230769230769,-0.01895840698717453,-0.018722460119523783,0.0018671869591523,-0.014925373134328354,-0.02372623574144487
56,-0.01878426698450536,-0.018955351899408404,-0.0187360594795539,0.0018508768552188228,-0.014925373134328354,-0.02372623574144487
57,-0.0183,-0.018944052728728948,-0.018722460119523783,0.0018368336407065802,-0.014925373134328354,-0.02372623574144487
58,-0.018970736629667,-0.018944504998236373,-0.0187360594795539,0.0018212039868104163,-0.014925373134328354,-0.02372623574144487
59,-0.018413685847589425,-0.01893565801239226,-0.018722460119523783,0.0018072415746751421,-0.014925373134328354,-0.02372623574144487
60,-0.01896551724137931,-0.018936147507949423,-0.0187360594795539,0.001792370915907484,-0.014925373134328354,-0.02372623574144487
61,-0.02,-0.01895330641911153,-0.018760163232029628,0.0017829014549780406,-0.014925373134328354,-0.02372623574144487
62,-0.018916046758767267,-0.01895271499593146,-0.01878426698450536,0.0017687009731032703,-0.014925373134328354,-0.02372623574144487
63,-0.017935222672064776,-0.018936816678371042,-0.018760163232029628,0.0017593598424977806,-0.014925373134328354,-0.02372623574144487
64,-0.02226327944572748,-0.018987993028638066,-0.01878426698450536,0.0017931379022179158,-0.014925373134328354,-0.02372623574144487
65,-0.015342465753424656,-0.01893275776689241,-0.018760163232029628,0.0018343764415105913,-0.014925373134328354,-0.02372623574144487
66,-0.018204225352112677,-0.018921884148761368,-0.0187360594795539,0.0018227774240512393,-0.014925373134328354,-0.02372623574144487
67,-0.017861635220125786,-0.01890629225275202,-0.018722460119523783,0.0018138206001214751,-0.014925373134328354,-0.02372623574144487
68,-0.017499999999999998,-0.018885911205610686,-0.018708860759493667,0.0018084554532158115,-0.014925373134328354,-0.02372623574144487
69,-0.02,-0.018901826759816248,-0.018722460119523783,0.0018003520695906016,-0.014925373134328354,-0.02372623574144487
70,-0.015024390243902435,-0.01884721497790197,-0.018708860759493667,0.001845098151635917,-0.014925373134328354,-0.02372623574144487
71,-0.0231715210355987,-0.018907274784258868,-0.018722460119523783,0.0019008455586603393,-0.014925373134328354,-0.02372623574144487
72,-0.017110481586402264,-0.018882661178808775,-0.018708860759493667,0.001899299209493331,-0.014925373134328354,-0.02372623574144487
73,-0.018118081180811808,-0.01887232901667368,-0.01870058422590068,0.0018884868795496894,-0.014925373134328354,-0.02372623574144487
