steps,time,reward,delta,converged
1,0.007284000000254309,-0.04130434782608696,1.000516315064154,False
2,0.005186999999750697,-0.05379310344827586,1.000587986923251,False
3,0.02863699999943492,-0.025764705882352957,1.000587986923251,False
4,0.03698400000030233,-0.024757281553398063,1.000587986923251,False
5,0.0037219999994704267,-0.06666666666666668,1.000587986923251,False
6,0.02460400000018126,-0.025764705882352957,1.000587986923251,False
7,0.0158449999998993,-0.028235294117647074,1.0006165371859648,False
8,0.004538000000138709,-0.05379310344827586,1.0006165371859648,False
9,0.017590999999811174,-0.02924528301886794,1.0006165371859648,False
10,0.004535000000032596,-0.06454545454545456,1.0006165371859648,False
11,0.009724999999889405,-0.03921568627450981,1.0006165371859648,False
12,0.006077000000004773,-0.04512820512820513,1.0006165371859648,False
13,0.04317799999989802,-0.023858267716535354,1.0006165371859648,False
14,0.05623600000035367,-0.023629629629629532,1.0006165371859648,False
15,0.0036010000003443565,-0.069,1.0006165371859648,False
16,0.00832300000001851,-0.04722222222222223,1.0006165371859648,False
17,0.022474000000329397,-0.027480916030534364,1.0006165371859648,False
18,0.038680000000567816,-0.024949494949494964,1.0006165371859648,False
19,0.00350700000035431,-0.07444444444444445,1.0006165371859648,False
20,0.012206999999762047,-0.03633333333333334,1.0006165371859648,False
21,0.008072000000538537,-0.05161290322580645,1.0006165371859648,False
22,0.017757999999957974,-0.03324324324324326,1.0006165371859648,False
23,0.020062000000507396,-0.030208333333333347,1.0006165371859648,False
24,0.007985999999618798,-0.04041666666666668,1.0006165371859648,False
25,0.01841000000058557,-0.029514563106796128,1.0006165371859648,False
26,0.025337000000035914,-0.02715328467153286,1.0006165371859648,False
27,0.03607999999985623,-0.024851485148514863,1.0006165371859648,False
28,0.017404999999598658,-0.03065217391304349,1.0006165371859648,False
29,0.02296100000057777,-0.02771653543307088,1.0006165371859648,False
30,0.003837999999632302,-0.07444444444444445,1.0006165371859648,False
31,0.02361300000029587,-0.026363636363636377,1.0006165371859648,False
32,0.023616999999831023,-0.02624203821656053,1.0006165371859648,False
33,0.004068000000188476,-0.057692307692307696,1.0006165371859648,False
34,0.0028529999999591382,-0.08533333333333333,1.0006165371859648,False
35,0.012010999999802152,-0.03272727272727274,1.0006165371859648,False
36,0.020332999999482126,-0.02705035971223023,1.0006165371859648,False
37,0.04767999999967287,-0.02346289752650165,1.0006165371859648,False
38,0.025161999999909312,-0.025975609756097577,1.0006165371859648,False
39,0.022578999999495863,-0.026363636363636377,1.0006165371859648,False
40,0.014747999999599415,-0.030315789473684223,1.0006165371859648,False
41,0.018065000000206055,-0.02899082568807341,1.0006165371859648,False
42,0.021630000000186556,-0.027596899224806216,1.0006165371859648,False
43,0.05545700000038778,-0.02274509803921551,1.0006165371859648,False
44,0.01263699999981327,-0.032894736842105275,1.0006165371859648,False
45,0.012285000000701984,-0.03361111111111112,1.0006165371859648,False
46,0.024188999999751104,-0.027596899224806216,1.0006165371859648,False
47,0.01097699999991164,-0.03400000000000001,1.0006165371859648,False
48,0.010957999999845924,-0.03420289855072465,1.0006165371859648,False
49,0.014011000000209606,-0.03065217391304349,1.0006165371859648,False
