steps,time,reward,delta,converged
1,0.00205900000037218,-0.07157894736842106,0.9999430329071969,False
2,0.010275000000547152,-0.03380281690140846,0.9999430329071969,False
3,0.0070410000007541385,-0.04177777777777779,0.9999430329071969,False
4,0.011177000000316184,-0.030537634408602164,1.0000483382646383,False
5,0.0043970000006083865,-0.042790697674418614,1.0000483382646383,False
6,0.003560999999535852,-0.05266666666666667,1.0002883336684691,False
7,0.004010000000562286,-0.05266666666666667,1.0002883336684691,False
8,0.01538799999980256,-0.027101449275362333,1.0002883336684691,False
9,0.006857000000309199,-0.034411764705882364,1.0002883336684691,False
10,0.012034999999741558,-0.03010309278350517,1.0002883336684691,False
11,0.034737999998469604,-0.023333333333333206,1.0002883336684691,False
12,0.007987000000866828,-0.03555555555555557,1.0002883336684691,False
13,0.023183999999673688,-0.025505617977528105,1.0002883336684691,False
14,0.004397999999127933,-0.044500000000000005,1.0004180345860036,False
15,0.011035999999876367,-0.03240506329113925,1.0004180345860036,False
16,0.012478000000555767,-0.031264367816091966,1.0004180345860036,False
17,0.0015750000002299203,-0.09538461538461539,1.0004180345860036,False
18,0.01497899999958463,-0.027777777777777794,1.0004180345860036,False
19,0.02565899999899557,-0.025632183908045992,1.0004180345860036,False
20,0.026482999999643653,-0.025212765957446825,1.0004180345860036,False
21,0.0016340000001946464,-0.09,1.0004180345860036,False
22,0.010014999999839347,-0.031264367816091966,1.0004180345860036,False
23,0.005602999999609892,-0.03814814814814816,1.0004180345860036,False
24,0.01585000000159198,-0.029800000000000014,1.0004180345860036,False
25,0.004494999999224092,-0.04333333333333334,1.0004180345860036,False
26,0.016257999999652384,-0.028828828828828843,1.0004180345860036,False
27,0.007695999998759362,-0.03884615384615386,1.0004180345860036,False
28,0.02660199999991164,-0.024734299516908212,1.0004180345860036,False
29,0.011284000000159722,-0.03042553191489363,1.0004180345860036,False
30,0.005656000001181383,-0.04512820512820513,1.0004180345860036,False
31,0.019695000000865548,-0.026282051282051296,1.0004180345860036,False
32,0.009289000001444947,-0.03781818181818183,1.0004180345860036,False
33,0.007279999999809661,-0.04041666666666668,1.0004180345860036,False
34,0.012917000000015832,-0.03042553191489363,1.0004180345860036,False
35,0.02162300000054529,-0.02720588235294119,1.0004180345860036,False
36,0.008428999999523512,-0.04085106382978724,1.0004180345860036,False
37,0.024726000001464854,-0.0263225806451613,1.0004180345860036,False
38,0.010398000000350294,-0.03380281690140846,1.0004792874260486,False
39,0.014783999999053776,-0.029702970297029715,1.0004792874260486,False
40,0.015215000001262524,-0.030000000000000013,1.0004792874260486,False
41,0.014584999998987769,-0.030315789473684223,1.0004792874260486,False
42,0.016671999999744003,-0.030537634408602164,1.0004792874260486,False
43,0.0083569999987958,-0.03960000000000001,1.0004792874260486,False
44,0.018932999999378808,-0.027101449275362333,1.0004792874260486,False
45,0.021113000000696047,-0.026666666666666682,1.0004792874260486,False
46,0.022471000000223285,-0.027538461538461553,1.0004792874260486,False
47,0.006229999999050051,-0.0496969696969697,1.0004792874260486,False
48,0.002615999999761698,-0.10166666666666667,1.0004792874260486,False
49,0.00795300000027055,-0.04882352941176471,1.0004792874260486,False
50,0.012491999999838299,-0.032564102564102575,1.0004792874260486,False
51,0.00423399999999674,-0.055,1.0004792874260486,False
52,0.007879999999204301,-0.03580645161290324,1.0004792874260486,False
53,0.01838300000054005,-0.027903225806451628,1.0004792874260486,False
54,0.014564999999493011,-0.028909090909090922,1.0004792874260486,False
55,0.011812999999165186,-0.029800000000000014,1.0004792874260486,False
56,0.01269999999931315,-0.03113636363636365,1.0004792874260486,False
57,0.008133999999699881,-0.03849056603773586,1.0004792874260486,False
58,0.010211000000708736,-0.03324324324324326,1.0004792874260486,False
59,0.007086999999955879,-0.03921568627450981,1.0004792874260486,False
60,0.0067690000014408724,-0.044500000000000005,1.0004792874260486,False
61,0.006558000000950415,-0.03921568627450981,1.0004792874260486,False
62,0.03021200000148383,-0.024336283185840673,1.0004792874260486,False
63,0.006847999999081367,-0.042790697674418614,1.0004792874260486,False
64,0.003185999999914202,-0.06260869565217392,1.0004792874260486,False
65,0.04464100000041071,-0.022916666666666502,1.0004792874260486,False
66,0.009710000000268337,-0.030315789473684223,1.0004792874260486,False
67,0.006874999999126885,-0.04512820512820513,1.0004792874260486,False
68,0.02333099999850674,-0.025664739884393082,1.0004792874260486,False
69,0.027793999999630614,-0.02560000000000001,1.0004792874260486,False
70,0.001540999999633641,-0.09,1.0004792874260486,False
71,0.0033700000003591413,-0.057692307692307696,1.0004792874260486,False
72,0.015411000000312924,-0.02859649122807019,1.0004792874260486,False
73,0.00986199999897508,-0.034411764705882364,1.0004792874260486,False
74,0.0045339999996940605,-0.04882352941176471,1.0004792874260486,False
75,0.006594000000404776,-0.044500000000000005,1.0004792874260486,False
76,0.030670000000100117,-0.024579439252336435,1.0004792874260486,False
77,0.016303000000334578,-0.0263225806451613,1.0004792874260486,False
78,0.0031359999993583187,-0.07444444444444445,1.0004792874260486,False
79,0.013504999998986023,-0.03113636363636365,1.0004792874260486,False
80,0.0045030000001133885,-0.04578947368421053,1.0004792874260486,False
81,0.016252000001259148,-0.027000000000000014,1.0004792874260486,False
82,0.02656800000113435,-0.025240641711229958,1.0004792874260486,False
83,0.008149000001139939,-0.034411764705882364,1.0004792874260486,False
84,0.0169000000005326,-0.02989898989898991,1.0004792874260486,False
85,0.02240700000038487,-0.027424242424242438,1.0004792874260486,False
86,0.03438400000050024,-0.02482758620689656,1.0004792874260486,False
87,0.0018909999998868443,-0.10909090909090909,1.0004792874260486,False
88,0.004070999999385094,-0.069,1.0004792874260486,False
89,0.022246000000450294,-0.02867256637168143,1.0004792874260486,False
90,0.0058160000007774215,-0.04333333333333334,1.0004792874260486,False
91,0.026487999999517342,-0.025536723163841826,1.0004792874260486,False
92,0.016638000000966713,-0.028828828828828843,1.0004792874260486,False
93,0.004971000000296044,-0.05161290322580645,1.0004792874260486,False
94,0.010602999998809537,-0.034411764705882364,1.0004792874260486,False
95,0.02754300000015064,-0.026202531645569634,1.0004792874260486,False
96,0.015068999999130028,-0.032098765432098775,1.0004792874260486,False
97,0.004097000000911066,-0.06454545454545456,1.0004792874260486,False
98,0.005613999999695807,-0.05379310344827586,1.0004792874260486,False
99,0.007263000001330511,-0.04648648648648649,1.0004792874260486,False
100,0.03745899999921676,-0.024414414414414387,1.0004792874260486,False
101,0.003169999999954598,-0.06666666666666668,1.0004792874260486,False
102,0.005551000000195927,-0.04390243902439025,1.0004792874260486,False
103,0.004420999999638298,-0.04722222222222223,1.0004792874260486,False
104,0.009141999998973915,-0.03781818181818183,1.0004792874260486,False
105,0.0195690000000468,-0.026363636363636377,1.0004792874260486,False
106,0.011922000001504784,-0.030208333333333347,1.0004792874260486,False
107,0.011191999999937252,-0.031807228915662664,1.0004792874260486,False
108,0.010191999999733525,-0.03306666666666668,1.0004792874260486,False
109,0.00420999999914784,-0.055,1.0004792874260486,False
110,0.008300999999846681,-0.04000000000000001,1.0004792874260486,False
111,0.020773000000190223,-0.025632183908045992,1.0004792874260486,False
112,0.020421999999598484,-0.026490066225165573,1.0004792874260486,False
113,0.010306000000127824,-0.030888888888888903,1.0004792874260486,False
114,0.013172000000849948,-0.03113636363636365,1.0004792874260486,False
115,0.012735000000247965,-0.03420289855072465,1.0004792874260486,False
116,0.019092999998974847,-0.027967479674796764,1.0004792874260486,False
117,0.027889999999388237,-0.025505617977528105,1.0004792874260486,False
118,0.02887399999963236,-0.024851485148514863,1.0004792874260486,False
119,0.01145399999950314,-0.031011235955056192,1.0004792874260486,False
120,0.024585999999544583,-0.02526881720430109,1.0004792874260486,False
121,0.005773000000772299,-0.05161290322580645,1.0004792874260486,False
122,0.006480000000010477,-0.04800000000000001,1.0004792874260486,False
123,0.008750999999392661,-0.04000000000000001,1.0004792874260486,False
124,0.029770999999527703,-0.02560000000000001,1.0004792874260486,False
125,0.012545999999929336,-0.031264367816091966,1.0004792874260486,False
126,0.04275000000052387,-0.023537906137184008,1.0004792874260486,False
127,0.004702000000179396,-0.03921568627450981,1.0004792874260486,False
128,0.021140000000741566,-0.025833333333333347,1.0004792874260486,False
129,0.00741099999868311,-0.04227272727272728,1.0004792874260486,False
130,0.012154000000009546,-0.034411764705882364,1.0004792874260486,False
131,0.033435999999710475,-0.02544444444444446,1.0004792874260486,False
132,0.024064999999609427,-0.027368421052631594,1.0004792874260486,False
133,0.018034000000625383,-0.03010309278350517,1.0004792874260486,False
134,0.005959000000075321,-0.04882352941176471,1.0004792874260486,False
135,0.008456999999907566,-0.04177777777777779,1.0004792874260486,False
136,0.02620500000011816,-0.026853146853146867,1.0004792874260486,False
137,0.02659999999923457,-0.02680555555555557,1.0004792874260486,False
138,0.016485000000102445,-0.030208333333333347,1.0004792874260486,False
139,0.060330999998768675,-0.02235576923076902,1.0004792874260486,False
140,0.011307999999189633,-0.03240506329113925,1.0004792874260486,False
141,0.02215500000056636,-0.025697674418604665,1.0004792874260486,False
142,0.016233000000283937,-0.026712328767123303,1.0004792874260486,False
143,0.012720000000626897,-0.03342465753424659,1.0004792874260486,False
144,0.006407999999282765,-0.04333333333333334,1.0004792874260486,False
145,0.020603000000846805,-0.027656250000000014,1.0004792874260486,False
146,0.009806999998545507,-0.03484848484848486,1.0004792874260486,False
147,0.041142000000036205,-0.02349999999999989,1.0004792874260486,False
148,0.01693599999998696,-0.027903225806451628,1.0004792874260486,False
149,0.02835100000083912,-0.024875621890547275,1.0004792874260486,False
150,0.030382000000827247,-0.024032921810699527,1.0004792874260486,False
151,0.008648999999422813,-0.032564102564102575,1.0004792874260486,False
