steps,time,reward,delta,converged
1,0.009087000000363332,-0.03507692307692309,1.0006035961500417,False
2,0.006394000000000233,-0.04085106382978724,1.0006035961500417,False
3,0.007970000000568689,-0.03719298245614036,1.000866330482219,False
4,0.007052999999359599,-0.03781818181818183,1.000866330482219,False
5,0.032589000000371016,-0.024049586776859443,1.000866330482219,False
6,0.005403999999543885,-0.04085106382978724,1.000866330482219,False
7,0.009944000000359665,-0.031264367816091966,1.000866330482219,False
8,0.010182999999415188,-0.03076923076923078,1.000866330482219,False
9,0.007722000000285334,-0.03361111111111112,1.000866330482219,False
10,0.029001000000789645,-0.02445454545454543,1.000866330482219,False
11,0.009543999999550579,-0.031666666666666676,1.000866330482219,False
12,0.002787000000353146,-0.069,1.000866330482219,False
13,0.0053299999999580905,-0.04512820512820513,1.000866330482219,False
14,0.0050069999997504056,-0.04800000000000001,1.000866330482219,False
15,0.006435999999666819,-0.04130434782608696,1.000866330482219,False
16,0.011018000000149186,-0.031666666666666676,1.000866330482219,False
17,0.004531000000497443,-0.04882352941176471,1.000866330482219,False
18,0.013257999999950698,-0.029333333333333347,1.000866330482219,False
19,0.0076730000000679865,-0.03750000000000001,1.000866330482219,False
20,0.009429000000636734,-0.032098765432098775,1.000866330482219,False
21,0.013178000000152679,-0.02924528301886794,1.000866330482219,False
22,0.006352999999762687,-0.04085106382978724,1.000866330482219,False
23,0.045890000000326836,-0.022816091954022816,1.000866330482219,False
24,0.003718999999364314,-0.057692307692307696,1.000866330482219,False
25,0.004197000000203843,-0.05266666666666667,1.000866330482219,False
26,0.007540999999946507,-0.03781818181818183,1.000866330482219,False
27,0.0057809999998426065,-0.044500000000000005,1.000866330482219,False
28,0.005914999999731663,-0.04333333333333334,1.000866330482219,False
29,0.009559999999510183,-0.03324324324324326,1.000866330482219,False
30,0.011728000000402972,-0.03342465753424659,1.000866330482219,False
31,0.014492999999674794,-0.03010309278350517,1.000866330482219,False
32,0.013390000000072177,-0.031264367816091966,1.000866330482219,False
33,0.02797199999986333,-0.025536723163841826,1.000866330482219,False
34,0.03851699999995617,-0.02426086956521735,1.000866330482219,False
35,0.013363000000026659,-0.031264367816091966,1.000866330482219,False
36,0.006519000000480446,-0.04648648648648649,1.000866330482219,False
37,0.012969999999768334,-0.032098765432098775,1.000866330482219,False
38,0.008229000000028464,-0.03400000000000001,1.000866330482219,False
39,0.02308699999957753,-0.024949494949494964,1.000866330482219,False
40,0.008939000000282249,-0.03580645161290324,1.000866330482219,False
41,0.007984000000760716,-0.032564102564102575,1.000866330482219,False
42,0.010165000000597502,-0.031529411764705896,1.000866330482219,False
43,0.00408900000002177,-0.04800000000000001,1.000866330482219,False
44,0.01424600000063947,-0.02899082568807341,1.000866330482219,False
45,0.006664000000455417,-0.03884615384615386,1.000866330482219,False
46,0.011348999999427178,-0.032098765432098775,1.000866330482219,False
47,0.006182000000080734,-0.03960000000000001,1.000866330482219,False
48,0.011031999999431719,-0.030537634408602164,1.000866330482219,False
49,0.010851999999431428,-0.030888888888888903,1.000866330482219,False
50,0.03228599999965809,-0.024016393442622887,1.000866330482219,False
51,0.012179999999716529,-0.03065217391304349,1.000866330482219,False
52,0.004380000000310247,-0.04512820512820513,1.000866330482219,False
53,0.004934999999932188,-0.04648648648648649,1.000866330482219,False
54,0.0038860000004206086,-0.06454545454545456,1.000866330482219,False
55,0.008722999999918102,-0.03324324324324326,1.000866330482219,False
56,0.010413999999400403,-0.03076923076923078,1.000866330482219,False
57,0.0031739999994897516,-0.06260869565217392,1.000866330482219,False
58,0.0056150000000343425,-0.04390243902439025,1.000866330482219,False
59,0.008858000000145694,-0.03420289855072465,1.000866330482219,False
60,0.01731400000062422,-0.027368421052631594,1.000866330482219,False
61,0.01740299999983108,-0.026405228758169953,1.000866330482219,False
62,0.006340999999338237,-0.03555555555555557,1.000866330482219,False
63,0.004850000000260479,-0.04722222222222223,1.000866330482219,False
64,0.004523999999946682,-0.06454545454545456,1.000866330482219,False
65,0.009382000000186963,-0.03531250000000001,1.000866330482219,False
66,0.016005000000404834,-0.02867256637168143,1.000866330482219,False
67,0.00925100000040402,-0.032098765432098775,1.000866330482219,False
68,0.011856999999508844,-0.030000000000000013,1.000866330482219,False
69,0.010131000000001222,-0.029702970297029715,1.000866330482219,False
70,0.009240999999747146,-0.03507692307692309,1.000866330482219,False
71,0.008573000000069442,-0.032250000000000015,1.000866330482219,False
72,0.01402700000016921,-0.026712328767123303,1.000866330482219,False
73,0.01672599999983504,-0.028235294117647074,1.000866330482219,False
74,0.009116000000176427,-0.03113636363636365,1.000866330482219,False
75,0.01082700000006298,-0.030315789473684223,1.000866330482219,False
76,0.018137000000024273,-0.027424242424242438,1.000866330482219,False
77,0.009443999999348307,-0.032250000000000015,1.000866330482219,False
78,0.018127000000276894,-0.025939393939393957,1.000866330482219,False
79,0.010449999999764259,-0.034626865671641804,1.000866330482219,False
80,0.005607000000054541,-0.03781818181818183,1.000866330482219,False
81,0.009138000000348256,-0.03606557377049181,1.000866330482219,False
82,0.007098000000041793,-0.03324324324324326,1.000866330482219,False
83,0.010607999999592721,-0.03400000000000001,1.000866330482219,False
84,0.004999000000680098,-0.042790697674418614,1.000866330482219,False
85,0.023894999999356514,-0.02466666666666666,1.000866330482219,False
86,0.021293999999215885,-0.026086956521739146,1.000866330482219,False
87,0.00161500000012893,-0.118,1.000866330482219,False
88,0.023632000000361586,-0.026012269938650318,1.000866330482219,False
89,0.005184000000554079,-0.04648648648648649,1.000866330482219,False
90,0.009882000000288826,-0.030000000000000013,1.000866330482219,False
91,0.0303539999995337,-0.024317180616740052,1.000866330482219,False
92,0.0274200000003475,-0.02396761133603232,1.000866330482219,False
93,0.011665999999422638,-0.028909090909090922,1.000866330482219,False
94,0.006895000000440632,-0.031666666666666676,1.000866330482219,False
95,0.008498000000145112,-0.029702970297029715,1.000866330482219,False
96,0.002732000000833068,-0.055,1.000866330482219,False
97,0.017259000000194646,-0.026621621621621638,1.000866330482219,False
98,0.011919999999918218,-0.03076923076923078,1.000866330482219,False
99,0.04909700000007433,-0.022558746736292237,1.000866330482219,False
100,0.032079999999950815,-0.024242424242424197,1.000866330482219,False
101,0.008162000000083935,-0.03849056603773586,1.000866330482219,False
102,0.05198300000029121,-0.022848837209302156,1.000866330482219,False
103,0.039442000000235566,-0.023525179856115,1.000866330482219,False
104,0.021748000000116008,-0.02690140845070424,1.000866330482219,False
105,0.01130399999965448,-0.03400000000000001,1.000866330482219,False
106,0.00914199999988341,-0.036610169491525436,1.000866330482219,False
107,0.028677999999672465,-0.025077720207253903,1.000866330482219,False
108,0.026622999999744934,-0.02544444444444446,1.000866330482219,False
109,0.012075999999979103,-0.03139534883720931,1.000866330482219,False
110,0.01926999999977852,-0.024688995215311,1.000866330482219,False
111,0.0084789999991699,-0.030000000000000013,1.000866330482219,False
112,0.006437999999434396,-0.04177777777777779,1.000866330482219,False
113,0.00788500000089698,-0.031011235955056192,1.000866330482219,False
114,0.00980600000002596,-0.02859649122807019,1.000866330482219,False
115,0.009272000000237313,-0.029423076923076937,1.000866330482219,False
116,0.02509399999962625,-0.024224137931034437,1.000866330482219,False
117,0.004234999999425781,-0.04177777777777779,1.000866330482219,False
118,0.01757999999972526,-0.0249246231155779,1.000866330482219,False
119,0.029019000000516826,-0.023919999999999927,1.000866330482219,False
120,0.00898700000016106,-0.029333333333333347,1.000866330482219,False
121,0.05418100000042614,-0.02232779097387152,1.000866330482219,False
122,0.015434999999342836,-0.03010309278350517,1.000866330482219,False
123,0.006596000000172353,-0.036896551724137944,1.000866330482219,False
124,0.016099999999823922,-0.02924528301886794,1.000866330482219,False
125,0.017700000000331784,-0.027656250000000014,1.000866330482219,False
126,0.028407000000697735,-0.0249246231155779,1.000866330482219,False
127,0.0023809999993318343,-0.05920000000000001,1.000866330482219,False
128,0.05166499999995722,-0.01999999999999975,1.000866330482219,False
129,0.016118000000460597,-0.026712328767123303,1.000866330482219,False
130,0.0028290000000197324,-0.057692307692307696,1.000866330482219,False
131,0.014063999999962107,-0.026405228758169953,1.000866330482219,False
132,0.01241299999946932,-0.029333333333333347,1.000866330482219,False
133,0.0018819999995685066,-0.06666666666666668,1.000866330482219,False
134,0.002598999999463558,-0.05379310344827586,1.000866330482219,False
135,0.012525000000096043,-0.02705035971223023,1.000866330482219,False
136,0.037554999999883876,-0.02320261437908483,1.000866330482219,False
137,0.006315000000540749,-0.04512820512820513,1.000866330482219,False
138,0.01501899999948364,-0.029333333333333347,1.000866330482219,False
139,0.0544899999995323,-0.022799999999999827,1.000866330482219,False
140,0.011319000000185042,-0.03324324324324326,1.000866330482219,False
141,0.012303000000429165,-0.03342465753424659,1.000866330482219,False
142,0.051067999999759195,-0.023151125401929117,1.000866330482219,False
143,0.02625700000044162,-0.02680555555555557,1.000866330482219,False
144,0.029222000000117987,-0.02502564102564104,1.000866330482219,False
145,0.04180199999973411,-0.023698113207547077,1.000866330482219,False
146,0.004637000000002445,-0.04722222222222223,1.000866330482219,False
147,0.02575299999989511,-0.025664739884393082,1.000866330482219,False
