episode,length,time,reward,delta
0,111.0,0.013742000001002452,-3.2200000000000015,-1.0
1,34.0,0.004893000001175096,-1.6800000000000002,-1.0
2,122.0,0.011505000000397558,-3.4400000000000017,-1.0
3,87.0,0.009088000000701868,-2.740000000000001,-1.0
4,61.0,0.007555000000138534,-2.2200000000000006,-1.0
5,95.0,0.012516999999206746,-2.9000000000000012,-1.0
6,70.0,0.007865999999921769,-2.400000000000001,-1.0
7,24.0,0.002486999999746331,-1.4800000000000002,-0.982
8,117.0,0.017965999999432825,-3.3400000000000016,-1.0
9,103.0,0.010808000000906759,-3.0600000000000014,-1.0
10,120.0,0.01463300000068557,-3.4000000000000017,-0.97228
11,83.0,0.013536000000385684,-2.660000000000001,-1.0
12,105.0,0.010913000000073225,-3.1000000000000014,-1.0
13,71.0,0.009218999999575317,-2.420000000000001,-1.0
14,23.0,0.003656000000773929,-1.4600000000000002,-0.9671791666312
15,40.0,0.006594000000404776,-1.8000000000000003,-1.0
16,15.0,0.0024659999999130378,-1.3,-0.96110676712
17,26.0,0.0027699999991455115,-1.52,-0.982
18,17.0,0.0019510000001901062,-1.34,-1.0
19,40.0,0.005556000000069616,-1.8000000000000003,-0.9537908606983592
20,140.0,0.019607000000178232,-3.800000000000002,-0.959377137194368
21,58.0,0.006319000000075903,-2.1600000000000006,-0.97048
22,192.0,0.02289999999993597,-4.840000000000003,-0.982
23,20.0,0.003364000000146916,-1.4000000000000001,-0.971142765832
24,16.0,0.0022380000009434298,-1.32,-0.9567617898310122
25,36.0,0.003528000001097098,-1.7200000000000002,-0.9534169309425802
26,61.0,0.006728000000293832,-2.2200000000000006,-1.0
27,20.0,0.0027549999995244434,-1.4000000000000001,-0.09999999999999998
28,49.0,0.005940999999438645,-1.9800000000000004,-0.09999999999999998
29,149.0,0.017051999999239342,-3.980000000000002,-1.0
30,300.0,0.03720400000020163,-6.99999999999996,-1.0
31,157.0,0.01684899999963818,-4.140000000000002,-0.09999999999999998
32,87.0,0.009803000000829343,-2.740000000000001,-1.0
33,169.0,0.01961200000005192,-4.380000000000003,-1.0
34,186.0,0.02331699999922421,-4.720000000000002,-1.0
35,50.0,0.007158999998864601,-2.0000000000000004,-0.09999999999999998
36,35.0,0.003710000000864966,-1.7000000000000002,-0.969508
37,87.0,0.014040999998542247,-2.740000000000001,-1.0
38,112.0,0.016240000000834698,-3.2400000000000015,-0.9512771216653539
39,72.0,0.00834000000031665,-2.440000000000001,-0.9550392598788576
40,30.0,0.0032279999995807884,-1.6,-0.095341693094258
41,145.0,0.019679000000905944,-3.900000000000002,-0.982
42,46.0,0.006395000000338769,-1.9200000000000004,-1.0
43,182.0,0.01944999999977881,-4.640000000000002,-0.982
44,26.0,0.0031119999985094182,-1.52,-1.0
45,122.0,0.016689000000042142,-3.4400000000000017,-1.0
46,57.0,0.006163000000015018,-2.1400000000000006,-1.0
47,82.0,0.00992699999915203,-2.640000000000001,-1.0
48,207.0,0.024664999999004067,-5.14,-1.0
49,224.0,0.02763500000037311,-5.479999999999992,-1.0
50,267.0,0.03266599999915343,-6.339999999999974,-0.982
51,173.0,0.028860000000349828,-4.460000000000003,-1.0
52,108.0,0.014169999998557614,-3.1600000000000015,-0.97048
53,231.0,0.03301099999953294,-5.6199999999999894,-0.982
54,75.0,0.010771999999633408,-2.500000000000001,-0.9703
55,71.0,0.01159199999892735,-2.420000000000001,-0.09999999999999998
56,283.0,0.03733199999987846,-6.659999999999967,-1.0
57,182.0,0.0228690000003553,-4.640000000000002,-1.0
58,84.0,0.012979999999515712,-2.680000000000001,-1.0
59,338.0,0.04644200000075216,-7.759999999999944,-0.982
60,151.0,0.020882000000710832,-4.020000000000002,-0.96415228
61,86.0,0.013931999999840627,-2.720000000000001,-0.982
62,190.0,0.02475600000070699,-4.8000000000000025,-0.982
63,179.0,0.018726000000242493,-4.580000000000003,-0.982
64,264.0,0.03208000000086031,-6.279999999999975,-1.0
65,216.0,0.022650000000794535,-5.319999999999996,-1.0
66,66.0,0.007655999999769847,-2.3200000000000007,-0.982
67,100.0,0.012161999999079853,-3.0000000000000013,-0.982
68,136.0,0.014828000001216424,-3.720000000000002,-0.982
69,115.0,0.012899999999717693,-3.3000000000000016,-1.0
70,57.0,0.005793000000267057,-2.1400000000000006,-0.09819999999999995
71,180.0,0.019460999999864725,-4.600000000000003,-1.0
72,151.0,0.017326999999568216,-4.020000000000002,-1.0
73,193.0,0.020438999999896623,-4.860000000000003,-1.0
74,59.0,0.006650999999692431,-2.1800000000000006,-0.96378418
75,183.0,0.020947000000887783,-4.660000000000003,-0.9692308
76,186.0,0.020226000000548083,-4.720000000000002,-0.96302962
77,107.0,0.012018999999781954,-3.1400000000000015,-0.9629986281832
78,262.0,0.02870000000075379,-6.239999999999976,-0.9500545482761406
79,257.0,0.02715399999942747,-6.139999999999978,-1.0
80,278.0,0.03072999999858439,-6.559999999999969,-0.970678616392
81,207.0,0.027326000001266948,-5.14,-1.0
82,75.0,0.009434999999939464,-2.500000000000001,-0.955159932684448
83,185.0,0.01996799999869836,-4.700000000000003,-1.0
84,54.0,0.005643000000418397,-2.0800000000000005,-0.9508206549966649
85,85.0,0.010114000000612577,-2.700000000000001,-0.8657663648086158
86,121.0,0.012910999999803607,-3.4200000000000017,-1.0
87,269.0,0.028039999999236898,-6.379999999999973,-0.9633011968
88,40.0,0.004290000000764849,-1.8000000000000003,-0.09819999999999995
89,66.0,0.006581999999980326,-2.3200000000000007,-0.9523058761676557
90,126.0,0.014913000000888132,-3.520000000000002,-1.0
91,166.0,0.017707000000882545,-4.320000000000002,-0.982
92,49.0,0.0061390000009851065,-1.9800000000000004,-1.0
93,92.0,0.01243599999907019,-2.840000000000001,-0.9583444
94,67.0,0.011484000000564265,-2.3400000000000007,-0.09500545482761402
95,195.0,0.030559000000721426,-4.900000000000003,-0.982
96,204.0,0.030753000000913744,-5.080000000000001,-1.0
97,260.0,0.0381840000009106,-6.199999999999977,-0.963289875416392
98,48.0,0.006567999998878804,-1.9600000000000004,-0.9539430297152579
99,209.0,0.0212069999997766,-5.179999999999999,-0.9555679697475497
100,39.0,0.004977999999027816,-1.7800000000000002,-0.010000000000000009
101,91.0,0.009902000001602573,-2.820000000000001,-0.97048
102,66.0,0.00629799999842362,-2.3200000000000007,-0.9802
103,344.0,0.03788100000019767,-7.879999999999941,-0.968536
104,80.0,0.012968000000910251,-2.600000000000001,-0.982
105,139.0,0.02049500000066473,-3.780000000000002,-1.0
106,146.0,0.01986399999987043,-3.920000000000002,-1.0
107,80.0,0.01091900000028545,-2.600000000000001,-1.0
108,32.0,0.004546000000118511,-1.6400000000000001,-0.9507341907437301
109,224.0,0.024626000000353088,-5.479999999999992,-1.0
110,77.0,0.01081999999951222,-2.540000000000001,-0.9681865124724852
111,63.0,0.009303999999247026,-2.2600000000000007,-0.96173515
112,55.0,0.007134000001315144,-2.1000000000000005,-1.0
113,380.0,0.04740500000116299,-8.599999999999927,-1.0
114,144.0,0.019575000000259024,-3.880000000000002,-0.97228
115,80.0,0.00969500000064727,-2.600000000000001,-0.982
116,391.0,0.04637699999875622,-8.819999999999922,-0.982
117,185.0,0.019266999999672407,-4.700000000000003,-1.0
118,106.0,0.01118999999926018,-3.1200000000000014,-0.09999999999999998
119,62.0,0.007412000000840635,-2.2400000000000007,-0.00981999999999994
120,138.0,0.016399999998611747,-3.760000000000002,-1.0
121,167.0,0.01832000000104017,-4.3400000000000025,-1.0
122,124.0,0.01313799999843468,-3.4800000000000018,-0.982
123,82.0,0.008233000000473112,-2.640000000000001,-0.9552641037781613
124,146.0,0.014955000000554719,-3.920000000000002,-0.96940108
125,118.0,0.013235000000349828,-3.3600000000000017,-0.982
126,262.0,0.029680999999982305,-6.239999999999976,-0.982
127,460.0,0.04956500000116648,-10.199999999999893,-1.0
128,192.0,0.02269999999953143,-4.840000000000003,-0.960890275906912
129,178.0,0.0215410000000702,-4.560000000000002,-0.969508
130,12.0,0.001511999998911051,-1.24,-0.8647053915482537
131,117.0,0.013409999999566935,-3.3400000000000016,-0.9802
132,194.0,0.02083200000015495,-4.880000000000003,-0.982
133,183.0,0.020957000000635162,-4.660000000000003,-1.0
134,268.0,0.046769999999014544,-6.359999999999974,-0.971308
135,66.0,0.00950600000032864,-2.3200000000000007,-0.09999999999999998
136,109.0,0.018904999998994754,-3.1800000000000015,-1.0
137,75.0,0.012302000001000124,-2.500000000000001,-0.9550553113893104
138,164.0,0.020710000000690343,-4.280000000000003,-0.9525142561021164
139,29.0,0.005289999999149586,-1.58,-0.0009820000000000384
140,138.0,0.019782999999733875,-3.760000000000002,-0.97048
141,249.0,0.030749999999898137,-5.979999999999982,-0.9522960855882983
142,89.0,0.013755999998465995,-2.780000000000001,-0.9631072
143,86.0,0.012190999999802443,-2.720000000000001,-0.969508
144,125.0,0.017863999999462976,-3.5000000000000018,-0.97048
145,91.0,0.015151999999943655,-2.820000000000001,-0.9618157232570368
146,230.0,0.022396000000298955,-5.59999999999999,-0.9589396528
147,78.0,0.007009999999354477,-2.560000000000001,-0.8645545284755564
148,140.0,0.011324999999487773,-3.800000000000002,-0.9518420503977659
149,65.0,0.005074000000604428,-2.3000000000000007,-0.9558487122986485
150,367.0,0.03115299999990384,-8.339999999999932,-0.982
151,426.0,0.03634500000043772,-9.519999999999907,-1.0
152,179.0,0.014409000001251115,-4.580000000000003,-1.0
153,133.0,0.010792999999466701,-3.660000000000002,-1.0
154,177.0,0.015349999999671127,-4.540000000000003,-0.9613493995149098
155,314.0,0.027910000000701984,-7.279999999999954,-0.9703
156,104.0,0.008526999999958207,-3.0800000000000014,-0.969508
157,343.0,0.029419999998935964,-7.859999999999942,-0.09702999999999995
158,228.0,0.020042000000103144,-5.559999999999991,-0.9560227418848
159,247.0,0.020934999998644344,-5.939999999999983,-0.9529490254286027
160,500.0,0.042400000000270666,-10.019999999999875,-0.00014870859932029912
161,167.0,0.013618999999380321,-4.3400000000000025,-0.9631072
162,500.0,0.042182000001048436,-10.019999999999875,-0.001017730617984658
163,149.0,0.013343000000531902,-3.980000000000002,-0.9506169426773845
164,90.0,0.007207000000562402,-2.800000000000001,-0.982
165,222.0,0.01908699999876262,-5.439999999999993,-0.982
166,27.0,0.003625000001193257,-1.54,-0.0010000000000000009
167,115.0,0.010111999999935506,-3.3000000000000016,-0.9585094181185586
168,231.0,0.019377000000531552,-5.6199999999999894,-0.9681880748989733
169,181.0,0.02017399999931513,-4.620000000000003,-0.09685359999999998
170,129.0,0.015562999999019667,-3.580000000000002,-0.961088824
171,368.0,0.03153600000041479,-8.359999999999932,-1.0
172,500.0,0.04592099999899801,-10.019999999999875,-3.022632412329196e-06
173,374.0,0.0459629999986646,-8.47999999999993,-1.0
174,207.0,0.03123299999970186,-5.14,-0.952188247113424
175,279.0,0.039845000001150765,-6.579999999999969,-1.0
176,500.0,0.0787800000016432,-10.019999999999875,8.505636049229576e-05
177,276.0,0.042550000000119326,-6.51999999999997,-0.982
178,186.0,0.028533999999126536,-4.720000000000002,-0.9549271476811583
179,368.0,0.052525999999488704,-8.359999999999932,-1.0
180,76.0,0.010097000000314438,-2.520000000000001,-0.9507083345530268
181,76.0,0.009535999999570777,-2.520000000000001,-0.09819999999999995
182,340.0,0.03135400000064692,-7.799999999999943,-0.971308
183,331.0,0.031103999999686494,-7.619999999999947,-0.968536
184,108.0,0.00930999999945925,-3.1600000000000015,-0.9548511050341223
185,155.0,0.013897000000724802,-4.100000000000002,-0.971148592
186,350.0,0.03382699999929173,-7.999999999999939,-1.0
187,500.0,0.04470899999978428,-10.019999999999875,9.020080866048441e-07
188,382.0,0.03295600000092236,-8.639999999999926,-0.9802
189,201.0,0.01646699999946577,-5.020000000000002,-0.953715147197709
190,429.0,0.03786799999943469,-9.579999999999906,-0.9521130422274293
191,149.0,0.012488000000303145,-3.980000000000002,-0.09550553113893101
192,293.0,0.02539699999942968,-6.859999999999963,-0.95512853847232
193,141.0,0.013317000000824919,-3.820000000000002,-0.971308
194,222.0,0.019480999999359483,-5.439999999999993,-0.9592370402679999
195,399.0,0.035051999999268446,-8.979999999999919,-0.8680022924797484
196,224.0,0.019908999998733634,-5.479999999999992,-1.0
197,214.0,0.018801000000166823,-5.279999999999997,-1.0
198,225.0,0.01992699999937031,-5.499999999999992,-0.97048
199,273.0,0.025360000001455774,-6.4599999999999715,-0.9632389888
200,500.0,0.04724100000021281,-10.019999999999875,-1.3764251166933916e-05
201,239.0,0.020220000000335858,-5.779999999999986,-0.9623291968
202,465.0,0.05701299999964249,-10.29999999999989,-0.09999999999999998
203,194.0,0.027449999999589636,-4.880000000000003,-0.982
204,210.0,0.03248899999925925,-5.199999999999998,-0.97048
205,500.0,0.07039699999950244,-10.019999999999875,0.8541601403701699
206,445.0,0.06725300000107381,-9.899999999999899,-0.95818800174472
207,229.0,0.03558500000144704,-5.57999999999999,-0.09999999999999998
208,407.0,0.052897999999913736,-9.139999999999915,-1.0
209,220.0,0.01922999999987951,-5.399999999999994,-0.09999999999999998
210,73.0,0.007031999999526306,-2.460000000000001,-0.09704800000000002
211,295.0,0.025987000000895932,-6.899999999999962,-0.09704800000000002
212,234.0,0.019580000000132713,-5.679999999999988,-0.09581880017447197
213,194.0,0.01705500000025495,-4.880000000000003,-0.97078312
214,456.0,0.039918000000398024,-10.119999999999894,-0.010000000000000009
215,432.0,0.03652499999952852,-9.639999999999905,-0.9523358322632942
