steps,time,reward,delta,converged
1,0.02030900000136171,-0.02653333333333335,1.0,False
2,0.0062719999987166375,-0.036610169491525436,1.0,False
3,0.008251000001109787,-0.03484848484848486,1.0,False
4,0.014755000000150176,-0.02731343283582091,1.0,False
5,0.008746999999857508,-0.036610169491525436,1.0,False
6,0.012999000000490923,-0.02859649122807019,1.0,False
7,0.011655999998765765,-0.03042553191489363,1.0,False
8,0.008007000000361586,-0.03580645161290324,1.0,False
9,0.00761400000010326,-0.032894736842105275,1.0,False
10,0.02613999999994121,-0.024516129032258045,1.0,False
11,0.008008999999219668,-0.036896551724137944,1.0,False
12,0.0017320000006293412,-0.09,1.0,False
13,0.008105999999315827,-0.03240506329113925,1.0,False
14,0.006532000001243432,-0.03531250000000001,1.0,False
15,0.014296999999714899,-0.030537634408602164,1.0,False
16,0.03662600000097882,-0.024414414414414387,1.0,False
17,0.008395000000746222,-0.03633333333333334,1.0,False
18,0.004536000000371132,-0.056296296296296296,1.0,False
19,0.007131999998819083,-0.044500000000000005,1.0,False
20,0.00775199999952747,-0.03960000000000001,1.0,False
21,0.0154050000001007,-0.029423076923076937,1.0,False
22,0.012205999999423511,-0.031807228915662664,1.0,False
23,0.015226999999867985,-0.03042553191489363,1.0,False
24,0.003917000000001281,-0.057692307692307696,1.0,False
25,0.008319999999002903,-0.03781818181818183,1.0,False
26,0.004863000000113971,-0.0496969696969697,1.0,False
27,0.008047999999689637,-0.03960000000000001,1.0,False
28,0.008212999999159365,-0.03921568627450981,1.0,False
29,0.012775000001056469,-0.03342465753424659,1.0,False
30,0.02463500000158092,-0.02731343283582091,1.0,False
31,0.01233700000011595,-0.031951219512195136,1.0,False
32,0.022958999999900698,-0.025868263473053904,1.0,False
33,0.012221000000863569,-0.030888888888888903,1.0,False
34,0.0019560000000637956,-0.07444444444444445,1.0,False
35,0.007636000000275089,-0.03633333333333334,1.0,False
36,0.007552999999461463,-0.032894736842105275,1.0,False
37,0.015527999999903841,-0.02690140845070424,1.0,False
38,0.011500000000523869,-0.03042553191489363,1.0,False
39,0.017233000000487664,-0.02705035971223023,1.0,False
40,0.0016059999998105923,-0.09538461538461539,1.0,False
41,0.011866999999256223,-0.029607843137254914,1.0,False
42,0.008024000000659726,-0.04041666666666668,1.0,False
43,0.003885000000082073,-0.04722222222222223,1.0,False
44,0.022880000000441214,-0.024644549763033166,1.0,False
45,0.008716000000276836,-0.03781818181818183,1.0,False
46,0.005255999998553307,-0.03884615384615386,1.0,False
47,0.009786000000531203,-0.030000000000000013,1.0,False
48,0.010200999999142368,-0.031011235955056192,1.0,False
49,0.0066430000006221235,-0.04177777777777779,1.0,False
50,0.011504999998578569,-0.031011235955056192,1.0,False
51,0.010947000000669505,-0.031951219512195136,1.0,False
52,0.0050800000008166535,-0.04000000000000001,1.0,False
53,0.014417000000321423,-0.029423076923076937,1.0,False
54,0.0050159999991592485,-0.04512820512820513,1.0,False
55,0.0073570000004110625,-0.03342465753424659,1.0,False
56,0.00658099999964179,-0.03750000000000001,1.0,False
57,0.01347399999940535,-0.029514563106796128,1.0,False
58,0.0139580000013666,-0.027101449275362333,1.0,False
59,0.011902000000191038,-0.028828828828828843,1.0,False
60,0.011623999998846557,-0.03306666666666668,1.0,False
61,0.013418000000456232,-0.02816666666666668,1.0,False
62,0.011147999999593594,-0.029800000000000014,1.0,False
63,0.011866000000736676,-0.031011235955056192,1.0,False
64,0.012582999999722233,-0.02844827586206898,1.0,False
65,0.006196000000272761,-0.03814814814814816,1.0,False
66,0.00405000000137079,-0.04578947368421053,1.0,False
67,0.0021219999998720596,-0.07157894736842106,1.0,False
68,0.0022160000007716008,-0.069,1.0,False
69,0.0015889999995124526,-0.09,1.0,False
70,0.0047439999998459825,-0.04085106382978724,1.0,False
71,0.014527999999700114,-0.030888888888888903,1.0,False
72,0.005282999998598825,-0.04085106382978724,1.0,False
73,0.012639999999009888,-0.028750000000000015,1.0,False
74,0.0016940000004979083,-0.08125,1.0,False
75,0.0021660000002157176,-0.06666666666666668,1.0,False
76,0.010206000000835047,-0.031011235955056192,1.0,False
77,0.011366000000634813,-0.03065217391304349,1.0,False
78,0.005587999999988824,-0.03849056603773586,1.0,False
79,0.012214000000312808,-0.02907407407407409,1.0,False
80,0.007456000001184293,-0.032894736842105275,1.0,False
81,0.005865000000994769,-0.03719298245614036,1.0,False
82,0.014197999998941668,-0.028521739130434796,1.0,False
83,0.0031970000000001164,-0.05161290322580645,1.0,False
84,0.009418000001460314,-0.03342465753424659,1.0,False
85,0.021803000001455075,-0.025051546391752593,1.0,False
86,0.009357999999338062,-0.03272727272727274,1.0,False
87,0.014615000000048894,-0.027538461538461553,1.0,False
88,0.0025050000003830064,-0.06454545454545456,1.0,False
89,0.025197999999363674,-0.02418803418803414,1.0,False
90,0.007799999999406282,-0.032894736842105275,1.0,False
91,0.020029999999678694,-0.02544444444444446,1.0,False
92,0.0075890000007348135,-0.03781818181818183,1.0,False
93,0.005339999999705469,-0.03814814814814816,1.0,False
94,0.007535000000643777,-0.03606557377049181,1.0,False
