steps,time,reward,delta,converged
1,0.01776599999902828,-0.026012269938650318,1.0,False
2,0.011976000001595821,-0.032098765432098775,1.0,False
3,0.032052000000476255,-0.023402777777777658,1.0,False
4,0.013539999999920838,-0.028032786885245915,1.0,False
5,0.0016660000001138542,-0.08125,1.0,False
6,0.023148000000219326,-0.024600938967136138,1.0,False
7,0.0052879999984725146,-0.04227272727272728,1.0,False
8,0.003582999999707681,-0.06083333333333334,1.0,False
9,0.010475999999471242,-0.034626865671641804,1.0,False
10,0.027712000000974513,-0.025730994152046795,1.0,False
11,0.008952999998655287,-0.036896551724137944,1.0,False
12,0.010104999999384745,-0.03531250000000001,1.0,False
13,0.004229000000123051,-0.056296296296296296,1.0,False
14,0.0070500000001629815,-0.04130434782608696,1.0,False
15,0.0021450000003824243,-0.10166666666666667,1.0,False
16,0.010388000000602915,-0.03484848484848486,1.0,False
17,0.01107899999988149,-0.034411764705882364,1.0,False
18,0.013966999998956453,-0.030537634408602164,1.0,False
19,0.00618900000154099,-0.04390243902439025,1.0,False
20,0.007186000000729109,-0.04041666666666668,1.0,False
21,0.023753999999826192,-0.0263225806451613,1.0,False
22,0.007908999999926891,-0.03750000000000001,1.0,False
23,0.010169999999561696,-0.03342465753424659,1.0,False
24,0.011928999998417567,-0.031666666666666676,1.0,False
25,0.009849000000031083,-0.03507692307692309,1.0,False
26,0.03367600000092352,-0.024875621890547275,1.0,False
27,0.007851999998820247,-0.044500000000000005,1.0,False
28,0.010955000001558801,-0.03484848484848486,1.0,False
29,0.029330000001209555,-0.02526881720430109,1.0,False
30,0.018285000000105356,-0.027656250000000014,1.0,False
31,0.025835999998889747,-0.026490066225165573,1.0,False
32,0.019111999999950058,-0.027424242424242438,1.0,False
33,0.009861000000455533,-0.03531250000000001,1.0,False
34,0.01400899999862304,-0.031011235955056192,1.0,False
35,0.009404999998878338,-0.03750000000000001,1.0,False
36,0.019432000000961125,-0.02590361445783134,1.0,False
37,0.00897600000098464,-0.03342465753424659,1.0,False
38,0.005166999999346444,-0.04000000000000001,1.0,False
39,0.01188700000056997,-0.02924528301886794,1.0,False
40,0.004634999999325373,-0.04177777777777779,1.0,False
41,0.007148999999117223,-0.03633333333333334,1.0,False
42,0.008071999998719548,-0.03400000000000001,1.0,False
43,0.008840000000418513,-0.031529411764705896,1.0,False
44,0.012988000000405009,-0.02867256637168143,1.0,False
45,0.02005500000086613,-0.02526881720430109,1.0,False
46,0.008798000000751927,-0.03272727272727274,1.0,False
47,0.007897999999840977,-0.03240506329113925,1.0,False
48,0.009489999998550047,-0.030888888888888903,1.0,False
49,0.01634399999966263,-0.026666666666666682,1.0,False
50,0.013977000000522821,-0.027840000000000014,1.0,False
51,0.0035600000010163058,-0.050625,1.0,False
52,0.010548000000198954,-0.03507692307692309,1.0,False
53,0.007916000000477652,-0.03420289855072465,1.0,False
54,0.0036220000001776498,-0.04800000000000001,1.0,False
55,0.013597000001027482,-0.02859649122807019,1.0,False
56,0.011204000000361702,-0.02899082568807341,1.0,False
57,0.012378999999782536,-0.02816666666666668,1.0,False
58,0.010271999999531545,-0.030208333333333347,1.0,False
59,0.03739500000119733,-0.022799999999999827,1.0,False
60,0.0023949999995238613,-0.07157894736842106,1.0,False
61,0.011301000000457861,-0.028909090909090922,1.0,False
62,0.03266499999881489,-0.02325581395348824,1.0,False
63,0.004537000000709668,-0.04722222222222223,1.0,False
64,0.0034589999995660037,-0.0496969696969697,1.0,False
65,0.006756000000677886,-0.034411764705882364,1.0,False
66,0.010286999999152613,-0.03042553191489363,1.0,False
67,0.012883999999758089,-0.02844827586206898,1.0,False
68,0.028456000000005588,-0.02367041198501863,1.0,False
69,0.007382000001598499,-0.03324324324324326,1.0,False
70,0.0203670000009879,-0.025297297297297315,1.0,False
71,0.004261000000042259,-0.04390243902439025,1.0,False
72,0.01909900000100606,-0.025632183908045992,1.0,False
73,0.017230999999810592,-0.0263225806451613,1.0,False
74,0.009473000000070897,-0.031807228915662664,1.0,False
75,0.017104000000472297,-0.027101449275362333,1.0,False
76,0.03655599999910919,-0.02322368421052618,1.0,False
77,0.009946000000127242,-0.02989898989898991,1.0,False
78,0.013544999999794527,-0.02924528301886794,1.0,False
79,0.009540999999444466,-0.03484848484848486,1.0,False
80,0.0074010000007547205,-0.036896551724137944,1.0,False
81,0.009670999999798369,-0.031264367816091966,1.0,False
82,0.02017399999931513,-0.0263225806451613,1.0,False
83,0.00413000000116881,-0.0496969696969697,1.0,False
84,0.010930000000371365,-0.030000000000000013,1.0,False
85,0.02379100000143808,-0.026125000000000016,1.0,False
86,0.009893999998894287,-0.03113636363636365,1.0,False
87,0.005914999999731663,-0.036610169491525436,1.0,False
88,0.026857999999265303,-0.023983739837398307,1.0,False
89,0.015144000000873348,-0.029607843137254914,1.0,False
90,0.005417000000306871,-0.03884615384615386,1.0,False
91,0.013280999999551568,-0.027538461538461553,1.0,False
92,0.011590999998588813,-0.03042553191489363,1.0,False
93,0.0012270000006537884,-0.10909090909090909,1.0,False
94,0.01818500000081258,-0.02653333333333335,1.0,False
95,0.012107999998988817,-0.02844827586206898,1.0,False
96,0.03656599999885657,-0.02308176100628916,1.0,False
97,0.01911900000050082,-0.025764705882352957,1.0,False
98,0.036630000000513974,-0.022908011869436036,1.0,False
99,0.020121999999901163,-0.02526881720430109,1.0,False
100,0.02288300000145682,-0.024757281553398063,1.0,False
101,0.02371599999969476,-0.024298245614035048,1.0,False
102,0.005911000000196509,-0.03750000000000001,1.0,False
103,0.009872000000541448,-0.030888888888888903,1.0,False
104,0.011543000000528991,-0.029607843137254914,1.0,False
105,0.015260000000125729,-0.027000000000000014,1.0,False
106,0.006014000000504893,-0.044500000000000005,1.0,False
107,0.015389000000141095,-0.031011235955056192,1.0,False
108,0.02514100000007602,-0.026012269938650318,1.0,False
109,0.02080299999943236,-0.02705035971223023,1.0,False
110,0.02294899999833433,-0.025833333333333347,1.0,False
111,0.04500499999994645,-0.02306249999999985,1.0,False
112,0.022651999999652617,-0.025664739884393082,1.0,False
113,0.03523800000039046,-0.02393574297188748,1.0,False
114,0.022057000000131666,-0.025474860335195543,1.0,False
115,0.05835500000102911,-0.022538860103626747,1.0,False
116,0.025315999999293126,-0.02544444444444446,1.0,False
117,0.02394300000014482,-0.02590361445783134,1.0,False
118,0.002809999999954016,-0.06260869565217392,1.0,False
119,0.005305000000589644,-0.04390243902439025,1.0,False
120,0.013578999998571817,-0.028521739130434796,1.0,False
121,0.043021999999837135,-0.022873900293254965,1.0,False
122,0.023454999998648418,-0.026086956521739146,1.0,False
123,0.012120999999751803,-0.03113636363636365,1.0,False
124,0.030297999999675085,-0.024622641509433954,1.0,False
125,0.02724099999977625,-0.025185185185185203,1.0,False
126,0.02375000000029104,-0.02590361445783134,1.0,False
127,0.012829999999667052,-0.030208333333333347,1.0,False
128,0.018280000000231666,-0.027903225806451628,1.0,False
129,0.0019090000005235197,-0.10909090909090909,1.0,False
130,0.007195000000137952,-0.03606557377049181,1.0,False
131,0.004904000001261011,-0.03814814814814816,1.0,False
132,0.03490400000009686,-0.023873517786561188,1.0,False
133,0.008200000000215368,-0.04000000000000001,1.0,False
134,0.01339899999948102,-0.03065217391304349,1.0,False
135,0.015138000000661123,-0.02731343283582091,1.0,False
136,0.0549989999999525,-0.01999999999999975,1.0,False
137,0.028456000000005588,-0.024117647058823473,1.0,False
138,0.028905000001032022,-0.02390438247011945,1.0,False
