step,reward,mean,median,std,max,min
0,-0.016880733944954127,-0.016880733944954127,-0.016880733944954127,0.0,-0.016880733944954127,-0.016880733944954127
1,-0.01583673469387755,-0.01635873431941584,-0.01635873431941584,0.0005219996255382883,-0.01583673469387755,-0.016880733944954127
2,-0.01593625498007968,-0.016217907872970453,-0.01593625498007968,0.00047044650642938407,-0.01583673469387755,-0.016880733944954127
3,-0.012093023255813955,-0.01518668671868133,-0.015886494836978616,0.0018320046789566048,-0.012093023255813955,-0.016880733944954127
4,-0.013333333333333334,-0.01481601604161173,-0.01583673469387755,0.001798493791574509,-0.012093023255813955,-0.016880733944954127
5,-0.014975369458128074,-0.014842574944364454,-0.015406052076002812,0.0016428664406621296,-0.012093023255813955,-0.016880733944954127
6,-0.01430167597765363,-0.014765303663405765,-0.014975369458128074,0.0015327303642885598,-0.012093023255813955,-0.016880733944954127
7,-0.01625,-0.014950890705480044,-0.015406052076002812,0.0015154875204737867,-0.012093023255813955,-0.016880733944954127
8,-0.016751592356687897,-0.01515096866672536,-0.01583673469387755,0.0015368027820833541,-0.012093023255813955,-0.016880733944954127
9,-0.015714285714285712,-0.015207300371481394,-0.015775510204081633,0.0014677008757112988,-0.012093023255813955,-0.016880733944954127
10,-0.01536363636363636,-0.015221512734404573,-0.015714285714285712,0.001400119398941707,-0.012093023255813955,-0.016880733944954127
11,-0.016408450704225353,-0.015320424231889639,-0.015775510204081633,0.0013800693695248066,-0.012093023255813955,-0.016880733944954127
12,-0.01474226804123711,-0.01527595067876252,-0.015714285714285712,0.0013348480033649537,-0.012093023255813955,-0.016880733944954127
13,-0.015853658536585366,-0.015317215525749868,-0.015775510204081633,0.0012948678046086973,-0.012093023255813955,-0.016880733944954127
14,-0.01623616236162362,-0.015378478648141451,-0.01583673469387755,0.001271789358199828,-0.012093023255813955,-0.016880733944954127
15,-0.015024390243902435,-0.015356348122876513,-0.015775510204081633,0.0012343840825006476,-0.012093023255813955,-0.016880733944954127
16,-0.012608695652173913,-0.015194721506952832,-0.015714285714285712,0.0013608986075228458,-0.012093023255813955,-0.016880733944954127
17,-0.013333333333333334,-0.015091311052862858,-0.015538961038961036,0.0013895851554390527,-0.012093023255813955,-0.016880733944954127
