episode,length,time,reward,delta
0,51.0,0.005141000000094209,-2.0200000000000005,-0.9998433928446853
1,24.0,0.002680999999938649,-1.4800000000000002,-1.0000246071245182
2,37.0,0.0037470000002031156,-1.7400000000000002,-1.000717939405307
3,156.0,0.015476999999918917,-4.120000000000003,-1.000070293713205
4,32.0,0.0031009999997877458,-1.6400000000000001,-1.0004357722681025
5,261.0,0.025341000000025815,-6.219999999999977,-1.0004951060127198
6,23.0,0.0025200000000040745,-1.4600000000000002,-1.0004774715756122
7,104.0,0.010314999999991414,-3.0800000000000014,-0.9998428074950991
8,85.0,0.008327000000008411,-2.700000000000001,-1.0003910844019739
9,114.0,0.0111269999997603,-3.2800000000000016,-1.0004695117520634
10,57.0,0.005728999999973894,-2.1400000000000006,-1.0003642630545613
11,65.0,0.008392000000185362,-2.3000000000000007,-0.996131140846706
12,68.0,0.0066780000001926965,-2.3600000000000008,-0.9003278367491052
13,57.0,0.005873999999948865,-2.1400000000000006,-0.994904879168397
14,34.0,0.0035469999997985724,-1.6800000000000002,-0.9982692506823211
15,78.0,0.007813000000169268,-2.560000000000001,-1.000000331410351
16,150.0,0.01463000000012471,-4.000000000000002,-0.9981415059662563
17,86.0,0.00911099999984799,-2.720000000000001,-1.0001711887130547
18,34.0,0.0036079999999856227,-1.6800000000000002,-0.898442325614089
19,30.0,0.003264000000399392,-1.6,-0.9980190441806085
20,80.0,0.007872000000133994,-2.600000000000001,-0.9960569582742271
21,46.0,0.004757000000154221,-1.9200000000000004,-0.9977465249944644
22,60.0,0.0059830000000147265,-2.2000000000000006,-1.0002365085121512
23,268.0,0.026194000000032247,-6.359999999999974,-0.8998590535602167
24,23.0,0.0024389999998675194,-1.4600000000000002,-0.9985801363945418
25,201.0,0.019904000000224187,-5.020000000000002,-1.0006755650579346
26,32.0,0.003422000000227854,-1.6400000000000001,-1.0002216972674758
27,47.0,0.00475800000003801,-1.9400000000000004,-0.897971872495018
28,88.0,0.008602999999766325,-2.760000000000001,-1.000178591989541
29,200.0,0.019541000000117492,-5.000000000000003,-1.0006669447255023
30,78.0,0.007987999999841122,-2.560000000000001,-1.0001988367897996
31,47.0,0.005016000000068743,-1.9400000000000004,-0.9035374292971609
32,29.0,0.0030630000001110602,-1.58,-0.9130557589337611
33,123.0,0.012231999999585241,-3.4600000000000017,-1.0008239982354883
34,282.0,0.02811599999995451,-6.639999999999968,-1.0000717151701308
35,248.0,0.024671000000125787,-5.959999999999982,-1.0002543525175438
36,65.0,0.006515000000035798,-2.3000000000000007,-0.9914042068639408
37,253.0,0.024773999999979424,-6.05999999999998,-1.0005678026485993
38,17.0,0.002205000000230939,-1.34,-0.9142752373315729
39,113.0,0.012259999999969295,-3.2600000000000016,-1.0006428092531074
40,49.0,0.005076000000372005,-1.9800000000000004,-1.0000781401547425
41,38.0,0.0038180000001375447,-1.7600000000000002,-0.8987221227550877
42,165.0,0.017946999999821855,-4.3000000000000025,-0.9980161756214303
43,153.0,0.015198999999938678,-4.060000000000002,-0.8509571888301188
44,284.0,0.0274770000000899,-6.679999999999967,-1.0004960847627333
45,50.0,0.005574000000251544,-2.0000000000000004,-0.9943546229381509
46,37.0,0.003756000000066706,-1.7400000000000002,-0.999836399707945
47,43.0,0.00470099999984086,-1.8600000000000003,-0.8922637861775468
48,15.0,0.001645000000280561,-1.3,-0.803037407559792
49,33.0,0.0033120000002782035,-1.6600000000000001,-0.8964512624468045
50,14.0,0.0016140000002451416,-1.28,-1.0001752602219258
51,94.0,0.00919099999964601,-2.8800000000000012,-1.0000479389674608
52,97.0,0.009233000000222091,-2.9400000000000013,-0.9979474980455318
53,117.0,0.011780999999700725,-3.3400000000000016,-1.0003963132576699
54,92.0,0.009308000000146421,-2.840000000000001,-0.996743912383002
55,46.0,0.00488199999972494,-1.9200000000000004,-0.996353666859971
56,27.0,0.0031229999999595748,-1.54,-0.9961507990983083
57,108.0,0.010544000000209053,-3.1600000000000015,-0.7866910473172171
58,81.0,0.007551000000148633,-2.620000000000001,-0.8998527597371505
59,162.0,0.013790999999855558,-4.240000000000002,-0.997930426298709
60,56.0,0.004453000000012253,-2.1200000000000006,-0.9078013739985293
61,42.0,0.0030850000002828892,-1.8400000000000003,-0.8068061362021239
62,164.0,0.010804000000007363,-4.280000000000003,-0.8228477135984156
63,37.0,0.002377000000251428,-1.7400000000000002,-0.9928665428648705
64,54.0,0.003444999999828724,-2.0800000000000005,-0.734594743598506
65,225.0,0.014149000000088563,-5.499999999999992,-0.9960408001524035
66,93.0,0.006493000000318716,-2.860000000000001,-0.9145884173462632
67,257.0,0.015828999999939697,-6.139999999999978,-0.9976937202054654
68,64.0,0.00398300000006202,-2.2800000000000007,-1.0002998454177472
69,76.0,0.0053520000001299195,-2.520000000000001,-0.9966215198195623
70,140.0,0.009148000000095635,-3.800000000000002,-0.7261255225819117
71,293.0,0.0185910000000149,-6.859999999999963,-1.0000254378055058
72,118.0,0.007849999999962165,-3.3600000000000017,-0.8965357191884775
73,206.0,0.014409999999770662,-5.12,-1.0005949171787658
74,119.0,0.008557000000109838,-3.3800000000000017,-0.9083802746012357
75,207.0,0.014200000000073487,-5.14,-0.9110471065119923
76,287.0,0.02095599999984188,-6.739999999999966,-0.9078676207599735
77,85.0,0.006424000000151864,-2.700000000000001,-1.0003070814169677
78,108.0,0.007538999999724183,-3.1600000000000015,-0.8970695211447017
79,83.0,0.006098999999721855,-2.660000000000001,-0.9058517446496283
80,334.0,0.023449000000255182,-7.6799999999999455,-0.996270075569794
81,391.0,0.027426999999988766,-8.819999999999922,-0.8402578057431043
82,182.0,0.012697000000116532,-4.640000000000002,-0.8199423958607931
83,90.0,0.006555999999818596,-2.800000000000001,-0.9962015225115917
84,499.0,0.035032000000228436,-10.979999999999876,-1.000021343826671
85,109.0,0.008183999999801017,-3.1800000000000015,-0.882571382682028
86,194.0,0.014371999999639229,-4.880000000000003,-0.9004225605768571
87,120.0,0.008554999999887514,-3.4000000000000017,-1.0004488517939438
88,88.0,0.006370000000060827,-2.760000000000001,-0.8170212365986764
89,369.0,0.026851999999962572,-8.379999999999932,-0.9982082105320141
90,323.0,0.02331800000001749,-7.45999999999995,-1.0003863104960458
91,135.0,0.009711000000152126,-3.700000000000002,-0.9981790622846567
92,166.0,0.011767999999847234,-4.320000000000002,-0.9999171102713161
93,155.0,0.01354300000002695,-4.100000000000002,-1.0004036688565563
94,62.0,0.00676900000007663,-2.2400000000000007,-0.9944978155067795
95,325.0,0.03146400000014182,-7.499999999999949,-1.0001297115058705
96,142.0,0.015151000000059867,-3.840000000000002,-0.8073625690302315
97,252.0,0.02750000000014552,-6.0399999999999805,-0.8032267373123696
98,258.0,0.030767000000196276,-6.159999999999978,-0.9997908797268663
99,130.0,0.016689000000042142,-3.600000000000002,-0.9897225762335202
100,131.0,0.017428000000109023,-3.620000000000002,-0.8152665701846654
101,86.0,0.010502999999971507,-2.720000000000001,-0.9997823171695388
102,191.0,0.024301999999806867,-4.820000000000003,-0.8673973551260316
103,124.0,0.015307999999549793,-3.4800000000000018,-0.9982182582130712
104,391.0,0.04888100000016493,-8.819999999999922,-0.7229040635811326
105,426.0,0.057576000000153726,-9.519999999999907,-0.9982977150794827
106,14.0,0.002445999999963533,-1.28,-0.9236152642431064
107,111.0,0.016453000000183238,-3.2200000000000015,-0.9964313136857841
108,184.0,0.02447699999993347,-4.680000000000003,-0.999850606830957
109,182.0,0.02721499999961452,-4.640000000000002,-0.9981585517763792
110,289.0,0.04265799999984665,-6.779999999999965,-0.9966154183531032
111,447.0,0.05992199999991499,-9.939999999999898,-0.9932063762255171
112,500.0,0.06183099999998376,-10.019999999999875,-0.012315093346806357
113,122.0,0.01893999999992957,-3.4400000000000017,-0.8260488373479712
114,500.0,0.04815199999984543,-10.019999999999875,-0.0193690862479446
115,236.0,0.02285699999993085,-5.719999999999987,-0.9999577520900348
116,247.0,0.018986999999924592,-5.939999999999983,-0.8260882233033737
117,258.0,0.03549800000018877,-6.159999999999978,-0.9002763732752709
118,226.0,0.03069500000037806,-5.519999999999992,-0.9079825790620825
119,153.0,0.020868000000064058,-4.060000000000002,-0.9984250518981956
120,100.0,0.014540000000124564,-3.0000000000000013,-0.9958416866887223
121,246.0,0.027775999999903433,-5.919999999999983,-0.9984880421881562
122,363.0,0.03513199999997596,-8.259999999999934,-0.9942171865182378
123,122.0,0.009524000000055821,-3.4400000000000017,-0.9980853866214712
124,97.0,0.011281999999937398,-2.9400000000000013,-0.7943142444138251
125,466.0,0.03673900000012509,-10.31999999999989,-0.9982885028638566
126,113.0,0.011336999999912223,-3.2600000000000016,-0.998506213790288
127,35.0,0.003212000000075932,-1.7000000000000002,-0.8941818663149556
