episode,length,time,reward,delta
0,96.0,0.012225000000398722,-2.9200000000000013,-1.0004742295478612
1,142.0,0.02344999999877473,-3.840000000000002,-1.0000321034550532
2,52.0,0.008232999998654122,-2.0400000000000005,-0.9997031565163795
3,80.0,0.013047000000369735,-2.600000000000001,-1.000437786725405
4,72.0,0.011249999999563443,-2.440000000000001,-1.000221881106881
5,47.0,0.005078999998659128,-1.9400000000000004,-0.9995470886619598
6,81.0,0.009076999998796964,-2.620000000000001,-1.0003674200323582
7,60.0,0.007245999999213382,-2.2000000000000006,-1.0001233029765466
8,9.0,0.0012069999993400415,-1.18,-0.9796145791595035
9,115.0,0.012853999998696963,-3.3000000000000016,-0.9659624199023149
10,210.0,0.02068200000030629,-5.199999999999998,-0.9997397499295543
11,26.0,0.003133000000161701,-1.52,-1.0001764706260308
12,28.0,0.0031420000013895333,-1.56,-0.9993391486351273
13,71.0,0.007563000001027831,-2.420000000000001,-0.9640383806409151
14,412.0,0.04135099999984959,-9.239999999999913,-1.0000242220958562
15,73.0,0.007326999999349937,-2.460000000000001,-0.09640383806409147
16,92.0,0.009296000000176718,-2.840000000000001,-0.9797329245407328
17,33.0,0.0034660000001167646,-1.6600000000000001,-0.9685704151927206
18,42.0,0.004496000001381617,-1.8400000000000003,-0.09997031565163794
19,236.0,0.023911000000225613,-5.719999999999987,-0.10001233029765466
20,55.0,0.005551000000195927,-2.1000000000000005,-1.0003042663623436
21,95.0,0.009679000000687665,-2.9000000000000012,-1.0003127410965647
22,129.0,0.012978999999177177,-3.580000000000002,-0.9997990133342357
23,74.0,0.007550000000264845,-2.480000000000001,-0.9994041659780152
24,136.0,0.013747000000876142,-3.720000000000002,-0.9642532854651317
25,41.0,0.004756999998789979,-1.8200000000000003,-0.999941500839477
26,122.0,0.012432999999873573,-3.4400000000000017,-0.9675296811911736
27,71.0,0.007193999999799416,-2.420000000000001,-0.9417102860892017
28,71.0,0.0070209999994403915,-2.420000000000001,-1.0000284237093633
29,81.0,0.008991999999125255,-2.620000000000001,-0.9819338349300486
30,158.0,0.01606300000094052,-4.160000000000002,-1.0003026507839288
31,51.0,0.0053870000010647345,-2.0200000000000005,-1.0001524306252798
32,66.0,0.006655000001046574,-2.3200000000000007,-0.9659119466075622
33,36.0,0.003641000001152861,-1.7200000000000002,-0.09659119466075616
34,19.0,0.002171000000089407,-1.3800000000000001,-0.9159429845231634
35,120.0,0.012248999999428634,-3.4000000000000017,-0.0964253285465132
36,64.0,0.006679000000076485,-2.2800000000000007,-1.0001223923897475
37,93.0,0.009233000000676839,-2.860000000000001,-0.9476924739930267
38,236.0,0.024083000000246102,-5.719999999999987,-0.9674602853843962
39,246.0,0.02427499999976135,-5.919999999999983,-0.9999757085902674
40,29.0,0.003627000000051339,-1.58,-0.981434600101224
41,57.0,0.006575000001248554,-2.1400000000000006,-0.8283457695872491
42,281.0,0.029174999999668216,-4.619999999999968,1.0000061042625368
43,19.0,0.0027050000007875497,-1.3800000000000001,-0.09659624199023142
44,220.0,0.026467000001503038,-5.399999999999994,-1.0004073628002372
45,160.0,0.01598999999987427,-4.200000000000003,-0.9821435767978374
46,134.0,0.013521000000764616,-3.680000000000002,-0.9997375734112268
47,118.0,0.011809999999968568,-3.3600000000000017,-0.09999757085902672
48,61.0,0.006020999999236665,-2.2200000000000006,-0.8984089471669215
49,50.0,0.00547299999925599,-2.0000000000000004,-0.9667851107637355
50,62.0,0.00646499999857042,-2.2400000000000007,-0.9997643393098882
51,58.0,0.0057940000006055925,-2.1600000000000006,-0.9999384294612726
52,41.0,0.004257000000507105,-1.8200000000000003,-0.9528191900502267
53,114.0,0.011291999999230029,-3.2800000000000016,-0.9644766946465284
54,63.0,0.006913999999596854,-2.2600000000000007,-0.9998573641941723
55,157.0,0.015816999999515247,-4.140000000000002,-0.9999083222710015
56,59.0,0.0059600000004138565,-2.1800000000000006,-1.0002744083031576
57,35.0,0.003539999999702559,-1.7000000000000002,-0.9440100428480415
58,253.0,0.02655899999990652,-6.05999999999998,-0.9995390553826087
59,41.0,0.004247999999279273,-1.8200000000000003,-0.8317770309203294
60,108.0,0.010877000000618864,-3.1600000000000015,-1.00021548112705
61,59.0,0.006750999998985208,-2.1800000000000006,-1.0002561045802048
62,112.0,0.011722999999619788,-3.2400000000000015,-0.8692931241653118
63,122.0,0.012548999999125954,-3.4400000000000017,-0.9167315479604865
64,117.0,0.011679000001095119,-3.3400000000000016,-1.0001147692102073
65,46.0,0.005020000000513392,-1.9200000000000004,-0.9820439798995124
66,277.0,0.029293999999936204,-6.53999999999997,-0.9655836172378706
67,64.0,0.006325999998807674,-2.2800000000000007,-0.09644766946465277
68,100.0,0.014468999999735388,-3.0000000000000013,-0.9998617706920946
69,208.0,0.021601999998893007,-5.159999999999999,-0.9819159474917126
70,41.0,0.004628999999113148,-1.8200000000000003,-0.9688520902300428
71,38.0,0.0040650000009918585,-1.7600000000000002,-0.9688185826107732
72,39.0,0.004539999999906286,-1.7800000000000002,-0.9818940688650444
73,111.0,0.011431000000811764,-3.2200000000000015,-0.9085870861214675
74,64.0,0.0065590000012889504,-2.2800000000000007,-0.8636763468419668
75,91.0,0.011661000000458444,-2.820000000000001,-0.964897497183221
76,150.0,0.015487999999095337,-4.000000000000002,-0.9670980623861831
