steps,time,reward,delta,converged
1,0.04140400000005684,-0.025185185185185203,1.0,False
2,0.0073050000000876025,-0.069,1.0,False
3,0.009078000000044995,-0.04578947368421053,1.0,False
4,0.011062999999921885,-0.04390243902439025,1.0,False
5,0.0059689999998226995,-0.05266666666666667,1.0,False
6,0.013220999999703054,-0.03960000000000001,1.0,False
7,0.016489000000092346,-0.03580645161290324,1.0,False
8,0.02541700000028868,-0.02915887850467291,1.0,False
9,0.022035999999843625,-0.027000000000000014,1.0,False
10,0.022463000000243483,-0.02859649122807019,1.0,False
11,0.009719000000131928,-0.04882352941176471,1.0,False
12,0.025791000000026543,-0.029423076923076937,1.0,False
13,0.015886000000136846,-0.03065217391304349,1.0,False
14,0.04064299999981813,-0.024974619289340118,1.0,False
15,0.006733000000167522,-0.044500000000000005,1.0,False
16,0.012428999999883672,-0.042790697674418614,1.0,False
17,0.021202000000357657,-0.03272727272727274,1.0,False
18,0.007577999999739404,-0.0496969696969697,1.0,False
19,0.01612199999999575,-0.034411764705882364,1.0,False
20,0.01202499999999418,-0.036610169491525436,1.0,False
21,0.010753000000022439,-0.03960000000000001,1.0,False
22,0.005830000000059954,-0.05920000000000001,1.0,False
23,0.021933999999873777,-0.028305084745762727,1.0,False
24,0.004170000000158325,-0.09,1.0,False
25,0.01844600000003993,-0.03580645161290324,1.0,False
26,0.026106999999683467,-0.03010309278350517,1.0,False
27,0.03629300000011426,-0.025326086956521755,1.0,False
28,0.01967899999999645,-0.031666666666666676,1.0,False
29,0.025666000000001077,-0.028305084745762727,1.0,False
30,0.041028000000096654,-0.025632183908045992,1.0,False
31,0.026828999999906955,-0.029800000000000014,1.0,False
32,0.009507000000212429,-0.044500000000000005,1.0,False
33,0.021150999999917985,-0.03400000000000001,1.0,False
34,0.01918500000010681,-0.03324324324324326,1.0,False
35,0.08607699999993201,-0.02320261437908483,1.0,False
36,0.05145399999992151,-0.023537906137184008,1.0,False
37,0.010207000000264088,-0.04578947368421053,1.0,False
38,0.04502600000023449,-0.027101449275362333,1.0,False
39,0.026165999999648193,-0.03400000000000001,1.0,False
40,0.12295399999993606,-0.01999999999999975,1.0,False
41,0.026881000000230415,-0.025697674418604665,1.0,False
42,0.03674500000033731,-0.024016393442622887,1.0,False
43,0.014556999999967957,-0.03139534883720931,1.0,False
44,0.025227999999970052,-0.026577181208053705,1.0,False
45,0.008069999999861466,-0.03849056603773586,1.0,False
46,0.07346400000005815,-0.022050209205020682,1.0,False
47,0.026886000000104104,-0.025505617977528105,1.0,False
48,0.030045999999856576,-0.025505617977528105,1.0,False
49,0.005060999999841442,-0.05379310344827586,1.0,False
50,0.0535160000003998,-0.022951807228915502,1.0,False
51,0.00857899999982692,-0.036896551724137944,1.0,False
52,0.03583500000013373,-0.023192182410423316,1.0,False
53,0.014103999999861117,-0.029800000000000014,1.0,False
54,0.02665999999999258,-0.023537906137184008,1.0,False
55,0.011105999999927008,-0.028750000000000015,1.0,False
56,0.05754800000022442,-0.023487544483985653,1.0,False
57,0.055424000000130036,-0.024224137931034437,1.0,False
58,0.06349999999974898,-0.02413502109704636,1.0,False
59,0.03832400000010239,-0.024949494949494964,1.0,False
60,0.010314000000107626,-0.030000000000000013,1.0,False
61,0.022480999999970663,-0.02466666666666666,1.0,False
62,0.014015000000199507,-0.028032786885245915,1.0,False
63,0.012141000000156055,-0.028235294117647074,1.0,False
64,0.0035830000001624285,-0.04800000000000001,1.0,False
65,0.004615000000285363,-0.044500000000000005,1.0,False
66,0.017607000000225526,-0.028099173553719024,1.0,False
67,0.02771599999960017,-0.02502564102564104,1.0,False
68,0.02013600000009319,-0.026853146853146867,1.0,False
69,0.02276099999971848,-0.025297297297297315,1.0,False
70,0.03531100000009246,-0.024016393442622887,1.0,False
71,0.018461999999999534,-0.026086956521739146,1.0,False
72,0.037942999999813765,-0.02364312267657983,1.0,False
73,0.08097399999996924,-0.01999999999999975,1.0,False
74,0.033770000000004075,-0.02437499999999997,1.0,False
75,0.008413999999902444,-0.03272727272727274,1.0,False
76,0.03263399999968897,-0.02382812499999992,1.0,False
77,0.022503000000142492,-0.024495412844036675,1.0,False
78,0.0393579999999929,-0.022792022792022616,1.0,False
79,0.0035450000000309956,-0.0496969696969697,1.0,False
80,0.014814000000114902,-0.02859649122807019,1.0,False
81,0.019931999999698746,-0.02502564102564104,1.0,False
82,0.044997999999850435,-0.022857142857142687,1.0,False
83,0.01891799999975774,-0.028099173553719024,1.0,False
84,0.022014000000126543,-0.025833333333333347,1.0,False
85,0.031256000000212225,-0.024152542372881305,1.0,False
86,0.004477999999835447,-0.04648648648648649,1.0,False
87,0.016626000000087515,-0.02899082568807341,1.0,False
88,0.028385999999954947,-0.025000000000000015,1.0,False
89,0.07268300000032468,-0.01999999999999975,1.0,False
90,0.008994000000257074,-0.03555555555555557,1.0,False
91,0.029729999999744905,-0.024803921568627457,1.0,False
92,0.028818000000228494,-0.024414414414414387,1.0,False
93,0.05701499999986481,-0.02230046948356786,1.0,False
94,0.02763199999981225,-0.02445454545454543,1.0,False
95,0.014384999999947468,-0.02859649122807019,1.0,False
96,0.04086400000005597,-0.023379310344827466,1.0,False
97,0.023893999999927473,-0.02690140845070424,1.0,False
98,0.025037000000338594,-0.02471153846153846,1.0,False
99,0.003971999999976106,-0.04800000000000001,1.0,False
100,0.009450999999899068,-0.03113636363636365,1.0,False
101,0.055213999999978114,-0.01999999999999975,1.0,False
102,0.04341000000022177,-0.022677595628415117,1.0,False
103,0.06392800000003263,-0.022037422037421796,1.0,False
104,0.0248940000001312,-0.02510416666666668,1.0,False
105,0.0379520000001321,-0.023525179856115,1.0,False
106,0.05646200000001045,-0.01999999999999975,1.0,False
107,0.04023600000027727,-0.023698113207547077,1.0,False
108,0.037576000000171916,-0.023712121212121122,1.0,False
109,0.01757499999985157,-0.02837606837606839,1.0,False
110,0.043034000000261585,-0.0231410256410255,1.0,False
111,0.004490999999688938,-0.0496969696969697,1.0,False
112,0.009537999999793101,-0.031807228915662664,1.0,False
113,0.010515999999824999,-0.032894736842105275,1.0,False
114,0.015362999999979365,-0.029607843137254914,1.0,False
115,0.018704000000070664,-0.026853146853146867,1.0,False
116,0.012048000000049797,-0.031529411764705896,1.0,False
117,0.048765999999886844,-0.023181818181818043,1.0,False
118,0.016260000000329455,-0.02907407407407409,1.0,False
119,0.037426000000323256,-0.023740458015267085,1.0,False
120,0.004290999999739142,-0.04882352941176471,1.0,False
121,0.03992300000027171,-0.023213114754098225,1.0,False
122,0.061124999999719876,-0.01999999999999975,1.0,False
123,0.010917999999946915,-0.03531250000000001,1.0,False
124,0.015296999999918626,-0.026282051282051296,1.0,False
125,0.01827499999990323,-0.027101449275362333,1.0,False
126,0.05703399999993053,-0.01999999999999975,1.0,False
127,0.01819900000009511,-0.025536723163841826,1.0,False
128,0.018140000000130385,-0.026490066225165573,1.0,False
129,0.026683000000048196,-0.023629629629629532,1.0,False
130,0.0268740000001344,-0.02420600858369094,1.0,False
131,0.04699399999981324,-0.02246231155778874,1.0,False
132,0.01921700000002602,-0.026621621621621638,1.0,False
133,0.1060139999999592,-0.01999999999999975,1.0,False
134,0.01672499999995125,-0.030000000000000013,1.0,False
135,0.024729000000206725,-0.028305084745762727,1.0,False
136,0.025834000000031665,-0.027840000000000014,1.0,False
137,0.015424000000166416,-0.031951219512195136,1.0,False
138,0.00716099999999642,-0.069,1.0,False
139,0.017456999999922118,-0.03342465753424659,1.0,False
140,0.06548500000008062,-0.023798449612403016,1.0,False
141,0.06899699999985387,-0.022908011869436036,1.0,False
142,0.01767599999993763,-0.03420289855072465,1.0,False
143,0.0474659999999858,-0.023602941176470486,1.0,False
144,0.05278099999986807,-0.024224137931034437,1.0,False
145,0.029623000000356114,-0.026282051282051296,1.0,False
146,0.05504500000006374,-0.025355191256830615,1.0,False
147,0.044143999999960215,-0.025355191256830615,1.0,False
148,0.03226300000005722,-0.02426086956521735,1.0,False
149,0.014201999999841064,-0.03113636363636365,1.0,False
150,0.02711600000020553,-0.025833333333333347,1.0,False
151,0.037724000000253,-0.02413502109704636,1.0,False
152,0.03773400000000038,-0.024336283185840673,1.0,False
153,0.017110999999658816,-0.02867256637168143,1.0,False
154,0.02804500000002008,-0.024558139534883706,1.0,False
155,0.03001300000005358,-0.024170212765957398,1.0,False
156,0.06590099999993981,-0.02221719457013552,1.0,False
157,0.05797499999971478,-0.01999999999999975,1.0,False
158,0.025697999999920285,-0.024622641509433954,1.0,False
159,0.06853399999999965,-0.01999999999999975,1.0,False
160,0.0779050000001007,-0.01999999999999975,1.0,False
161,0.07264900000018315,-0.0231410256410255,1.0,False
162,0.028496000000359345,-0.026163522012578627,1.0,False
163,0.024481999999807158,-0.024474885844748835,1.0,False
164,0.02069500000015978,-0.025051546391752593,1.0,False
165,0.02456099999972139,-0.02437499999999997,1.0,False
166,0.04971399999976711,-0.022247706422018128,1.0,False
167,0.05905099999972663,-0.023379310344827466,1.0,False
168,0.057462000000214175,-0.023888888888888814,1.0,False
169,0.11385299999983545,-0.022197309417040133,1.0,False
170,0.052643999999872904,-0.02560000000000001,1.0,False
171,0.06008099999962724,-0.024100418410041784,1.0,False
172,0.04681299999992916,-0.024734299516908212,1.0,False
173,0.013606999999865366,-0.032564102564102575,1.0,False
174,0.03601600000001781,-0.027656250000000014,1.0,False
175,0.10584800000015093,-0.02248730964466985,1.0,False
176,0.1297679999997854,-0.01999999999999975,1.0,False
177,0.015000000000327418,-0.034626865671641804,1.0,False
178,0.07751700000017081,-0.023288590604026715,1.0,False
179,0.03269700000009834,-0.026758620689655187,1.0,False
180,0.02857799999992494,-0.02705035971223023,1.0,False
181,0.05764800000042669,-0.024394618834080686,1.0,False
182,0.12475099999983286,-0.02227906976744164,1.0,False
183,0.062313999999787484,-0.022532299741601872,1.0,False
184,0.0315269999996417,-0.025157894736842122,1.0,False
185,0.030113000000255852,-0.024434389140271465,1.0,False
186,0.036516000000119675,-0.02437499999999997,1.0,False
187,0.06837600000017119,-0.022242562929061564,1.0,False
188,0.01703399999996691,-0.02844827586206898,1.0,False
189,0.022735999999895284,-0.026490066225165573,1.0,False
190,0.06098599999995713,-0.022295081967212898,1.0,False
191,0.048206999999820255,-0.023414634146341345,1.0,False
192,0.037167999999837775,-0.025939393939393957,1.0,False
193,0.10431000000016866,-0.022311320754716764,1.0,False
194,0.07332499999984066,-0.022158590308369815,1.0,False
195,0.036630999999943015,-0.023072100313479473,1.0,False
196,0.05453099999976985,-0.01999999999999975,1.0,False
197,0.03200599999991027,-0.023379310344827466,1.0,False
198,0.028233999999883963,-0.025505617977528105,1.0,False
199,0.08216499999980442,-0.01999999999999975,1.0,False
200,0.010975000000144064,-0.036896551724137944,1.0,False
201,0.07797099999970669,-0.01999999999999975,1.0,False
202,0.04181299999982002,-0.023983739837398307,1.0,False
203,0.048263000000133616,-0.023072100313479473,1.0,False
204,0.0668470000000525,-0.01999999999999975,1.0,False
205,0.024949999999989814,-0.026125000000000016,1.0,False
206,0.021022000000357366,-0.026405228758169953,1.0,False
207,0.03787800000009156,-0.02356363636363626,1.0,False
208,0.04489000000012311,-0.02227906976744164,1.0,False
209,0.015828999999939697,-0.0263225806451613,1.0,False
210,0.04965300000003481,-0.01999999999999975,1.0,False
211,0.01737600000024031,-0.025632183908045992,1.0,False
212,0.02461200000016106,-0.023919999999999927,1.0,False
213,0.049605000000156,-0.01999999999999975,1.0,False
214,0.046933999999964726,-0.022187499999999773,1.0,False
215,0.05014000000028318,-0.01999999999999975,1.0,False
216,0.04126499999983935,-0.022396088019559696,1.0,False
217,0.051706999999623804,-0.01999999999999975,1.0,False
218,0.02469199999995908,-0.025185185185185203,1.0,False
219,0.04679099999975733,-0.022960725075528543,1.0,False
220,0.0674180000000888,-0.01999999999999975,1.0,False
221,0.07146600000032777,-0.01999999999999975,1.0,False
222,0.0755170000002181,-0.01999999999999975,1.0,False
223,0.03512399999999616,-0.02413502109704636,1.0,False
224,0.05395900000030451,-0.01999999999999975,1.0,False
225,0.051182000000153494,-0.01999999999999975,1.0,False
226,0.029649000000063097,-0.023277591973244017,1.0,False
227,0.04991700000027777,-0.01999999999999975,1.0,False
228,0.04967000000033295,-0.01999999999999975,1.0,False
229,0.051468000000113534,-0.01999999999999975,1.0,False
230,0.03364099999998871,-0.022882352941176305,1.0,False
231,0.029126999999789405,-0.023754789272030563,1.0,False
232,0.02795700000024226,-0.024032921810699527,1.0,False
233,0.03928500000029089,-0.023525179856115,1.0,False
234,0.06400800000028539,-0.01999999999999975,1.0,False
235,0.05033000000003085,-0.02219239373601767,1.0,False
236,0.030353000000104657,-0.0232343234323431,1.0,False
237,0.03486900000007154,-0.023266666666666536,1.0,False
238,0.06543499999997948,-0.01999999999999975,1.0,False
