episode,length,time,reward,delta
0,139.0,0.017439000000194937,-3.780000000000002,-1.0
1,148.0,0.01925500000015745,-3.960000000000002,-1.0
2,368.0,0.05607899999995425,-8.359999999999932,-1.0
3,34.0,0.006285999999818159,-1.6800000000000002,-1.0
4,181.0,0.02681399999983114,-4.620000000000003,-1.0
5,43.0,0.006755999999768392,-1.8600000000000003,-0.998
6,55.0,0.008134999999128922,-2.1000000000000005,-1.0
7,11.0,0.0021960000003673485,-1.22,-0.998
8,68.0,0.009565999999722408,-2.3600000000000008,-1.0
9,34.0,0.005095999999866763,-1.6800000000000002,-0.997734
10,82.0,0.011255000000346627,-2.640000000000001,-0.99786
11,132.0,0.01926999999977852,-3.640000000000002,-1.0
12,73.0,0.010393999999905645,-2.460000000000001,-0.99592518
13,124.0,0.01713599999948201,-3.4800000000000018,-0.9
14,183.0,0.025502999999844178,-4.660000000000003,-1.0
15,37.0,0.007490999999390624,-1.7400000000000002,-1.0
16,25.0,0.0026319999997213017,-1.5,-0.995934
17,33.0,0.005283999999846856,-1.6600000000000001,-0.9940651626
18,150.0,0.029743000000053144,-4.000000000000002,-1.0
19,58.0,0.007899000000179512,-2.1600000000000006,-0.998
20,103.0,0.011180000000422297,-3.0600000000000014,-0.9076206
21,252.0,0.03318499999932101,-6.0399999999999805,-0.99606
22,24.0,0.004409999999552383,-1.4800000000000002,-0.8979606
23,158.0,0.02599499999996624,-4.160000000000002,-0.9941782
24,57.0,0.00945400000000518,-2.1400000000000006,-1.0
25,126.0,0.016869000000042433,-3.520000000000002,-0.9903545961363778
26,63.0,0.00684599999931379,-2.2600000000000007,-0.99786
27,48.0,0.006601999999475083,-1.9600000000000004,-1.0
28,123.0,0.014747000000170374,-3.4600000000000017,-0.9865230386699164
29,119.0,0.012351999999737018,-3.3800000000000017,-0.9940872
30,44.0,0.006045999999514606,-1.8800000000000003,-0.898074
31,45.0,0.006903000000420434,-1.9000000000000004,-1.0
32,173.0,0.02307199999995646,-4.460000000000003,-1.0
33,167.0,0.022335999999995693,-4.3400000000000025,-0.998
34,42.0,0.0065520000007381896,-1.8400000000000003,-0.99606
35,44.0,0.008222000000387197,-1.8800000000000003,-0.9943266
36,164.0,0.02213099999971746,-4.280000000000003,-1.0
37,47.0,0.007975000000442378,-1.9400000000000004,-0.8963406
38,46.0,0.007198999999673106,-1.9200000000000004,-1.0
39,229.0,0.034089000000676606,-5.57999999999999,-0.99229026
40,24.0,0.0023259999998117564,-1.4800000000000002,-1.0
41,79.0,0.010199999999713327,-2.580000000000001,-0.997734
42,228.0,0.03148400000009133,-5.559999999999991,-1.0
43,190.0,0.029219000000011874,-4.8000000000000025,-1.0
44,234.0,0.02863800000068295,-5.679999999999988,-1.0
45,83.0,0.010968999999931839,-2.660000000000001,-1.0
46,89.0,0.012381999999888649,-2.780000000000001,-1.0
47,55.0,0.009156999999504478,-2.1000000000000005,-0.8954614152281026
48,52.0,0.007459000000380911,-2.0400000000000005,-1.0
49,81.0,0.010967000000164262,-2.620000000000001,-0.89489394
50,186.0,0.028170000000500295,-4.720000000000002,-0.998
51,83.0,0.013453000000481552,-2.660000000000001,-1.0
52,102.0,0.013033000000177708,-3.0400000000000014,-1.0
53,178.0,0.029910000000199943,-4.560000000000002,-1.0
54,195.0,0.02949499999976979,-4.900000000000003,-1.0
55,460.0,0.07691499999964435,-10.199999999999893,-0.9929235495883814
56,32.0,0.004802000000381668,-1.6400000000000001,-1.0
57,223.0,0.0336459999998624,-5.459999999999993,-0.9962
58,270.0,0.042335000000093714,-6.399999999999973,-1.0
59,128.0,0.0268130000004021,-3.560000000000002,-1.0
60,347.0,0.05498200000056386,-7.93999999999994,-1.0
61,82.0,0.012998999999581429,-2.640000000000001,-0.9072464773976856
62,445.0,0.08645999999953347,-9.899999999999899,-0.998
63,110.0,0.021569000000454253,-3.2000000000000015,-0.9126772896324109
64,64.0,0.01097699999991164,-2.2800000000000007,-1.0
