step,reward,mean,median,std,max,min
0,-0.011707317073170732,-0.011707317073170732,-0.011707317073170732,0.0,-0.011707317073170732,-0.011707317073170732
1,-0.016061776061776063,-0.013884546567473397,-0.013884546567473397,0.0021772294943026658,-0.011707317073170732,-0.016061776061776063
2,-0.013624999999999998,-0.013798031044982265,-0.013624999999999998,0.001781905923023095,-0.011707317073170732,-0.016061776061776063
3,-0.014715025906735749,-0.014027279760420636,-0.014170012953367873,0.0015934417025636742,-0.011707317073170732,-0.016061776061776063
4,-0.013964497041420115,-0.01401472321662053,-0.013964497041420115,0.0014254388218173494,-0.011707317073170732,-0.016061776061776063
5,-0.009484536082474224,-0.013259692027596146,-0.013794748520710057,0.0021315699247935953,-0.009484536082474224,-0.016061776061776063
6,-0.010973451327433626,-0.012933086213287216,-0.013624999999999998,0.0021294445653806484,-0.009484536082474224,-0.016061776061776063
7,-0.015984251968503938,-0.013314481932689307,-0.013794748520710057,0.0022329254915577005,-0.009484536082474224,-0.016061776061776063
8,-0.010727272727272724,-0.013027014243198576,-0.013624999999999998,0.002256781445305278,-0.009484536082474224,-0.016061776061776063
9,-0.016136363636363636,-0.013337949182515083,-0.013794748520710057,0.002335354592150108,-0.009484536082474224,-0.016136363636363636
10,-0.012272727272727274,-0.013241110827079827,-0.013624999999999998,0.002247632170043126,-0.009484536082474224,-0.016136363636363636
11,-0.016015625,-0.013472320341489841,-0.013794748520710057,0.0022844909883646372,-0.009484536082474224,-0.016136363636363636
12,-0.013892215568862274,-0.013504619974364643,-0.013892215568862274,0.0021977180201870057,-0.009484536082474224,-0.016136363636363636
13,-0.013333333333333334,-0.01349238521429098,-0.013758607784431137,0.0021182334606551943,-0.009484536082474224,-0.016136363636363636
14,-0.018,-0.01379289286667158,-0.013892215568862274,0.0023349632435794073,-0.009484536082474224,-0.018
15,-0.00813953488372093,-0.013439557992737163,-0.013758607784431137,0.0026427226512890883,-0.00813953488372093,-0.018
16,-0.0132,-0.013425466346105565,-0.013624999999999998,0.002564437106582418,-0.00813953488372093,-0.018
17,-0.015165876777251182,-0.013522155814502543,-0.013758607784431137,0.0025238692689438626,-0.00813953488372093,-0.018
18,-0.016999999999999998,-0.013705200245318197,-0.013892215568862274,0.002576383529496384,-0.00813953488372093,-0.018
