step,reward,mean,median,std,max,min
0,-0.012916666666666667,-0.012916666666666667,-0.012916666666666667,0.0,-0.012916666666666667,-0.012916666666666667
1,-0.014395604395604394,-0.013656135531135531,-0.013656135531135531,0.0007394688644688637,-0.012916666666666667,-0.014395604395604394
2,-0.018802816901408444,-0.01537169598789317,-0.014395604395604394,0.002500167626898951,-0.012916666666666667,-0.018802816901408444
3,-0.01184,-0.014488771990919878,-0.013656135531135531,0.0026508098715749173,-0.01184,-0.018802816901408444
4,-0.013928571428571427,-0.014376731878450188,-0.013928571428571427,0.002381521851127994,-0.01184,-0.018802816901408444
5,-0.01817857142857143,-0.015010371803470396,-0.01416208791208791,0.002594970079287651,-0.01184,-0.018802816901408444
6,-0.01655405405405405,-0.015230897839268061,-0.014395604395604394,0.002462453800521038,-0.01184,-0.018802816901408444
7,-0.013108108108108108,-0.014965549122873064,-0.01416208791208791,0.00240802584470874,-0.01184,-0.018802816901408444
8,-0.006923076923076923,-0.014071941100673493,-0.013928571428571427,0.0033974377462814343,-0.006923076923076923,-0.018802816901408444
9,-0.016150943396226417,-0.014279841330228785,-0.01416208791208791,0.003282884016366459,-0.006923076923076923,-0.018802816901408444
10,-0.014104046242774563,-0.014263859958642038,-0.014104046242774563,0.0031305150478838726,-0.006923076923076923,-0.018802816901408444
11,-0.017134831460674155,-0.01450310758381138,-0.014249825319189478,0.0031004969140310335,-0.006923076923076923,-0.018802816901408444
12,-0.01529953917050691,-0.014564371552018729,-0.014395604395604394,0.002986411328254793,-0.006923076923076923,-0.018802816901408444
13,-0.016165413533834584,-0.014678731693577004,-0.014847571783055652,0.0029071675478735417,-0.006923076923076923,-0.018802816901408444
14,-0.014925373134328354,-0.01469517445629376,-0.014925373134328354,0.0028092644429142705,-0.006923076923076923,-0.018802816901408444
15,-0.009999999999999995,-0.014401726052775402,-0.014660488764966374,0.0029479481463800614,-0.006923076923076923,-0.018802816901408444
16,-0.01674121405750799,-0.01453934299423026,-0.014925373134328354,0.002912423928018765,-0.006923076923076923,-0.018802816901408444
17,-0.014395604395604394,-0.014531357516528823,-0.014660488764966374,0.0028305588011694116,-0.006923076923076923,-0.018802816901408444
18,-0.017017543859649122,-0.014662209429324627,-0.014925373134328354,0.002810440465365854,-0.006923076923076923,-0.018802816901408444
19,-0.012388059701492538,-0.014548501942933023,-0.014660488764966374,0.0027837574042408916,-0.006923076923076923,-0.018802816901408444
20,-0.01536363636363636,-0.01458731786772842,-0.014925373134328354,0.002722209446131535,-0.006923076923076923,-0.018802816901408444
21,-0.015603448275862068,-0.014633505613552677,-0.015112456152417632,0.0026680304096849627,-0.006923076923076923,-0.018802816901408444
22,-0.01544642857142857,-0.014668850089982064,-0.01529953917050691,0.002614646116824622,-0.006923076923076923,-0.018802816901408444
23,-0.011428571428571427,-0.014533838479089956,-0.015112456152417632,0.0026402220537530587,-0.006923076923076923,-0.018802816901408444
24,-0.01135593220338983,-0.01440672222806195,-0.014925373134328354,0.0026607793189231256,-0.006923076923076923,-0.018802816901408444
25,-0.015767634854771784,-0.014459065021396943,-0.015112456152417632,0.002622201906570688,-0.006923076923076923,-0.018802816901408444
26,-0.017205479452054792,-0.014560784074384272,-0.01529953917050691,0.002624936989432989,-0.006923076923076923,-0.018802816901408444
27,-0.016304347826086956,-0.014623054208373653,-0.015331587767071636,0.0025978657859257355,-0.006923076923076923,-0.018802816901408444
28,-0.017279999999999997,-0.014714673028774564,-0.01536363636363636,0.002598310596147256,-0.006923076923076923,-0.018802816901408444
29,-0.017166666666666663,-0.014796406150037633,-0.015405032467532465,0.002592278176780695,-0.006923076923076923,-0.018802816901408444
30,-0.013503184713375797,-0.014754689329500154,-0.01536363636363636,0.0025603405580688185,-0.006923076923076923,-0.018802816901408444
31,-0.015165876777251182,-0.01476753893724237,-0.015331587767071636,0.002521033075024952,-0.006923076923076923,-0.018802816901408444
32,-0.015072463768115938,-0.01477677908363248,-0.01529953917050691,0.00248309197583004,-0.006923076923076923,-0.018802816901408444
33,-0.01296551724137931,-0.014723506676507387,-0.015232707973879045,0.0024653706873002247,-0.006923076923076923,-0.018802816901408444
34,-0.015426008968609864,-0.014743578170567458,-0.01529953917050691,0.002432712762546597,-0.006923076923076923,-0.018802816901408444
35,-0.0099009900990099,-0.014609061835246415,-0.015232707973879045,0.0025272539472877505,-0.006923076923076923,-0.018802816901408444
36,-0.01805714285714286,-0.01470225321421659,-0.01529953917050691,0.002554806714089841,-0.006923076923076923,-0.018802816901408444
37,-0.016792452830188678,-0.014757258467268488,-0.015331587767071636,0.0025430728630157456,-0.006923076923076923,-0.018802816901408444
38,-0.015603448275862068,-0.01477895564184781,-0.01536363636363636,0.002513818331538765,-0.006923076923076923,-0.018802816901408444
39,-0.015506607929515416,-0.0147971469490395,-0.015394822666123112,0.002484795074350637,-0.006923076923076923,-0.018802816901408444
40,-0.015188679245283016,-0.01480669651724056,-0.01536363636363636,0.0024550486609618985,-0.006923076923076923,-0.018802816901408444
41,-0.014874371859296479,-0.01480830783490856,-0.015331587767071636,0.002425667762457977,-0.006923076923076923,-0.018802816901408444
42,-0.015584415584415583,-0.014826356852338955,-0.01536363636363636,0.0024001483829969206,-0.006923076923076923,-0.018802816901408444
43,-0.016666666666666666,-0.01486818207539186,-0.015394822666123112,0.002388516066712655,-0.006923076923076923,-0.018802816901408444
44,-0.017707865168539325,-0.014931286144128468,-0.015426008968609864,0.002398633873010798,-0.006923076923076923,-0.018802816901408444
45,-0.01725806451612903,-0.01498186828265022,-0.015436218770019217,0.0023965609632230563,-0.006923076923076923,-0.018802816901408444
46,-0.014925373134328354,-0.01498066625821784,-0.015426008968609864,0.0023709425745430013,-0.006923076923076923,-0.018802816901408444
47,-0.01805343511450382,-0.01504468227605713,-0.015436218770019217,0.0023868106794245722,-0.006923076923076923,-0.018802816901408444
