episode,length,time,reward,delta
0,215.0,0.04425300000002608,-5.299999999999996,-1.000297423295939
1,24.0,0.00430899999992107,-1.4800000000000002,-1.0001114158798683
2,145.0,0.028470999999626656,-3.900000000000002,-1.0006156326731845
3,33.0,0.005874999999832653,-1.6600000000000001,-0.9997312247157178
4,128.0,0.027613999999630323,-3.560000000000002,-1.0006786631494926
5,100.0,0.022014000000126543,-3.0000000000000013,-1.000042750628217
6,92.0,0.021283000000039465,-2.840000000000001,-1.0005084598107723
7,39.0,0.008550999999897613,-1.7800000000000002,-0.9998676882391931
8,218.0,0.03136900000026799,-5.359999999999995,-1.0007018301857777
9,166.0,0.02861600000051112,-4.320000000000002,-0.9903064883655354
10,85.0,0.014059999999517458,-2.700000000000001,-0.9999054946603347
11,97.0,0.020409999999174033,-2.9400000000000013,-0.980851527475382
12,32.0,0.007129999999961001,-1.6400000000000001,-0.9997411900514245
13,17.0,0.004319000000577944,-1.34,-0.49986561235785887
14,21.0,0.005227999999988242,-1.4200000000000002,-0.9999411456819263
15,38.0,0.01104600000053324,-1.7600000000000002,-1.0003172710859227
16,59.0,0.010051000000203203,-2.1800000000000006,-0.9904352992739092
17,210.0,0.038633000000118045,-5.199999999999998,-1.000697091009358
18,54.0,0.01091900000028545,-2.0800000000000005,-0.9900920073192852
19,50.0,0.008880999999746564,-2.0000000000000004,-0.9883695482380003
20,73.0,0.01429299999927025,-2.460000000000001,-0.49995274733016737
21,114.0,0.025368999999955122,-3.2800000000000016,-0.500254229905386
22,81.0,0.01822699999956967,-2.620000000000001,-0.9878048661550392
23,56.0,0.010080000000016298,-2.1200000000000006,-1.0006739419254718
24,64.0,0.009958999999980733,-2.2800000000000007,-1.0006359870114845
25,84.0,0.01375000000007276,-2.680000000000001,-0.9900469073918117
26,141.0,0.021235000000160653,-3.820000000000002,-0.9899594458715769
27,23.0,0.0038949999998294516,-1.4600000000000002,-0.9805996517721063
28,142.0,0.02637200000026496,-3.840000000000002,-0.9998640654743223
29,18.0,0.004076000000168278,-1.36,-0.9730218411914613
30,103.0,0.01720099999965896,-3.0600000000000014,-0.4949797229357884
31,59.0,0.009492000000136613,-2.1800000000000006,-0.9769288294726531
32,107.0,0.015446999999767286,-3.1400000000000015,-0.8523401662623048
33,104.0,0.019628000000011525,-3.0800000000000014,-0.9902293498644422
34,157.0,0.03480000000035943,-4.140000000000002,-1.000673224535832
35,47.0,0.010407999999188178,-1.9400000000000004,-1.0001783873412142
36,21.0,0.005318999999872176,-1.4200000000000002,-0.24997637366508363
37,60.0,0.008023999999750231,-2.2000000000000006,-1.000293541931307
38,336.0,0.0637510000005932,-7.719999999999945,-1.0000789540530957
39,142.0,0.02617900000041118,-3.840000000000002,-0.9885457521189699
40,16.0,0.002379999999902793,-1.32,-0.9878597054964683
41,82.0,0.017560000000230502,-2.640000000000001,-0.9998756445200386
42,41.0,0.009068000000297616,-1.8200000000000003,-0.9716643135102375
43,103.0,0.01625499999954627,-3.0600000000000014,-0.9900136333900119
44,88.0,0.013978000000861357,-2.760000000000001,-1.000265809605326
45,102.0,0.01596400000016729,-3.0400000000000014,-0.7289191792172406
46,165.0,0.026705999999649066,-4.3000000000000025,-1.0001815812025228
47,19.0,0.0028270000002521556,-1.3800000000000001,-0.9833361249892274
48,197.0,0.024636999999529507,-4.940000000000003,-1.0001687987663288
49,123.0,0.02346399999987625,-3.4600000000000017,-0.974531864324254
50,110.0,0.01875099999961094,-3.2000000000000015,-0.9885031815992676
51,103.0,0.020359999999527645,-3.0600000000000014,-0.7357369197617597
52,52.0,0.010351999999329564,-2.0400000000000005,-0.9769400546606111
53,88.0,0.01493800000025658,-2.760000000000001,-0.4999705728409632
54,145.0,0.022238000000470493,-3.900000000000002,-1.0006477665748608
55,39.0,0.007099000000380329,-1.7800000000000002,-0.977733538529493
56,182.0,0.03684499999963009,-4.640000000000002,-1.0007768690646885
57,34.0,0.009447999999792955,-1.6800000000000002,-0.24993280617892943
58,92.0,0.01665099999991071,-2.840000000000001,-0.9755349457143327
59,290.0,0.05160299999988638,-6.799999999999964,-1.0000545907646683
60,172.0,0.030904000000191445,-4.440000000000003,-0.9900704646273581
61,48.0,0.00787399999990157,-1.9600000000000004,-1.00059681714736
62,104.0,0.01597100000071805,-3.0800000000000014,-0.9735606975588583
63,53.0,0.009334999999737192,-2.0600000000000005,-1.0001566325851359
