steps,time,reward,delta,converged
1,0.0027970000001005246,-0.06083333333333334,0.9999119889774264,False
2,0.002440000000206055,-0.069,1.0003179514030822,False
3,0.031256000000212225,-0.02393574297188748,1.0003179514030822,False
4,0.008496999999806576,-0.03400000000000001,1.0003179514030822,False
5,0.015425999999933993,-0.03010309278350517,1.0003179514030822,False
6,0.03427399999964109,-0.02445454545454543,1.0003227008328155,False
7,0.010696999999709078,-0.03555555555555557,1.0003227008328155,False
8,0.0035109999998894637,-0.05161290322580645,1.0003227008328155,False
9,0.005637999999635213,-0.056296296296296296,1.0003227008328155,False
10,0.021842999999535095,-0.027000000000000014,1.0003227008328155,False
11,0.024536999999327236,-0.027368421052631594,1.0003227008328155,False
12,0.023000000000138243,-0.02907407407407409,1.0003227008328155,False
13,0.005903999999645748,-0.050625,1.0003227008328155,False
14,0.004204000000754604,-0.05379310344827586,1.0003227008328155,False
15,0.014465000000200234,-0.030208333333333347,1.0003227008328155,False
16,0.008117000000311236,-0.04130434782608696,1.0003227008328155,False
17,0.0050149999997302075,-0.055,1.0003227008328155,False
18,0.011669000000438245,-0.03076923076923078,1.0003227008328155,False
19,0.016222999999627064,-0.029702970297029715,1.0003227008328155,False
20,0.013356999999814434,-0.029333333333333347,1.0006598697407763,False
21,0.019051000000217755,-0.028305084745762727,1.0006598697407763,False
22,0.01952900000014779,-0.027967479674796764,1.0006598697407763,False
23,0.008475000000544242,-0.04512820512820513,1.0006598697407763,False
24,0.008681000000251515,-0.03781818181818183,1.0006598697407763,False
25,0.003841999999167456,-0.044500000000000005,1.0006598697407763,False
26,0.029268000000229222,-0.024875621890547275,1.0006598697407763,False
27,0.003372000000126718,-0.069,1.0006598697407763,False
28,0.016845000000103028,-0.03324324324324326,1.0006598697407763,False
29,0.004151000000092608,-0.05266666666666667,1.0006598697407763,False
30,0.0156940000006216,-0.03010309278350517,1.0006598697407763,False
31,0.0030909999995856197,-0.057692307692307696,1.0006598697407763,False
32,0.008156999999300751,-0.034626865671641804,1.0006598697407763,False
33,0.005234000000200467,-0.04578947368421053,1.0006598697407763,False
