steps,time,reward,delta,converged
1,0.022822000000815024,-0.026447368421052646,1.0,False
2,0.031036000000312924,-0.024734299516908212,1.0,False
3,0.025418000001081964,-0.025798816568047354,1.0,False
4,0.020056000001204666,-0.026405228758169953,1.0,False
5,0.027087999998911982,-0.025975609756097577,1.0,False
6,0.006692000000839471,-0.03380281690140846,1.0,False
7,0.005494999999427819,-0.03814814814814816,1.0,False
8,0.0034679999989748467,-0.04800000000000001,1.0,False
9,0.012348000000201864,-0.02989898989898991,1.0,False
10,0.016128999999637017,-0.02680555555555557,1.0,False
11,0.013152999999874737,-0.02899082568807341,1.0,False
12,0.006978999999773805,-0.03781818181818183,1.0,False
13,0.0024599999997008126,-0.055,1.0,False
14,0.0012050000004819594,-0.10166666666666667,1.0,False
15,0.009466999999858672,-0.02907407407407409,1.0,False
16,0.0031149999995250255,-0.04800000000000001,1.0,False
17,0.005468999999720836,-0.03921568627450981,1.0,False
18,0.009156999998594983,-0.03507692307692309,1.0,False
19,0.006761000000551576,-0.03921568627450981,1.0,False
20,0.0024839999987307237,-0.057692307692307696,1.0,False
21,0.01017400000091584,-0.029800000000000014,1.0,False
22,0.00930999999945925,-0.034626865671641804,1.0,False
23,0.013856999999916297,-0.03076923076923078,1.0,False
24,0.03997999999955937,-0.02357664233576632,1.0,False
25,0.008599000000685919,-0.03580645161290324,1.0,False
26,0.02893200000107754,-0.024622641509433954,1.0,False
27,0.013763999999355292,-0.031011235955056192,1.0,False
28,0.013818000001265318,-0.031807228915662664,1.0,False
29,0.010713000001487671,-0.03306666666666668,1.0,False
30,0.006323999999949592,-0.042790697674418614,1.0,False
31,0.01416600000084145,-0.02915887850467291,1.0,False
32,0.006229000000530505,-0.03750000000000001,1.0,False
33,0.018159999999625143,-0.02771653543307088,1.0,False
34,0.010772999999971944,-0.03361111111111112,1.0,False
35,0.011848999998619547,-0.031807228915662664,1.0,False
36,0.0066389999992679805,-0.04041666666666668,1.0,False
37,0.0040169999992940575,-0.06083333333333334,1.0,False
38,0.021115999999892665,-0.02731343283582091,1.0,False
39,0.03259799999977986,-0.024516129032258045,1.0,False
40,0.01149500000065018,-0.03324324324324326,1.0,False
41,0.021784000000479864,-0.027480916030534364,1.0,False
42,0.008303000000523753,-0.04000000000000001,1.0,False
43,0.011028999999325606,-0.03555555555555557,1.0,False
44,0.016126999998959946,-0.02907407407407409,1.0,False
45,0.046293000001242035,-0.02254545454545435,1.0,False
46,0.011753000000680913,-0.029607843137254914,1.0,False
47,0.011343000000124448,-0.031529411764705896,1.0,False
48,0.008738000000448665,-0.03010309278350517,1.0,False
49,0.002237000000604894,-0.057692307692307696,1.0,False
50,0.0033260000000154832,-0.04648648648648649,1.0,False
51,0.013383999999859952,-0.03240506329113925,1.0,False
52,0.013783000000330503,-0.028828828828828843,1.0,False
53,0.005696000000170898,-0.03921568627450981,1.0,False
54,0.01559099999940372,-0.027903225806451628,1.0,False
55,0.007084000000759261,-0.03719298245614036,1.0,False
56,0.007120000000213622,-0.03555555555555557,1.0,False
57,0.015551000000414206,-0.02907407407407409,1.0,False
58,0.03570699999909266,-0.02390438247011945,1.0,False
59,0.015975000000253203,-0.029607843137254914,1.0,False
60,0.021424000000479282,-0.026758620689655187,1.0,False
61,0.016370999999708147,-0.02816666666666668,1.0,False
62,0.014544999999998254,-0.028750000000000015,1.0,False
63,0.012698000000455067,-0.02989898989898991,1.0,False
64,0.013920999999754713,-0.027101449275362333,1.0,False
65,0.014619000001403037,-0.027656250000000014,1.0,False
66,0.00579699999980221,-0.04390243902439025,1.0,False
67,0.02236099999936414,-0.026853146853146867,1.0,False
68,0.02664799999911338,-0.02544444444444446,1.0,False
69,0.03509999999914726,-0.024083333333333276,1.0,False
70,0.042150999999648775,-0.024152542372881305,1.0,False
71,0.04141899999922316,-0.023783783783783697,1.0,False
72,0.006991999998717802,-0.03921568627450981,1.0,False
73,0.0241970000006404,-0.026202531645569634,1.0,False
