step,reward,mean,median,std,max,min
0,-0.018802816901408444,-0.018802816901408444,-0.018802816901408444,0.0,-0.018802816901408444,-0.018802816901408444
1,-0.014848484848484845,-0.016825650874946644,-0.016825650874946644,0.0019771660264617996,-0.014848484848484845,-0.018802816901408444
2,-0.018670143415906126,-0.017440481721933136,-0.018670143415906126,0.0018336187185295874,-0.014848484848484845,-0.018802816901408444
3,-0.016542372881355932,-0.017215954511788836,-0.01760625814863103,0.0016348870321805462,-0.014848484848484845,-0.018802816901408444
4,-0.018219895287958116,-0.017416742667022693,-0.018219895287958116,0.0015164260679382136,-0.014848484848484845,-0.018802816901408444
5,-0.01820738137082601,-0.017548515784323246,-0.018213638329392063,0.0014153129648541765,-0.014848484848484845,-0.018802816901408444
6,-0.02,-0.01789872781513421,-0.018219895287958116,0.0015661554531921703,-0.014848484848484845,-0.02
7,-0.018034682080924853,-0.017915722098358042,-0.018213638329392063,0.0014656940950464965,-0.014848484848484845,-0.02
8,-0.02,-0.018147308531873813,-0.018219895287958116,0.0015292553499301313,-0.014848484848484845,-0.02
9,-0.01807909604519774,-0.01814048728320621,-0.018213638329392063,0.0014509233259071283,-0.014848484848484845,-0.02
10,-0.01882217090069284,-0.018202458521159537,-0.018219895287958116,0.001397212574224954,-0.014848484848484845,-0.02
11,-0.02,-0.01835225364439624,-0.018445019351932122,0.0014270051732591788,-0.014848484848484845,-0.02
12,-0.016633663366336635,-0.018220054392237808,-0.018219895287958116,0.0014454831869393462,-0.014848484848484845,-0.02
13,-0.017935222672064776,-0.018199709269368307,-0.018213638329392063,0.0013948326971076638,-0.014848484848484845,-0.02
14,-0.02,-0.01831972865141042,-0.018219895287958116,0.0014203941348489811,-0.014848484848484845,-0.02
15,-0.01831404958677686,-0.018319373709870822,-0.01826697243736749,0.00137529139436748,-0.014848484848484845,-0.02
16,-0.02,-0.018418234079878422,-0.01831404958677686,0.0013915962079342058,-0.014848484848484845,-0.02
17,-0.016165413533834584,-0.018293077382875986,-0.01826697243736749,0.0014474964005927583,-0.014848484848484845,-0.02
18,-0.02,-0.0183829154153562,-0.01831404958677686,0.0014595360327398373,-0.014848484848484845,-0.02
19,-0.02,-0.01846376964458839,-0.018492096501341492,0.0014655865312674463,-0.014848484848484845,-0.02
20,-0.018685567010309274,-0.018474331423908433,-0.018670143415906126,0.0014310457233595885,-0.014848484848484845,-0.02
21,-0.02,-0.01854367999554896,-0.0186778552131077,0.0014338059773773377,-0.014848484848484845,-0.02
22,-0.01895384615384615,-0.01856151330677927,-0.018685567010309274,0.001404782397406319,-0.014848484848484845,-0.02
23,-0.017918367346938774,-0.018534715558452583,-0.0186778552131077,0.001381196858638835,-0.014848484848484845,-0.02
24,-0.016136363636363636,-0.018438781481569026,-0.018670143415906126,0.0014325770144746998,-0.014848484848484845,-0.02
25,-0.01799607072691552,-0.01842175414485158,-0.018492096501341492,0.0014073348678541441,-0.014848484848484845,-0.02
26,-0.016076923076923075,-0.01833490854974312,-0.01831404958677686,0.0014502869661735624,-0.014848484848484845,-0.02
27,-0.01595238095238095,-0.01824981827840876,-0.01826697243736749,0.0014912085164544983,-0.014848484848484845,-0.02
28,-0.016165413533834584,-0.018177942252733788,-0.018219895287958116,0.0015138282588052783,-0.014848484848484845,-0.02
29,-0.016802507836990593,-0.01813209443887568,-0.018213638329392063,0.0015087231145189074,-0.014848484848484845,-0.02
30,-0.02,-0.018192349456976464,-0.018219895287958116,0.0015204401271787151,-0.014848484848484845,-0.02
31,-0.017665903890160182,-0.018175898033013456,-0.018213638329392063,0.0014992953318350864,-0.014848484848484845,-0.02
32,-0.02,-0.018231173850194866,-0.018219895287958116,0.001509152752526419,-0.014848484848484845,-0.02
33,-0.018362760834670946,-0.018235044055620632,-0.01826697243736749,0.0014869599155060366,-0.014848484848484845,-0.02
34,-0.015426008968609864,-0.01815478591027747,-0.018219895287958116,0.001538467911775577,-0.014848484848484845,-0.02
35,-0.02,-0.01820604185721421,-0.01826697243736749,0.0015469608187072042,-0.014848484848484845,-0.02
36,-0.02,-0.018254527212424633,-0.01831404958677686,0.0015533961486911233,-0.014848484848484845,-0.02
37,-0.02,-0.018300460706834512,-0.018338405210723902,0.0015580771262754644,-0.014848484848484845,-0.02
38,-0.02,-0.0183440386374285,-0.018362760834670946,0.001561256364547155,-0.014848484848484845,-0.02
39,-0.017197802197802196,-0.01831538272643784,-0.018338405210723902,0.0015519692935417565,-0.014848484848484845,-0.02
40,-0.02,-0.018356470952622283,-0.018362760834670946,0.0015547963943769773,-0.014848484848484845,-0.02
41,-0.01893305439330544,-0.018370199129781405,-0.018516452125288536,0.0015386883558587512,-0.014848484848484845,-0.02
42,-0.02,-0.018408101475600444,-0.018670143415906126,0.001540402209417662,-0.014848484848484845,-0.02
43,-0.02,-0.018444280987518616,-0.0186778552131077,0.0015411670782223223,-0.014848484848484845,-0.02
44,-0.018661417322834644,-0.018449106239414526,-0.018670143415906126,0.0015242828756313886,-0.014848484848484845,-0.02
45,-0.01798019801980198,-0.018438912582466428,-0.018665780369370385,0.0015091735274309738,-0.014848484848484845,-0.02
46,-0.01740458015267175,-0.018416905509492074,-0.018661417322834644,0.0015004743845424024,-0.014848484848484845,-0.02
47,-0.01754807692307692,-0.018398804913941757,-0.018512089078752795,0.0014899387263346202,-0.014848484848484845,-0.02
48,-0.01896865520728008,-0.018410434511764988,-0.018661417322834644,0.00147685640924038,-0.014848484848484845,-0.02
49,-0.02,-0.018442225821529688,-0.018665780369370385,0.001478853081916964,-0.014848484848484845,-0.02
50,-0.017110481586402264,-0.018416113189468366,-0.018661417322834644,0.0014758785303606065,-0.014848484848484845,-0.02
51,-0.017984189723320162,-0.018407806968965514,-0.018512089078752795,0.0014628216903563723,-0.014848484848484845,-0.02
52,-0.01715877437325905,-0.018384240316216337,-0.018362760834670946,0.0014588875730480895,-0.014848484848484845,-0.02
53,-0.017707865168539325,-0.018371714850518615,-0.018338405210723902,0.0014481899163027601,-0.014848484848484845,-0.02
54,-0.02,-0.01840132003505464,-0.018362760834670946,0.0014513618975072263,-0.014848484848484845,-0.02
55,-0.01741772151898734,-0.018383755775839148,-0.018338405210723902,0.0014442312248462929,-0.014848484848484845,-0.02
56,-0.018463855421686742,-0.018385161032783842,-0.018362760834670946,0.00143154509778561,-0.014848484848484845,-0.02
57,-0.01703488372093023,-0.01836188038947602,-0.018338405210723902,0.0014299935580582015,-0.014848484848484845,-0.02
58,-0.02,-0.018389645128637444,-0.018362760834670946,0.001433503976026736,-0.014848484848484845,-0.02
