episode,length,time,reward,delta
0,40.0,0.009001999999782129,-1.8000000000000003,-1.0
1,99.0,0.029008999999859952,-2.9800000000000013,-1.0
2,147.0,0.038352000000031694,-3.940000000000002,-0.998
3,24.0,0.006141999999726977,-1.4800000000000002,-0.998
4,67.0,0.017078999999739608,-2.3400000000000007,-1.0
5,58.0,0.015587000000323314,-2.1600000000000006,-1.0
6,44.0,0.006480000000010477,-1.8800000000000003,-0.9962
7,20.0,0.004808000000139145,-1.4000000000000001,-0.996038
8,15.0,0.003087000000050466,-1.3,-1.0
9,66.0,0.01083699999981036,-2.3200000000000007,-1.0
10,108.0,0.018888999999944645,-3.1600000000000015,-0.998
11,104.0,0.014654000000064116,-3.0800000000000014,-1.0
12,48.0,0.011523000000124739,-1.9600000000000004,-0.9935919278
13,100.0,0.023408999999901425,-3.0000000000000013,-1.0
14,149.0,0.02632900000025984,-3.980000000000002,-1.0
15,87.0,0.01992900000004738,-2.740000000000001,-0.9958097675942
16,314.0,0.05900099999962549,-7.279999999999954,-1.0
17,76.0,0.015873000000283355,-2.520000000000001,-0.998
18,79.0,0.014290999999957421,-2.580000000000001,-0.9
19,266.0,0.05682200000001103,-6.3199999999999745,-1.0
20,77.0,0.012423000000126194,-2.540000000000001,-0.9
21,103.0,0.012585999999828346,-3.0600000000000014,-1.0
22,48.0,0.0121089999997821,-1.9600000000000004,-0.99266498
23,71.0,0.017497000000275875,-2.420000000000001,-1.0
24,151.0,0.051216000000295026,-4.020000000000002,-0.9929015578056068
25,46.0,0.01736299999993207,-1.9200000000000004,-1.0
26,91.0,0.024179999999887514,-2.820000000000001,-0.998
27,185.0,0.02921199999991586,-4.700000000000003,-0.998
28,78.0,0.011112000000139233,-2.560000000000001,-0.998
29,81.0,0.013266999999814288,-2.620000000000001,-0.99569441078
30,51.0,0.012496999999711988,-2.0200000000000005,-1.0
31,64.0,0.017242999999780295,-2.2800000000000007,-0.995370600482
32,258.0,0.06600600000001577,-6.159999999999978,-1.0
33,60.0,0.015122000000246771,-2.2000000000000006,-1.0
34,163.0,0.028115000000070722,-4.2600000000000025,-1.0
35,150.0,0.0442510000002585,-4.000000000000002,-0.99298961342
36,83.0,0.021596000000045024,-2.660000000000001,-0.99782
37,154.0,0.04679900000019188,-4.080000000000002,-1.0
38,22.0,0.006758999999874504,-1.4400000000000002,-0.998
39,219.0,0.03144399999973757,-5.379999999999995,-0.9076219197928045
40,68.0,0.007934000000204833,-2.3600000000000008,-1.0
41,500.0,0.07052900000007867,-10.019999999999875,-0.01688722114103895
42,87.0,0.013399999999819556,-2.740000000000001,-0.99782
43,258.0,0.03331800000023577,-6.159999999999978,-0.9940922
44,49.0,0.007258000000092579,-1.9800000000000004,-0.8245761003274273
45,86.0,0.013762999999926251,-2.720000000000001,-0.998
46,82.0,0.009570000000167056,-2.640000000000001,-0.99782
47,281.0,0.04094799999984389,-6.619999999999968,-1.0
48,36.0,0.008405999999922642,-1.7200000000000002,-0.9925401820064551
49,39.0,0.007697999999891181,-1.7800000000000002,-0.998
50,300.0,0.09899600000017017,-6.99999999999996,-0.998
51,180.0,0.07014600000002247,-4.600000000000003,-1.0
52,50.0,0.021952000000055705,-2.0000000000000004,-0.9
53,46.0,0.008964999999989232,-1.9200000000000004,-0.9034655655906986
54,123.0,0.035583000000315224,-3.4600000000000017,-1.0
55,121.0,0.033664999999928114,-3.4200000000000017,-0.9
56,134.0,0.038311000000248896,-3.680000000000002,-0.99782
57,322.0,0.09591100000034203,-7.439999999999951,-0.998
58,192.0,0.05047599999988961,-4.840000000000003,-0.9898113016035692
59,79.0,0.02668100000028062,-2.580000000000001,-0.998
60,313.0,0.08301399999982095,-7.2599999999999545,-0.9819955523823132
61,55.0,0.015979000000243104,-2.1000000000000005,-1.0
62,130.0,0.03018000000020038,-3.600000000000002,-0.998
63,77.0,0.011767000000418193,-2.540000000000001,-1.0
64,254.0,0.056832000000213156,-6.07999999999998,-1.0
65,370.0,0.07796400000006543,-8.399999999999931,-1.0
66,78.0,0.016975000000002183,-2.560000000000001,-0.99782
67,28.0,0.003451000000040949,-1.56,-0.99782
68,23.0,0.0029209999997874547,-1.4600000000000002,-0.907658
69,252.0,0.030172000000220578,-6.0399999999999805,-0.9063940431362723
70,426.0,0.05583799999976691,-9.519999999999907,-1.0
71,500.0,0.06003800000007686,-10.019999999999875,-0.013670064448340763
72,163.0,0.021253999999771622,-4.2600000000000025,-0.8296564070879425
73,200.0,0.019666000000142958,-5.000000000000003,-0.9899599538776287
74,144.0,0.018663999999716907,-3.880000000000002,-1.0
75,184.0,0.022392000000309054,-4.680000000000003,-0.998
76,164.0,0.02648799999997209,-4.280000000000003,-0.99782
77,342.0,0.06670200000007753,-7.839999999999942,-0.998
78,143.0,0.039307000000007974,-3.860000000000002,-0.998
79,144.0,0.04700699999966673,-3.880000000000002,-1.0
80,206.0,0.04547199999979057,-5.12,-0.998
81,166.0,0.0631029999999555,-4.320000000000002,-0.998
82,200.0,0.06350400000019363,-5.000000000000003,-0.998
83,101.0,0.02760600000010527,-3.0200000000000014,-1.0
84,113.0,0.027877999999873282,-3.2600000000000016,-0.8244402253325402
85,216.0,0.023874999999861757,-5.319999999999996,-0.89622879083478
