episode,length,time,reward,delta
0,31.0,0.005296000001180801,-1.62,-1.0006887896490557
1,194.0,0.02751900000112073,-4.880000000000003,-1.0006314422207994
2,98.0,0.014331999998830725,-2.9600000000000013,-1.0006157731751777
3,46.0,0.006644000000960659,-1.9200000000000004,-0.9801543551384723
4,28.0,0.0025200000000040745,-1.56,-1.000659882960182
5,98.0,0.014182000000801054,-2.9600000000000013,-0.9803203235498718
6,112.0,0.01824499999929685,-3.2400000000000015,-0.9783747650728725
7,142.0,0.019829000000754604,-3.840000000000002,-1.0005816291105833
8,281.0,0.04078599999957078,-6.619999999999968,-0.9783529207029604
9,82.0,0.019564999998692656,-2.640000000000001,-0.9820450088352015
10,38.0,0.008920000000216532,-1.7600000000000002,-0.977719206140083
11,112.0,0.014314000000013039,-3.2400000000000015,-1.0002051179426183
12,72.0,0.011918000000150641,-2.440000000000001,-1.000867892263538
13,33.0,0.002801000000545173,-1.6600000000000001,-0.9799238032870631
14,39.0,0.005148999998709769,-1.7800000000000002,-0.9779999771279915
15,114.0,0.020134000000325614,-3.2800000000000016,-1.0003265239375472
16,35.0,0.0038390000008803327,-1.7000000000000002,-1.0007648906136188
17,262.0,0.03001099999892176,-6.239999999999976,-1.0000462453915728
18,86.0,0.011620999999649939,-2.720000000000001,-0.9800458313716592
19,23.0,0.0025949999999284046,-1.4600000000000002,-0.9999744810056401
20,67.0,0.009172000000035041,-2.3400000000000007,-1.0000914799662586
21,89.0,0.011913999998796498,-2.780000000000001,-1.000754890700327
22,138.0,0.01929099999870232,-3.760000000000002,-0.9801467756792764
23,67.0,0.0071519999983138405,-2.3400000000000007,-0.9820127243658844
24,28.0,0.0037549999997281702,-1.56,-1.0006368622061035
25,37.0,0.005474999999933061,-1.7400000000000002,-0.9781895901638815
26,68.0,0.008003999999345979,-2.3600000000000008,-0.09801543551384717
27,38.0,0.003940999999031192,-1.7600000000000002,-0.9819714337310459
28,62.0,0.006637999998929445,-2.2400000000000007,-0.9776813541016692
29,97.0,0.010733000000982429,-2.9400000000000013,-1.0000122785921328
30,33.0,0.0055269999993470265,-1.6600000000000001,-0.9778459221880853
31,95.0,0.0099900000004709,-2.9000000000000012,-0.9783282290379982
32,132.0,0.016228000000410248,-3.640000000000002,-0.9779057906486339
33,261.0,0.03987799999958952,-6.219999999999977,-1.000888860012746
34,120.0,0.017773999999917578,-3.4000000000000017,-0.9821111638391389
35,31.0,0.0037120000015420374,-1.62,-1.0003062369574571
36,217.0,0.028275000000576256,-5.339999999999995,-0.9820797719456966
37,82.0,0.0114610000000539,-2.640000000000001,-1.0008750829188868
38,46.0,0.005112999999255408,-1.9200000000000004,-0.09783529207029606
39,245.0,0.041505000001052395,-5.8999999999999835,-0.9776940018706997
40,294.0,0.05006300000059127,-6.879999999999963,-1.0004688558975414
41,234.0,0.028725000000122236,-5.679999999999988,-1.0003265063613251
42,163.0,0.024943000000348547,-4.2600000000000025,-1.000346215310523
43,177.0,0.02279900000030466,-4.540000000000003,-1.0002680174458487
44,163.0,0.019365000000107102,-4.2600000000000025,-0.99991512309877
45,87.0,0.013589999998657731,-2.740000000000001,-0.9777616325259462
46,100.0,0.016166000001248904,-3.0000000000000013,-0.8897448520624329
47,46.0,0.007090000000971486,-1.9200000000000004,-0.9803761680140662
48,56.0,0.006296999999904074,-2.1200000000000006,-0.10003062369574556
49,50.0,0.012083999999958905,-2.0000000000000004,-0.9783937747231666
50,222.0,0.036407000001418055,-3.4399999999999933,0.9993283919048218
51,112.0,0.018117999999958556,-3.2400000000000015,-0.9776955850754661
52,57.0,0.006739000000379747,-2.1400000000000006,-0.9779471103174393
53,70.0,0.009497999999439344,-2.400000000000001,-0.9777242882390578
54,82.0,0.011846999999761465,-2.640000000000001,-1.0001350732967385
55,425.0,0.07859400000052119,-9.499999999999908,-0.9802443165568671
56,386.0,0.0897400000012567,-8.719999999999924,-1.0005067702047936
57,302.0,0.09270500000093307,-7.039999999999959,-1.000548498830783
58,156.0,0.033569000001079985,-4.120000000000003,-0.8899598358787425
59,115.0,0.02683699999943201,-3.3000000000000016,-0.980146177418477
60,279.0,0.041129999999611755,-6.579999999999969,-1.0000879729220968
61,172.0,0.028779000000213273,-4.440000000000003,-0.1000332470148324
62,107.0,0.023027000001093256,-3.1400000000000015,-0.09783747650728725
63,182.0,0.04817399999956251,-4.640000000000002,-0.009783747650728758
64,482.0,0.07728299999871524,-10.639999999999883,-1.0000024266565395
65,45.0,0.005777999998826999,-1.9000000000000004,-1.0001229079042517
66,202.0,0.026915999998891493,-5.040000000000002,-1.000381773228563
67,140.0,0.01985400000012305,-3.800000000000002,-0.9820996958206041
68,366.0,0.07097299999986717,-8.319999999999933,-1.0004585157800117
69,91.0,0.016462999999930616,-2.820000000000001,-0.9778391343147609
70,325.0,0.0575779999999213,-7.499999999999949,-0.1000764890613619
71,268.0,0.04200700000001234,-6.359999999999974,-1.0003308659442027
72,164.0,0.02470999999968626,-4.280000000000003,-0.981948041335521
73,186.0,0.027503999999680673,-4.720000000000002,-0.9820893333774049
74,173.0,0.03794399999969755,-4.460000000000003,-0.9778070836284447
75,477.0,0.08728100000007544,-10.539999999999885,-1.0008396166845372
76,456.0,0.11584000000038941,-10.119999999999894,-1.000356303298907
77,467.0,0.08929499999976542,-10.33999999999989,-0.982098973582262
78,369.0,0.06486399999994319,-8.379999999999932,-1.0005992125607606
79,226.0,0.03336300000046322,-5.519999999999992,-0.98038646503583
80,292.0,0.056929000000309316,-6.839999999999963,-0.9820254597149948
81,143.0,0.0348229999999603,-3.860000000000002,-1.0004318133998777
82,375.0,0.05139400000007299,-8.499999999999929,-0.9820525541226013
83,233.0,0.02512899999965157,-5.659999999999989,-0.9781326344103642
84,486.0,0.07024099999944156,-10.719999999999882,-1.000569415953383
85,141.0,0.019078999999692314,-3.820000000000002,-0.9803947502225655
86,122.0,0.018092000000251574,-3.4400000000000017,-0.9803810886519971
87,500.0,0.07147699999950419,-10.019999999999875,-3.9449624816834117e-10
88,380.0,0.055919999998877756,-8.599999999999927,-0.9779709164261495
89,500.0,0.09156200000143144,-10.019999999999875,-0.002242691150297363
90,203.0,0.03472399999918707,-5.060000000000001,-0.9777524676472802
91,222.0,0.04086500000084925,-5.439999999999993,-0.9820332995409449
92,500.0,0.0989320000007865,-10.019999999999875,-0.00013686924735186248
93,85.0,0.016030999999202322,-2.700000000000001,-1.000701979775324
94,500.0,0.08414900000025227,-10.019999999999875,0.0
95,115.0,0.022202000000106636,-3.3000000000000016,-0.9777184322321913
96,223.0,0.039886000000478816,-5.459999999999993,-0.9781660934681866
97,242.0,0.046027000000322005,-5.839999999999985,-0.9820692059099243
98,121.0,0.024083000000246102,-3.4200000000000017,-0.9820735366823313
99,159.0,0.026202000000921544,-4.180000000000002,-0.9778363176620342
100,84.0,0.01605599999857077,-2.680000000000001,-0.9778113956153283
101,287.0,0.053069999999934225,-6.739999999999966,-0.9777448376483638
102,104.0,0.019570000000385335,-3.0800000000000014,-0.9778123027949169
103,202.0,0.03438800000003539,-5.040000000000002,-0.9803787438769384
104,221.0,0.035201999999117106,-5.419999999999994,-1.0002582520833811
105,192.0,0.03556700000081037,-4.840000000000003,-0.9781988711144509
106,229.0,0.043041000000812346,-5.57999999999999,-0.9820111876921109
107,500.0,0.08636000000115018,-10.019999999999875,-1.6319684596755035e-09
108,290.0,0.05293299999902956,-6.799999999999964,-0.9780653148578212
109,500.0,0.10299599999962084,-10.019999999999875,-5.198619312807296e-13
110,169.0,0.034660000001167646,-4.380000000000003,-0.9801417602768591
111,340.0,0.07226100000116276,-7.799999999999943,-0.980388525383184
112,212.0,0.04347100000086357,-5.2399999999999975,-0.9778858723847782
113,462.0,0.09022899999945366,-10.239999999999892,-0.977730568505286
114,146.0,0.026373999999123043,-3.920000000000002,-0.9777733381729784
115,500.0,0.08127100000092469,-10.019999999999875,-1.5387193855187498e-07
116,245.0,0.040380999998888,-5.8999999999999835,-0.9820118968673973
117,285.0,0.042844999999942956,-6.699999999999966,-0.9778333328984212
118,342.0,0.049530000000231666,-7.839999999999942,-0.9783340187717704
119,190.0,0.030262000000220723,-4.8000000000000025,-0.978164156082322
120,500.0,0.07538599999861617,-10.019999999999875,7.830194825864112e-14
