steps,time,reward,delta,converged
1,0.042103999999199004,-0.026049382716049396,1.0008635695747568,False
2,0.008853000000272004,-0.044500000000000005,1.0008635695747568,False
3,0.019936000000598142,-0.02867256637168143,1.0008635695747568,False
4,0.04166700000041601,-0.024579439252336435,1.0008635695747568,False
5,0.0033840000005511683,-0.09,1.0008635695747568,False
6,0.018654000000424276,-0.030888888888888903,1.0008635695747568,False
7,0.0252569999993284,-0.027101449275362333,1.0008635695747568,False
8,0.007599999999911233,-0.04512820512820513,1.0008635695747568,False
9,0.027771000000029744,-0.03555555555555557,1.0008635695747568,False
10,0.009028999999827647,-0.07444444444444445,1.0008635695747568,False
11,0.008906000000024505,-0.050625,1.0008635695747568,False
12,0.027802999999948952,-0.032250000000000015,1.0008635695747568,False
13,0.05648199999995995,-0.024875621890547275,1.0008635695747568,False
14,0.012615999999979977,-0.034626865671641804,1.0008635695747568,False
15,0.01412499999969441,-0.03306666666666668,1.0008635695747568,False
16,0.025262000000111584,-0.026012269938650318,1.0008635695747568,False
17,0.026257999999870663,-0.02715328467153286,1.0008635695747568,False
18,0.02434999999968568,-0.02844827586206898,1.0008635695747568,False
19,0.029486999999789987,-0.027777777777777794,1.0008635695747568,False
20,0.010917000000517874,-0.04041666666666668,1.0008635695747568,False
21,0.013371999999435502,-0.03484848484848486,1.0008635695747568,False
22,0.03148700000019744,-0.029702970297029715,1.0008635695747568,False
23,0.03079299999990326,-0.025632183908045992,1.0008635695747568,False
24,0.01942700000017794,-0.029702970297029715,1.0008635695747568,False
25,0.012074999999640568,-0.03484848484848486,1.0008635695747568,False
26,0.04113900000083959,-0.024688995215311,1.0008635695747568,False
27,0.016225000000304135,-0.030208333333333347,1.0008635695747568,False
28,0.007856999999603431,-0.04130434782608696,1.0008635695747568,False
29,0.0030450000003838795,-0.08125,1.0008635695747568,False
30,0.016176000000086788,-0.030537634408602164,1.0008635695747568,False
31,0.006981999999879918,-0.04177777777777779,1.0008635695747568,False
32,0.023564000000078522,-0.026405228758169953,1.0008635695747568,False
33,0.0486879999998564,-0.023288590604026715,1.0008635695747568,False
34,0.005197999999836611,-0.069,1.0008635695747568,False
35,0.01161599999977625,-0.042790697674418614,1.0008635695747568,False
36,0.05540199999995821,-0.025326086956521755,1.0008635695747568,False
37,0.0055370000000039,-0.07444444444444445,1.0008635695747568,False
38,0.014032000000042899,-0.03531250000000001,1.0008635695747568,False
39,0.045933999999761,-0.024757281553398063,1.0008635695747568,False
40,0.012594999999237189,-0.032564102564102575,1.0008635695747568,False
41,0.04833700000017416,-0.023740458015267085,1.0008635695747568,False
42,0.017783000000235916,-0.029702970297029715,1.0008635695747568,False
43,0.015354000000115775,-0.03139534883720931,1.0008635695747568,False
44,0.040789000000586384,-0.024224137931034437,1.0008635695747568,False
45,0.003945000000385335,-0.09,1.0008635695747568,False
46,0.007963000000017928,-0.03921568627450981,1.0008635695747568,False
47,0.020951999999851978,-0.03076923076923078,1.0008635695747568,False
48,0.028699999999844295,-0.03139534883720931,1.0008635695747568,False
49,0.061802000000170665,-0.022857142857142687,1.0008635695747568,False
50,0.008205000000089058,-0.03531250000000001,1.0008635695747568,False
51,0.004780000000209839,-0.055,1.0008635695747568,False
52,0.025149999999484862,-0.026621621621621638,1.0008635695747568,False
53,0.026656000000002678,-0.026049382716049396,1.0008635695747568,False
54,0.04602599999998347,-0.024016393442622887,1.0008635695747568,False
55,0.04413800000020274,-0.02376923076923068,1.0008635695747568,False
56,0.019688000000314787,-0.03042553191489363,1.0008635695747568,False
57,0.03368800000043848,-0.025157894736842122,1.0008635695747568,False
58,0.025855999999294,-0.026163522012578627,1.0008635695747568,False
59,0.008792000000539701,-0.03781818181818183,1.0008635695747568,False
60,0.0169980000000578,-0.02907407407407409,1.0008635695747568,False
61,0.011623999999756052,-0.03531250000000001,1.0008635695747568,False
62,0.05546299999969051,-0.023310810810810684,1.0008635695747568,False
63,0.018092999999680615,-0.029514563106796128,1.0008635695747568,False
64,0.021644999999807624,-0.02859649122807019,1.0008635695747568,False
65,0.004229000000123051,-0.069,1.0008635695747568,False
66,0.034403999999994994,-0.025157894736842122,1.0008635695747568,False
67,0.02457499999945867,-0.030888888888888903,1.0008635695747568,False
68,0.055481999999756226,-0.023475177304964425,1.0008635695747568,False
69,0.04322100000081264,-0.02393574297188748,1.0008635695747568,False
70,0.01927200000045559,-0.032250000000000015,1.0008635695747568,False
71,0.02486899999985326,-0.027480916030534364,1.0008635695747568,False
72,0.05726099999992584,-0.023101265822784663,1.0008635695747568,False
73,0.019803999999567168,-0.028909090909090922,1.0008635695747568,False
74,0.029508999999961816,-0.026125000000000016,1.0008635695747568,False
75,0.006697999999232707,-0.05266666666666667,1.0008635695747568,False
76,0.0178089999999429,-0.02915887850467291,1.0008635695747568,False
77,0.02736800000002404,-0.025764705882352957,1.0008635695747568,False
78,0.03918199999952776,-0.02427947598253271,1.0008635695747568,False
79,0.0075849999993806705,-0.04333333333333334,1.0008635695747568,False
80,0.036525999999867054,-0.024474885844748835,1.0008635695747568,False
81,0.030601999999817053,-0.025664739884393082,1.0008635695747568,False
82,0.047595000000001164,-0.026282051282051296,1.0008635695747568,False
83,0.08027099999981147,-0.022350119904076527,1.0008635695747568,False
84,0.08780800000022282,-0.02413502109704636,1.0008635695747568,False
85,0.011935999999877822,-0.03342465753424659,1.0008635695747568,False
86,0.05944100000033359,-0.023043478260869412,1.0008635695747568,False
87,0.06311400000049616,-0.024049586776859443,1.0008635695747568,False
88,0.07525499999974272,-0.02312101910828011,1.0008635695747568,False
89,0.06412300000010873,-0.02329966329966317,1.0008635695747568,False
90,0.10073000000011234,-0.022784090909090737,1.0008635695747568,False
91,0.035377999999582244,-0.026163522012578627,1.0008635695747568,False
92,0.018374999999650754,-0.02989898989898991,1.0008635695747568,False
93,0.08750999999938358,-0.02264150943396208,1.0008635695747568,False
94,0.016699000000699016,-0.030208333333333347,1.0008635695747568,False
95,0.0534590000006574,-0.022925373134328197,1.0008635695747568,False
96,0.07118999999966036,-0.022449999999999797,1.0008635695747568,False
97,0.058814999999412976,-0.022670299727520254,1.0008635695747568,False
98,0.031081000000085623,-0.025051546391752593,1.0008635695747568,False
99,0.07085999999981141,-0.022468513853904082,1.0008635695747568,False
100,0.09586899999976595,-0.022037422037421796,1.000867520662788,False
101,0.01804600000014034,-0.029607843137254914,1.000867520662788,False
102,0.09091200000057142,-0.0221166306695462,1.000867520662788,False
