episode,length,time,reward,delta
0,313.0,0.046425999998973566,-7.2599999999999545,-1.0
1,84.0,0.011086999998951796,-2.680000000000001,-1.0
2,100.0,0.012796999999409309,-3.0000000000000013,-1.0
3,182.0,0.02571400000124413,-4.640000000000002,-1.0
4,23.0,0.0035439999992377125,-1.4600000000000002,-1.0
5,57.0,0.007472999999663443,-2.1400000000000006,-1.0
6,94.0,0.014967999999498716,-2.8800000000000012,-0.99
7,82.0,0.013584000000264496,-2.640000000000001,-0.5
8,225.0,0.028480999999374035,-5.499999999999992,-0.99
9,68.0,0.009360000000015134,-2.3600000000000008,-0.988
10,119.0,0.011451000000306522,-3.3800000000000017,-0.985
11,52.0,0.0050360000004729955,-2.0400000000000005,-0.983
12,154.0,0.016115000000354485,-4.080000000000002,-1.0
13,58.0,0.00667299999986426,-2.1600000000000006,-1.0
14,59.0,0.008374000000912929,-2.1800000000000006,-1.0
15,30.0,0.007233999998788931,-1.6,-0.9773499999999999
16,224.0,0.038534000001163804,-5.479999999999992,-1.0
17,36.0,0.005283000000417815,-1.7200000000000002,-1.0
18,83.0,0.007627999999385793,-2.660000000000001,-0.99
19,27.0,0.002563000000009197,-1.54,-0.97104786578
20,72.0,0.005007999998269952,-2.440000000000001,-0.9689359087068965
21,144.0,0.01154800000040268,-3.880000000000002,-1.0
22,150.0,0.0170189999989816,-4.000000000000002,-1.0
23,110.0,0.010571999999228865,-3.2000000000000015,-1.0
24,105.0,0.010162999999010935,-3.1000000000000014,-0.985
25,57.0,0.006993000000875327,-2.1400000000000006,-0.73325
26,326.0,0.030109999999694992,-7.519999999999949,-1.0
27,105.0,0.011573000001590117,-3.1000000000000014,-0.99
28,100.0,0.010185000001001754,-3.0000000000000013,-1.0
29,99.0,0.01611899999988964,-2.9800000000000013,-1.0
30,129.0,0.015683999999964726,-3.580000000000002,-1.0
31,127.0,0.012026000000332715,-3.540000000000002,-0.9681994291121607
32,52.0,0.004456000000573113,-2.0400000000000005,-1.0
33,139.0,0.012365000000500004,-3.780000000000002,-0.49150000000000005
34,93.0,0.011304999999993015,-2.860000000000001,-0.988
35,72.0,0.0069500000008702045,-2.440000000000001,-0.983
36,411.0,0.04068999999981315,-9.219999999999914,-1.0
37,166.0,0.01554500000020198,-4.320000000000002,-1.0
38,171.0,0.022370000000591972,-4.420000000000003,-0.970334410290625
39,80.0,0.02220599999964179,-2.600000000000001,-0.8510770834662549
40,52.0,0.008700000000317232,-2.0400000000000005,-1.0
41,44.0,0.00662700000066252,-1.8800000000000003,-0.99
42,113.0,0.011309999999866704,-3.2600000000000016,-0.9825
43,134.0,0.014335000001665321,-3.680000000000002,-1.0
44,56.0,0.008044000000154483,-2.1200000000000006,-0.97702
45,19.0,0.0020140000015089754,-1.3800000000000001,-0.48409971455608036
46,92.0,0.015166999999564723,-2.840000000000001,-1.0
47,83.0,0.01082700000006298,-2.660000000000001,-0.9682306644880935
48,53.0,0.005828999999721418,-2.0600000000000005,-0.9798
49,150.0,0.013756000000284985,-4.000000000000002,-0.99
50,132.0,0.01421699999991688,-3.640000000000002,-0.97685
51,102.0,0.00904400000035821,-3.0400000000000014,-0.983
52,313.0,0.031199999999444117,-7.2599999999999545,-0.988
53,149.0,0.016197999999349122,-3.980000000000002,-1.0
54,55.0,0.006751999999323743,-2.1000000000000005,-0.49124999999999996
55,58.0,0.010159999999814318,-2.1600000000000006,-0.8504338879423892
56,78.0,0.008130000000164728,-2.560000000000001,-0.988
57,143.0,0.014153000000078464,-3.860000000000002,-0.49150000000000005
58,383.0,0.0418470000004163,-8.659999999999926,-0.99
59,353.0,0.06798700000035751,-8.059999999999938,-0.24562499999999998
60,73.0,0.00678900000093563,-2.460000000000001,-0.5
61,108.0,0.009326000001237844,-3.1600000000000015,-0.73578
62,255.0,0.04134200000044075,-6.099999999999979,-0.9667162083273967
63,14.0,0.0032929999997577397,-1.28,-0.9676971134011969
64,34.0,0.014701999998578685,-1.6800000000000002,-0.366625
65,27.0,0.009185999999317573,-1.54,-0.42553854173312744
66,249.0,0.0747879999998986,-5.979999999999982,-0.99
67,50.0,0.016767999999501626,-2.0000000000000004,-0.9678184782689478
68,134.0,0.041558000000804896,-3.680000000000002,-0.99
69,106.0,0.030651000000943895,-3.1200000000000014,-0.99
70,338.0,0.11326000000008207,-7.759999999999944,-0.988
71,59.0,0.009355000000141445,-2.1800000000000006,-0.8566
72,148.0,0.023349000000962405,-3.960000000000002,-0.99
73,170.0,0.017907999999806634,-4.400000000000002,-0.97318625
74,343.0,0.035598999998910585,-7.859999999999942,-0.985
75,100.0,0.011966000000029453,-3.0000000000000013,-0.99
76,44.0,0.005696000000170898,-1.8800000000000003,-0.99
77,191.0,0.028420999999070773,-4.820000000000003,-1.0
78,142.0,0.019650000000183354,-3.840000000000002,-1.0
79,36.0,0.005054999999629217,-1.7200000000000002,-0.7263617118288868
80,415.0,0.06266699999832781,-9.299999999999912,-1.0
81,50.0,0.008026999999856343,-2.0000000000000004,-0.4841153322440467
82,340.0,0.0494669999989128,-7.799999999999943,-1.0
83,187.0,0.022281999999904656,-4.740000000000003,-0.9365395395465856
84,82.0,0.008848999999827356,-2.640000000000001,-0.36789000000000005
85,85.0,0.011957999999140156,-2.700000000000001,-0.495
86,209.0,0.020806000000447966,-5.179999999999999,-0.982
87,68.0,0.008695999998963089,-2.3600000000000008,-0.3631808559144434
88,199.0,0.025872000000163098,-4.980000000000003,-0.9825
89,49.0,0.006973999999900116,-1.9800000000000004,-0.613
90,163.0,0.020039000000906526,-4.2600000000000025,-1.0
91,203.0,0.021988999998939107,-5.060000000000001,-0.494
92,92.0,0.009303999999247026,-2.840000000000001,-0.7376
93,110.0,0.011854000000312226,-3.2000000000000015,-0.99
94,228.0,0.027030999999624328,-5.559999999999991,-1.0
95,264.0,0.03083399999923131,-6.279999999999975,-1.0
96,304.0,0.03188399999999092,-7.079999999999958,-0.988
97,96.0,0.009554000000207452,-2.9200000000000013,-0.9779
98,95.0,0.011780000000726432,-2.9000000000000012,-0.97453
99,500.0,0.056352999999944586,-10.019999999999875,-0.0015300000000000001
100,57.0,0.006520999999338528,-2.1400000000000006,-0.8485569611447159
101,74.0,0.010046999999758555,-2.480000000000001,-0.9733860627615765
102,79.0,0.023342000000411645,-2.580000000000001,-1.0
103,29.0,0.011309999999866704,-1.58,-0.5750580820742405
104,268.0,0.03467199999977311,-6.359999999999974,-0.18394500000000003
105,500.0,0.04183499999999185,-10.019999999999875,-0.0039000000000000007
106,214.0,0.02057799999965937,-5.279999999999997,-1.0
107,79.0,0.0081320000008418,-2.580000000000001,-0.9684812732461128
108,258.0,0.022069999999075662,-6.159999999999978,-1.0
109,130.0,0.01456300000063493,-3.600000000000002,-0.5
110,114.0,0.009464000000662054,-3.2800000000000016,-0.985
111,97.0,0.007966000001033535,-2.9400000000000013,-0.988
112,128.0,0.011043999998946674,-3.560000000000002,-1.0
113,131.0,0.013401000000158092,-3.620000000000002,-0.488425
114,89.0,0.007517000000007101,-2.780000000000001,-0.7865251481181741
115,258.0,0.021251000000120257,-6.159999999999978,-0.98704383532064
116,133.0,0.014114999999947031,-3.660000000000002,-1.0
117,47.0,0.004141999999774271,-1.9400000000000004,-0.9722099182466128
118,161.0,0.013235000000349828,-4.220000000000002,-1.0
119,58.0,0.004813999999896623,-2.1600000000000006,-0.495
120,420.0,0.03546199999982491,-9.39999999999991,-0.984
121,279.0,0.023766000000250642,-6.579999999999969,-0.9797
122,184.0,0.014989999999670545,-4.680000000000003,-1.0
123,107.0,0.009944999999788706,-3.1400000000000015,-1.0
124,498.0,0.04672299999947427,-10.959999999999877,-0.988
125,138.0,0.011229000001549139,-3.760000000000002,-1.0
126,371.0,0.030458000001090113,-8.41999999999993,-0.981352
127,193.0,0.01603599999907601,-4.860000000000003,-0.99
128,333.0,0.026869000001170207,-7.659999999999946,-0.9722774845000489
129,89.0,0.0073529999990569195,-2.780000000000001,-0.99
130,119.0,0.00992200000109733,-3.3800000000000017,-1.0
131,115.0,0.010754000000815722,-3.3000000000000016,-1.0
132,37.0,0.006575999999768101,-1.7400000000000002,-0.9685564324856403
133,295.0,0.09560599999895203,-6.899999999999962,-0.9074091979788151
134,279.0,0.08219199999984994,-6.579999999999969,-1.0
135,125.0,0.035606000001280336,-3.5000000000000018,-0.491
136,239.0,0.03806500000064261,-5.779999999999986,-0.97327
137,42.0,0.0059600000004138565,-1.8400000000000003,-0.48867499999999997
138,154.0,0.018806000000040513,-4.080000000000002,-0.977430684724448
139,177.0,0.021603999999570078,-4.540000000000003,-0.9757560257042418
140,88.0,0.012643000000025495,-2.760000000000001,-1.0
141,366.0,0.051671999999598484,-8.319999999999933,-0.9754023
142,55.0,0.00768900000002759,-2.1000000000000005,-0.9795
143,181.0,0.027331999999660184,-4.620000000000003,-0.9722866869932977
144,146.0,0.043280999998387415,-3.920000000000002,-0.99
145,229.0,0.035942999998951564,-5.57999999999999,-0.99
146,96.0,0.00978200000099605,-2.9200000000000013,-0.988
147,148.0,0.021083999999973457,-3.960000000000002,-1.0
148,218.0,0.03415999999924679,-5.359999999999995,-0.9774
149,158.0,0.03100799999992887,-4.160000000000002,-0.970597585698017
150,313.0,0.055196999999679974,-7.2599999999999545,-1.0
151,412.0,0.045281999999133404,-9.239999999999913,-0.99
152,174.0,0.020962999999028398,-4.480000000000002,-0.9876
153,122.0,0.01792099999875063,-3.4400000000000017,-0.9702547692519073
154,372.0,0.04401200000029348,-8.43999999999993,-0.9826
155,153.0,0.0290580000000773,-4.060000000000002,-1.0
156,74.0,0.00940699999955541,-2.480000000000001,-0.9749914
157,432.0,0.04151899999851594,-9.639999999999905,-1.0
158,45.0,0.003988000000390457,-1.9000000000000004,-0.97922
159,154.0,0.012495999999373453,-4.080000000000002,-1.0
160,234.0,0.04978599999958533,-5.679999999999988,-1.0
161,372.0,0.04610999999931664,-8.43999999999993,-0.9750661947785051
162,197.0,0.013839999999618158,-4.940000000000003,-0.977214901304
163,153.0,0.012571999999636319,-4.060000000000002,-1.0
164,149.0,0.016572000000451226,-3.980000000000002,-0.968287154307154
165,304.0,0.026436000000103377,-7.079999999999958,-1.0
166,199.0,0.022638000000370084,-4.980000000000003,-0.988
167,122.0,0.010750000001280569,-3.4400000000000017,-0.98724
168,273.0,0.0322280000000319,-6.4599999999999715,-0.9815
169,79.0,0.006677999999737949,-2.580000000000001,-0.9683321732158571
170,250.0,0.022659999998722924,-5.999999999999981,-1.0
171,81.0,0.007286000000021886,-2.620000000000001,-1.0
172,159.0,0.013979999999719439,-4.180000000000002,-1.0
173,500.0,0.06054699999913282,-10.019999999999875,-4.565059033678764e-06
174,204.0,0.025691000000733766,-5.080000000000001,-1.0
175,412.0,0.055436000000554486,-9.239999999999913,-0.99
176,284.0,0.030538000000888132,-6.679999999999967,-0.981012808
177,241.0,0.0336459999998624,-5.819999999999985,-0.988
178,114.0,0.009919000000081724,-3.2800000000000016,-0.9681036653716875
179,109.0,0.010066999999253312,-3.1800000000000015,-0.9715315629422083
180,451.0,0.05173400000057882,-10.019999999999897,-0.98050393
181,109.0,0.014290999999502674,-3.1800000000000015,-0.9765425616
182,148.0,0.017525999999634223,-3.960000000000002,-0.9735483748296965
183,162.0,0.022386000000551576,-4.240000000000002,-0.988
184,428.0,0.05855399999927613,-9.559999999999906,-1.0
185,72.0,0.010750999999800115,-2.440000000000001,-0.99
186,309.0,0.03573799999867333,-7.179999999999956,-0.9732095544104
187,50.0,0.006274999999732245,-2.0000000000000004,-0.9366893207984577
188,103.0,0.011621999999988475,-3.0600000000000014,-1.0
189,500.0,0.06649300000026415,-10.019999999999875,-0.00269142
190,63.0,0.009341000000858912,-2.2600000000000007,-0.967752420193587
191,188.0,0.036840000000665896,-4.760000000000003,-0.99
192,201.0,0.034751999999571126,-5.020000000000002,-0.975525
193,191.0,0.028252999998585437,-4.820000000000003,-0.987
194,233.0,0.04968599999847356,-5.659999999999989,-0.9674690008644747
195,458.0,0.08522899999843503,-10.159999999999894,-0.9778
196,500.0,0.08510700000078941,-10.019999999999875,-0.0004598574766626756
197,314.0,0.05092699999840988,-7.279999999999954,-0.5
198,155.0,0.03209199999946577,-4.100000000000002,-0.99
199,337.0,0.053819999999177526,-7.739999999999944,-1.0
200,458.0,0.09715400000095542,-10.159999999999894,-1.0
201,304.0,0.06592099999943457,-7.079999999999958,-1.0
202,500.0,0.12181899999995949,-10.019999999999875,-0.00184546687375
203,500.0,0.07977700000083132,-10.019999999999875,-0.0020703213899999975
204,488.0,0.06609699999899021,-10.75999999999988,-0.99
205,293.0,0.03815699999904609,-6.859999999999963,-0.99
206,500.0,0.06761800000094809,-10.019999999999875,-0.00015669385100595956
207,500.0,0.07058899999901769,-10.019999999999875,-9.897879176171132e-06
208,156.0,0.0206529999995837,-4.120000000000003,-0.99
209,294.0,0.04629400000158057,-6.879999999999963,-0.985
210,188.0,0.027956000001722714,-4.760000000000003,-0.98126
211,185.0,0.03173699999933888,-4.700000000000003,-1.0
212,237.0,0.03639099999963946,-5.739999999999987,-0.9816
213,105.0,0.015097999999852618,-3.1000000000000014,-0.9674824824986971
214,156.0,0.01997300000039104,-4.120000000000003,-1.0
