episode,length,time,reward,delta
0,36.0,0.005745999999817286,-1.7200000000000002,-1.0006880467742185
1,85.0,0.013132000000041444,-2.700000000000001,-1.0006378435411971
2,55.0,0.009028000000398606,-2.1000000000000005,-1.0005473266427123
3,131.0,0.019083999999566004,-3.620000000000002,-1.0009578180656151
4,64.0,0.01030099999934464,-2.2800000000000007,-1.0006044891678534
5,32.0,0.006571999999323452,-1.6400000000000001,-1.0002139700387838
6,135.0,0.024325999999746273,-3.700000000000002,-1.0007722630525506
7,126.0,0.01912799999990966,-3.520000000000002,-1.0001877421303285
8,32.0,0.0039109999997890554,-1.6400000000000001,-0.5003861315262754
9,209.0,0.03257399999984045,-5.179999999999999,-1.000223948357247
10,253.0,0.038650000000416185,-6.05999999999998,-1.0009479554161962
11,74.0,0.011153000000376778,-2.480000000000001,-1.0007649937507066
12,264.0,0.041943000000173924,-6.279999999999975,-0.9902534088142982
13,46.0,0.006753000000571774,-1.9200000000000004,-0.2501930657631377
14,44.0,0.00741699999980483,-1.8800000000000003,-1.00051773020965
15,70.0,0.011014000000614033,-2.400000000000001,-0.12509653288156886
16,95.0,0.01568299999962619,-2.9000000000000012,-1.0004874112911073
17,220.0,0.0352389999998195,-5.399999999999994,-0.9813015579763963
18,119.0,0.020800999999664782,-3.3800000000000017,-1.0009727991142803
19,91.0,0.0144719999998415,-2.820000000000001,-1.000300820037121
20,47.0,0.008635999999569322,-1.9400000000000004,-0.5001119741786235
21,131.0,0.024470999999721244,-3.620000000000002,-1.0006569017519575
22,86.0,0.015193999999610242,-2.720000000000001,-0.9850359100617637
23,89.0,0.010310000000572472,-2.780000000000001,-0.985092970490584
24,152.0,0.017603000000235625,-4.040000000000003,-0.9851189820801146
25,111.0,0.013049000000137312,-3.2200000000000015,-0.9800406262904795
26,238.0,0.019481000000268978,-5.7599999999999865,-1.000007499923569
27,81.0,0.012163000000327884,-2.620000000000001,-0.9826165849955619
28,235.0,0.02689100000043254,-5.699999999999988,-0.5004789090328075
29,30.0,0.0036909999998897547,-1.6,-0.9800790404903991
30,121.0,0.013412000000244007,-3.4200000000000017,-1.0008663767598083
31,241.0,0.024221000000579807,-5.819999999999985,-1.000085499356946
32,60.0,0.008141999999679683,-2.2000000000000006,-0.981292053253681
33,95.0,0.014474999999947613,-2.9000000000000012,-0.492546485245292
34,60.0,0.0056360000007771305,-2.2000000000000006,-1.0002209215941935
35,24.0,0.0022369999996953993,-1.4800000000000002,-0.9812714979381976
36,127.0,0.014930999999705818,-3.540000000000002,-0.5001069850193919
37,66.0,0.010076999999910186,-2.3200000000000007,-0.9903624183326
38,120.0,0.012899999999717693,-3.4000000000000017,-1.0008357386686944
39,230.0,0.029448000000229513,-5.59999999999999,-1.0002017003849042
40,38.0,0.0032790000004752073,-1.7600000000000002,-0.9806355380832338
41,109.0,0.013442999999824679,-3.1800000000000015,-0.9902081776496088
42,58.0,0.009473999999499938,-2.1600000000000006,-0.49255949104005725
43,30.0,0.004205000000183645,-1.6,-0.06254826644078437
44,219.0,0.023830000000089058,-5.379999999999995,-0.985004373560677
45,255.0,0.030262999999649765,-6.099999999999979,-1.000061708474929
46,161.0,0.02634600000055798,-4.220000000000002,-0.4951267044071491
47,218.0,0.02329100000042672,-5.359999999999995,-1.0005972875527145
48,189.0,0.024315999999998894,-4.780000000000003,-1.0006897144609048
49,117.0,0.009929999999258143,-3.3400000000000016,-0.9902089119457326
50,142.0,0.021972999999888998,-3.840000000000002,-1.0009673529666656
51,151.0,0.021740000000136206,-4.020000000000002,-0.9851280443861631
52,68.0,0.00804100000004837,-2.3600000000000008,-1.000497940694996
53,81.0,0.009194999999635911,-2.620000000000001,-0.2475633522035745
54,13.0,0.0018060000002151355,-1.26,-0.9650094451432477
55,192.0,0.019101999999293184,-4.840000000000003,-0.9825225549325396
56,199.0,0.02610299999923882,-4.980000000000003,-0.25005598708931176
57,140.0,0.01668500000050699,-3.800000000000002,-1.000881766252176
58,106.0,0.015137000000322587,-3.1200000000000014,-0.9903347379847831
59,38.0,0.005940000000009604,-1.7600000000000002,-0.12502799354465588
60,249.0,0.021852999999282474,-5.979999999999982,-0.4906357489690988
61,42.0,0.007244999999784341,-1.8400000000000003,-1.000319745270089
62,125.0,0.01196299999992334,-3.5000000000000018,-0.7400213748392365
63,426.0,0.05145600000014383,-9.519999999999907,-0.9904714911870726
64,300.0,0.04293599999982689,-6.99999999999996,-0.9903314321376281
65,52.0,0.007278000000042084,-2.0400000000000005,-0.4951040888248044
66,43.0,0.007367000000158441,-1.8600000000000003,-1.0002929147398263
67,20.0,0.003161999999974796,-1.4000000000000001,-0.6126589372422747
68,199.0,0.02436799999941286,-4.980000000000003,-0.9803279026595131
69,91.0,0.013710999999602791,-2.820000000000001,-0.9901029341956462
70,58.0,0.007510000000365835,-2.1600000000000006,-0.7362510933901693
71,360.0,0.05048299999998562,-8.199999999999935,-1.0002037829352266
72,126.0,0.014360000000124273,-3.520000000000002,-0.4925640221930816
73,500.0,0.07488900000043941,-10.019999999999875,-1.0408340855860843e-17
74,96.0,0.01513399999930698,-2.9200000000000013,-0.6131398727600144
75,109.0,0.01734200000009878,-3.1800000000000015,-0.9825161090982031
76,409.0,0.05546499999945809,-9.179999999999914,-0.855626180642906
77,348.0,0.04250000000047294,-7.95999999999994,-0.9200342079151695
78,398.0,0.061599999999998545,-8.95999999999992,-0.990430226336123
79,174.0,0.029717999999775202,-4.480000000000002,-0.981292152497153
80,42.0,0.006596000000172353,-1.8400000000000003,-0.427813090321453
81,158.0,0.02157199999965087,-4.160000000000002,-0.3700106874196183
82,73.0,0.00973100000010163,-2.460000000000001,-0.46001710395758477
83,53.0,0.007845999999517517,-2.0600000000000005,-0.99038474008594
84,213.0,0.026922000000013213,-5.259999999999997,-0.6151197272582019
85,227.0,0.02871099999993021,-5.539999999999991,-0.9900289552763826
86,267.0,0.04131299999971816,-6.339999999999974,-0.9900301683173536
87,500.0,0.07354800000030082,-10.019999999999875,-0.0006265168740629719
88,195.0,0.02548099999967235,-4.900000000000003,-0.9900736502940172
89,360.0,0.0446139999994557,-8.199999999999935,-0.36812554669508457
90,380.0,0.04702699999961624,-8.599999999999927,-0.9902684870920632
91,69.0,0.011445999999523337,-2.380000000000001,-0.2475520444124022
92,500.0,0.06964000000061787,-10.019999999999875,-3.469446951953614e-18
93,209.0,0.031880000000455766,-5.179999999999999,-0.9852318032540933
94,207.0,0.02622700000028999,-5.14,-0.8600647162762063
95,393.0,0.059505000000172004,-8.859999999999921,-1.000100951453545
96,101.0,0.01551000000017666,-3.0200000000000014,-0.9901153961750211
97,297.0,0.03726300000016636,-6.939999999999961,-1.0006696030987072
98,379.0,0.05613999999968655,-8.579999999999927,-1.000992611493274
99,311.0,0.042160999999396154,-7.219999999999955,-0.9852282214080859
100,38.0,0.006097000000409025,-1.7600000000000002,-0.5003284508759789
101,385.0,0.057578999999350344,-8.699999999999925,-0.2139065451607265
102,153.0,0.021198999999796797,-4.060000000000002,-0.9850221486068967
103,405.0,0.06077800000002753,-9.099999999999916,-0.9825095672044865
104,282.0,0.03507600000011735,-6.639999999999968,-1.0006563333815348
105,133.0,0.02247099999931379,-3.660000000000002,-0.9852158649899658
106,214.0,0.03391700000065612,-5.279999999999997,-0.9803214421647383
107,354.0,0.05530799999996816,-8.079999999999938,-0.9850450267842424
108,298.0,0.03901399999995192,-6.959999999999961,-0.9901661298569849
109,85.0,0.00945899999987887,-2.700000000000001,-0.9850304391420988
110,265.0,0.03836200000023382,-6.299999999999975,-0.7659454190254468
111,209.0,0.03174199999921257,-5.179999999999999,-1.0000113785666203
112,273.0,0.04677799999990384,-6.4599999999999715,-1.00035317720787
113,500.0,0.08199599999989005,-10.019999999999875,-3.469446951953614e-18
114,176.0,0.03469400000085443,-4.520000000000003,-0.5825026718549046
115,439.0,0.07715600000028644,-9.779999999999902,-0.7351588845208084
116,500.0,0.07309099999929458,-10.019999999999875,-3.469446951953614e-18
117,258.0,0.035490000000208966,-6.159999999999978,-0.9901661372172706
118,265.0,0.033875000000080036,-6.299999999999975,-0.9900407794207015
119,110.0,0.01451199999974051,-3.2000000000000015,-0.9902154864599086
120,307.0,0.04415599999992992,-7.139999999999957,-1.0001701543434096
121,280.0,0.04058999999961088,-6.599999999999969,-1.0008582348634962
122,383.0,0.059852000000319094,-8.659999999999926,-0.9902535215056636
123,500.0,0.0630989999999656,-10.019999999999875,-3.469446951953614e-18
124,500.0,0.07215999999971245,-10.019999999999875,-3.469446951953614e-18
125,84.0,0.014487999999801104,-2.680000000000001,-0.9825194304374384
126,141.0,0.013643000000229222,-3.820000000000002,-0.9851017736907137
127,500.0,0.07060300000011921,-10.019999999999875,-3.469446951953614e-18
128,397.0,0.03710099999989325,-8.93999999999992,-1.000039474474372
129,450.0,0.060376999999789405,-9.999999999999897,-1.0009749471622365
130,297.0,0.041758999999728985,-6.939999999999961,-1.0005747461396242
131,500.0,0.06652799999937997,-10.019999999999875,-3.469446951953614e-18
132,500.0,0.0765639999999621,-10.019999999999875,-1.9631800853809472e-05
133,220.0,0.02750500000001921,-5.399999999999994,-1.0003113682633888
134,500.0,0.05964999999923748,-10.019999999999875,-4.831912103070435e-09
135,500.0,0.05916400000023714,-10.019999999999875,-3.469446951953614e-18
136,500.0,0.07254000000011729,-10.019999999999875,-3.469446951953614e-18
137,295.0,0.028282000000217522,-6.899999999999962,-0.9851460730260481
138,500.0,0.06513100000029226,-10.019999999999875,-3.469446951953614e-18
139,269.0,0.0417779999997947,-6.379999999999973,-0.9903816874562869
140,500.0,0.06556100000034348,-10.019999999999875,-1.1975770757011173e-09
141,205.0,0.03592099999968923,-5.1000000000000005,-1.0008850618818028
142,220.0,0.03096200000072713,-5.399999999999994,-1.0009767196454051
143,159.0,0.01742599999943195,-4.180000000000002,-0.9826010585237206
144,128.0,0.017123999999967054,-3.560000000000002,-0.9812660493877348
145,500.0,0.06877799999983836,-10.019999999999875,-4.8547867115278365e-12
146,500.0,0.06833200000073703,-10.019999999999875,-3.7597164964653373e-11
147,306.0,0.04988200000025245,-7.1199999999999575,-0.9813116388690587
148,500.0,0.06931299999996554,-10.019999999999875,-7.971001360698726e-08
149,500.0,0.0694019999991724,-10.019999999999875,-3.469446951953614e-18
150,472.0,0.06103400000029069,-10.439999999999888,-0.9852255973314685
151,290.0,0.0505540000003748,-6.799999999999964,-0.981295615967933
152,341.0,0.06713899999977002,-7.8199999999999426,-0.9806301517576999
153,500.0,0.10424799999964307,-10.019999999999875,-3.469446951953614e-18
154,123.0,0.023073000000294996,-3.4600000000000017,-0.9806285519261286
155,321.0,0.04860800000005838,-7.419999999999951,-0.9806254496472757
156,500.0,0.07343800000035117,-10.019999999999875,-3.469446951953614e-18
157,500.0,0.07701199999974051,-10.019999999999875,-3.469446951953614e-18
158,378.0,0.05029000000013184,-8.559999999999928,-0.9852169689677582
159,500.0,0.06769600000006903,-10.019999999999875,-3.469446951953614e-18
160,425.0,0.05749600000035571,-9.499999999999908,-0.9812853909501138
161,500.0,0.08140399999956571,-10.019999999999875,-3.469446951953614e-18
162,500.0,0.08068300000013551,-10.019999999999875,-7.850590242355557e-05
163,500.0,0.06308999999964726,-10.019999999999875,-3.469446951953614e-18
164,500.0,0.07554799999979878,-10.019999999999875,-3.469446951953614e-18
165,277.0,0.03761899999972229,-6.53999999999997,-1.0009340995277003
166,500.0,0.06573400000070251,-10.019999999999875,-3.469446951953614e-18
167,500.0,0.07095200000003388,-10.019999999999875,-3.469446951953614e-18
168,500.0,0.0678490000000238,-10.019999999999875,-3.469446951953614e-18
169,500.0,0.08131499999944936,-10.019999999999875,-3.469446951953614e-18
170,500.0,0.08510800000021845,-10.019999999999875,-3.469446951953614e-18
171,306.0,0.04851099999996222,-7.1199999999999575,-0.9901792841083092
172,500.0,0.07077000000026601,-10.019999999999875,-3.107201789441516e-07
173,500.0,0.07539999999971769,-10.019999999999875,-0.020463363928680083
174,500.0,0.08313999999973021,-10.019999999999875,-3.469446951953614e-18
175,252.0,0.041541000000506756,-6.0399999999999805,-1.0009602148480643
176,500.0,0.08998999999948865,-10.019999999999875,-3.469446951953614e-18
177,500.0,0.10603199999968638,-10.019999999999875,-3.469446951953614e-18
178,500.0,0.09915400000045338,-10.019999999999875,-1.187449444328692e-12
179,500.0,0.0805980000004638,-10.019999999999875,-3.469446951953614e-18
180,415.0,0.07821899999999005,-9.299999999999912,-0.9826199503620401
181,500.0,0.10246999999981199,-10.019999999999875,-1.9085231662413493e-08
182,500.0,0.11467900000025111,-10.019999999999875,-3.469446951953614e-18
183,500.0,0.10883300000023155,-10.019999999999875,-3.469446951953614e-18
184,500.0,0.07806299999992916,-10.019999999999875,-3.469446951953614e-18
185,500.0,0.0873169999995298,-10.019999999999875,-1.5274934095366177e-13
186,500.0,0.10550199999943288,-10.019999999999875,-3.469446951953614e-18
