episode,length,time,reward,delta
0,59.0,0.006699999999909778,-2.1800000000000006,-1.0
1,24.0,0.002440000000206055,-1.4800000000000002,-0.09999999999999998
2,18.0,0.001958000000740867,-1.36,-0.982
3,72.0,0.008561000000554486,-2.440000000000001,-1.0
4,67.0,0.007236000001284992,-2.3400000000000007,-1.0
5,156.0,0.018162000000302214,-4.120000000000003,-1.0
6,39.0,0.004090999998879852,-1.7800000000000002,-0.982
7,271.0,0.03755500000079337,-6.419999999999972,-1.0
8,76.0,0.007841000000553322,-2.520000000000001,-0.982
9,9.0,0.0011740000009012874,-1.18,-0.010000000000000009
10,57.0,0.005903999999645748,-2.1400000000000006,-1.0
11,39.0,0.0065990000002784654,-1.7800000000000002,-0.8828290000000001
12,27.0,0.005257999999230378,-1.54,-0.971209
13,108.0,0.01581100000112201,-3.1600000000000015,-1.0
14,68.0,0.010086000000228523,-2.3600000000000008,-1.0
15,196.0,0.0297549999995681,-4.9200000000000035,-1.0
16,64.0,0.008440999999947962,-2.2800000000000007,-0.9739
17,45.0,0.006369999999151332,-1.9000000000000004,-0.97048
18,76.0,0.011637999999948079,-2.520000000000001,-1.0
19,37.0,0.006867000000056578,-1.7400000000000002,-1.0
20,134.0,0.021085000000311993,-3.680000000000002,-0.982
21,187.0,0.026286000000254717,-4.740000000000003,-1.0
22,161.0,0.021372000001065317,-4.220000000000002,-0.982
23,44.0,0.007137000000511762,-1.8800000000000003,-1.0
24,64.0,0.009410000000571017,-2.2800000000000007,-1.0
25,193.0,0.027743000000555185,-4.860000000000003,-1.0
26,112.0,0.016284999999697902,-3.2400000000000015,-0.9702999999999999
27,62.0,0.009393000000272878,-2.2400000000000007,-1.0
28,48.0,0.006746999999450054,-1.9600000000000004,-1.0
29,144.0,0.02243599999928847,-3.880000000000002,-0.9721
30,16.0,0.0026859999998123385,-1.32,-0.96632289775
31,28.0,0.0042489999996178085,-1.56,-1.0
32,64.0,0.008442999998806044,-2.2800000000000007,-0.967645
33,80.0,0.009222000000590924,-2.600000000000001,-0.966999025
34,77.0,0.012596000000485219,-2.540000000000001,-0.9705833447411186
35,28.0,0.002856999999494292,-1.56,-0.9669625051335033
36,81.0,0.008808999999018852,-2.620000000000001,-1.0
37,37.0,0.003991999999925611,-1.7400000000000002,-0.960163513771416
38,86.0,0.01150699999925564,-2.720000000000001,-1.0
39,114.0,0.013764999999693828,-3.2800000000000016,-1.0
40,20.0,0.0025289999994129175,-1.4000000000000001,-0.982
41,29.0,0.00333899999895948,-1.58,-1.0
42,62.0,0.009565000000293367,-2.2400000000000007,-1.0
