episode,length,time,reward,delta
0,25.0,0.004206000000067434,-1.5,-1.0002544431784666
1,51.0,0.009497000000010303,-2.0200000000000005,-1.000091732436782
2,22.0,0.003558999999995649,-1.4400000000000002,-1.0008021041290052
3,72.0,0.011591999999836844,-2.440000000000001,-1.0006248648064195
4,24.0,0.0034989999999197607,-1.4800000000000002,-1.0003642196812317
5,17.0,0.0036119999999755237,-1.34,-0.9982729468789346
6,92.0,0.015294000000039887,-2.840000000000001,-0.9982597842328588
7,69.0,0.00793999999996231,-2.380000000000001,-1.0004577253505673
8,85.0,0.013262999999824387,-2.700000000000001,-1.000917528514581
9,115.0,0.015744000000040614,-3.3000000000000016,-0.9950047807943078
10,67.0,0.011312999999972817,-2.3400000000000007,-0.9983475335067348
11,88.0,0.01522600000021157,-2.760000000000001,-0.9980121566441192
12,62.0,0.01120800000012423,-2.2400000000000007,-0.9986478017552953
13,189.0,0.030144000000063897,-4.780000000000003,-1.0005564713322075
14,159.0,0.02610499999991589,-4.180000000000002,-1.0009117348980126
15,79.0,0.012895999999955166,-2.580000000000001,-0.9066010869719371
16,14.0,0.002879000000120868,-1.28,-0.9980384922702301
17,9.0,0.0018019999999978609,-1.18,-1.0000390744424734
18,100.0,0.018068000000084794,-3.0000000000000013,-1.0000079245211346
19,63.0,0.010958999999957086,-2.2600000000000007,-0.9981842229508965
20,52.0,0.009344999999939319,-2.0400000000000005,-1.0000915747563206
21,200.0,0.03213100000016311,-5.000000000000003,-0.9986503945034205
22,44.0,0.00800600000002305,-1.8800000000000003,-0.9969273853648987
23,97.0,0.018225999999913256,-2.9400000000000013,-0.9982037849408304
24,40.0,0.007626000000072963,-1.8000000000000003,-1.0008869951020705
25,144.0,0.02364199999988159,-3.880000000000002,-0.8955043027148769
26,111.0,0.020687000000179978,-3.2200000000000015,-1.0007185463860493
27,367.0,0.06968299999994088,-8.339999999999932,-1.0003410346781183
28,157.0,0.028763000000026295,-4.140000000000002,-0.9986482220790754
29,66.0,0.010990999999876294,-2.3200000000000007,-1.0005662935671291
30,139.0,0.02156199999990349,-3.780000000000002,-1.0007149186364535
31,12.0,0.0021070000000236178,-1.24,-0.9947930439663571
32,403.0,0.06231800000000476,-9.059999999999917,-1.0008134929114272
33,360.0,0.056067999999868334,-8.199999999999935,-1.0004248709620944
34,124.0,0.019984999999905995,-3.4800000000000018,-0.9935812227092976
35,67.0,0.010633999999981825,-2.3400000000000007,-0.9988117882091981
36,68.0,0.011138999999957377,-2.3600000000000008,-0.9980196073099368
37,17.0,0.0031530000001112057,-1.34,-0.9946616583057117
38,177.0,0.03096600000003491,-4.540000000000003,-0.998726684436307
39,113.0,0.01912399999991976,-3.2600000000000016,-1.000063745030697
40,42.0,0.006996000000071945,-1.8400000000000003,-0.9966431221571348
41,500.0,0.08316999999988184,-10.019999999999875,-0.020112234693098814
42,49.0,0.009320000000116124,-1.9800000000000004,-1.0008738004874502
