step,reward,mean,median,std,max,min
0,-0.018349514563106795,-0.018349514563106795,-0.018349514563106795,0.0,-0.018349514563106795,-0.018349514563106795
1,-0.02,-0.0191747572815534,-0.0191747572815534,0.0008252427184466029,-0.018349514563106795,-0.02
2,-0.016946107784431137,-0.018431874115845976,-0.018349514563106795,0.0012481056947827175,-0.016946107784431137,-0.02
3,-0.02,-0.018823905586884484,-0.0191747572815534,0.0012764763577386116,-0.016946107784431137,-0.02
4,-0.017343749999999995,-0.018527874469507585,-0.018349514563106795,0.0012860992198559813,-0.016946107784431137,-0.02
5,-0.0183,-0.01848989539125632,-0.018324757281553396,0.0011771100435753158,-0.016946107784431137,-0.02
6,-0.02,-0.018705624621076843,-0.018349514563106795,0.001211148837926294,-0.016946107784431137,-0.02
7,-0.02,-0.01886742154344224,-0.0191747572815534,0.0012111024018502026,-0.016946107784431137,-0.02
8,-0.017235772357723576,-0.018686127189473503,-0.018349514563106795,0.001251693186686051,-0.016946107784431137,-0.02
9,-0.018700636942675153,-0.018687578164793668,-0.018525075752890974,0.0011874683988220786,-0.016946107784431137,-0.02
10,-0.02,-0.018806889240721516,-0.018700636942675153,0.0011934166610011855,-0.016946107784431137,-0.02
11,-0.0176551724137931,-0.01871091283847748,-0.018525075752890974,0.0011861207992964907,-0.016946107784431137,-0.02
12,-0.02,-0.018810073389363826,-0.018700636942675153,0.001190232999917697,-0.016946107784431137,-0.02
13,-0.018413685847589425,-0.018781759993522797,-0.01855716139513229,0.0011514714105100264,-0.016946107784431137,-0.02
14,-0.0188641425389755,-0.018787252163219643,-0.018700636942675153,0.001112616859899306,-0.016946107784431137,-0.02
15,-0.018652575957727874,-0.01877883490037641,-0.018676606450201513,0.0010777797847104534,-0.016946107784431137,-0.02
16,-0.016031128404669262,-0.018617205106511284,-0.018652575957727874,0.0012293357360149094,-0.016031128404669262,-0.02
17,-0.01847076461769115,-0.01860906952379905,-0.01856167028770951,0.0011951704067108561,-0.016031128404669262,-0.02
18,-0.018433179723502304,-0.018599812165888695,-0.01847076461769115,0.0011639562834621045,-0.016031128404669262,-0.02
19,-0.018338762214983713,-0.018586759668343448,-0.018451972170596728,0.0011359099895993413,-0.016031128404669262,-0.02
20,-0.017110481586402264,-0.018516460712060534,-0.018433179723502304,0.0011522534083121781,-0.016031128404669262,-0.02
21,-0.018875413450937153,-0.018532776745645834,-0.018451972170596728,0.0011282415247573952,-0.016031128404669262,-0.02
22,-0.018071833648393192,-0.018512735741417458,-0.018433179723502304,0.0011074386314620702,-0.016031128404669262,-0.02
23,-0.01729442970822281,-0.01846197299003435,-0.018423432785545864,0.0011111197887848376,-0.016031128404669262,-0.02
24,-0.017411167512690354,-0.018419940770940592,-0.018413685847589425,0.0011079732290244161,-0.016031128404669262,-0.02
25,-0.01673076923076923,-0.018354972634780153,-0.01838160020534811,0.0011339799732218597,-0.016031128404669262,-0.02
26,-0.02,-0.01841589957423274,-0.018413685847589425,0.001155334866015173,-0.016031128404669262,-0.02
27,-0.017397959183673466,-0.018379544560284195,-0.01838160020534811,0.0011501360016265847,-0.016031128404669262,-0.02
28,-0.017943548387096775,-0.018364510209484628,-0.018349514563106795,0.00113292871562999,-0.016031128404669262,-0.02
29,-0.01822608695652174,-0.01835989610105253,-0.018344138389045254,0.0011141636484127706,-0.016031128404669262,-0.02
30,-0.02,-0.018412802678437933,-0.018349514563106795,0.001133706276730279,-0.016031128404669262,-0.02
31,-0.02,-0.01846240259473675,-0.01838160020534811,0.0011495169918016273,-0.016031128404669262,-0.02
32,-0.018135283363802556,-0.018452489890769044,-0.018349514563106795,0.0011333541319470755,-0.016031128404669262,-0.02
33,-0.01876662636033857,-0.01846172919869756,-0.01838160020534811,0.0011178235383099114,-0.016031128404669262,-0.02
34,-0.02,-0.018505679793020487,-0.018413685847589425,0.001131152015518216,-0.016031128404669262,-0.02
35,-0.018751529987760095,-0.018512508965096586,-0.018423432785545864,0.001116062451487756,-0.016031128404669262,-0.02
36,-0.017588652482269502,-0.018487539870966126,-0.018413685847589425,0.0011110243287254,-0.016031128404669262,-0.02
37,-0.018682170542635657,-0.0184926617307469,-0.018423432785545864,0.001096750720262682,-0.016031128404669262,-0.02
38,-0.02,-0.018531311429958522,-0.018433179723502304,0.0011085052525038133,-0.016031128404669262,-0.02
39,-0.02,-0.018568028644209558,-0.018451972170596728,0.0011183211956006802,-0.016031128404669262,-0.02
40,-0.018559322033898304,-0.018567816287860504,-0.01847076461769115,0.0011045997599544494,-0.016031128404669262,-0.02
41,-0.02,-0.018601915900054302,-0.018515043325794726,0.0011129976585511241,-0.016031128404669262,-0.02
42,-0.02,-0.01863442948377397,-0.018559322033898304,0.001119979874399559,-0.016031128404669262,-0.02
43,-0.02,-0.01866546517732456,-0.01860594899581309,0.0011257286824572453,-0.016031128404669262,-0.02
44,-0.02,-0.01869512150671735,-0.018652575957727874,0.0011303988353669268,-0.016031128404669262,-0.02
45,-0.02,-0.018723488430484363,-0.018667373250181765,0.001134122541577352,-0.016031128404669262,-0.02
46,-0.017134831460674155,-0.018689687218360743,-0.018652575957727874,0.0011451739034055925,-0.016031128404669262,-0.02
47,-0.02,-0.01871698540131156,-0.018667373250181765,0.0011485320710279464,-0.016031128404669262,-0.02
48,-0.01895061728395062,-0.01872175339891644,-0.018682170542635657,0.0011372318160910381,-0.016031128404669262,-0.02
49,-0.018104089219330852,-0.018709400115324726,-0.018667373250181765,0.0011291181765512818,-0.016031128404669262,-0.02
50,-0.017462686567164175,-0.018684954751635303,-0.018652575957727874,0.0011312773548723008,-0.016031128404669262,-0.02
51,-0.018946280991735537,-0.018689980256252618,-0.018667373250181765,0.0011209215752050513,-0.016031128404669262,-0.02
52,-0.01708571428571428,-0.018659711086997176,-0.018652575957727874,0.0011315484360818625,-0.016031128404669262,-0.02
53,-0.02,-0.018684531252052782,-0.018667373250181765,0.0011354914658569877,-0.016031128404669262,-0.02
54,-0.01822608695652174,-0.018676195901224945,-0.018652575957727874,0.0011267875237788777,-0.016031128404669262,-0.02
55,-0.018891304347826085,-0.018680037123485684,-0.018667373250181765,0.0011170449070966456,-0.016031128404669262,-0.02
56,-0.01767653758542141,-0.018662431868431924,-0.018652575957727874,0.0011150135443118222,-0.016031128404669262,-0.02
57,-0.018100558659217874,-0.01865274439930754,-0.01860594899581309,0.0011077766253876048,-0.016031128404669262,-0.02
58,-0.02,-0.018675579239997245,-0.018652575957727874,0.0011120308059413058,-0.016031128404669262,-0.02
59,-0.02,-0.018697652919330624,-0.018667373250181765,0.001115683600599152,-0.016031128404669262,-0.02
60,-0.016091954022988506,-0.018654936543980753,-0.018652575957727874,0.0011549136262150354,-0.016031128404669262,-0.02
61,-0.02,-0.018676631115852032,-0.018667373250181765,0.0011580250822534816,-0.016031128404669262,-0.02
62,-0.018145454545454548,-0.018668199741718735,-0.018652575957727874,0.0011507143374946385,-0.016031128404669262,-0.02
63,-0.018542857142857142,-0.018666241263611525,-0.01860594899581309,0.0011417948106547831,-0.016031128404669262,-0.02
64,-0.02,-0.01868676062878673,-0.018652575957727874,0.0011448080082312041,-0.016031128404669262,-0.02
65,-0.018125,-0.018678249104108147,-0.01860594899581309,0.0011381726648166748,-0.016031128404669262,-0.02
66,-0.018623481781376516,-0.018677431681380807,-0.018623481781376516,0.0011296664259817378,-0.016031128404669262,-0.02
67,-0.016091954022988506,-0.018639409951110332,-0.01859140190763741,0.0011637173453133336,-0.016031128404669262,-0.02
68,-0.02,-0.018659128647471053,-0.018623481781376516,0.001166641185752859,-0.016031128404669262,-0.02
69,-0.02,-0.01867828395250718,-0.018638028869552195,0.0011691560782315514,-0.016031128404669262,-0.02
70,-0.01778741865509761,-0.01866573655395212,-0.018623481781376516,0.0011656303282084185,-0.016031128404669262,-0.02
71,-0.01841860465116279,-0.018662304166413377,-0.01859140190763741,0.0011578686377810535,-0.016031128404669262,-0.02
72,-0.016709677419354838,-0.018635555854809836,-0.018559322033898304,0.0011720958051119384,-0.016031128404669262,-0.02
73,-0.018007812499999998,-0.018627072836501595,-0.01855108958837772,0.0011664033574932296,-0.016031128404669262,-0.02
74,-0.012444444444444445,-0.018544637791274167,-0.018542857142857142,0.0013583911622142666,-0.012444444444444445,-0.02
75,-0.02,-0.01856378729402056,-0.01855108958837772,0.0013595771445689866,-0.012444444444444445,-0.02
76,-0.01296551724137931,-0.018491082488142106,-0.018542857142857142,0.0014920386443912454,-0.012444444444444445,-0.02
77,-0.01788381742738589,-0.01848329703864523,-0.018506810880274144,0.0014840167701642112,-0.012444444444444445,-0.02
78,-0.018666666666666665,-0.018485618173177145,-0.018542857142857142,0.0014747368320343459,-0.012444444444444445,-0.02
79,-0.01771300448430493,-0.01847596050206624,-0.018506810880274144,0.001468002552110635,-0.012444444444444445,-0.02
80,-0.02,-0.018494775804509866,-0.018542857142857142,0.0014685868766991057,-0.012444444444444445,-0.02
81,-0.014631578947368417,-0.018447663647715457,-0.018506810880274144,0.0015199439454860113,-0.012444444444444445,-0.02
82,-0.018785714285714284,-0.018451736546968453,-0.018542857142857142,0.0015112100329097418,-0.012444444444444445,-0.02
