episode,length,time,reward,delta
0,224.0,0.030731000000741915,-5.479999999999992,-1.0
1,308.0,0.04252900000028603,-7.159999999999957,-1.0
2,46.0,0.00614300000052026,-1.9200000000000004,-1.0
3,79.0,0.011555999999472988,-2.580000000000001,-0.982
4,76.0,0.011528000000907923,-2.520000000000001,-0.978394528
5,12.0,0.0013159999998606509,-1.24,-1.0
6,79.0,0.008849000001646345,-2.580000000000001,-1.0
7,45.0,0.007326999999349937,-1.9000000000000004,-1.0
8,40.0,0.00591800000074727,-1.8000000000000003,-1.0
9,65.0,0.008167000001776614,-2.3000000000000007,-1.0
10,89.0,0.010043000000223401,-2.780000000000001,-1.0
11,115.0,0.017229999999472057,-3.3000000000000016,-0.97876
12,172.0,0.019508999999743537,-4.440000000000003,-0.97517074528
13,24.0,0.0031049999997776467,-1.4800000000000002,-0.97811101504
14,31.0,0.00369700000010198,-1.62,-0.09999999999999998
15,94.0,0.01499100000000908,-2.8800000000000012,-0.982
16,77.0,0.008855000000039581,-2.540000000000001,-0.97876
17,139.0,0.016951999999946565,-3.780000000000002,-0.982
18,74.0,0.009998000001360197,-2.480000000000001,-1.0
19,49.0,0.004965000000083819,-1.9800000000000004,-0.979876
20,36.0,0.0043419999983598245,-1.7200000000000002,-0.982
21,45.0,0.00603899999987334,-1.9000000000000004,-0.09999999999999998
22,80.0,0.01240700000016659,-2.600000000000001,-1.0
23,22.0,0.0024140000004990725,-1.4400000000000002,-0.8885476000000001
24,33.0,0.003938000001653563,-1.6600000000000001,-1.0
25,101.0,0.010985000000800937,-3.0200000000000014,-0.9750045370264909
26,121.0,0.01279199999953562,-3.4200000000000017,-1.0
27,24.0,0.002714999998715939,-1.4800000000000002,-0.975988648
28,67.0,0.007897999999840977,-2.3400000000000007,-1.0
29,30.0,0.0034759999998641433,-1.6,-0.975606328
30,69.0,0.008538000000044121,-2.380000000000001,-1.0
31,42.0,0.004778999998961808,-1.8400000000000003,-0.982
32,97.0,0.01023200000054203,-2.9400000000000013,-1.0
33,156.0,0.01796200000171666,-4.120000000000003,-0.982
34,45.0,0.005078999998659128,-1.9000000000000004,-0.9750234773279283
35,216.0,0.025534000000334345,-5.319999999999996,-1.0
36,68.0,0.009190999999191263,-2.3600000000000008,-0.97876
37,23.0,0.002553000000261818,-1.4600000000000002,-0.8874722092672
38,207.0,0.02365800000006857,-5.14,-1.0
39,25.0,0.003321000000141794,-1.5,-0.09819999999999995
40,347.0,0.0371130000003177,-7.93999999999994,-1.0
41,70.0,0.0071010000010574,-2.400000000000001,-0.9802
42,140.0,0.016496999998707906,-3.800000000000002,-1.0
43,360.0,0.039439000000129454,-8.199999999999935,-0.9757149964578911
44,48.0,0.005183999999644584,-1.9600000000000004,-0.97516713471328
45,153.0,0.016756000000896165,-4.060000000000002,-1.0
46,99.0,0.011071000000811182,-2.9800000000000013,-1.0
47,104.0,0.011446999998952379,-3.0800000000000014,-1.0
48,76.0,0.00852600000143866,-2.520000000000001,-0.8875532910816651
49,23.0,0.0030939999996917322,-1.4600000000000002,-0.09751707452799996
50,120.0,0.012413999998898362,-3.4000000000000017,-0.9750738044287773
51,251.0,0.0261449999998149,-6.019999999999981,-1.0
52,83.0,0.009686000001238426,-2.660000000000001,-0.982
53,69.0,0.007009999999354477,-2.380000000000001,-0.976419180626219
54,45.0,0.006011999999827822,-1.9000000000000004,-0.09819999999999995
55,226.0,0.023847000000387197,-5.519999999999992,-1.0
56,129.0,0.01432800000111456,-3.580000000000002,-0.09999999999999998
57,495.0,0.05386300000100164,-10.899999999999878,-0.09819999999999995
58,176.0,0.018989999998666462,-4.520000000000003,-0.982
59,156.0,0.016994999999951688,-4.120000000000003,-1.0
60,106.0,0.012013999999908265,-3.1200000000000014,-1.0
61,90.0,0.00945300000057614,-2.800000000000001,-0.09750045370264904
62,52.0,0.00578499999937776,-2.0400000000000005,-0.8784820004817966
63,282.0,0.0318040000001929,-6.639999999999968,-1.0
64,208.0,0.02242100000148639,-5.159999999999999,-0.982
65,311.0,0.03499499999998079,-7.219999999999955,-0.09750234773279276
66,176.0,0.018909999998868443,-4.520000000000003,-1.0
67,73.0,0.008834999998725834,-2.460000000000001,-0.09781110150399996
68,117.0,0.012848999998823274,-3.3400000000000016,-1.0
69,309.0,0.03448700000080862,-7.179999999999956,-0.97696
70,133.0,0.022030000000086147,-3.660000000000002,-0.09999999999999998
71,83.0,0.01397000000179105,-2.660000000000001,-0.09999999999999998
72,105.0,0.015874999999141437,-3.1000000000000014,-0.9760527999999999
73,67.0,0.009871000000202912,-2.3400000000000007,-1.0
74,207.0,0.0327579999993759,-5.14,-1.0
75,164.0,0.027638999999908265,-4.280000000000003,-0.97834528
76,245.0,0.038620999999693595,-5.8999999999999835,-0.976636
77,124.0,0.019560000000637956,-3.4800000000000018,-1.0
78,28.0,0.005090999999083579,-1.56,-0.9663177488811534
79,204.0,0.03786799999943469,-5.080000000000001,-1.0
80,92.0,0.012217999999847962,-2.840000000000001,-0.8784781110152071
81,173.0,0.020578999999997905,-4.460000000000003,-1.0
82,394.0,0.04642999999850872,-8.87999999999992,-0.9802
83,196.0,0.021064999998998246,-4.9200000000000035,-1.0
84,150.0,0.016845999998622574,-4.000000000000002,-0.8784750045571385
85,92.0,0.009930000000167638,-2.840000000000001,-0.9749914802179337
86,136.0,0.015489000001252862,-3.720000000000002,-0.9763912
