steps,time,reward,delta,converged
1,0.019381000000066706,-0.02653333333333335,1.0,False
2,0.008757999999943422,-0.03531250000000001,1.0,False
3,0.00531800000135263,-0.03606557377049181,1.0,False
4,0.010991999999532709,-0.027424242424242438,1.0,False
5,0.005487999998877058,-0.036896551724137944,1.0,False
6,0.007304999999178108,-0.036610169491525436,1.0,False
7,0.01196199999867531,-0.027777777777777794,1.0,False
8,0.009017000000312692,-0.030000000000000013,1.0,False
9,0.01339900000130001,-0.027259259259259275,1.0,False
10,0.0020000000004074536,-0.09538461538461539,1.0,False
11,0.018028000000413158,-0.025764705882352957,1.0,False
12,0.018113000000084867,-0.027368421052631594,1.0,False
13,0.006359000000884407,-0.03884615384615386,1.0,False
14,0.012963999999556108,-0.026758620689655187,1.0,False
15,0.006724999999278225,-0.032098765432098775,1.0,False
16,0.010800000000017462,-0.02924528301886794,1.0,False
17,0.007835000000341097,-0.031666666666666676,1.0,False
18,0.010916999999608379,-0.027840000000000014,1.0,False
19,0.006618999999773223,-0.032250000000000015,1.0,False
20,0.007417999999233871,-0.031807228915662664,1.0,False
21,0.004403000000820612,-0.04041666666666668,1.0,False
22,0.0017920000009326031,-0.069,1.0,False
23,0.01030200000059267,-0.028032786885245915,1.0,False
24,0.002615999999761698,-0.05379310344827586,1.0,False
25,0.007386000001133652,-0.03113636363636365,1.0,False
26,0.013328000000910833,-0.026012269938650318,1.0,False
27,0.009318999998868094,-0.029514563106796128,1.0,False
28,0.007997999999133754,-0.030315789473684223,1.0,False
29,0.0090490000002319,-0.02915887850467291,1.0,False
30,0.008337999999639578,-0.030888888888888903,1.0,False
31,0.008700000000317232,-0.03010309278350517,1.0,False
32,0.0107399999997142,-0.027903225806451628,1.0,False
33,0.008510999999998603,-0.02989898989898991,1.0,False
34,0.012289000000237138,-0.026577181208053705,1.0,False
35,0.003311000000394415,-0.04512820512820513,1.0,False
36,0.003483000000414904,-0.04512820512820513,1.0,False
37,0.01646199999959208,-0.02510416666666668,1.0,False
38,0.005508999998710351,-0.03531250000000001,1.0,False
39,0.008753000000069733,-0.030208333333333347,1.0,False
40,0.009022000000186381,-0.029333333333333347,1.0,False
41,0.005205999999816413,-0.03606557377049181,1.0,False
42,0.007696999999097898,-0.030888888888888903,1.0,False
43,0.015755000000353903,-0.026447368421052646,1.0,False
44,0.01194500000019616,-0.026758620689655187,1.0,False
45,0.0027750000008381903,-0.050625,1.0,False
46,0.005313999999998487,-0.03580645161290324,1.0,False
47,0.0024909999992814846,-0.055,1.0,False
48,0.004144000000451342,-0.04041666666666668,1.0,False
49,0.016476000000693602,-0.02502564102564104,1.0,False
50,0.006741999999576365,-0.032564102564102575,1.0,False
51,0.005932999998549349,-0.03361111111111112,1.0,False
52,0.019296999998914544,-0.02427947598253271,1.0,False
53,0.014070999999603373,-0.026950354609929093,1.0,False
54,0.004084999998667627,-0.04000000000000001,1.0,False
55,0.006299999999100692,-0.03324324324324326,1.0,False
56,0.0030329999990499346,-0.05161290322580645,1.0,False
57,0.0025349999996251427,-0.05920000000000001,1.0,False
58,0.008539000000382657,-0.03065217391304349,1.0,False
59,0.005525000000488944,-0.03555555555555557,1.0,False
60,0.02979600000071514,-0.02325581395348824,1.0,False
61,0.014507999998386367,-0.025975609756097577,1.0,False
62,0.00771800000075018,-0.03076923076923078,1.0,False
63,0.0060439999997470295,-0.03361111111111112,1.0,False
64,0.006883000000016182,-0.031951219512195136,1.0,False
65,0.013877000001230044,-0.02715328467153286,1.0,False
66,0.016345000000001164,-0.025939393939393957,1.0,False
67,0.0426210000005085,-0.01999999999999975,1.0,False
68,0.014508999998724903,-0.025664739884393082,1.0,False
69,0.002162000000680564,-0.05920000000000001,1.0,False
70,0.006857000000309199,-0.031807228915662664,1.0,False
71,0.0212599999995291,-0.02445454545454543,1.0,False
72,0.008848999999827356,-0.03531250000000001,1.0,False
73,0.017275999998673797,-0.025536723163841826,1.0,False
74,0.01383699999860255,-0.026282051282051296,1.0,False
75,0.022730000000592554,-0.024622641509433954,1.0,False
76,0.005247000000963453,-0.04512820512820513,1.0,False
77,0.024515999999493943,-0.025185185185185203,1.0,False
78,0.06508600000051956,-0.01999999999999975,1.0,False
79,0.03163199999835342,-0.024757281553398063,1.0,False
80,0.017890999999508495,-0.028099173553719024,1.0,False
81,0.0302560000000085,-0.02413502109704636,1.0,False
82,0.014712000000145053,-0.030537634408602164,1.0,False
83,0.04090699999869685,-0.02390438247011945,1.0,False
84,0.014486000000033528,-0.029607843137254914,1.0,False
85,0.016348999999536318,-0.027101449275362333,1.0,False
86,0.04276500000014494,-0.02299694189602431,1.0,False
87,0.023896000000604545,-0.023983739837398307,1.0,False
88,0.040387000000919215,-0.02216335540838829,1.0,False
89,0.011254999999437132,-0.027596899224806216,1.0,False
90,0.005412000000433181,-0.03633333333333334,1.0,False
91,0.013444000000163214,-0.026282051282051296,1.0,False
92,0.04341200000089884,-0.022012320328541852,1.0,False
93,0.010295999998561456,-0.02837606837606839,1.0,False
94,0.03644899999926565,-0.02225287356321817,1.0,False
95,0.01892299999963143,-0.02482758620689656,1.0,False
96,0.027977999998256564,-0.022908011869436036,1.0,False
97,0.02014199999939592,-0.02396761133603232,1.0,False
98,0.0170719999987341,-0.025000000000000015,1.0,False
99,0.010709000000133528,-0.02771653543307088,1.0,False
100,0.040403999999398366,-0.022144420131290796,1.0,False
101,0.03523300000051677,-0.02251928020565533,1.0,False
102,0.031358000000182074,-0.023379310344827466,1.0,False
103,0.018506000000343192,-0.025000000000000015,1.0,False
104,0.041207000000213156,-0.022865497076023224,1.0,False
105,0.03040300000066054,-0.025157894736842122,1.0,False
106,0.050094000000171945,-0.022908011869436036,1.0,False
107,0.01593700000012177,-0.03010309278350517,1.0,False
108,0.02745899999899848,-0.025240641711229958,1.0,False
109,0.035315999999511405,-0.024083333333333276,1.0,False
110,0.025478999999904772,-0.024875621890547275,1.0,False
111,0.017703999999866937,-0.025240641711229958,1.0,False
112,0.022852999998576706,-0.024734299516908212,1.0,False
113,0.03694300000097428,-0.022677595628415117,1.0,False
114,0.014214000000720262,-0.026049382716049396,1.0,False
115,0.04653800000050978,-0.022168141592920125,1.0,False
116,0.014913000000888132,-0.025730994152046795,1.0,False
117,0.026045000000522123,-0.02320261437908483,1.0,False
118,0.009954999999536085,-0.03240506329113925,1.0,False
119,0.03596599999946193,-0.0224999999999998,1.0,False
120,0.021317000000635744,-0.02426086956521735,1.0,False
121,0.04179699999986042,-0.01999999999999975,1.0,False
122,0.01918900000055146,-0.024394618834080686,1.0,False
123,0.02241899999899033,-0.023712121212121122,1.0,False
124,0.013320000000021537,-0.026125000000000016,1.0,False
125,0.04259900000033667,-0.01999999999999975,1.0,False
126,0.041337999999086605,-0.01999999999999975,1.0,False
127,0.030009999998583226,-0.02275280898876387,1.0,False
128,0.03305900000123074,-0.02283236994219636,1.0,False
129,0.03219600000011269,-0.022677595628415117,1.0,False
130,0.04454799999984971,-0.01999999999999975,1.0,False
131,0.05706300000019837,-0.01999999999999975,1.0,False
132,0.02513399999952526,-0.025474860335195543,1.0,False
133,0.043343999999706284,-0.02339100346020749,1.0,False
134,0.0712149999999383,-0.01999999999999975,1.0,False
135,0.07097600000088278,-0.01999999999999975,1.0,False
136,0.06792800000039279,-0.01999999999999975,1.0,False
137,0.05684300000029907,-0.01999999999999975,1.0,False
138,0.026228999999148073,-0.02426086956521735,1.0,False
139,0.0556269999997312,-0.01999999999999975,1.0,False
140,0.03405500000008033,-0.022437810945273428,1.0,False
141,0.04424699999981385,-0.01999999999999975,1.0,False
142,0.041916000000128406,-0.01999999999999975,1.0,False
143,0.016787999998996384,-0.024803921568627457,1.0,False
144,0.02549200000066776,-0.02313099041533532,1.0,False
145,0.04539699999986624,-0.01999999999999975,1.0,False
146,0.030641999999716063,-0.022606382978723215,1.0,False
