episode,length,time,reward,delta
0,45.0,0.004377999999633175,-1.9000000000000004,-1.0
1,171.0,0.019126999999571126,-4.420000000000003,-1.0
2,32.0,0.004449000000022352,-1.6400000000000001,-1.0
3,30.0,0.0031950000011420343,-1.6,-0.982
4,184.0,0.019664999999804422,-4.680000000000003,-0.9802
5,42.0,0.005887999999686144,-1.8400000000000003,-0.982
6,137.0,0.01923200000055658,-3.740000000000002,-1.0
7,101.0,0.015935999999783235,-3.0200000000000014,-1.0
8,40.0,0.005325000000084401,-1.8000000000000003,-1.0
9,51.0,0.006229000000530505,-2.0200000000000005,-1.0
10,31.0,0.005329000001438544,-1.62,-0.97714
11,25.0,0.00434299999869836,-1.5,-1.0
12,107.0,0.014916999998604297,-3.1400000000000015,-0.982
13,113.0,0.016825999999127816,-3.2600000000000016,-1.0
14,100.0,0.015423999999256921,-3.0000000000000013,-1.0
15,23.0,0.003935999999157502,-1.4600000000000002,-0.9733617999999999
16,87.0,0.012960000000020955,-2.740000000000001,-1.0
17,57.0,0.009093000000575557,-2.1400000000000006,-1.0
18,117.0,0.018092000000251574,-3.3400000000000016,-1.0
19,23.0,0.003416999999899417,-1.4600000000000002,-0.9715501925984373
20,62.0,0.009117999999944004,-2.2400000000000007,-0.97190326
21,23.0,0.003428999998504878,-1.4600000000000002,-0.097190326
22,205.0,0.034399000000121305,-5.1000000000000005,-1.0
23,70.0,0.008488999999826774,-2.400000000000001,-0.09999999999999998
24,83.0,0.012643000000025495,-2.660000000000001,-1.0
25,118.0,0.013998000000356114,-3.3600000000000017,-1.0
26,31.0,0.0031549999985145405,-1.62,-1.0
27,49.0,0.005009999998947023,-1.9800000000000004,-0.09999999999999998
28,42.0,0.004311000000598142,-1.8400000000000003,-0.982
29,74.0,0.009951000000000931,-2.480000000000001,-1.0
30,203.0,0.02158200000121724,-5.060000000000001,-1.0
31,56.0,0.007240000000820146,-2.1200000000000006,-0.9716094035127717
32,175.0,0.018621999999595573,-4.500000000000003,-0.971698144506328
33,90.0,0.010381000000052154,-2.800000000000001,-1.0
34,255.0,0.02680300000065472,-6.099999999999979,-1.0
35,141.0,0.01495499999873573,-3.820000000000002,-1.0
36,90.0,0.010174999999435386,-2.800000000000001,-0.973343998
37,46.0,0.007517999998526648,-1.9200000000000004,-0.9802
38,41.0,0.00432600000021921,-1.8200000000000003,-0.9740278
39,28.0,0.0029179999983171,-1.56,-0.09802
40,237.0,0.024648000000524917,-5.739999999999987,-0.982
41,98.0,0.011422999999922467,-2.9600000000000013,-1.0
42,42.0,0.0044060000000172295,-1.8400000000000003,-0.009801999999999977
43,23.0,0.0027069999996456318,-1.4600000000000002,-0.9715975801987041
44,31.0,0.004331000000092899,-1.62,-0.9728758
45,31.0,0.0037340000017138664,-1.62,-0.892
46,42.0,0.004637000000002445,-1.8400000000000003,-0.09999999999999998
47,19.0,0.0022030000000086147,-1.3800000000000001,-0.974854
48,75.0,0.007863999999244697,-2.500000000000001,-0.972825020159734
49,159.0,0.016104999998788116,-4.180000000000002,-1.0
50,73.0,0.008189000000129454,-2.460000000000001,-0.97506479458
51,51.0,0.005292000001645647,-2.0200000000000005,-0.982
52,16.0,0.0018319999999221181,-1.32,-0.97447545749638
53,59.0,0.005911000000196509,-2.1800000000000006,-0.962749901820755
54,39.0,0.005284999999275897,-1.7800000000000002,-0.982
55,113.0,0.013747000000876142,-3.2600000000000016,-1.0
56,70.0,0.007347000000663684,-2.400000000000001,-1.0
57,19.0,0.0020999999997002305,-1.3800000000000001,-0.09744754574963799
58,42.0,0.0047749999994266545,-1.8400000000000003,-0.9738775150462
59,162.0,0.017112000001361594,-4.240000000000002,-1.0
60,62.0,0.006969000000026426,-2.2400000000000007,-1.0
61,79.0,0.008039000000280794,-2.580000000000001,-1.0
62,418.0,0.04625100000157545,-9.35999999999991,-1.0
63,34.0,0.003479999999399297,-1.6800000000000002,-0.97142892461076
64,199.0,0.021067000001494307,-4.980000000000003,-1.0
65,37.0,0.004885999998805346,-1.7400000000000002,-0.982
66,52.0,0.005715000001146109,-2.0400000000000005,-0.971501097928125
67,211.0,0.02260999999998603,-5.219999999999998,-0.9733553218
68,254.0,0.026719999999841093,-6.07999999999998,-1.0
69,290.0,0.032122000000526896,-6.799999999999964,-1.0
70,42.0,0.004437999999936437,-1.8400000000000003,-0.9704736398993433
