steps,time,reward,delta,converged
1,0.0052900000009685755,-0.04227272727272728,1.0,False
2,0.015376999999716645,-0.0263225806451613,1.0,False
3,0.019655000000057044,-0.025568181818181834,1.0,False
4,0.037277999999787426,-0.024117647058823473,1.0,False
5,0.00850199999877077,-0.03633333333333334,1.0,False
6,0.01591999999982363,-0.03750000000000001,1.0,False
7,0.015102000001206761,-0.036610169491525436,1.0,False
8,0.008122999999613967,-0.04130434782608696,1.0,False
9,0.022042999999030144,-0.03042553191489363,1.0,False
10,0.028245999999853666,-0.025077720207253903,1.0,False
11,0.0029709999998885905,-0.06083333333333334,1.0,False
12,0.007924999999886495,-0.03781818181818183,1.0,False
13,0.029314999999769498,-0.02526881720430109,1.0,False
14,0.009083000000828179,-0.03750000000000001,1.0,False
15,0.009523999999146326,-0.03781818181818183,1.0,False
16,0.004764999999679276,-0.04390243902439025,1.0,False
17,0.016932000000451808,-0.02705035971223023,1.0,False
18,0.008404999998674612,-0.03580645161290324,1.0,False
19,0.0035010000010515796,-0.044500000000000005,1.0,False
20,0.0012430000006133923,-0.10166666666666667,1.0,False
21,0.021682999999029562,-0.02437499999999997,1.0,False
22,0.011821000000054482,-0.031807228915662664,1.0,False
23,0.0149329999985639,-0.026086956521739146,1.0,False
24,0.014511000001220964,-0.028099173553719024,1.0,False
25,0.010120000000824803,-0.030208333333333347,1.0,False
26,0.006695000000036089,-0.03781818181818183,1.0,False
27,0.0029240000003483146,-0.050625,1.0,False
28,0.007546000000729691,-0.03420289855072465,1.0,False
29,0.01162300000032701,-0.03306666666666668,1.0,False
30,0.005998000000545289,-0.034411764705882364,1.0,False
31,0.009384000000864035,-0.02899082568807341,1.0,False
32,0.02451199999995879,-0.024734299516908212,1.0,False
33,0.029950000000098953,-0.023101265822784663,1.0,False
34,0.010545000001002336,-0.03361111111111112,1.0,False
35,0.008798999999271473,-0.030000000000000013,1.0,False
36,0.00237599999854865,-0.057692307692307696,1.0,False
37,0.010689000000638771,-0.029423076923076937,1.0,False
38,0.002967000000353437,-0.06260869565217392,1.0,False
39,0.006645999999818741,-0.03814814814814816,1.0,False
40,0.008232000000134576,-0.03042553191489363,1.0,False
41,0.03014400000029127,-0.023402777777777658,1.0,False
42,0.00941899999997986,-0.032098765432098775,1.0,False
43,0.07346999999936088,-0.024170212765957398,1.0,False
44,0.007451000001310604,-0.04333333333333334,1.0,False
45,0.04392799999914132,-0.026666666666666682,1.0,False
46,0.04441600000063772,-0.025632183908045992,1.0,False
47,0.01772299999902316,-0.028235294117647074,1.0,False
48,0.02915500000017346,-0.025868263473053904,1.0,False
49,0.0064069999989442294,-0.032894736842105275,1.0,False
50,0.024740999999266933,-0.02426086956521735,1.0,False
51,0.01286699999945995,-0.025697674418604665,1.0,False
52,0.05144699999982549,-0.01999999999999975,1.0,False
53,0.022573000000193133,-0.025632183908045992,1.0,False
54,0.01202700000067125,-0.02837606837606839,1.0,False
55,0.012986000001546927,-0.027596899224806216,1.0,False
56,0.01937299999917741,-0.025664739884393082,1.0,False
57,0.007053999999698135,-0.04390243902439025,1.0,False
58,0.0237570000008418,-0.024622641509433954,1.0,False
59,0.017221000000063214,-0.030208333333333347,1.0,False
60,0.05688600000030419,-0.02275280898876387,1.0,False
61,0.017330000000583823,-0.027259259259259275,1.0,False
62,0.006072000000131084,-0.0496969696969697,1.0,False
63,0.036910000000716536,-0.024032921810699527,1.0,False
64,0.012837000000217813,-0.029514563106796128,1.0,False
65,0.009570000000167056,-0.03306666666666668,1.0,False
66,0.017748000000210595,-0.02544444444444446,1.0,False
67,0.028620999999475316,-0.024949494949494964,1.0,False
68,0.010570000000370783,-0.029702970297029715,1.0,False
69,0.05927500000143482,-0.02242574257425722,1.0,False
70,0.014767000000574626,-0.029800000000000014,1.0,False
71,0.04634100000112085,-0.02305295950155748,1.0,False
72,0.08424999999988358,-0.021963927855711177,1.0,False
73,0.04034800000044925,-0.023344709897610796,1.0,False
74,0.010116999999809195,-0.031951219512195136,1.0,False
75,0.02492999999958556,-0.024317180616740052,1.0,False
76,0.027870999998413026,-0.024757281553398063,1.0,False
77,0.01697499999863794,-0.027967479674796764,1.0,False
78,0.030123000000457978,-0.026049382716049396,1.0,False
79,0.11522800000057032,-0.02230588235294096,1.0,False
80,0.019945000000006985,-0.02680555555555557,1.0,False
81,0.019973999998910585,-0.025240641711229958,1.0,False
82,0.06298799999967741,-0.01999999999999975,1.0,False
83,0.010055999999167398,-0.03531250000000001,1.0,False
84,0.04739800000061223,-0.026086956521739146,1.0,False
85,0.037381999998615356,-0.02731343283582091,1.0,False
86,0.020049000000653905,-0.03484848484848486,1.0,False
87,0.06278000000020256,-0.02206751054852297,1.0,False
88,0.021011999999245745,-0.02396761133603232,1.0,False
89,0.05404599999928905,-0.01999999999999975,1.0,False
90,0.05543199999920034,-0.023151125401929117,1.0,False
91,0.06425099999978556,-0.023726235741444775,1.0,False
92,0.026867000000493135,-0.027259259259259275,1.0,False
93,0.05472199999894656,-0.023245033112582646,1.0,False
94,0.011174999999639113,-0.03484848484848486,1.0,False
95,0.04542100000071514,-0.02325581395348824,1.0,False
96,0.06951500000104716,-0.01999999999999975,1.0,False
97,0.07285000000047148,-0.02195999999999975,1.0,False
98,0.06648599999971339,-0.022449999999999797,1.0,False
