step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.01869230769230769,-0.019346153846153846,-0.019346153846153846,0.0006538461538461559,-0.01869230769230769,-0.02
2,-0.02,-0.019564102564102567,-0.02,0.0006164520656498126,-0.01869230769230769,-0.02
3,-0.016633663366336635,-0.018831492764661083,-0.019346153846153846,0.0013766485450709656,-0.016633663366336635,-0.02
4,-0.018362760834670946,-0.018737746378663055,-0.01869230769230769,0.0012455049228596287,-0.016633663366336635,-0.02
5,-0.01886540600667408,-0.01875902298333156,-0.018778856849490884,0.0011379801830087993,-0.016633663366336635,-0.02
6,-0.018542857142857142,-0.018728142148978073,-0.01869230769230769,0.0010562768624208794,-0.016633663366336635,-0.02
7,-0.02,-0.018887124380355814,-0.018778856849490884,0.0010738636589818582,-0.016633663366336635,-0.02
8,-0.02,-0.019010777226982946,-0.01886540600667408,0.0010711544743428692,-0.016633663366336635,-0.02
9,-0.017220708446866483,-0.0188317703489713,-0.018778856849490884,0.0011493588989056295,-0.016633663366336635,-0.02
10,-0.02,-0.01893797304451936,-0.01886540600667408,0.001146177447967406,-0.016633663366336635,-0.02
11,-0.016588628762541805,-0.018742194354354567,-0.018778856849490884,0.0012750953289038416,-0.016588628762541805,-0.02
12,-0.01796,-0.01868202555786575,-0.01869230769230769,0.0012426764381326626,-0.016588628762541805,-0.02
13,-0.02,-0.018776166589446773,-0.018778856849490884,0.0012446503423253971,-0.016588628762541805,-0.02
14,-0.0132,-0.01840442215015032,-0.01869230769230769,0.0018386387637988261,-0.0132,-0.02
15,-0.01850658857979502,-0.01841080755200311,-0.018617582417582414,0.0017804260929934778,-0.0132,-0.02
16,-0.017518248175182476,-0.01835830405924896,-0.018542857142857142,0.0017399877098647973,-0.0132,-0.02
17,-0.017748344370860925,-0.018324417409894066,-0.01852472286132608,0.0016967264928801809,-0.0132,-0.02
18,-0.016076923076923075,-0.018206128234474542,-0.01850658857979502,0.0017260424885737612,-0.0132,-0.02
19,-0.01746898263027295,-0.018169270954264464,-0.018434674707232982,0.001689991793391024,-0.0132,-0.02
20,-0.017424242424242422,-0.018133793405215794,-0.018362760834670946,0.0016568771681764187,-0.0132,-0.02
21,-0.01511961722488038,-0.017996785397018728,-0.018161380417335473,0.0017362756998580853,-0.0132,-0.02
22,-0.01664473684210526,-0.01793800067723988,-0.01796,0.001720350422210604,-0.0132,-0.02
23,-0.018188277087033744,-0.017948428860981292,-0.018074138543516874,0.0016848708726798188,-0.0132,-0.02
24,-0.01845921450151057,-0.017968860286602464,-0.018188277087033744,0.0016538612091014722,-0.0132,-0.02
25,-0.0189748743718593,-0.018007553136035418,-0.018275518960852347,0.0016332431311594949,-0.0132,-0.02
26,-0.01759433962264151,-0.017992248931835646,-0.018188277087033744,0.0016046112113177156,-0.0132,-0.02
27,-0.018238341968911914,-0.018001037968874083,-0.01821330952797283,0.0015763586161536903,-0.0132,-0.02
28,-0.018848758465011283,-0.018030269710120193,-0.018238341968911914,0.001556645723227088,-0.0132,-0.02
29,-0.01834683954619125,-0.018040822037989228,-0.01829259075755158,0.0015315363444811522,-0.0132,-0.02
30,-0.013964497041420115,-0.01790932768326119,-0.018238341968911914,0.0016699287118893905,-0.0132,-0.02
31,-0.017411167512690354,-0.017893760177930852,-0.01821330952797283,0.0016459128112445097,-0.0132,-0.02
32,-0.016611295681063124,-0.017854897617419707,-0.018188277087033744,0.001635624269318071,-0.0132,-0.02
33,-0.014975369458128074,-0.01777020561273466,-0.018074138543516874,0.0016832357858881336,-0.0132,-0.02
34,-0.01683229813664596,-0.017743408256274983,-0.01796,0.0016663574403312084,-0.0132,-0.02
35,-0.014999999999999998,-0.017667202471378457,-0.017854172185430464,0.001703781533043873,-0.0132,-0.02
