steps,time,reward,delta,converged
1,0.015585999999530031,-0.025536723163841826,1.0,False
2,0.016145999999935157,-0.026012269938650318,1.0,False
3,0.011077999999542953,-0.028750000000000015,1.0,False
4,0.006712999998853775,-0.032564102564102575,1.0,False
5,0.00294200000098499,-0.04882352941176471,1.0,False
6,0.004082000001289998,-0.04177777777777779,1.0,False
7,0.006847999999081367,-0.032250000000000015,1.0,False
8,0.006799000000683009,-0.03400000000000001,1.0,False
9,0.004535000000032596,-0.03849056603773586,1.0,False
10,0.021875000000363798,-0.023712121212121122,1.0,False
11,0.005490999999892665,-0.034626865671641804,1.0,False
12,0.0022360000002663583,-0.06083333333333334,1.0,False
13,0.015418000000863685,-0.025355191256830615,1.0,False
14,0.004940000000715372,-0.03750000000000001,1.0,False
15,0.01096999999936088,-0.027967479674796764,1.0,False
16,0.0037460000003193272,-0.042790697674418614,1.0,False
17,0.009812000000238186,-0.028032786885245915,1.0,False
18,0.005036999998992542,-0.036610169491525436,1.0,False
19,0.004006000001027132,-0.042790697674418614,1.0,False
20,0.011511000000609783,-0.02705035971223023,1.0,False
21,0.0027310000004945323,-0.05161290322580645,1.0,False
22,0.005253999999695225,-0.03580645161290324,1.0,False
23,0.010050000000774162,-0.02899082568807341,1.0,False
24,0.002260999999634805,-0.07764705882352942,1.0,False
25,0.008914000000004307,-0.032250000000000015,1.0,False
26,0.005434999999124557,-0.042790697674418614,1.0,False
27,0.0027689999988069758,-0.050625,1.0,False
28,0.007704999999987194,-0.03076923076923078,1.0,False
29,0.008855000000039581,-0.02899082568807341,1.0,False
30,0.005645000001095468,-0.03507692307692309,1.0,False
31,0.01416599999902246,-0.025764705882352957,1.0,False
32,0.004246000000421191,-0.03921568627450981,1.0,False
33,0.004772000000230037,-0.03781818181818183,1.0,False
34,0.0022649999991699588,-0.056296296296296296,1.0,False
35,0.0025389999991602963,-0.055,1.0,False
36,0.011163999999553198,-0.027368421052631594,1.0,False
37,0.003710000000864966,-0.042790697674418614,1.0,False
38,0.005127000000356929,-0.03555555555555557,1.0,False
39,0.0025229999992006924,-0.055,1.0,False
40,0.016686000000845524,-0.025185185185185203,1.0,False
41,0.007806000001437496,-0.03065217391304349,1.0,False
42,0.002531000000089989,-0.05379310344827586,1.0,False
43,0.0025139999997918494,-0.05266666666666667,1.0,False
44,0.0028460000012273667,-0.04882352941176471,1.0,False
45,0.007466000000931672,-0.03076923076923078,1.0,False
46,0.003885000000082073,-0.04177777777777779,1.0,False
47,0.0033910000001924345,-0.04390243902439025,1.0,False
48,0.006536000000778586,-0.03306666666666668,1.0,False
49,0.02000199999929464,-0.023919999999999927,1.0,False
50,0.012373999999908847,-0.02731343283582091,1.0,False
51,0.0049849999995785765,-0.036896551724137944,1.0,False
52,0.007472999999663443,-0.031807228915662664,1.0,False
53,0.004709999999249703,-0.03849056603773586,1.0,False
54,0.007168000000092434,-0.031666666666666676,1.0,False
55,0.009294999999838183,-0.028828828828828843,1.0,False
