steps,time,reward,delta,converged
1,0.022984000001088134,-0.026202531645569634,1.0,False
2,0.006561999998666579,-0.04041666666666668,1.0,False
3,0.02681500000107917,-0.025474860335195543,1.0,False
4,0.01949899999999616,-0.026950354609929093,1.0,False
5,0.0028110000002925517,-0.07157894736842106,1.0,False
6,0.003430000000662403,-0.07157894736842106,1.0,False
7,0.01084400000036112,-0.034626865671641804,1.0,False
8,0.006001000001560897,-0.04722222222222223,1.0,False
9,0.004327000000557746,-0.06260869565217392,1.0,False
10,0.024014000000533997,-0.026163522012578627,1.0,False
11,0.0058820000012929086,-0.04722222222222223,1.0,False
12,0.011677999998937594,-0.03324324324324326,1.0,False
13,0.007653000000573229,-0.04000000000000001,1.0,False
14,0.005669000000125379,-0.04648648648648649,1.0,False
15,0.01734299999952782,-0.028032786885245915,1.0,False
16,0.004606000000421773,-0.04333333333333334,1.0,False
17,0.014317999999548192,-0.029800000000000014,1.0,False
18,0.005489999999554129,-0.03750000000000001,1.0,False
19,0.012371000000712229,-0.031264367816091966,1.0,False
20,0.007665000000997679,-0.031011235955056192,1.0,False
21,0.00848500000029162,-0.03042553191489363,1.0,False
22,0.005683999999746447,-0.03555555555555557,1.0,False
23,0.005755000000135624,-0.04512820512820513,1.0,False
24,0.005275999999867054,-0.044500000000000005,1.0,False
25,0.038725000000340515,-0.022558746736292237,1.0,False
26,0.0027769999996962724,-0.050625,1.0,False
27,0.0027930000014748657,-0.0496969696969697,1.0,False
28,0.005675000000337604,-0.034626865671641804,1.0,False
29,0.006572000000232947,-0.03380281690140846,1.0,False
30,0.0055400000001100125,-0.03555555555555557,1.0,False
31,0.005972999999357853,-0.04800000000000001,1.0,False
32,0.008411999999225372,-0.03507692307692309,1.0,False
33,0.002929000000222004,-0.04882352941176471,1.0,False
34,0.007564999999885913,-0.03240506329113925,1.0,False
35,0.021183000000746688,-0.02544444444444446,1.0,False
36,0.017179000000396627,-0.02544444444444446,1.0,False
37,0.0074230000009265495,-0.03139534883720931,1.0,False
