episode,length,time,reward,delta
0,131.0,0.011594999999942956,-3.620000000000002,-0.998
1,76.0,0.0056939999999485735,-2.520000000000001,-1.0
2,67.0,0.005434000000150263,-2.3400000000000007,-1.0
3,28.0,0.004324999999880674,-1.56,-1.0
4,72.0,0.009301999999934196,-2.440000000000001,-1.0
5,30.0,0.003975999999966007,-1.6,-0.998
6,20.0,0.0018989999998666462,-1.4000000000000001,-1.0
7,80.0,0.00654400000030364,-2.600000000000001,-0.9962
8,129.0,0.01543000000037864,-3.580000000000002,-1.0
9,33.0,0.004275999999663327,-1.6600000000000001,-1.0
10,233.0,0.020270999999866035,-5.659999999999989,-1.0
11,30.0,0.0025319999999737774,-1.6,-0.9979
12,83.0,0.009665000000040891,-2.660000000000001,-0.998
13,26.0,0.0036600000003090827,-1.52,-1.0
14,193.0,0.021472999999787135,-4.860000000000003,-1.0
15,50.0,0.005846000000019558,-2.0000000000000004,-1.0
16,268.0,0.027872000000115804,-6.359999999999974,-1.0
17,74.0,0.008851999999933469,-2.480000000000001,-0.9920442207831393
18,199.0,0.02156199999990349,-4.980000000000003,-1.0
19,35.0,0.0038380000000870496,-1.7000000000000002,-1.0
20,69.0,0.008897000000160915,-2.380000000000001,-0.9897970505
21,9.0,0.0009900000000016007,-1.18,-0.990831437345
22,86.0,0.010939000000234955,-2.720000000000001,-1.0
23,69.0,0.007404999999835127,-2.380000000000001,-0.998
24,135.0,0.015921999999591208,-3.700000000000002,-1.0
25,126.0,0.01570499999979802,-3.520000000000002,-0.8982
26,40.0,0.00603000000000975,-1.8000000000000003,-1.0
27,165.0,0.022518000000218308,-4.3000000000000025,-1.0
28,151.0,0.01967400000012276,-4.020000000000002,-1.0
29,210.0,0.027647000000342814,-5.199999999999998,-1.0
30,39.0,0.0057200000001103035,-1.7800000000000002,-1.0
31,40.0,0.005717000000004191,-1.8000000000000003,-1.0
32,146.0,0.019684999999753927,-3.920000000000002,-0.998
33,135.0,0.019421999999849504,-3.700000000000002,-0.8928397987048253
34,48.0,0.0066299999998591375,-1.9600000000000004,-0.998
35,128.0,0.01970099999971353,-3.560000000000002,-0.9961
36,160.0,0.024367000000438566,-4.200000000000003,-1.0
37,94.0,0.012543999999707012,-2.8800000000000012,-0.998
38,130.0,0.020054000000072847,-3.600000000000002,-1.0
39,36.0,0.005423999999948137,-1.7200000000000002,-0.8917482936105
40,47.0,0.0073270000002594315,-1.9400000000000004,-0.997895
41,52.0,0.010099999999965803,-2.0400000000000005,-0.9926740158199898
42,40.0,0.007613000000219472,-1.8000000000000003,-0.9917748956179898
43,97.0,0.01574399999981324,-2.9400000000000013,-1.0
44,107.0,0.01531299999987823,-3.1400000000000015,-0.8035558188343428
45,88.0,0.014146999999866239,-2.760000000000001,-0.9940294748875
46,103.0,0.015108999999938533,-3.0600000000000014,-0.9942905
47,187.0,0.02670399999988149,-4.740000000000003,-1.0
48,66.0,0.011821000000054482,-2.3200000000000007,-0.99601
49,204.0,0.031512000000020635,-5.080000000000001,-1.0
50,59.0,0.009610999999949854,-2.1800000000000006,-1.0
51,116.0,0.016539000000193482,-3.3200000000000016,-0.9924442
52,48.0,0.007937000000310945,-1.9600000000000004,-0.9
53,341.0,0.054082000000107655,-7.8199999999999426,-1.0
54,456.0,0.06900099999984377,-10.119999999999894,-0.992426965081375
55,59.0,0.007348999999976513,-2.1800000000000006,-0.7232002369509085
56,143.0,0.016120000000228174,-3.860000000000002,-1.0
57,132.0,0.016888999999991938,-3.640000000000002,-0.99601
58,153.0,0.022884999999860156,-4.060000000000002,-0.9
59,181.0,0.020777000000180124,-4.620000000000003,-0.9
60,51.0,0.005117000000154803,-2.0200000000000005,-0.99126373
61,252.0,0.024597999999969034,-6.0399999999999805,-0.9978055
62,23.0,0.002490999999736232,-1.4600000000000002,-0.9062749999999999
63,22.0,0.002523000000110187,-1.4400000000000002,-0.9070091871694429
64,77.0,0.00931300000002011,-2.540000000000001,-0.994475
65,143.0,0.014386000000286003,-3.860000000000002,-0.9962
66,375.0,0.0369620000001305,-8.499999999999929,-1.0
67,451.0,0.04614399999991292,-10.019999999999897,-0.9877614397330944
68,58.0,0.007259999999860156,-2.1600000000000006,-0.998
69,40.0,0.0043940000000475266,-1.8000000000000003,-0.9084569897309132
70,131.0,0.014311999999790714,-3.620000000000002,-0.899263450435625
71,77.0,0.007956999999805703,-2.540000000000001,-1.0
72,272.0,0.026651000000128988,-6.439999999999972,-1.0
73,218.0,0.02714800000012474,-5.359999999999995,-0.994475
74,311.0,0.031002000000171392,-7.219999999999955,-1.0
75,65.0,0.009157999999843014,-2.3000000000000007,-0.9
76,197.0,0.024859999999989668,-4.940000000000003,-1.0
77,334.0,0.04789100000016333,-7.6799999999999455,-1.0
78,285.0,0.03094799999962561,-6.699999999999966,-1.0
79,111.0,0.011012000000391708,-3.2200000000000015,-1.0
80,283.0,0.031123000000206957,-6.659999999999967,-0.8980249499999999
81,201.0,0.022418999999899825,-5.020000000000002,-0.9942947375
82,108.0,0.012426999999661348,-3.1600000000000015,-0.998
83,125.0,0.014455999999881897,-3.5000000000000018,-1.0
84,293.0,0.03209599999991042,-6.859999999999963,-0.998
85,379.0,0.040425000000141154,-8.579999999999927,-0.9
86,93.0,0.009648000000197499,-2.860000000000001,-0.8950275
87,204.0,0.023646999999982654,-5.080000000000001,-0.998
88,73.0,0.01033499999994092,-2.460000000000001,-1.0
89,262.0,0.030751999999665713,-6.239999999999976,-0.99601
90,500.0,0.05523499999981141,-10.019999999999875,-0.021011703473221656
91,60.0,0.0065650000001369335,-2.2000000000000006,-0.994295
92,177.0,0.01777300000003379,-4.540000000000003,-0.99601
93,242.0,0.026789999999891734,-5.839999999999985,-1.0
94,133.0,0.0166110000000117,-3.660000000000002,-0.994214
95,162.0,0.017066000000340864,-4.240000000000002,-1.0
96,111.0,0.011300000000119326,-3.2200000000000015,-0.8578748588844389
97,103.0,0.013123000000177854,-3.0600000000000014,-0.99781
98,44.0,0.007204999999885331,-1.8800000000000003,-0.8156475
99,212.0,0.03299799999967945,-5.2399999999999975,-1.0
100,64.0,0.010948999999982334,-2.2800000000000007,-0.99439
101,133.0,0.020593999999618973,-3.660000000000002,-0.989012582565014
102,299.0,0.04460999999992055,-6.9799999999999605,-0.995834
103,372.0,0.05355100000042512,-8.43999999999993,-0.998
104,140.0,0.01899500000035914,-3.800000000000002,-0.9959015106875
105,237.0,0.042136999999911495,-5.739999999999987,-0.81
106,500.0,0.06591600000001563,-10.019999999999875,-0.0016747532556323497
107,203.0,0.028263999999580847,-5.060000000000001,-0.99220143630325
108,317.0,0.042269000000032975,-7.339999999999953,-1.0
109,214.0,0.031097000000045227,-5.279999999999997,-0.992352845
110,316.0,0.03692899999987276,-7.319999999999953,-0.9979
111,136.0,0.015947999999752938,-3.720000000000002,-0.994132525
112,168.0,0.025918000000274333,-4.360000000000003,-0.9959155
113,500.0,0.0635189999998147,-10.019999999999875,-0.007533037429370372
114,63.0,0.007559000000128435,-2.2600000000000007,-0.9926786
115,500.0,0.054205999999794585,-10.019999999999875,-0.014291087499999997
116,208.0,0.020607999999811,-5.159999999999999,-1.0
117,106.0,0.010878999999931693,-3.1200000000000014,-1.0
118,500.0,0.05100399999992078,-10.019999999999875,-0.012035259159314061
119,247.0,0.024961999999959517,-5.939999999999983,-0.998
120,190.0,0.023611999999957334,-4.8000000000000025,-1.0
121,152.0,0.017813000000387547,-4.040000000000003,-1.0
122,500.0,0.053382000000055996,-10.019999999999875,-0.012839494476168748
123,171.0,0.016999000000396336,-4.420000000000003,-0.9961
124,455.0,0.05163300000003801,-10.099999999999895,-1.0
125,227.0,0.024900999999772466,-5.539999999999991,-1.0
126,308.0,0.032615000000078,-7.159999999999957,-1.0
127,192.0,0.024148999999852094,-4.840000000000003,-0.998
128,500.0,0.05685700000003635,-10.019999999999875,-4.3252669743462646e-05
129,496.0,0.056608999999752996,-10.919999999999877,-0.9942235
130,213.0,0.02121599999964019,-5.259999999999997,-0.998
131,29.0,0.0031469999998989806,-1.58,-0.81
132,207.0,0.021943000000192114,-5.14,-1.0
133,500.0,0.060112000000117405,-10.019999999999875,-0.0069622490648833454
134,279.0,0.03130399999963629,-6.579999999999969,-0.9922269091729929
135,191.0,0.024041000000124768,-4.820000000000003,-0.7921153100788296
136,237.0,0.0298320000001695,-5.739999999999987,-0.995911105
137,167.0,0.018024999999852298,-4.3400000000000025,-0.99428575
138,445.0,0.049821000000065396,-9.899999999999899,-0.9962
139,161.0,0.01888299999973242,-4.220000000000002,-0.9064952289886874
140,161.0,0.017594000000372034,-4.220000000000002,-1.0
141,180.0,0.0219320000001062,-4.600000000000003,-0.99412445
142,500.0,0.056498999999803345,-10.019999999999875,-0.0002337400581741353
143,500.0,0.06399999999985084,-10.019999999999875,-0.001110303863727416
144,230.0,0.024558000000070024,-5.59999999999999,-1.0
145,200.0,0.020293000000037864,-5.000000000000003,-0.99448
146,295.0,0.031011000000034983,-6.899999999999962,-0.9860102783344116
147,214.0,0.031088000000181637,-5.279999999999997,-0.99600145
148,200.0,0.03219200000012279,-5.000000000000003,-0.9942910225
149,165.0,0.02721400000018548,-4.3000000000000025,-1.0
150,344.0,0.0559360000002016,-7.879999999999941,-1.0
151,385.0,0.05601599999999962,-8.699999999999925,-0.99583445
152,228.0,0.032959000000118976,-5.559999999999991,-0.9957952633476531
153,500.0,0.07633699999996679,-10.019999999999875,-0.011059725439614355
154,89.0,0.012305999999625783,-2.780000000000001,-0.9920452983084989
155,331.0,0.047638999999890075,-7.619999999999947,-1.0
156,470.0,0.056251999999858526,-10.399999999999888,-0.9875781141025696
157,179.0,0.027670999999827472,-4.580000000000003,-0.9979
158,375.0,0.052739000000201486,-8.499999999999929,-0.99448
159,400.0,0.04066300000022238,-8.999999999999918,-0.9959950525
160,361.0,0.03448500000013155,-8.219999999999935,-1.0
161,327.0,0.036842999999862514,-7.5399999999999485,-0.9876687579622347
162,262.0,0.026749999999992724,-6.239999999999976,-0.994295
163,500.0,0.048589999999876454,-10.019999999999875,-0.006016240035095759
164,254.0,0.02585899999985486,-6.07999999999998,-1.0
165,403.0,0.038840000000163855,-9.059999999999917,-0.9866696112760892
166,216.0,0.022317999999813765,-5.319999999999996,-0.9898316670726769
167,141.0,0.01406700000006822,-3.820000000000002,-0.7574297224627059
168,293.0,0.0308669999999438,-6.859999999999963,-0.9924199419360654
169,500.0,0.050473000000238244,-10.019999999999875,-0.0077090604813252125
170,446.0,0.04495600000018385,-9.919999999999899,-0.9976167478857205
171,111.0,0.01365799999985029,-3.2200000000000015,-0.9887528216991619
172,261.0,0.02856500000007145,-6.219999999999977,-1.0
173,337.0,0.032920000000103755,-7.739999999999944,-0.9875752800206948
174,228.0,0.022841999999855034,-5.559999999999991,-1.0
175,500.0,0.049109000000044034,-10.019999999999875,-0.01229178457758747
176,500.0,0.04859900000019479,-10.019999999999875,-0.0006456955625679731
177,314.0,0.030881000000135828,-7.279999999999954,-0.9961
178,119.0,0.011847999999645253,-3.3800000000000017,-0.9875874384353296
