steps,time,reward,delta,converged
1,0.00923400000010588,-0.030315789473684223,1.0001846581498206,False
2,0.013856000000032509,-0.02837606837606839,1.0004774615897685,False
3,0.01636000000007698,-0.02867256637168143,1.0004774615897685,False
4,0.007129999999961001,-0.036896551724137944,1.0004774615897685,False
5,0.006708000000344327,-0.03884615384615386,1.0004774615897685,False
6,0.003180999999585765,-0.056296296296296296,1.0004774615897685,False
7,0.002235999999811611,-0.08533333333333333,1.0004774615897685,False
8,0.004736000000320928,-0.044500000000000005,1.0004774615897685,False
9,0.02978399999983594,-0.024688995215311,1.0006749868782854,False
10,0.008452000000033877,-0.036896551724137944,1.0006749868782854,False
11,0.00816400000030626,-0.03507692307692309,1.0006749868782854,False
12,0.011539000000084343,-0.03076923076923078,1.0006749868782854,False
13,0.006547000000409753,-0.04085106382978724,1.0006749868782854,False
14,0.020342999999684253,-0.02720588235294119,1.0006749868782854,False
15,0.004681999999775144,-0.055,1.0006749868782854,False
16,0.009708999999929802,-0.034411764705882364,1.0006749868782854,False
17,0.012228999999933876,-0.032098765432098775,1.0006749868782854,False
18,0.008212000000185071,-0.03400000000000001,1.0006749868782854,False
19,0.018567999999959284,-0.026086956521739146,1.0006749868782854,False
20,0.015040999999655469,-0.02816666666666668,1.0006749868782854,False
21,0.007304000000203814,-0.03781818181818183,1.0006749868782854,False
22,0.006908000000294123,-0.03507692307692309,1.0006749868782854,False
23,0.00327900000002046,-0.057692307692307696,1.0006749868782854,False
24,0.008762999999817112,-0.032894736842105275,1.0006749868782854,False
25,0.027118999999856896,-0.024734299516908212,1.0006749868782854,False
26,0.02443700000003446,-0.026163522012578627,1.0006749868782854,False
27,0.010870000000068103,-0.03606557377049181,1.0006749868782854,False
28,0.020441000000118947,-0.027259259259259275,1.0006749868782854,False
29,0.006292999999914173,-0.03849056603773586,1.0006749868782854,False
30,0.01293500000019776,-0.027101449275362333,1.0006749868782854,False
31,0.0026350000002821616,-0.057692307692307696,1.0006749868782854,False
32,0.01368800000000192,-0.02705035971223023,1.0006749868782854,False
33,0.007564999999885913,-0.03272727272727274,1.0006749868782854,False
34,0.006687000000056287,-0.034411764705882364,1.0006749868782854,False
35,0.023619000000053347,-0.024016393442622887,1.0006749868782854,False
36,0.006069000000024971,-0.03606557377049181,1.0006749868782854,False
37,0.00606500000003507,-0.03633333333333334,1.0006749868782854,False
