episode,length,time,reward,delta
0,263.0,0.024989999999888823,-6.259999999999976,-1.0
1,92.0,0.01322700000127952,-2.840000000000001,-1.0
2,41.0,0.0061589999986608746,-1.8200000000000003,-0.5
3,239.0,0.021711999999752152,-5.779999999999986,-1.0
4,23.0,0.0035749999988183845,-1.4600000000000002,-1.0
5,37.0,0.005284999999275897,-1.7400000000000002,-1.0
6,99.0,0.008837000001221895,-2.9800000000000013,-1.0
7,93.0,0.01014500000019325,-2.860000000000001,-1.0
8,37.0,0.0065900000008696225,-1.7400000000000002,-1.0
9,64.0,0.006341000000247732,-2.2800000000000007,-0.99
10,30.0,0.002748000000792672,-1.6,-0.99
11,14.0,0.0015570000014122343,-1.28,-0.99
12,74.0,0.006950999999389751,-2.480000000000001,-1.0
13,38.0,0.004579000000376254,-1.7600000000000002,-1.0
14,56.0,0.0057630000010249205,-2.1200000000000006,-0.5
15,157.0,0.014175000000250293,-4.140000000000002,-1.0
16,33.0,0.005091000000902568,-1.6600000000000001,-0.986
17,43.0,0.007031999999526306,-1.8600000000000003,-1.0
18,103.0,0.010014999999839347,-3.0600000000000014,-1.0
19,41.0,0.0038299999996525003,-1.8200000000000003,-0.963905
20,62.0,0.006900999998833868,-2.2400000000000007,-1.0
21,80.0,0.013552000000345288,-2.600000000000001,-1.0
22,42.0,0.003810999998677289,-1.8400000000000003,-1.0
23,144.0,0.0127119999997376,-3.880000000000002,-1.0
24,76.0,0.00917699999990873,-2.520000000000001,-1.0
25,33.0,0.0052859999996144325,-1.6600000000000001,-0.99
26,50.0,0.005143000000316533,-2.0000000000000004,-0.99
27,47.0,0.004214999999021529,-1.9400000000000004,-0.985
28,60.0,0.005274000001008972,-2.2000000000000006,-0.9785
29,86.0,0.008270999998785555,-2.720000000000001,-0.99
30,75.0,0.010266999999657855,-2.500000000000001,-1.0
31,94.0,0.008492000000842381,-2.8800000000000012,-0.981
32,181.0,0.01838799999859475,-4.620000000000003,-1.0
33,27.0,0.002532999998948071,-1.54,-0.495
34,29.0,0.005240999998932239,-1.58,-0.99
35,30.0,0.0033029999995051185,-1.6,-0.99
36,57.0,0.0048439999991387594,-2.1400000000000006,-0.99
37,230.0,0.024003000000448083,-5.59999999999999,-1.0
38,138.0,0.014205999999830965,-3.760000000000002,-0.493
39,206.0,0.018277999999554595,-5.12,-0.97171
40,445.0,0.043348999999579974,-9.899999999999899,-0.99
41,135.0,0.01680300000043644,-3.700000000000002,-1.0
42,24.0,0.002239999999801512,-1.4800000000000002,-0.5
43,290.0,0.026185000000623404,-6.799999999999964,-1.0
44,79.0,0.010851999999431428,-2.580000000000001,-1.0
