steps,time,reward,delta,converged
1,0.046451000000161,-0.02312101910828011,1.0,False
2,0.0111269999997603,-0.031529411764705896,1.0,False
3,0.01282300000093528,-0.029702970297029715,1.0,False
4,0.025739000000612577,-0.025355191256830615,1.0,False
5,0.0035690000004251488,-0.06083333333333334,1.0,False
6,0.007497000000512344,-0.036896551724137944,1.0,False
7,0.014991999998528627,-0.030315789473684223,1.0,False
8,0.013638999998875079,-0.031807228915662664,1.0,False
9,0.028507999999419553,-0.024336283185840673,1.0,False
10,0.009375999999974738,-0.03420289855072465,1.0,False
11,0.01147800000035204,-0.02816666666666668,1.0,False
12,0.005063000000518514,-0.03849056603773586,1.0,False
13,0.01614300000073854,-0.0263225806451613,1.0,False
14,0.006697999999232707,-0.036610169491525436,1.0,False
15,0.00839300000006915,-0.03633333333333334,1.0,False
16,0.007286999998541432,-0.05161290322580645,1.0,False
17,0.038550999999642954,-0.024355555555555523,1.0,False
18,0.0053079999997862615,-0.04648648648648649,1.0,False
19,0.0076420000004873145,-0.031666666666666676,1.0,False
20,0.002576999999291729,-0.055,1.0,False
21,0.0050249999985680915,-0.03342465753424659,1.0,False
22,0.011563000000023749,-0.026758620689655187,1.0,False
23,0.017036999999618274,-0.026490066225165573,1.0,False
24,0.010616999999911059,-0.028828828828828843,1.0,False
25,0.01017899999897054,-0.02924528301886794,1.0,False
26,0.0070100000011734664,-0.036896551724137944,1.0,False
27,0.03012499999931606,-0.02299694189602431,1.0,False
28,0.011612000000241096,-0.02924528301886794,1.0,False
29,0.010201000000961358,-0.029702970297029715,1.0,False
30,0.016133999999510706,-0.029800000000000014,1.0,False
31,0.015744999998787534,-0.027538461538461553,1.0,False
32,0.012040999999953783,-0.027656250000000014,1.0,False
33,0.0044720000005327165,-0.03849056603773586,1.0,False
34,0.012381000000459608,-0.027000000000000014,1.0,False
35,0.011320999999952619,-0.03042553191489363,1.0,False
36,0.006966000000829808,-0.03342465753424659,1.0,False
37,0.04070800000044983,-0.022378640776698818,1.0,False
38,0.015569999999570427,-0.025868263473053904,1.0,False
39,0.022396000000298955,-0.025697674418604665,1.0,False
40,0.022269999999480206,-0.032098765432098775,1.0,False
41,0.00871999999981199,-0.03849056603773586,1.0,False
42,0.006671000001006178,-0.04177777777777779,1.0,False
43,0.011327000000164844,-0.02859649122807019,1.0,False
44,0.01435000000128639,-0.027259259259259275,1.0,False
45,0.008062999999310705,-0.03719298245614036,1.0,False
46,0.0020300000014685793,-0.069,1.0,False
47,0.015192999999271706,-0.030537634408602164,1.0,False
48,0.010843000000022585,-0.031666666666666676,1.0,False
49,0.005844999999681022,-0.03814814814814816,1.0,False
50,0.013778000000456814,-0.026490066225165573,1.0,False
51,0.014231999999537948,-0.027368421052631594,1.0,False
52,0.009058999999979278,-0.029514563106796128,1.0,False
53,0.03121599999940372,-0.02312101910828011,1.0,False
54,0.016252999999778694,-0.02653333333333335,1.0,False
55,0.006769999999960419,-0.03750000000000001,1.0,False
56,0.0101859999995213,-0.036610169491525436,1.0,False
57,0.008146000000124332,-0.03240506329113925,1.0,False
58,0.014170000000376604,-0.02680555555555557,1.0,False
