episode,length,time,reward,delta
0,71.0,0.008400000000619912,-2.420000000000001,-1.0
1,413.0,0.04862599999978556,-9.259999999999913,-0.982
2,50.0,0.00539799999933166,-2.0000000000000004,-1.0
3,38.0,0.005428000000392785,-1.7600000000000002,-1.0
4,16.0,0.0018790000012813834,-1.32,-0.982
5,139.0,0.015230999999403139,-3.780000000000002,-0.982
6,99.0,0.010451000000102795,-2.9800000000000013,-1.0
7,91.0,0.010086000000228523,-2.820000000000001,-1.0
8,30.0,0.004754999999931897,-1.6,-0.9802341999999999
9,63.0,0.0067780000008497154,-2.2600000000000007,-0.982
10,24.0,0.002726000000620843,-1.4800000000000002,-0.98038
11,39.0,0.004509000000325614,-1.7800000000000002,-0.9802
12,25.0,0.002657000000908738,-1.5,-0.978418
13,12.0,0.0016460000006190967,-1.24,-0.09819999999999995
14,32.0,0.0036259999997128034,-1.6400000000000001,-0.00981999999999994
15,47.0,0.004854999999224674,-1.9400000000000004,-0.96920743078
16,146.0,0.015826999999262625,-3.920000000000002,-0.977794597702
17,160.0,0.017001000000163913,-4.200000000000003,-1.0
18,56.0,0.007024000000455999,-2.1200000000000006,-1.0
19,60.0,0.006172999999762396,-2.2000000000000006,-0.982
20,92.0,0.011125999999421765,-2.840000000000001,-0.09784179999999998
21,30.0,0.0033720000010362128,-1.6,-0.009784180000000031
22,38.0,0.0040829999998095445,-1.7600000000000002,-0.000978417999999981
23,137.0,0.015585999999530031,-3.740000000000002,-0.97980584878
24,28.0,0.0029370000011113007,-1.56,-1.0
25,142.0,0.016155999999682535,-3.840000000000002,-0.97858
26,103.0,0.011653999999907683,-3.0600000000000014,-0.98038
27,41.0,0.004296000000977074,-1.8200000000000003,-1.0
28,80.0,0.00904400000035821,-2.600000000000001,-0.88982466058
29,24.0,0.0029320000012376113,-1.4800000000000002,-0.09798058487799999
30,110.0,0.012866000000940403,-3.2000000000000015,-1.0
31,85.0,0.009379999999509891,-2.700000000000001,-0.09999999999999998
32,77.0,0.008233999998992658,-2.540000000000001,-1.0
33,56.0,0.006820000000516302,-2.1200000000000006,-0.8800098869905415
34,47.0,0.005213000000367174,-1.9400000000000004,-0.9802
35,59.0,0.006710999999995693,-2.1800000000000006,-0.97858
36,66.0,0.0074399999994057,-2.3200000000000007,-0.982
37,17.0,0.0028019999990647193,-1.34,-0.08898246605799998
38,109.0,0.012275000000954606,-3.1800000000000015,-0.9781692285391812
39,36.0,0.003893999999490916,-1.7200000000000002,-0.08800098869905415
40,59.0,0.006250999998883344,-2.1800000000000006,-0.09999999999999998
41,206.0,0.022458999999798834,-5.12,-1.0
42,150.0,0.01654400000006717,-4.000000000000002,-0.097858
43,103.0,0.010575999998764019,-3.0600000000000014,-0.97858
44,29.0,0.0038199999999051215,-1.58,-0.9690045350874257
45,48.0,0.005065999999715132,-1.9600000000000004,-0.8896900454912894
46,29.0,0.003260999999838532,-1.58,-0.8809840544204932
47,72.0,0.00808099999994738,-2.440000000000001,-1.0
48,28.0,0.0029649999996763654,-1.56,-0.97909845495561
49,72.0,0.007192999999460881,-2.440000000000001,-0.010000000000000009
50,99.0,0.01502499999878637,-2.9800000000000013,-0.978097078
51,67.0,0.007933999999295338,-2.3400000000000007,-1.0
52,162.0,0.02323699999942619,-4.240000000000002,-0.97786504342
53,57.0,0.009980999999243068,-2.1400000000000006,-0.9798418
54,234.0,0.03827599999931408,-5.679999999999988,-1.0
55,143.0,0.026770000000396976,-3.860000000000002,-1.0
56,91.0,0.01361200000064855,-2.820000000000001,-0.010000000000000009
57,54.0,0.010455999999976484,-2.0800000000000005,-1.0
58,114.0,0.019255999999586493,-3.2800000000000016,-1.0
59,25.0,0.004519000000072992,-1.5,-0.982
60,26.0,0.004489000000830856,-1.52,-0.9777992444389803
61,197.0,0.029985000001033768,-4.940000000000003,-0.9768969291595788
62,148.0,0.022324999999909778,-3.960000000000002,-0.9778305376
63,148.0,0.02206599999954051,-3.960000000000002,-0.09999999999999998
64,326.0,0.05655599999954575,-7.519999999999949,-1.0
65,168.0,0.02251600000090548,-4.360000000000003,-1.0
66,142.0,0.017400000000634464,-3.840000000000002,-0.982
67,70.0,0.007356000000072527,-2.400000000000001,-0.008898246605799964
68,43.0,0.004923999998936779,-1.8600000000000003,-0.8897913207083472
69,291.0,0.036077999999179156,-6.819999999999964,-1.0
70,63.0,0.006676999999399413,-2.2600000000000007,-0.9776897957413477
71,114.0,0.012319000001298264,-3.2800000000000016,-0.9777792501580859
72,92.0,0.011427999999796157,-2.840000000000001,-1.0
73,35.0,0.004797999999937019,-1.7000000000000002,-0.9712
74,94.0,0.009759999999005231,-2.8800000000000012,-0.982
75,237.0,0.03238899999996647,-5.739999999999987,-1.0
76,49.0,0.005944000000454253,-1.9800000000000004,-0.09819999999999995
77,147.0,0.020669000001362292,-3.940000000000002,-0.980218
78,306.0,0.03233199999885983,-7.1199999999999575,-1.0
79,162.0,0.0188479999997071,-4.240000000000002,-1.0
80,46.0,0.0053520000001299195,-1.9200000000000004,-1.0
81,19.0,0.002217999999629683,-1.3800000000000001,-0.9689803858909957
82,39.0,0.004213000000163447,-1.7800000000000002,-0.0010000000000000009
83,38.0,0.006328000001303735,-1.7600000000000002,-0.9768088004803612
84,19.0,0.0023099999998521525,-1.3800000000000001,-0.8898026820107098
85,414.0,0.04805499999929452,-9.279999999999912,-1.0
86,207.0,0.02268999999978405,-5.14,-1.0
87,61.0,0.009008999999423395,-2.2200000000000006,-0.982
88,222.0,0.02431600000090839,-5.439999999999993,-0.968976897750305
89,31.0,0.004544999999779975,-1.62,-0.9777778413482957
90,121.0,0.013698000000658794,-3.4200000000000017,-0.09999999999999998
91,244.0,0.025534000000334345,-5.879999999999984,-1.0
92,320.0,0.034955000000991276,-7.3999999999999515,-0.968978198583873
93,131.0,0.0158209999990504,-3.620000000000002,-0.09999999999999998
94,89.0,0.012536000000181957,-2.780000000000001,-0.982
95,292.0,0.04793900000004214,-6.839999999999963,-0.9777910419738921
96,188.0,0.0285039999998844,-4.760000000000003,-0.97807438
97,35.0,0.006020000000717118,-1.7000000000000002,-0.9777768017629194
98,169.0,0.02322900000035588,-4.380000000000003,-0.97858
99,46.0,0.006245999999009655,-1.9200000000000004,-0.009785799999999956
100,113.0,0.01767699999982142,-3.2600000000000016,-0.9778310579537695
101,277.0,0.039523000001281616,-6.53999999999997,-0.9768978642323717
102,213.0,0.0302190000002156,-5.259999999999997,-1.0
103,181.0,0.028080000000045402,-4.620000000000003,-1.0
104,268.0,0.04234799999903771,-6.359999999999974,-0.09777910419738922
105,125.0,0.01645499999904132,-3.5000000000000018,-0.982
106,197.0,0.021966000000247732,-4.940000000000003,-0.977785580584
107,221.0,0.025078999999095686,-5.419999999999994,-0.982
108,146.0,0.016255000000455766,-3.920000000000002,-0.09777778413482952
109,35.0,0.003872000001138076,-1.7000000000000002,-0.0009785799999999512
110,174.0,0.018642999999428866,-4.480000000000002,-0.980218
111,112.0,0.012584000000060769,-3.2400000000000015,-0.09777855805839997
112,460.0,0.0497960000011517,-10.199999999999893,-0.982
113,161.0,0.018213000001196633,-4.220000000000002,-0.97806142
114,214.0,0.024711000000024796,-5.279999999999997,-0.977783339777319
115,172.0,0.01841699999931734,-4.440000000000003,-0.978364342
116,21.0,0.002313999999387306,-1.4200000000000002,-0.8809777956959256
117,362.0,0.03894199999922421,-8.239999999999934,-1.0
118,82.0,0.00970199999937904,-2.640000000000001,-0.9769000002840185
119,271.0,0.029806000000462518,-6.419999999999972,-1.0
120,350.0,0.036324999999123975,-7.999999999999939,-0.98038
121,164.0,0.018809999999575666,-4.280000000000003,-0.9782722
122,187.0,0.020085000000108266,-4.740000000000003,-0.982
123,255.0,0.027027000000089174,-6.099999999999979,-1.0
124,156.0,0.016238000000157626,-4.120000000000003,-1.0
125,212.0,0.02260300000125426,-5.2399999999999975,-1.0
126,93.0,0.009796000000278582,-2.860000000000001,-1.0
127,173.0,0.01854000000093947,-4.460000000000003,-1.0
128,101.0,0.010345000000597793,-3.0200000000000014,-0.09769000002840178
129,486.0,0.0685589999993681,-10.719999999999882,-1.0
130,209.0,0.03445600000122795,-5.179999999999999,-0.980038
131,328.0,0.05183799999940675,-7.559999999999948,-0.98038
132,500.0,0.07771999999931722,-10.019999999999875,0.0
133,370.0,0.057373999999981606,-8.399999999999931,-0.9690039800006466
134,152.0,0.016661999999996624,-4.040000000000003,-0.977877746740738
135,168.0,0.018933000001197797,-4.360000000000003,-0.0097690000028402
136,189.0,0.02201000000059139,-4.780000000000003,-0.9777800116984867
137,446.0,0.05098799999905168,-9.919999999999899,-0.97825279078
138,324.0,0.035407999999733875,-7.47999999999995,-0.982
139,500.0,0.05188500000076601,-10.019999999999875,-8.973063600169195e-06
140,250.0,0.027369999999791617,-5.999999999999981,-1.0
141,325.0,0.035744000000704546,-7.499999999999949,-1.0
142,224.0,0.024104000000079395,-5.479999999999992,-0.982
143,500.0,0.05253099999936239,-10.019999999999875,0.0
144,240.0,0.025174000000333763,-5.799999999999986,-0.9777801596178941
145,421.0,0.04481599999962782,-9.41999999999991,-0.98018722
146,211.0,0.022784999999203137,-5.219999999999998,-1.0
147,255.0,0.02884300000005169,-6.099999999999979,-0.9802
148,500.0,0.0551740000009886,-10.019999999999875,-2.4956641218182307e-07
149,303.0,0.04049300000042422,-7.059999999999959,-0.98038
150,190.0,0.03058699999928649,-4.8000000000000025,-0.98038
151,423.0,0.06703300000117451,-9.459999999999908,-0.982
152,324.0,0.049285999999483465,-7.47999999999995,-1.0
153,457.0,0.05904700000064622,-10.139999999999894,-1.0
154,158.0,0.022272000000157277,-4.160000000000002,-0.977826493166391
155,225.0,0.03519600000072387,-5.499999999999992,-1.0
156,462.0,0.05932600000051025,-10.239999999999892,-1.0
157,365.0,0.05156800000077055,-8.299999999999933,-0.9802018
158,428.0,0.06298400000014226,-9.559999999999906,-0.98038
159,393.0,0.047325999999884516,-8.859999999999921,-0.97783275605716
160,217.0,0.022494999999253196,-5.339999999999995,-0.982
161,500.0,0.05338300000039453,-10.019999999999875,0.0
162,500.0,0.05325499999889871,-10.019999999999875,0.0
163,169.0,0.017280999998547486,-4.380000000000003,-0.97778328022
164,354.0,0.03778299999976298,-8.079999999999938,-0.978094
165,263.0,0.02751700000044366,-6.259999999999976,-1.0
166,116.0,0.013573999998698127,-3.3200000000000016,-0.8898200405046681
167,500.0,0.053964999999152496,-10.019999999999875,1.3877787807814457e-17
168,455.0,0.052303000000392785,-10.099999999999895,-1.0
169,153.0,0.016563000001042383,-4.060000000000002,-0.979858
170,416.0,0.06778099999974074,-9.319999999999911,-0.9780400342
171,34.0,0.006283000000621541,-1.6800000000000002,-0.9777791369235446
172,468.0,0.07560499999999593,-10.35999999999989,-1.0
173,294.0,0.04691800000000512,-6.879999999999963,-0.980038
174,500.0,0.07099000000016531,-10.019999999999875,0.0
175,500.0,0.0531009999995149,-10.019999999999875,0.0
176,189.0,0.022356999999828986,-4.780000000000003,-0.9777848631543999
177,332.0,0.037067999999635504,-7.639999999999946,-0.97779105531118
178,500.0,0.05941300000085903,-10.019999999999875,0.0
179,500.0,0.05517800000052375,-10.019999999999875,0.0001597302184219232
180,302.0,0.03448700000080862,-7.039999999999959,-0.9779302
181,292.0,0.03201499999886437,-6.839999999999963,-1.0
182,128.0,0.013699999999516876,-3.560000000000002,-0.09999999999999998
183,181.0,0.020995000000766595,-4.620000000000003,-0.977864758642
184,209.0,0.023983000000953325,-5.179999999999999,-0.982
185,391.0,0.04278899999917485,-8.819999999999922,-0.982
186,246.0,0.02721699999892735,-5.919999999999983,-0.982
187,500.0,0.05710999999973865,-10.019999999999875,-0.003799999999999998
188,500.0,0.055607999998755986,-10.019999999999875,0.0
189,500.0,0.07571500000085507,-10.019999999999875,0.0
