step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.018532374100719423,-0.019510791366906474,-0.02,0.0006918454837508674,-0.018532374100719423,-0.02
3,-0.014874371859296479,-0.018351686490003974,-0.019266187050359714,0.0020951276755886085,-0.014874371859296479,-0.02
4,-0.02,-0.01868134919200318,-0.02,0.0019865442280431428,-0.014874371859296479,-0.02
5,-0.02,-0.01890112432666932,-0.02,0.001878865932079916,-0.014874371859296479,-0.02
6,-0.02,-0.019058106565716555,-0.02,0.0017814860139857226,-0.014874371859296479,-0.02
7,-0.016458333333333335,-0.018733134911668656,-0.02,0.0018751604990815596,-0.014874371859296479,-0.02
8,-0.018569424964936885,-0.018714944917587347,-0.02,0.0017686667370970975,-0.014874371859296479,-0.02
9,-0.018641810918774964,-0.01870763151770611,-0.019320905459387482,0.001678048031667369,-0.014874371859296479,-0.02
10,-0.017829787234042552,-0.018627827491918512,-0.018641810918774964,0.001619736427613992,-0.014874371859296479,-0.02
11,-0.018960244648318043,-0.018655528921618474,-0.018801027783546503,0.0015534987334968767,-0.014874371859296479,-0.02
12,-0.01622222222222222,-0.018468351483203378,-0.018641810918774964,0.001627310692243546,-0.014874371859296479,-0.02
13,-0.018894907908992415,-0.018498819799331163,-0.01876835941388369,0.0015719590844940415,-0.014874371859296479,-0.02
14,-0.01823223570190641,-0.018481047526169515,-0.018641810918774964,0.0015201119336445067,-0.014874371859296479,-0.02
15,-0.02,-0.018575982055783917,-0.01876835941388369,0.001517072014220004,-0.014874371859296479,-0.02
16,-0.013154362416107382,-0.018257063253450004,-0.018641810918774964,0.0019476837377103533,-0.013154362416107382,-0.02
17,-0.01820738137082601,-0.01825430314885978,-0.018605617941855924,0.0018928425739945275,-0.013154362416107382,-0.02
18,-0.018801410105757928,-0.01828309825185442,-0.018641810918774964,0.0018464037050693906,-0.013154362416107382,-0.02
19,-0.02,-0.0183689433392617,-0.018721610512266444,0.0018381415918249,-0.013154362416107382,-0.02
20,-0.02,-0.018446612704058764,-0.018801410105757928,0.001827162162476252,-0.013154362416107382,-0.02
21,-0.017512195121951214,-0.01840413917759933,-0.018721610512266444,0.001795732328903684,-0.013154362416107382,-0.02
22,-0.01799607072691552,-0.01838639707104786,-0.018641810918774964,0.0017582313371316202,-0.013154362416107382,-0.02
23,-0.01604651162790698,-0.018288901844250322,-0.018605617941855924,0.0017835897466802631,-0.013154362416107382,-0.02
24,-0.018362760834670946,-0.018291856203867148,-0.018569424964936885,0.0017476138494708548,-0.013154362416107382,-0.02
25,-0.02,-0.01835755404217995,-0.018605617941855924,0.0017448758832308022,-0.013154362416107382,-0.02
26,-0.02,-0.018418385373951063,-0.018641810918774964,0.0017401266939217645,-0.013154362416107382,-0.02
27,-0.016782334384858044,-0.018359954981483455,-0.018605617941855924,0.0017355338035539667,-0.013154362416107382,-0.02
28,-0.018964467005076143,-0.018380800223676306,-0.018641810918774964,0.0017089117924707865,-0.013154362416107382,-0.02
29,-0.02,-0.01843477354955376,-0.018721610512266444,0.0017051433980497972,-0.013154362416107382,-0.02
30,-0.02,-0.01848526472537461,-0.018801410105757928,0.0017000599985109812,-0.013154362416107382,-0.02
31,-0.01604651162790698,-0.018409053691078744,-0.018721610512266444,0.0017262493730005161,-0.013154362416107382,-0.02
32,-0.02,-0.01845726418528848,-0.018801410105757928,0.0017216305746972224,-0.013154362416107382,-0.02
33,-0.02,-0.018502638768074113,-0.018848159007375173,0.0017160353021462868,-0.013154362416107382,-0.02
34,-0.02,-0.018545420517557712,-0.018894907908992415,0.0017096403490206606,-0.013154362416107382,-0.02
35,-0.016946107784431137,-0.01850099516385975,-0.018848159007375173,0.0017060936984940518,-0.013154362416107382,-0.02
36,-0.01806083650190114,-0.018489098983806816,-0.018801410105757928,0.0016843934583242357,-0.013154362416107382,-0.02
37,-0.01664473684210526,-0.018440563137972564,-0.018721610512266444,0.001688099702122669,-0.013154362416107382,-0.02
38,-0.016382978723404253,-0.018387804563240042,-0.018641810918774964,0.0016977584117769968,-0.013154362416107382,-0.02
39,-0.02,-0.01842810944915904,-0.018721610512266444,0.0016951928809045176,-0.013154362416107382,-0.02
40,-0.016421052631578947,-0.018379156843852208,-0.018641810918774964,0.0017027752279057575,-0.013154362416107382,-0.02
41,-0.018349514563106795,-0.01837845107526303,-0.018605617941855924,0.0016823880440482073,-0.013154362416107382,-0.02
42,-0.015233644859813081,-0.018305316046996752,-0.018569424964936885,0.0017289454436968256,-0.013154362416107382,-0.02
43,-0.017134831460674155,-0.01827871412458033,-0.018550899532828152,0.0017180641058503793,-0.013154362416107382,-0.02
44,-0.017411167512690354,-0.018259435310982775,-0.018532374100719423,0.001703673546024644,-0.013154362416107382,-0.02
45,-0.018663171690694626,-0.018268212188802598,-0.018550899532828152,0.00168608189582364,-0.013154362416107382,-0.02
46,-0.01623616236162362,-0.01822497708609666,-0.018532374100719423,0.001693626914822161,-0.013154362416107382,-0.02
47,-0.02,-0.01826195673013632,-0.018550899532828152,0.0016949591721977836,-0.013154362416107382,-0.02
48,-0.01795180722891566,-0.018255627148478754,-0.018532374100719423,0.001678147582820259,-0.013154362416107382,-0.02
49,-0.018596973865199446,-0.018262454082813167,-0.018550899532828152,0.0016619685520848104,-0.013154362416107382,-0.02
50,-0.018360128617363344,-0.01826436926976513,-0.018532374100719423,0.0016456498010688162,-0.013154362416107382,-0.02
51,-0.016408450704225353,-0.018228678528120136,-0.018447567467695186,0.001649560088603625,-0.013154362416107382,-0.02
52,-0.017707865168539325,-0.018218851860958233,-0.018362760834670946,0.0016354599489423413,-0.013154362416107382,-0.02
53,-0.018979999999999997,-0.018232947196866415,-0.018447567467695186,0.0016234922795467048,-0.013154362416107382,-0.02
54,-0.01799607072691552,-0.018228640351958213,-0.018362760834670946,0.0016089768521199298,-0.013154362416107382,-0.02
55,-0.018454545454545453,-0.018232674371647276,-0.018408653144608197,0.0015948269044897272,-0.013154362416107382,-0.02
56,-0.01592,-0.018192101137056972,-0.018362760834670946,0.0016096698471849843,-0.013154362416107382,-0.02
57,-0.016899696048632215,-0.018169818290704822,-0.018361444726017147,0.0016045765496506975,-0.013154362416107382,-0.02
58,-0.02,-0.01820083831967593,-0.018362760834670946,0.0016083648671831345,-0.013154362416107382,-0.02
59,-0.02,-0.018230824347681328,-0.018408653144608197,0.0016114509417125011,-0.013154362416107382,-0.02
60,-0.01877403846153846,-0.018239729497088825,-0.018454545454545453,0.0015996756455218255,-0.013154362416107382,-0.02
61,-0.015622317596566522,-0.018197513176112658,-0.018408653144608197,0.001620618360576287,-0.013154362416107382,-0.02
62,-0.018391167192429024,-0.018200587049387523,-0.018391167192429024,0.0016078870419024517,-0.013154362416107382,-0.02
63,-0.016890243902439022,-0.018180112937716448,-0.018376964013549983,0.0016035318325908518,-0.013154362416107382,-0.02
64,-0.018902045209903122,-0.01819121958805778,-0.018391167192429024,0.0015936281083247003,-0.013154362416107382,-0.02
65,-0.01776805251641138,-0.018184807965760108,-0.018376964013549983,0.0015823536496062196,-0.013154362416107382,-0.02
66,-0.01895061728395062,-0.01819623795558385,-0.018391167192429024,0.0015732434103923306,-0.013154362416107382,-0.02
67,-0.02,-0.018222763868001732,-0.01842285632348724,0.0015766544278846247,-0.013154362416107382,-0.02
68,-0.02,-0.018248520913393015,-0.018454545454545453,0.00157953330336818,-0.013154362416107382,-0.02
69,-0.017588652482269502,-0.01823909422151982,-0.01842285632348724,0.0015701640608775831,-0.013154362416107382,-0.02
70,-0.0187360594795539,-0.018246093732196354,-0.018454545454545453,0.0015601668311798328,-0.013154362416107382,-0.02
71,-0.015024390243902435,-0.018201347850414495,-0.01842285632348724,0.0015945121764549181,-0.013154362416107382,-0.02
72,-0.017371134020618552,-0.018189975058225512,-0.018391167192429024,0.0015864908591750697,-0.013154362416107382,-0.02
73,-0.02,-0.018214434854735978,-0.01842285632348724,0.0015895329265697398,-0.013154362416107382,-0.02
74,-0.01583673469387755,-0.01818273218592453,-0.018391167192429024,0.001602279971533341,-0.013154362416107382,-0.02
75,-0.01798019801980198,-0.018180067262686075,-0.018376964013549983,0.0015918710581076872,-0.013154362416107382,-0.02
76,-0.017707865168539325,-0.0181739347679569,-0.018362760834670946,0.001582403820058168,-0.013154362416107382,-0.02
77,-0.02,-0.0181973458606754,-0.018376964013549983,0.0015855918028019349,-0.013154362416107382,-0.02
78,-0.02,-0.018220164267502295,-0.018391167192429024,0.0015883608887872574,-0.013154362416107382,-0.02
79,-0.018162162162162158,-0.018219439241185537,-0.018376964013549983,0.0015784155699643302,-0.013154362416107382,-0.02
80,-0.02,-0.01824142147277584,-0.018391167192429024,0.0015809159434372246,-0.013154362416107382,-0.02
81,-0.017806451612903226,-0.01823611696228959,-0.018376964013549983,0.0015719717473805944,-0.013154362416107382,-0.02
82,-0.018802816901408444,-0.018242944672399456,-0.018391167192429024,0.0015636961305900224,-0.013154362416107382,-0.02
83,-0.02,-0.01826386199772803,-0.01842285632348724,0.0015659987471813733,-0.013154362416107382,-0.02
84,-0.018530259365994232,-0.01826699608441352,-0.018454545454545453,0.0015570247156750754,-0.013154362416107382,-0.02
85,-0.018515283842794758,-0.018269883151371437,-0.018484914648670105,0.0015481746079321255,-0.013154362416107382,-0.02
86,-0.017456359102244384,-0.018260532300232044,-0.018454545454545453,0.0015416920517366934,-0.013154362416107382,-0.02
87,-0.02,-0.0182802989786385,-0.018484914648670105,0.0015439552794972006,-0.013154362416107382,-0.02
88,-0.01631768953068592,-0.018258247187088475,-0.018454545454545453,0.0015491308633851773,-0.013154362416107382,-0.02
89,-0.02,-0.018277599996120823,-0.018484914648670105,0.0015512817907572375,-0.013154362416107382,-0.02
90,-0.02,-0.018296527468690926,-0.018515283842794758,0.0015531493300999504,-0.013154362416107382,-0.02
91,-0.018319604612850083,-0.018296778307214392,-0.018484914648670105,0.001544687091398424,-0.013154362416107382,-0.02
92,-0.02,-0.018315092518964775,-0.018515283842794758,0.0015463697561787586,-0.013154362416107382,-0.02
93,-0.01755980861244019,-0.018307057583788984,-0.018484914648670105,0.0015400729170527198,-0.013154362416107382,-0.02
94,-0.02,-0.018324878030275413,-0.018515283842794758,0.0015416580154590412,-0.013154362416107382,-0.02
95,-0.02,-0.01834232721746004,-0.018522771604394493,0.0015430091021564425,-0.013154362416107382,-0.02
96,-0.01662251655629139,-0.018324597210643872,-0.018515283842794758,0.0015448332810723063,-0.013154362416107382,-0.02
97,-0.016565656565656565,-0.018306648836715428,-0.018484914648670105,0.0015470635750036823,-0.013154362416107382,-0.02
98,-0.016982248520710057,-0.01829327105574568,-0.018454545454545453,0.00154491697583405,-0.013154362416107382,-0.02
99,-0.01833605220228385,-0.01829369886721106,-0.01842285632348724,0.0015371788760064216,-0.013154362416107382,-0.02
