episode,length,time,reward,delta
196,493.0,0.06859600000097998,-10.859999999999879,-0.985
197,191.0,0.021846999999979744,-4.820000000000003,-1.0
198,117.0,0.010570000000370783,-3.3400000000000016,-0.979085
199,54.0,0.005073000000265893,-2.0800000000000005,-0.8516094433556831
200,268.0,0.030544999999619904,-6.359999999999974,-0.99
201,200.0,0.0200619999995979,-5.000000000000003,-0.9876
202,273.0,0.03152500000032887,-6.4599999999999715,-0.988
203,253.0,0.02682000000095286,-6.05999999999998,-1.0
204,95.0,0.01487499999893771,-2.9000000000000012,-0.972216068236595
205,182.0,0.03276499999992666,-4.640000000000002,-0.983
206,214.0,0.03999400000066089,-5.279999999999997,-1.0
207,257.0,0.04362399999990885,-6.139999999999978,-0.97563392
208,270.0,0.03637200000048324,-6.399999999999973,-1.0
209,93.0,0.012004000000160886,-2.860000000000001,-0.988
210,87.0,0.010989999998855637,-2.740000000000001,-0.9701637442671043
211,397.0,0.042884000000412925,-8.93999999999992,-0.9863
212,183.0,0.025767999999516178,-4.660000000000003,-0.9781
213,413.0,0.04276499999832595,-9.259999999999913,-1.0
214,314.0,0.034831999999369145,-7.279999999999954,-1.0
215,213.0,0.028253999998923973,-5.259999999999997,-0.9815
216,247.0,0.054989000000205124,-5.939999999999983,-0.99
217,300.0,0.04876700000022538,-6.99999999999996,-0.977588
218,316.0,0.047764000000825035,-7.319999999999953,-0.9675395504442402
219,275.0,0.04202799999984563,-6.499999999999971,-0.5
220,500.0,0.07638399999996182,-10.019999999999875,-0.004517275999999997
221,225.0,0.02661400000033609,-5.499999999999992,-0.99
222,129.0,0.01864199999909033,-3.580000000000002,-0.97752
223,500.0,0.060064999999667634,-10.019999999999875,-0.00028551591318466685
224,128.0,0.013284999999086722,-3.560000000000002,-0.988
225,303.0,0.03441000000020722,-7.059999999999959,-0.974383433755
226,208.0,0.026656000000002678,-5.159999999999999,-1.0
227,315.0,0.03493899999921268,-7.299999999999954,-1.0
228,448.0,0.05060600000069826,-9.959999999999898,-0.988
229,124.0,0.014182000000801054,-3.4800000000000018,-1.0
230,500.0,0.052250000000640284,-10.019999999999875,-7.511792252050398e-06
231,133.0,0.014460999998846091,-3.660000000000002,-1.0
232,204.0,0.02250099999946542,-5.080000000000001,-0.99
233,321.0,0.03877499999907741,-7.419999999999951,-0.970420017188509
234,380.0,0.04533799999990151,-8.599999999999927,-0.5
235,389.0,0.04072700000142504,-8.779999999999923,-0.9876
236,114.0,0.012877999999545864,-3.2800000000000016,-1.0
237,105.0,0.011625000001004082,-3.1000000000000014,-0.99
238,136.0,0.015124999999898137,-3.720000000000002,-0.988
239,457.0,0.06464799999957904,-10.139999999999894,-0.981
240,222.0,0.03446100000110164,-5.439999999999993,-0.976588
241,103.0,0.01579700000002049,-3.0600000000000014,-0.985
242,126.0,0.019298999999591615,-3.520000000000002,-0.9741528
243,500.0,0.07230300000082934,-10.019999999999875,-0.024
244,202.0,0.03357799999866984,-5.040000000000002,-0.988
245,135.0,0.023834999999962747,-3.700000000000002,-0.96990242566
246,264.0,0.03261999999995169,-6.279999999999975,-0.99
247,176.0,0.01846800000021176,-4.520000000000003,-0.9868
248,54.0,0.005629999999655411,-2.0800000000000005,-0.4843106815194024
249,500.0,0.06120799999916926,-10.019999999999875,-5.549451218351403e-05
250,138.0,0.014147000001685228,-3.760000000000002,-0.983
251,152.0,0.016849999999976717,-4.040000000000003,-0.9678179435628695
252,452.0,0.048114999999597785,-10.039999999999896,-0.99
253,201.0,0.02086099999905855,-5.020000000000002,-0.5
254,500.0,0.054581999998845276,-10.019999999999875,-0.00018884929569777664
255,126.0,0.012999000000490923,-3.520000000000002,-0.99
256,209.0,0.022523999999975786,-5.179999999999999,-0.9805
257,322.0,0.033740999999281485,-7.439999999999951,-0.99
258,369.0,0.03735400000005029,-8.379999999999932,-1.0
259,500.0,0.05122300000039104,-10.019999999999875,1.304004926434843e-06
260,500.0,0.051906000000599306,-10.019999999999875,-0.00019566731350021543
261,462.0,0.04932300000109535,-10.239999999999892,-0.99
262,156.0,0.01604599999882339,-4.120000000000003,-0.4837667040194592
263,500.0,0.06970200000068871,-10.019999999999875,-0.0010604424761109649
264,343.0,0.047566000001097564,-7.859999999999942,-0.982
265,332.0,0.03649599999880593,-7.639999999999946,-0.9679786884780952
266,198.0,0.023928000000523753,-4.960000000000003,-0.9672841637223608
267,500.0,0.06443800000124611,-10.019999999999875,-1.4248630250610073e-06
268,87.0,0.01166699999885168,-2.740000000000001,-0.489
269,500.0,0.0732399999997142,-10.019999999999875,-0.001895984862236695
270,500.0,0.05695199999900069,-10.019999999999875,-0.00141087221615303
271,466.0,0.05235300000094867,-10.31999999999989,-0.99
272,500.0,0.05567300000075193,-10.019999999999875,-0.0002959951452300713
273,500.0,0.05056999999942491,-10.019999999999875,-0.0034800000000000005
274,447.0,0.05109400000037567,-9.939999999999898,-0.9135428122433278
275,209.0,0.022973999999521766,-5.179999999999999,-0.97248
276,280.0,0.022901000000274507,-6.599999999999969,-0.970627725469
277,418.0,0.03867600000012317,-9.35999999999991,-0.975637316
278,500.0,0.05104200000096171,-10.019999999999875,-0.003059566986260698
279,500.0,0.05018000000018219,-10.019999999999875,-6.774518370236682e-07
280,222.0,0.028100999999878695,-5.439999999999993,-0.5
281,315.0,0.029651999999259715,-7.299999999999954,-1.0
282,500.0,0.047400999999808846,-10.019999999999875,-1.848668225730432e-06
283,209.0,0.02165899999999965,-5.179999999999999,-1.0
284,143.0,0.020763000000442844,-3.860000000000002,-0.969588528
285,500.0,0.07041000000026543,-10.019999999999875,-5.185285648897503e-05
286,500.0,0.07285099999899103,-10.019999999999875,-7.11284196056039e-08
287,500.0,0.07225599999947008,-10.019999999999875,3.175222383633436e-09
288,500.0,0.07046099999934086,-10.019999999999875,-5.490823629106245e-10
289,474.0,0.06875299999956042,-10.479999999999887,-0.5
290,278.0,0.019792999999481253,-6.559999999999969,-0.4567714061216639
291,500.0,0.05217799999991257,-10.019999999999875,-4.901537659432464e-07
292,349.0,0.039257000000361586,-7.979999999999939,-0.4938
293,468.0,0.04376299999967159,-10.35999999999989,-0.985
294,189.0,0.015656999999919208,-4.780000000000003,-1.0
295,365.0,0.03647100000125647,-8.299999999999933,-0.7355
296,331.0,0.036013000000821194,-7.619999999999947,-0.7303850000000001
297,293.0,0.03187100000104692,-6.859999999999963,-0.48531386273449995
298,500.0,0.05092200000035518,-10.019999999999875,0.00013338181637913976
299,500.0,0.04698600000119768,-10.019999999999875,-1.7465186802484434e-06
300,165.0,0.014591000001018983,-4.3000000000000025,-0.36519250000000003
301,500.0,0.062050999998973566,-10.019999999999875,-2.887723140436449e-06
302,165.0,0.026442000000315602,-4.3000000000000025,-0.9670224890415671
303,500.0,0.0702820000005886,-10.019999999999875,-3.3859351431658746e-07
304,255.0,0.04052199999932782,-6.099999999999979,-0.99
305,200.0,0.029878999999709777,-5.000000000000003,-0.9797598955110796
306,246.0,0.03637700000035693,-5.919999999999983,-0.99
307,500.0,0.06929399999899033,-10.019999999999875,-1.784281800157328e-07
308,500.0,0.04848099999981059,-10.019999999999875,-4.350901908929672e-06
309,500.0,0.04609800000071118,-10.019999999999875,-3.22448849583018e-06
310,500.0,0.05967199999940931,-10.019999999999875,-9.126938239692461e-07
311,500.0,0.04678499999863561,-10.019999999999875,-1.7836773724688726e-11
312,500.0,0.041671999999380205,-10.019999999999875,6.576056914980866e-08
313,500.0,0.05696499999976368,-10.019999999999875,-1.4475667955982097e-09
314,500.0,0.049268999999185326,-10.019999999999875,-1.4112380217132237e-06
315,476.0,0.053991999999198015,-10.519999999999886,-0.978219
316,229.0,0.02785800000128802,-5.57999999999999,-1.0
317,127.0,0.01039899999886984,-3.540000000000002,-1.0
318,500.0,0.05030600000100094,-10.019999999999875,-1.1069681028333389e-05
319,277.0,0.032830999998623156,-6.53999999999997,-0.97802
320,500.0,0.057391000000279746,-10.019999999999875,-6.391685808890268e-07
321,500.0,0.06397500000093714,-10.019999999999875,-5.011230833351643e-07
322,500.0,0.07139699999970617,-10.019999999999875,-0.02
323,500.0,0.07124500000099943,-10.019999999999875,-8.448797217397441e-14
324,500.0,0.06922000000122353,-10.019999999999875,-2.22090471152514e-08
325,319.0,0.04355299999951967,-5.379999999999952,1.0
326,500.0,0.04875999999967462,-10.019999999999875,-5.7220122501311366e-08
327,461.0,0.04815799999960291,-8.219999999999892,0.9476964999999999
328,253.0,0.020276000001103966,-6.05999999999998,-0.9724519066099043
329,206.0,0.026603000000250177,-5.12,-0.734
330,500.0,0.05366599999979371,-10.019999999999875,-0.0011555275743823853
331,500.0,0.04644499999994878,-10.019999999999875,-5.000110174513406e-08
332,500.0,0.05973199999971257,-10.019999999999875,2.5297611470909143e-08
333,371.0,0.041361999999935506,-8.41999999999993,-0.8503242503436041
334,264.0,0.024848999999449006,-6.279999999999975,-0.983
335,500.0,0.04420800000116287,-10.019999999999875,-2.072831488793281e-06
336,500.0,0.0558710000004794,-10.019999999999875,-1.7562115789404587e-08
337,500.0,0.055514000001494423,-10.019999999999875,-1.3547926044910064e-09
338,388.0,0.05416500000137603,-8.759999999999923,-0.97911744
339,284.0,0.04094799999984389,-6.679999999999967,-0.981
340,293.0,0.04410300000017742,-4.859999999999963,0.4738482500000001
341,500.0,0.07726299999922048,-10.019999999999875,-3.7986391261679575e-08
342,500.0,0.07239899999876798,-10.019999999999875,-4.1799612382487084e-11
343,500.0,0.06130500000108441,-10.019999999999875,-1.6572927419300498e-08
344,291.0,0.027379999999538995,-6.819999999999964,-0.9762162
345,184.0,0.023247000000992557,-4.680000000000003,-0.9701636621124189
346,500.0,0.047716000000946224,-10.019999999999875,-0.02
347,498.0,0.057119999999486026,-8.959999999999877,0.78906333725
348,500.0,0.05273499999930209,-10.019999999999875,-2.0980501572176458e-08
349,500.0,0.04919800000061514,-10.019999999999875,-1.239858868407051e-06
350,216.0,0.024730999999519554,-5.319999999999996,-0.971463636813238
351,500.0,0.052308000000266475,-10.019999999999875,-9.213238507388422e-07
352,215.0,0.03174099999887403,-5.299999999999996,-0.495
353,500.0,0.05678299999999581,-10.019999999999875,-0.001827572651336866
354,500.0,0.05218299999978626,-10.019999999999875,1.7923760163574e-08
355,389.0,0.041187999999237945,-6.779999999999922,1.010889426993
356,147.0,0.015482999999221647,-3.940000000000002,-0.9681107384282038
357,431.0,0.06383900000037102,-7.619999999999905,0.9826963449825877
358,115.0,0.017293999999310472,-3.3000000000000016,-0.9683669389593951
359,500.0,0.07271599999876344,-10.019999999999875,-9.990944481452768e-09
360,269.0,0.040829999999914435,-4.379999999999973,0.7437941969143451
361,193.0,0.028695999999399646,-2.860000000000003,0.4913481724912938
362,184.0,0.02955400000064401,-2.680000000000003,0.2456740862456469
363,149.0,0.025532000001476263,-1.9800000000000022,0.6721018068377549
364,500.0,0.07339599999977509,-10.019999999999875,-2.363625413448478e-09
365,500.0,0.07263500000044587,-10.019999999999875,0.007676779881871404
366,427.0,0.06262700000115728,-9.539999999999907,-0.9693461882927236
367,500.0,0.07149099999878672,-10.019999999999875,-1.873018733167253e-09
368,500.0,0.07210599999962142,-10.019999999999875,4.633992703451106e-09
369,500.0,0.07121299999926123,-10.019999999999875,-2.1239523195076826e-07
370,500.0,0.07947600000079547,-10.019999999999875,-1.9188554911675482e-10
371,468.0,0.07707699999991746,-8.35999999999989,0.9738358204344089
372,500.0,0.07163200000104553,-10.019999999999875,-7.467476845213206e-10
373,500.0,0.07115799999883166,-10.019999999999875,-4.6577462164965056e-09
374,500.0,0.06249100000059116,-10.019999999999875,-2.340109078735608e-10
375,500.0,0.06307900000138034,-10.019999999999875,-1.903018694016101e-09
376,500.0,0.06832899999972142,-10.019999999999875,-1.0130354888282511e-10
377,284.0,0.029086000000461354,-6.679999999999967,-0.9757
378,500.0,0.06520800000180316,-10.019999999999875,-6.727706100551067e-10
379,500.0,0.07271399999990535,-10.019999999999875,-1.388572853922021e-09
380,352.0,0.053541999999652035,-8.039999999999939,-0.97420175
381,358.0,0.04672000000027765,-6.159999999999935,0.9021215785284241
382,302.0,0.043445000001156586,-5.039999999999959,0.7480197867394639
383,500.0,0.06899800000064715,-10.019999999999875,-1.9357793851433602e-05
384,500.0,0.07358099999873957,-10.019999999999875,-1.6343528752571501e-09
385,500.0,0.08155900000019756,-10.019999999999875,-0.00035740085389865395
386,500.0,0.07943900000100257,-10.019999999999875,-3.686015817559729e-05
387,500.0,0.05991099999846483,-10.019999999999875,-0.0004555159720678881
388,500.0,0.06900299999870185,-10.019999999999875,-2.734103984880498e-10
389,500.0,0.07187399999929767,-10.019999999999875,-7.768132713770887e-05
390,500.0,0.07142999999996391,-10.019999999999875,7.63508029022475e-09
391,500.0,0.06868699999904493,-10.019999999999875,1.7872734542345725e-10
392,500.0,0.07980200000019977,-10.019999999999875,-4.829889004090426e-07
393,500.0,0.07865599999968254,-10.019999999999875,-5.2707907483018346e-12
394,367.0,0.05893900000046415,-6.3399999999999315,0.6724449894123696
395,500.0,0.07290099999954691,-10.019999999999875,-2.4440102719403e-12
396,500.0,0.08380399999987276,-10.019999999999875,-0.0040967666396674665
397,500.0,0.07703000000037719,-10.019999999999875,-0.0004843163949074525
398,500.0,0.08423399999992398,-10.019999999999875,-9.998281647050078e-10
399,500.0,0.08777900000131922,-10.019999999999875,-3.702793533594262e-08
400,500.0,0.06967200000144658,-10.019999999999875,1.1794745041759924e-10
401,500.0,0.06808699999965029,-10.019999999999875,-0.1445550613709706
402,500.0,0.07452900000134832,-10.019999999999875,-5.415806691999592e-14
403,421.0,0.06503699999848322,-7.419999999999909,1.0205
404,182.0,0.031280000001061126,-4.640000000000002,-1.0
405,366.0,0.05491500000061933,-6.319999999999932,0.9545224693145147
406,345.0,0.05063999999947555,-7.899999999999941,-0.9863
407,500.0,0.07761200000095414,-10.019999999999875,-7.790296185916645e-14
408,500.0,0.07778700000017125,-10.019999999999875,-2.2886137429622977e-12
409,500.0,0.07417899999927613,-10.019999999999875,-0.0020757314440006114
410,216.0,0.032027999999627355,-3.319999999999996,0.5102500000000001
411,500.0,0.07021999999960826,-10.019999999999875,-1.3733042480978952e-12
412,500.0,0.06990599999880942,-10.019999999999875,-5.662829233310518e-11
413,500.0,0.07492700000148034,-10.019999999999875,-2.4851949130544337e-08
414,500.0,0.08133499999894411,-10.019999999999875,-3.2585364961867924e-11
415,500.0,0.08034399999996822,-10.019999999999875,-2.809003030179724e-13
416,500.0,0.0679889999992156,-10.019999999999875,-8.570637255456148e-11
417,500.0,0.0746450000006007,-10.019999999999875,-0.00014718028096474822
418,312.0,0.04569199999968987,-5.239999999999955,0.25512500000000005
419,500.0,0.07280899999932444,-10.019999999999875,3.23116533529344e-13
420,500.0,0.06837600000108068,-10.019999999999875,-6.166581134614546e-12
421,500.0,0.07300500000019383,-10.019999999999875,-1.2021286743824078e-12
422,500.0,0.0679839999993419,-10.019999999999875,-2.487399175521432e-12
423,500.0,0.07375200000024051,-10.019999999999875,-2.518116964944639e-11
424,500.0,0.0788250000005064,-10.019999999999875,-5.738465258531278e-15
425,500.0,0.06179300000076182,-10.019999999999875,1.0812274686688994e-11
426,500.0,0.06857299999865063,-10.019999999999875,-6.938893903907228e-18
427,500.0,0.07454499999948894,-10.019999999999875,-6.938893903907228e-18
428,468.0,0.07013000000006286,-10.35999999999989,-0.9670053437709505
429,500.0,0.06685800000013842,-10.019999999999875,-7.361725673504793e-10
430,500.0,0.0575909999988653,-10.019999999999875,-1.3947940025182959e-12
431,500.0,0.0638489999982994,-10.019999999999875,-9.721418114949643e-12
432,500.0,0.05562599999939266,-10.019999999999875,-2.0816681711721685e-17
433,500.0,0.0514019999991433,-10.019999999999875,3.492060807186448e-10
