episode,length,time,reward,delta
0,21.0,0.0025439999999434804,-1.4200000000000002,-1.0001309085165362
1,11.0,0.0011189999995622202,-1.22,-0.5000654542582681
2,163.0,0.010342999999920721,-4.2600000000000025,-1.0005467209014647
3,64.0,0.004120999999940977,-2.2800000000000007,-0.9902988541960664
4,42.0,0.002735000000029686,-1.8400000000000003,-0.9999460960472574
5,69.0,0.00470599999971455,-2.380000000000001,-1.0002584604958398
6,111.0,0.007090000000061991,-3.2200000000000015,-1.0002293867547387
7,98.0,0.006182999999509775,-2.9600000000000013,-1.0002821231943169
8,160.0,0.010311000000001513,-4.200000000000003,-1.000256005092436
9,19.0,0.001306000000113272,-1.3800000000000001,-0.9849075611960328
10,128.0,0.008034000000407104,-3.560000000000002,-0.9877388247012744
11,162.0,0.010405999999420601,-4.240000000000002,-0.9998052262277367
12,142.0,0.009173000000373577,-3.840000000000002,-1.0001305726749636
13,17.0,0.0012320000005274778,-1.34,-1.0005400229927173
14,136.0,0.008645000000797154,-3.720000000000002,-1.0005406281195848
15,85.0,0.005407999999988533,-2.700000000000001,-0.9998839767748972
16,34.0,0.002245000000584696,-1.6800000000000002,-1.0003333038555486
17,49.0,0.003216000000065833,-1.9800000000000004,-0.9997255635497779
18,20.0,0.0013879999996788683,-1.4000000000000001,-0.9802179233969351
19,134.0,0.008431000000200584,-3.680000000000002,-0.9999588439931603
20,121.0,0.007582000000184053,-3.4200000000000017,-1.0003637649077837
21,39.0,0.002537000000302214,-1.7800000000000002,-0.4924537805980165
22,36.0,0.0024139999995895778,-1.7200000000000002,-1.0004164373449367
23,86.0,0.0054400000008172356,-2.720000000000001,-0.5001292302479199
24,257.0,0.016339000000698434,-6.139999999999978,-0.98505734958105
25,53.0,0.0035029999999096617,-2.0600000000000005,-1.0004442967824159
26,51.0,0.0032760000003690948,-2.0200000000000005,-0.49994198838744863
27,74.0,0.00492000000031112,-2.480000000000001,-1.00023504331333
28,51.0,0.003426999999646796,-2.0200000000000005,-0.9899766728071758
29,71.0,0.004504999999880965,-2.420000000000001,-1.0002015074464154
30,76.0,0.004957000000104017,-2.520000000000001,-1.0005809148628293
31,82.0,0.005856000000676431,-2.640000000000001,-0.9818524699059012
32,49.0,0.0032039999996413826,-1.9800000000000004,-0.9813599999587821
33,225.0,0.014448999999331136,-5.499999999999992,-0.9902147618972647
34,137.0,0.008774999999332067,-3.740000000000002,-1.0002361852769845
35,68.0,0.004332999999860476,-2.3600000000000008,-0.9655901684096903
36,66.0,0.004259000000274682,-2.3200000000000007,-0.5002904574314146
37,86.0,0.006343000000015309,-2.720000000000001,-1.000079400450912
38,115.0,0.007257000000208791,-3.3000000000000016,-1.0005418063906901
39,56.0,0.0035870000001523294,-2.1200000000000006,-0.9773074496876464
40,46.0,0.003034000000297965,-1.9200000000000004,-0.25006461512395994
41,57.0,0.003701000000546628,-2.1400000000000006,-0.5001666519277743
42,53.0,0.0231340000000273,-2.0600000000000005,-1.0000480183026177
43,75.0,0.054522000000361004,-2.500000000000001,-0.9702280286278747
44,103.0,0.08482399999957124,-3.0600000000000014,-0.9900360780003316
45,235.0,0.20879500000046392,-5.699999999999988,-1.0000077065434345
46,35.0,0.033817000000453845,-1.7000000000000002,-0.9668559991938197
47,41.0,0.039015000000290456,-1.8200000000000003,-0.9817058014618575
48,79.0,0.07270100000005186,-2.580000000000001,-0.9635408623560122
49,197.0,0.20331900000019232,-4.940000000000003,-1.0001162925714728
50,159.0,0.15095900000051188,-4.180000000000002,-0.4886537248438232
51,134.0,0.1279709999998886,-3.680000000000002,-1.0003391882391768
52,28.0,0.02525900000000547,-1.56,-0.12503230756198003
53,142.0,0.1344569999992018,-3.840000000000002,-1.0001551363968963
54,72.0,0.06956700000046112,-2.440000000000001,-0.9850990721206423
55,26.0,0.027059000000008382,-1.52,-0.7312609575534019
56,26.0,0.02349899999990157,-1.52,-0.9616625313264483
57,183.0,0.16767600000002858,-4.660000000000003,-0.4908529007309288
58,14.0,0.015970999999808555,-1.28,-0.9610304817823286
59,147.0,0.12349999999969441,-3.940000000000002,-0.9999120447238619
60,94.0,0.07131599999956961,-2.8800000000000012,-0.4951073809486324
61,90.0,0.07833899999968708,-2.800000000000001,-0.9995623588494313
62,64.0,0.061058000000230095,-2.2800000000000007,-0.9997023337630055
63,37.0,0.035949999999502324,-1.7400000000000002,-0.49995602236193093
64,203.0,0.17432300000018586,-5.060000000000001,-0.9873309731730732
65,20.0,0.02149100000042381,-1.4000000000000001,-0.4817704311780061
66,130.0,0.12148500000057538,-3.600000000000002,-0.9998959145335097
67,121.0,0.10604400000011083,-3.4200000000000017,-1.0001732699795636
68,59.0,0.06700399999954243,-2.1800000000000006,-0.8116896849672555
69,233.0,0.2340279999998529,-5.659999999999989,-0.9903698162735208
70,143.0,0.1230199999999968,-3.860000000000002,-0.9042348788428971
71,149.0,0.146483000000444,-3.980000000000002,-0.9996184758492374
72,71.0,0.06601399999999558,-2.420000000000001,-1.0003918560211644
73,110.0,0.1160890000001018,-3.2000000000000015,-0.06251615378099007
74,67.0,0.07170200000018667,-2.3400000000000007,-0.2454264503654644
75,31.0,0.028882999999950698,-1.62,-0.9818395991720593
76,239.0,0.22775000000001455,-5.779999999999986,-0.7361094254831886
77,97.0,0.09427599999980885,-2.9400000000000013,-0.4909197995860296
78,77.0,0.07868599999983417,-2.540000000000001,-0.9846432594751784
79,22.0,0.02422299999943789,-1.4400000000000002,-0.7841418811194139
