episode,length,time,reward,delta
0,94.0,0.009214000000156375,-2.8800000000000012,-1.0001846581498206
1,116.0,0.01382499999999709,-3.3200000000000016,-1.0004774615897685
2,112.0,0.01632999999992535,-3.2400000000000015,-1.0000459828240518
3,57.0,0.0071029999999154825,-2.1400000000000006,-1.0001058751470673
4,51.0,0.00668500000028871,-2.0200000000000005,-1.00004095810143
5,26.0,0.003159999999752472,-1.52,-1.0004241399232112
6,14.0,0.0022089999997660925,-1.28,-0.9985141753393627
7,39.0,0.004714000000149099,-1.7800000000000002,-0.9000413845416466
8,208.0,0.02976100000023507,-5.159999999999999,-1.0006749868782854
9,57.0,0.008434999999735737,-2.1400000000000006,-0.998185677828859
10,64.0,0.00814200000013443,-2.2800000000000007,-1.000482641367373
11,90.0,0.011510000000271248,-2.800000000000001,-0.9996451430921556
12,46.0,0.006519000000025699,-1.9200000000000004,-0.9999308087019203
13,135.0,0.020315999999638734,-3.700000000000002,-0.9958656583451728
14,27.0,0.0046349999997801206,-1.54,-1.000532915877471
15,67.0,0.009688000000096508,-2.3400000000000007,-0.9954311612193404
16,80.0,0.012201999999888358,-2.600000000000001,-0.9997169977283805
17,69.0,0.008190000000013242,-2.380000000000001,-0.9934315900184417
18,160.0,0.01853900000014619,-4.200000000000003,-0.810037246087482
19,119.0,0.015012999999726162,-3.3800000000000017,-0.9997240387558424
20,54.0,0.007286000000021886,-2.0800000000000005,-0.9903225432196371
21,64.0,0.006890999999995984,-2.2800000000000007,-0.9976124834456592
22,25.0,0.003255000000081054,-1.5,-0.9960220142815238
23,75.0,0.008735999999771593,-2.500000000000001,-1.000598759900471
24,206.0,0.027087999999821477,-5.12,-1.0002207408601027
25,158.0,0.024404000000231463,-4.160000000000002,-0.8978512351010932
26,60.0,0.010835000000042783,-2.2000000000000006,-1.0003289986954
27,134.0,0.02041400000007343,-3.680000000000002,-0.9939881012011549
28,52.0,0.006273999999848456,-2.0400000000000005,-0.9907755147509463
29,137.0,0.012916000000132044,-3.740000000000002,-1.0001814768634825
30,25.0,0.002616000000216445,-1.5,-0.9981767504637162
31,138.0,0.013668000000052416,-3.760000000000002,-1.0002459802719226
32,76.0,0.0075459999998201965,-2.520000000000001,-0.9981966107099584
33,67.0,0.006667000000106782,-2.3400000000000007,-0.8986627578054265
34,243.0,0.02359999999998763,-5.859999999999984,-0.9996650901338263
35,60.0,0.00605100000029779,-2.2000000000000006,-1.0000387397340373
36,59.0,0.006045999999969354,-2.1800000000000006,-0.9958184638354254
37,11.0,0.001239000000168744,-1.22,-0.8945892910810395
38,62.0,0.0061260000002221204,-2.2400000000000007,-0.9981052172475552
39,239.0,0.0229749999998603,-5.779999999999986,-1.0001465802164589
40,200.0,0.019512999999733438,-5.000000000000003,-0.998199456162729
41,232.0,0.022352999999839085,-5.639999999999989,-1.0002103310841488
42,79.0,0.007760999999845808,-2.580000000000001,-0.9984626926312574
43,92.0,0.009081999999580148,-2.840000000000001,-0.8993630211462094
44,82.0,0.008090000000265718,-2.640000000000001,-0.997983531326367
45,128.0,0.012435999999979686,-3.560000000000002,-0.8958880450974064
46,183.0,0.01768400000037218,-4.660000000000003,-0.9981403049401889
47,36.0,0.003614000000197848,-1.7200000000000002,-0.9957709477995135
48,135.0,0.01307600000018283,-3.700000000000002,-0.9925296808415472
49,70.0,0.007114000000001397,-2.400000000000001,-0.9997827410825147
50,71.0,0.006953000000066822,-2.420000000000001,-0.993802387903163
51,29.0,0.0030159999996612896,-1.58,-0.7529494624495056
52,99.0,0.00981099999989965,-2.9800000000000013,-1.0000239495077894
53,272.0,0.02640300000030038,-6.439999999999972,-0.9981845021441025
54,51.0,0.0051640000001498265,-2.0200000000000005,-0.9004343772306357
55,237.0,0.022660999999970954,-5.739999999999987,-0.8997489754067484
56,155.0,0.015092999999978929,-4.100000000000002,-0.9873402942743765
57,312.0,0.03131000000030326,-7.239999999999955,-0.9982389199172715
58,174.0,0.01705900000024485,-4.480000000000002,-0.9003817259308902
59,245.0,0.024646999999731634,-5.8999999999999835,-1.000177751551049
60,110.0,0.010734999999840511,-3.2000000000000015,-0.8223941416776113
61,133.0,0.013018000000101893,-3.660000000000002,-1.000437341085427
62,154.0,0.024703999999928783,-4.080000000000002,-0.9045481017144554
63,55.0,0.008856999999807158,-2.1000000000000005,-0.900538883910424
64,170.0,0.02428699999973105,-4.400000000000002,-0.8097704004148676
65,67.0,0.008413000000018656,-2.3400000000000007,-0.9960335159271473
66,126.0,0.019742999999834865,-3.520000000000002,-0.8940884310165975
67,145.0,0.020988999999644875,-3.900000000000002,-1.000592530130884
68,138.0,0.01893000000018219,-3.760000000000002,-1.0004517669419677
69,167.0,0.021211000000221247,-4.3400000000000025,-0.9967342888331705
70,84.0,0.013140999999905034,-2.680000000000001,-0.9980497141787392
71,74.0,0.008928000000196334,-2.480000000000001,-0.8094267190315885
72,78.0,0.012301000000206841,-2.560000000000001,-0.9999211088699262
73,76.0,0.011430000000018481,-2.520000000000001,-0.900189297975734
74,231.0,0.03173800000013216,-5.6199999999999894,-0.9982978733667617
75,57.0,0.008278000000245811,-2.1400000000000006,-0.930353692720899
76,127.0,0.013433999999961088,-3.540000000000002,-1.0002278880702828
77,99.0,0.00825699999995777,-2.9800000000000013,-0.8983769496389625
78,480.0,0.045380999999906635,-10.599999999999884,-0.9999800762127568
79,149.0,0.014749999999821739,-3.980000000000002,-0.7287970378245867
80,49.0,0.005036000000018248,-1.9800000000000004,-0.7518412880786491
81,322.0,0.031077000000095722,-7.439999999999951,-0.998397536376997
82,217.0,0.021156000000246422,-5.339999999999995,-0.9999943514575635
83,115.0,0.01161099999990256,-3.3000000000000016,-0.9956315378257067
84,194.0,0.01877699999977267,-4.880000000000003,-1.000510367496312
85,45.0,0.004621000000042841,-1.9000000000000004,-0.9999105769573906
86,102.0,0.009967999999844324,-3.0400000000000014,-0.9015955835315916
87,148.0,0.014493000000129541,-3.960000000000002,-0.9940070723662875
88,207.0,0.019905000000107975,-5.14,-0.9978521876586346
89,279.0,0.02698599999985163,-6.579999999999969,-0.9038907225472962
90,57.0,0.005650000000059663,-2.1400000000000006,-0.9978819785503696
91,450.0,0.04378199999973731,-9.999999999999897,-0.8966935168338381
92,230.0,0.024126999999680265,-5.59999999999999,-0.9963169292364912
93,272.0,0.03396699999984776,-6.439999999999972,-0.9938965591129941
94,63.0,0.006376999999702093,-2.2600000000000007,-0.8961938530195621
95,173.0,0.017220000000179425,-4.460000000000003,-0.9982269967851265
96,144.0,0.014056999999866093,-3.880000000000002,-0.9903195633747052
97,103.0,0.009961999999632098,-3.0600000000000014,-0.9881045164604615
98,149.0,0.014384999999947468,-3.980000000000002,-1.0004110723689534
99,67.0,0.00713499999983469,-2.3400000000000007,-0.8380229702983135
100,177.0,0.01726600000029066,-4.540000000000003,-0.9958177116103606
101,263.0,0.02572500000042055,-6.259999999999976,-0.8980937806953326
102,30.0,0.0035320000001775043,-1.6,-0.7062785164018315
103,281.0,0.027181999999811524,-6.619999999999968,-0.8103435533378012
104,21.0,0.0022209999997357954,-1.4200000000000002,-0.8431494610617655
105,174.0,0.016767999999956373,-4.480000000000002,-0.9983649524732873
106,103.0,0.009921999999733089,-3.0600000000000014,-0.9962257240698363
107,76.0,0.007695999999668857,-2.520000000000001,-0.9978003496040174
108,209.0,0.020504999999957363,-5.179999999999999,-0.997480676338522
109,336.0,0.03236500000002707,-7.719999999999945,-0.997719728118471
110,500.0,0.07896100000016304,-10.019999999999875,-0.013657549168205479
111,109.0,0.01724500000000262,-3.1800000000000015,-1.0001944732730819
112,278.0,0.03728599999976723,-6.559999999999969,-0.9997959970900717
113,183.0,0.025463999999828957,-4.660000000000003,-0.9981596500708777
114,50.0,0.007837999999992462,-2.0000000000000004,-0.9909476589238088
115,353.0,0.052854000000024826,-8.059999999999938,-1.0004964532534755
116,386.0,0.05802799999992203,-8.719999999999924,-1.0004710271955852
117,56.0,0.005019000000174856,-2.1200000000000006,-0.8979410309252094
118,13.0,0.0017929999999068968,-1.26,-0.7790733727035523
119,163.0,0.021921999999904074,-4.2600000000000025,-0.9980771526677069
120,360.0,0.041138000000046304,-8.199999999999935,-0.9998477674231809
121,329.0,0.032972000000427215,-7.579999999999948,-0.9965509922273273
122,128.0,0.0124959999998282,-3.560000000000002,-0.9977765786644858
123,84.0,0.008244999999988067,-2.680000000000001,-0.9946761777313301
124,147.0,0.0142519999999422,-3.940000000000002,-0.989827403739305
125,271.0,0.0264380000003257,-6.419999999999972,-0.9974826665965117
126,111.0,0.012331999999787513,-3.2200000000000015,-0.9924379810059838
127,239.0,0.02346899999974994,-5.779999999999986,-0.9903903048238476
128,139.0,0.0136489999999867,-3.780000000000002,-0.9925640716968949
129,102.0,0.00991199999998571,-3.0400000000000014,-0.9997320802566662
130,380.0,0.03649300000006406,-8.599999999999927,-0.985684258391381
131,190.0,0.018598999999994703,-4.8000000000000025,-0.9980910981593616
132,141.0,0.014005999999881169,-3.820000000000002,-0.990718679112363
133,50.0,0.005112000000281114,-2.0000000000000004,-0.9936110784250901
134,215.0,0.020804000000225642,-5.299999999999996,-0.9948415947796999
135,93.0,0.009158999999726802,-2.860000000000001,-0.9230698683757477
136,500.0,0.04829599999993661,-10.019999999999875,-0.0020721494887392874
137,223.0,0.021767000000181724,-5.459999999999993,-0.9978391236742133
138,31.0,0.0031790000002729357,-1.62,-0.8135016502925666
139,500.0,0.053175000000010186,-10.019999999999875,-0.007454861981132849
140,389.0,0.040692999999919266,-8.779999999999923,-0.9956542031154801
141,81.0,0.007956999999805703,-2.620000000000001,-0.9000348657606336
142,135.0,0.013150999999652413,-3.700000000000002,-0.9888884545612078
143,276.0,0.02666799999997238,-6.51999999999997,-0.993764841684317
144,122.0,0.01187000000027183,-3.4400000000000017,-0.9978700458529375
145,326.0,0.05196599999999307,-7.519999999999949,-0.9813617117817381
146,200.0,0.029496000000108324,-5.000000000000003,-0.9983846306426623
147,374.0,0.05417299999999159,-8.47999999999993,-0.8983660519296922
