step,reward,mean,median,std,max,min
0,-0.015696202531645567,-0.015696202531645567,-0.015696202531645567,0.0,-0.015696202531645567,-0.015696202531645567
1,-0.018370607028753993,-0.017033404780199782,-0.017033404780199782,0.0013372022485542128,-0.015696202531645567,-0.018370607028753993
2,-0.014137931034482758,-0.016068246864960774,-0.015696202531645567,0.0017478938292669005,-0.014137931034482758,-0.018370607028753993
3,-0.016,-0.01605118514872058,-0.015848101265822784,0.001514008895375177,-0.014137931034482758,-0.018370607028753993
4,-0.014204545454545452,-0.015681857209885554,-0.015696202531645567,0.0015425274240144467,-0.014137931034482758,-0.018370607028753993
5,-0.017043478260869563,-0.015908794051716222,-0.015848101265822784,0.0014967723148264487,-0.014137931034482758,-0.018370607028753993
6,-0.017077363896848136,-0.01607573260102078,-0.016,0.0014448153763830273,-0.014137931034482758,-0.018370607028753993
7,-0.01631768953068592,-0.016105977217228923,-0.01615884476534296,0.0013538678648674582,-0.014137931034482758,-0.018370607028753993
8,-0.0075609756097560965,-0.015156532594176387,-0.016,0.002973357851275763,-0.0075609756097560965,-0.018370607028753993
9,-0.018071833648393192,-0.015448062699598067,-0.01615884476534296,0.0029532489637471284,-0.0075609756097560965,-0.018370607028753993
10,-0.016344086021505375,-0.015529519365226003,-0.01631768953068592,0.0028275698711728546,-0.0075609756097560965,-0.018370607028753993
11,-0.014104046242774563,-0.01541072993835505,-0.01615884476534296,0.002735709957025244,-0.0075609756097560965,-0.018370607028753993
12,-0.01592,-0.015449904558481583,-0.016,0.00263188603275127,-0.0075609756097560965,-0.018370607028753993
13,-0.01612167300380228,-0.015497888018861634,-0.01606083650190114,0.0025420429387127902,-0.0075609756097560965,-0.018370607028753993
14,-0.016106870229007635,-0.015538486832871368,-0.016106870229007635,0.0024605404231377455,-0.0075609756097560965,-0.018370607028753993
15,-0.016091954022988506,-0.01557307853225369,-0.01609941212599807,0.002386171988880684,-0.0075609756097560965,-0.018370607028753993
16,-0.014687499999999997,-0.015520985677415238,-0.016091954022988506,0.0023242859142637217,-0.0075609756097560965,-0.018370607028753993
17,-0.017487684729064035,-0.01563024673584017,-0.01609941212599807,0.0023032851747369024,-0.0075609756097560965,-0.018370607028753993
18,-0.017806451612903226,-0.015744783834632965,-0.016106870229007635,0.0022939143539842657,-0.0075609756097560965,-0.018370607028753993
19,-0.01623616236162362,-0.015769352760982496,-0.016114271616404958,0.002238394496272207,-0.0075609756097560965,-0.018370607028753993
20,-0.016330935251798562,-0.015796094784354692,-0.01612167300380228,0.0021877206605520304,-0.0075609756097560965,-0.018370607028753993
21,-0.01430167597765363,-0.01572816665677737,-0.016114271616404958,0.0021599698015481263,-0.0075609756097560965,-0.018370607028753993
22,-0.01687116564417178,-0.015777862264924954,-0.01612167300380228,0.0021253130164814982,-0.0075609756097560965,-0.018370607028753993
23,-0.016955223880597014,-0.015826918998911286,-0.01617891768271295,0.0020938242272719445,-0.0075609756097560965,-0.018370607028753993
24,-0.014659685863874342,-0.01578022967350981,-0.01612167300380228,0.002064231899152128,-0.0075609756097560965,-0.018370607028753993
25,-0.013742331288343557,-0.01570184896638803,-0.016114271616404958,0.0020617359307214277,-0.0075609756097560965,-0.018370607028753993
26,-0.016304347826086956,-0.015724163738969472,-0.01612167300380228,0.002026392447636433,-0.0075609756097560965,-0.018370607028753993
27,-0.013742331288343557,-0.015653384008589975,-0.016114271616404958,0.0020235804353693283,-0.0075609756097560965,-0.018370607028753993
28,-0.013108108108108108,-0.0155656158740906,-0.016106870229007635,0.0020419025364922312,-0.0075609756097560965,-0.018370607028753993
29,-0.017094017094017092,-0.015616562581421484,-0.016114271616404958,0.0020262424695883584,-0.0075609756097560965,-0.018370607028753993
30,-0.017228260869565214,-0.015668552848780957,-0.01612167300380228,0.0020135311232565628,-0.0075609756097560965,-0.018370607028753993
31,-0.017815845824411137,-0.015735655754269405,-0.01617891768271295,0.0020167293497114244,-0.0075609756097560965,-0.018370607028753993
32,-0.017638888888888888,-0.01579332948562151,-0.01623616236162362,0.0020125578662699437,-0.0075609756097560965,-0.018370607028753993
33,-0.01593625498007968,-0.015797533176634987,-0.01617891768271295,0.001982887595299543,-0.0075609756097560965,-0.018370607028753993
34,-0.013289473684210523,-0.015725874333994288,-0.01612167300380228,0.001998523076868764,-0.0075609756097560965,-0.018370607028753993
