steps,time,reward,delta,converged
1,0.005278000000089378,-0.03507692307692309,1.0,False
2,0.0022210000001905428,-0.05920000000000001,1.0,False
3,0.010948999999982334,-0.027967479674796764,1.0,False
4,0.0016260000002148445,-0.069,1.0,False
5,0.0014689999998154235,-0.07444444444444445,1.0,False
6,0.004297999999835156,-0.03781818181818183,1.0,False
7,0.0014189999997142877,-0.07444444444444445,1.0,False
8,0.012334000000009837,-0.026125000000000016,1.0,False
9,0.004142000000229018,-0.03781818181818183,1.0,False
10,0.023198000000320462,-0.023438596491227953,1.0,False
11,0.003517000000101689,-0.04227272727272728,1.0,False
12,0.005506999999852269,-0.034626865671641804,1.0,False
13,0.004074999999829743,-0.03814814814814816,1.0,False
14,0.002961000000141212,-0.04648648648648649,1.0,False
15,0.011723999999958323,-0.02653333333333335,1.0,False
16,0.005288999999720545,-0.03420289855072465,1.0,False
17,0.005179000000225642,-0.03531250000000001,1.0,False
18,0.0163990000000922,-0.02466666666666666,1.0,False
19,0.005452999999761232,-0.03884615384615386,1.0,False
20,0.004964000000200031,-0.036610169491525436,1.0,False
21,0.005607999999938329,-0.03484848484848486,1.0,False
22,0.0015920000000733125,-0.08125,1.0,False
23,0.010798000000249885,-0.027101449275362333,1.0,False
24,0.005329000000074302,-0.03400000000000001,1.0,False
25,0.00560300000006464,-0.03555555555555557,1.0,False
26,0.012889000000086526,-0.026202531645569634,1.0,False
27,0.022422999999889726,-0.02335616438356152,1.0,False
28,0.0099169999998594,-0.028032786885245915,1.0,False
29,0.018511000000216882,-0.024117647058823473,1.0,False
30,0.013475000000198634,-0.025697674418604665,1.0,False
31,0.012279000000035012,-0.026163522012578627,1.0,False
32,0.011625999999978376,-0.026447368421052646,1.0,False
33,0.01128100000005361,-0.02680555555555557,1.0,False
34,0.026000000000294676,-0.022899408284023502,1.0,False
35,0.0025220000002263987,-0.0496969696969697,1.0,False
36,0.02206499999965672,-0.02342657342657331,1.0,False
37,0.03560600000037084,-0.0221166306695462,1.0,False
38,0.0040079999998852145,-0.03849056603773586,1.0,False
39,0.01734500000020489,-0.02437499999999997,1.0,False
40,0.011237000000164699,-0.02653333333333335,1.0,False
41,0.005497999999988679,-0.03400000000000001,1.0,False
42,0.02702999999974054,-0.022857142857142687,1.0,False
43,0.01718899999968926,-0.024474885844748835,1.0,False
44,0.002531000000089989,-0.05379310344827586,1.0,False
45,0.004027999999834719,-0.04000000000000001,1.0,False
46,0.007287999999789463,-0.031951219512195136,1.0,False
47,0.008708999999726075,-0.02915887850467291,1.0,False
48,0.003539000000273518,-0.04227272727272728,1.0,False
49,0.005345000000033906,-0.034626865671641804,1.0,False
50,0.00989400000025853,-0.02859649122807019,1.0,False
51,0.005578999999670486,-0.034626865671641804,1.0,False
52,0.008478000000195607,-0.029333333333333347,1.0,False
53,0.006619999999657011,-0.031666666666666676,1.0,False
54,0.011574999999993452,-0.026490066225165573,1.0,False
55,0.002565000000231521,-0.05161290322580645,1.0,False
56,0.015496999999868422,-0.026405228758169953,1.0,False
57,0.008759000000281958,-0.031807228915662664,1.0,False
58,0.022765000000163127,-0.025568181818181834,1.0,False
59,0.06373799999983021,-0.01999999999999975,1.0,False
