step,reward,mean,median,std,max,min
0,-0.01768181818181818,-0.01768181818181818,-0.01768181818181818,0.0,-0.01768181818181818,-0.01768181818181818
1,-0.02,-0.01884090909090909,-0.01884090909090909,0.00115909090909091,-0.01768181818181818,-0.02
2,-0.01863453815261044,-0.018772118778142874,-0.01863453815261044,0.0009513807709249449,-0.01768181818181818,-0.02
3,-0.01804597701149425,-0.01859058333648072,-0.018340257582052346,0.0008818783239215762,-0.01768181818181818,-0.02
4,-0.02,-0.018872466669184577,-0.01863453815261044,0.0009695361548633011,-0.01768181818181818,-0.02
5,-0.02,-0.019060388890987146,-0.01931726907630522,0.0009797486600613458,-0.01768181818181818,-0.02
6,-0.02,-0.019194619049417553,-0.02,0.0009648234116374883,-0.01768181818181818,-0.02
7,-0.012867132867132867,-0.018403683276631968,-0.01931726907630522,0.002278942620030581,-0.012867132867132867,-0.02
8,-0.0176056338028169,-0.01831501111287474,-0.01863453815261044,0.0021631960385853667,-0.012867132867132867,-0.02
9,-0.02,-0.018483510001587263,-0.01931726907630522,0.002113528393632905,-0.012867132867132867,-0.02
10,-0.018370607028753993,-0.018473246094966058,-0.01863453815261044,0.002015431624483023,-0.012867132867132867,-0.02
11,-0.017265415549597853,-0.018372593549518704,-0.018502572590682217,0.0019582920783617615,-0.012867132867132867,-0.02
12,-0.023234323432343235,-0.01874657277127444,-0.01863453815261044,0.0022843468325116287,-0.012867132867132867,-0.023234323432343235
13,-0.011639344262295081,-0.018238913592061628,-0.018502572590682217,0.0028628379170873115,-0.011639344262295081,-0.023234323432343235
14,-0.02,-0.018356319352590855,-0.01863453815261044,0.00280043373783804,-0.011639344262295081,-0.023234323432343235
15,-0.017649769585253453,-0.018312159992132267,-0.018502572590682217,0.0027168967659375394,-0.011639344262295081,-0.023234323432343235
16,-0.02,-0.018411444698477428,-0.01863453815261044,0.0026655280437114805,-0.011639344262295081,-0.023234323432343235
17,-0.017728285077951,-0.01837349138622596,-0.018502572590682217,0.002595149906583565,-0.011639344262295081,-0.023234323432343235
18,-0.02,-0.018459097102740383,-0.01863453815261044,0.002551911012647029,-0.011639344262295081,-0.023234323432343235
19,-0.02111111111111111,-0.01859169780315892,-0.01931726907630522,0.0025535687370666113,-0.011639344262295081,-0.023234323432343235
20,-0.017815845824411137,-0.018554752470837595,-0.01863453815261044,0.0024974992071329044,-0.011639344262295081,-0.023234323432343235
21,-0.024066390041493774,-0.018805281451321966,-0.01931726907630522,0.002696671954390449,-0.011639344262295081,-0.024066390041493774
22,-0.017777777777777778,-0.018760607378559176,-0.01863453815261044,0.002645708032762751,-0.011639344262295081,-0.024066390041493774
23,-0.02,-0.018812248737785874,-0.01931726907630522,0.0026018168574004695,-0.011639344262295081,-0.024066390041493774
24,-0.02,-0.01885975878827444,-0.02,0.002559852698616338,-0.011639344262295081,-0.024066390041493774
25,-0.02,-0.018903614219494654,-0.02,0.0025197015254880416,-0.011639344262295081,-0.024066390041493774
26,-0.022247706422018346,-0.019027469486254795,-0.02,0.0025519786037894823,-0.011639344262295081,-0.024066390041493774
27,-0.017571428571428568,-0.018975468025011,-0.02,0.0025205186423052175,-0.011639344262295081,-0.024066390041493774
28,-0.01595238095238095,-0.01887122364319617,-0.02,0.0025373643258410406,-0.011639344262295081,-0.024066390041493774
29,-0.01795180722891566,-0.01884057642938682,-0.01931726907630522,0.002500169747109798,-0.011639344262295081,-0.024066390041493774
30,-0.02,-0.01887797718972918,-0.02,0.0024680301837431574,-0.011639344262295081,-0.024066390041493774
