steps,time,reward,delta,converged
1,0.01339899999948102,-0.028750000000000015,1.0004758963051208,False
2,0.006860999999844353,-0.03555555555555557,1.0004758963051208,False
3,0.0019469999988359632,-0.09538461538461539,1.0004758963051208,False
4,0.0015910000001895241,-0.10909090909090909,1.0004758963051208,False
5,0.00711099999898579,-0.03849056603773586,1.0004758963051208,False
6,0.033099999998739804,-0.024083333333333276,1.0004758963051208,False
7,0.007519999999203719,-0.04000000000000001,1.000586796606797,False
8,0.010194000000410597,-0.03342465753424659,1.000586796606797,False
9,0.009578000001056353,-0.03306666666666668,1.000586796606797,False
10,0.006085999999413616,-0.03750000000000001,1.000586796606797,False
11,0.007792000000335975,-0.03750000000000001,1.000586796606797,False
12,0.01778599999852304,-0.02731343283582091,1.000586796606797,False
13,0.006768999999621883,-0.04512820512820513,1.000586796606797,False
14,0.0026670000006561168,-0.08533333333333333,1.000586796606797,False
15,0.020125999999436317,-0.026950354609929093,1.000586796606797,False
16,0.028510000000096625,-0.026490066225165573,1.000586796606797,False
17,0.049165000000357395,-0.02482758620689656,1.000586796606797,False
18,0.016180000000531436,-0.03884615384615386,1.000586796606797,False
19,0.027099999999336433,-0.026282051282051296,1.000586796606797,False
20,0.033967000001212,-0.025568181818181834,1.000586796606797,False
21,0.005304999998770654,-0.04512820512820513,1.000586796606797,False
22,0.004713999998784857,-0.050625,1.000586796606797,False
23,0.01071600000068429,-0.03606557377049181,1.000586796606797,False
24,0.014730000000781729,-0.02715328467153286,1.000586796606797,False
25,0.01950100000067323,-0.027368421052631594,1.000586796606797,False
26,0.01653000000078464,-0.026049382716049396,1.000586796606797,False
27,0.005929999999352731,-0.03781818181818183,1.000586796606797,False
28,0.016200000000026193,-0.029423076923076937,1.000586796606797,False
29,0.02406899999914458,-0.025868263473053904,1.000586796606797,False
30,0.00369700000010198,-0.056296296296296296,1.000586796606797,False
31,0.0067799999997077975,-0.03921568627450981,1.000586796606797,False
32,0.025274999999965075,-0.026577181208053705,1.000586796606797,False
