steps,time,reward,delta,converged
1,0.006734000000506057,-0.03633333333333334,1.0,False
2,0.002457999999023741,-0.05920000000000001,1.0,False
3,0.0019760000013775425,-0.07157894736842106,1.0,False
4,0.008579999999710708,-0.03342465753424659,1.0,False
5,0.00725600000077975,-0.034411764705882364,1.0,False
6,0.018181000001277425,-0.02624203821656053,1.0,False
7,0.004109999999855063,-0.044500000000000005,1.0,False
8,0.03758600000037404,-0.023602941176470486,1.0,False
9,0.00786100000004808,-0.03272727272727274,1.0,False
10,0.001194000000396045,-0.118,1.0,False
11,0.005923000000620959,-0.036896551724137944,1.0,False
12,0.006628999999520602,-0.044500000000000005,1.0,False
13,0.00528900000063004,-0.055,1.0,False
14,0.015837000000828994,-0.02899082568807341,1.0,False
15,0.010115000000951113,-0.03420289855072465,1.0,False
16,0.029779000000417,-0.024974619289340118,1.0,False
17,0.008470000000670552,-0.03507692307692309,1.0,False
18,0.0063979999995353865,-0.04130434782608696,1.0,False
19,0.011663000001135515,-0.03272727272727274,1.0,False
20,0.006896999999298714,-0.04578947368421053,1.0,False
21,0.021113000000696047,-0.027259259259259275,1.0,False
22,0.026313000000300235,-0.025212765957446825,1.0,False
23,0.021393999999418156,-0.026049382716049396,1.0,False
24,0.0071649999990768265,-0.04177777777777779,1.0,False
25,0.009439999999813153,-0.03507692307692309,1.0,False
26,0.027765000000727014,-0.025051546391752593,1.0,False
27,0.01631199999974342,-0.02867256637168143,1.0,False
28,0.009420999998837942,-0.03555555555555557,1.0,False
29,0.006763999999748194,-0.04000000000000001,1.0,False
30,0.02246500000001106,-0.026758620689655187,1.0,False
31,0.0027200000004086178,-0.07764705882352942,1.0,False
32,0.004265999999915948,-0.05379310344827586,1.0,False
33,0.00846099999944272,-0.03507692307692309,1.0,False
34,0.0092400000012276,-0.032098765432098775,1.0,False
35,0.012629999999262509,-0.032564102564102575,1.0,False
36,0.0028750000001309672,-0.05379310344827586,1.0,False
37,0.008829000000332599,-0.031951219512195136,1.0,False
38,0.004017999999632593,-0.04578947368421053,1.0,False
39,0.011532000000443077,-0.031264367816091966,1.0,False
40,0.013784000000669039,-0.028521739130434796,1.0,False
41,0.002563000000009197,-0.06666666666666668,1.0,False
42,0.0033590000002732268,-0.05266666666666667,1.0,False
43,0.009596000001693028,-0.03555555555555557,1.0,False
44,0.009600000001228182,-0.03580645161290324,1.0,False
45,0.007163000000218744,-0.03555555555555557,1.0,False
46,0.019086000000243075,-0.02680555555555557,1.0,False
47,0.01626100000066799,-0.026490066225165573,1.0,False
48,0.014493999999103835,-0.027538461538461553,1.0,False
49,0.01500800000030722,-0.030208333333333347,1.0,False
50,0.006322999999611056,-0.04130434782608696,1.0,False
51,0.01384200000029523,-0.027480916030534364,1.0,False
52,0.016591999999945983,-0.02680555555555557,1.0,False
53,0.004891000000498025,-0.04227272727272728,1.0,False
54,0.027141000000483473,-0.024016393442622887,1.0,False
55,0.010006000000430504,-0.030315789473684223,1.0,False
56,0.004015000000435975,-0.05920000000000001,1.0,False
57,0.004877999999735039,-0.04390243902439025,1.0,False
58,0.014605000000301516,-0.027967479674796764,1.0,False
59,0.02112200000010489,-0.025130890052356036,1.0,False
60,0.0029080000003887108,-0.06454545454545456,1.0,False
61,0.008762999999817112,-0.032250000000000015,1.0,False
62,0.003802999999606982,-0.0496969696969697,1.0,False
63,0.00844899999901827,-0.032250000000000015,1.0,False
