steps,time,reward,delta,converged
1,0.010110000001077424,-0.03380281690140846,1.0005057492492544,False
2,0.03727999999864551,-0.023951612903225738,1.0005057492492544,False
3,0.01475399999981164,-0.03042553191489363,1.0005057492492544,False
4,0.0043280000008962816,-0.056296296296296296,1.0005087951461282,False
5,0.02593899999919813,-0.025833333333333347,1.0005087951461282,False
6,0.005199999999604188,-0.05379310344827586,1.0005087951461282,False
7,0.012054999999236315,-0.029800000000000014,1.0005087951461282,False
8,0.004495999999562628,-0.04177777777777779,1.0005087951461282,False
9,0.0328509999999369,-0.02384313725490188,1.000518418196261,False
10,0.00659300000006624,-0.04130434782608696,1.000518418196261,False
11,0.014114999999947031,-0.030888888888888903,1.000518418196261,False
12,0.011580000000321888,-0.02816666666666668,1.000518418196261,False
13,0.0028199999997013947,-0.05161290322580645,1.000518418196261,False
14,0.01741800000127114,-0.026049382716049396,1.000518418196261,False
15,0.01424600000063947,-0.030000000000000013,1.000518418196261,False
16,0.0023670000009587966,-0.09,1.000518418196261,False
17,0.01874599999973725,-0.028099173553719024,1.000518418196261,False
18,0.013517999999749009,-0.029423076923076937,1.000518418196261,False
19,0.023342000000411645,-0.0253846153846154,1.000518418196261,False
20,0.0033170000006066402,-0.04578947368421053,1.000518418196261,False
21,0.0061569999998027924,-0.034626865671641804,1.000518418196261,False
22,0.004441999999471591,-0.03960000000000001,1.000518418196261,False
23,0.009340000000520376,-0.032250000000000015,1.000518418196261,False
24,0.01965600000039558,-0.026621621621621638,1.000518418196261,False
25,0.0030839999999443535,-0.06454545454545456,1.000518418196261,False
26,0.0028640000000450527,-0.05920000000000001,1.000518418196261,False
27,0.007508000000598258,-0.03884615384615386,1.000518418196261,False
28,0.004138000000239117,-0.055,1.000518418196261,False
29,0.00583599999845319,-0.04333333333333334,1.000518418196261,False
30,0.021302000001014676,-0.027101449275362333,1.000518418196261,False
31,0.004444000000148662,-0.05161290322580645,1.000518418196261,False
32,0.00640199999907054,-0.04085106382978724,1.000518418196261,False
33,0.010753000000477186,-0.03324324324324326,1.000518418196261,False
34,0.0086909999990894,-0.03781818181818183,1.000518418196261,False
35,0.006311999999525142,-0.04722222222222223,1.000518418196261,False
36,0.016849999999976717,-0.028521739130434796,1.000518418196261,False
37,0.006895000000440632,-0.03960000000000001,1.000518418196261,False
38,0.02482599999893864,-0.026405228758169953,1.000518418196261,False
39,0.016388000000006286,-0.028828828828828843,1.000518418196261,False
40,0.019335000000864966,-0.02771653543307088,1.000518418196261,False
41,0.011644000000160304,-0.03240506329113925,1.000518418196261,False
42,0.028024000001096283,-0.025505617977528105,1.000518418196261,False
43,0.011295000000245636,-0.03633333333333334,1.000518418196261,False
44,0.010232999999061576,-0.034626865671641804,1.000518418196261,False
45,0.007397999999739113,-0.04722222222222223,1.000518418196261,False
46,0.005123000000821776,-0.0496969696969697,1.000518418196261,False
