episode,length,time,reward,delta
0,87.0,0.009808999999222578,-2.740000000000001,-1.0
1,78.0,0.008526999999958207,-2.560000000000001,-1.0
2,68.0,0.008496000000377535,-2.3600000000000008,-1.0
3,267.0,0.031458999999813386,-6.339999999999974,-1.0
4,40.0,0.004478000000744942,-1.8000000000000003,-1.0
5,185.0,0.020599999999831198,-4.700000000000003,-1.0
6,63.0,0.007368999999016523,-2.2600000000000007,-1.0
7,72.0,0.010701999999582767,-2.440000000000001,-1.0
8,53.0,0.005885999999009073,-2.0600000000000005,-1.0
9,59.0,0.007180000000516884,-2.1800000000000006,-1.0
10,88.0,0.009330999999292544,-2.760000000000001,-1.0
11,57.0,0.006902000000991393,-2.1400000000000006,-1.0
12,26.0,0.0029299999987415504,-1.52,-0.982
13,17.0,0.0019560000000637956,-1.34,-0.967726
14,36.0,0.0040829999998095445,-1.7200000000000002,-0.982
15,190.0,0.02233400000113761,-4.8000000000000025,-0.96598374570982
16,256.0,0.028021999998600222,-6.119999999999979,-1.0
17,70.0,0.007360999999946216,-2.400000000000001,-0.9604798534
18,123.0,0.013772000000244589,-3.4600000000000017,-0.94957727896
19,11.0,0.0013429999999061693,-1.22,-0.9557969016013261
20,23.0,0.0039049999995768303,-1.4600000000000002,-0.97066
21,13.0,0.0015930000008665957,-1.26,-0.09604798534000003
22,45.0,0.004829999999856227,-1.9000000000000004,-0.9452686220512709
23,56.0,0.00628099999994447,-2.1200000000000006,-0.97066
24,77.0,0.011164000001372187,-2.540000000000001,-0.9605818
25,123.0,0.013971000000310596,-3.4600000000000017,-0.982
26,48.0,0.004920999999740161,-1.9600000000000004,-0.982
27,69.0,0.008496999998897081,-2.380000000000001,-1.0
28,113.0,0.011447000000771368,-3.2600000000000016,-1.0
29,175.0,0.01913099999910628,-4.500000000000003,-0.982
30,113.0,0.011285000000498258,-3.2600000000000016,-1.0
31,107.0,0.010990000000674627,-3.1400000000000015,-0.969526
32,51.0,0.006487999999080785,-2.0200000000000005,-0.9438015461721196
33,40.0,0.004143999998632353,-1.8000000000000003,-1.0
34,87.0,0.010039000000688247,-2.740000000000001,-0.952999192
35,122.0,0.013199999999415013,-3.4400000000000017,-0.982
36,38.0,0.0047480000012001256,-1.7600000000000002,-0.9693143956
37,47.0,0.00495500000033644,-1.9400000000000004,-1.0
38,191.0,0.021327000000383123,-4.820000000000003,-1.0
39,69.0,0.006913999999596854,-2.380000000000001,-1.0
40,67.0,0.008324000000357046,-2.3400000000000007,-0.9462229981378272
41,123.0,0.013625999999931082,-3.4600000000000017,-1.0
42,133.0,0.018422999999529566,-3.660000000000002,-0.982
43,81.0,0.013593000001492328,-2.620000000000001,-0.9590397677956
44,53.0,0.00813199999902281,-2.0600000000000005,-0.09706599999999999
45,22.0,0.0036249999993742676,-1.4400000000000002,-0.09819999999999995
46,119.0,0.016002999998818268,-3.3800000000000017,-1.0
47,39.0,0.005841000000145868,-1.7800000000000002,-0.982
48,147.0,0.020305000000007567,-3.940000000000002,-1.0
49,90.0,0.013414000000921078,-2.800000000000001,-0.982
50,187.0,0.02928299999985029,-4.740000000000003,-1.0
51,178.0,0.02480699999978242,-4.560000000000002,-0.982
52,101.0,0.012637999998332816,-3.0200000000000014,-1.0
53,104.0,0.015594000000419328,-3.0800000000000014,-0.97066
54,158.0,0.019134999998641433,-4.160000000000002,-1.0
55,79.0,0.009971999999834225,-2.580000000000001,-1.0
56,36.0,0.005682000000888365,-1.7200000000000002,-0.9413459686871032
57,76.0,0.010389999999460997,-2.520000000000001,-0.9660538
58,22.0,0.0033569999995961552,-1.4400000000000002,-0.9802
59,148.0,0.021362000001317938,-3.960000000000002,-1.0
60,205.0,0.031393999999636435,-5.1000000000000005,-1.0
61,208.0,0.022449000000051456,-5.159999999999999,-1.0
62,133.0,0.01588100000117265,-3.660000000000002,-0.8580569971547722
63,162.0,0.019781000000875792,-4.240000000000002,-0.982
64,108.0,0.01580400000057125,-3.1600000000000015,-0.982
65,172.0,0.01895700000022771,-4.440000000000003,-0.09999999999999998
66,43.0,0.005454999998619314,-1.8600000000000003,-0.09695259999999994
67,465.0,0.04880100000082166,-10.29999999999989,-1.0
68,41.0,0.005600999998932821,-1.8200000000000003,-0.982
69,204.0,0.022836999998617102,-5.080000000000001,-0.982
70,163.0,0.018561000000772765,-4.2600000000000025,-0.95782096
71,68.0,0.007658999998966465,-2.3600000000000008,-0.958255138
72,50.0,0.005734000000302331,-2.0000000000000004,-0.982
73,105.0,0.01224999999976717,-3.1000000000000014,-0.9802
74,125.0,0.015235000000757282,-3.5000000000000018,-0.982
75,52.0,0.006289999999353313,-2.0400000000000005,-0.8513677949992241
76,100.0,0.010184000000663218,-3.0000000000000013,-0.97066
77,155.0,0.018923999999969965,-4.100000000000002,-0.964001764008261
78,225.0,0.023535000000265427,-5.499999999999992,-1.0
79,373.0,0.03899400000045716,-8.45999999999993,-1.0
